    0.315169763565063477E+01    0.174087554216384888E+01    0.181958329677581787E+02   -0.192388021945953369E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.489257317781448364E+01    0.162719527482986450E+02    0.579937412824072074E+00    0.550386461852144793E+00    0.504272679488693920E+00    0.288717557278143966E+00    0.233309524205780383E+00    0.160623717379669045E+00   -0.167730347248586838E+03   -0.798660743175561727E+01    1
    0.566898512840270996E+01    0.190348178148269653E+01    0.184820348024368286E+02   -0.213714534044265747E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.757246690988540649E+01    0.163448894619941711E+02    0.593506812117202243E+00    0.577755801990980866E+00    0.558723331421796754E+00    0.158603921409867898E+00    0.390347950026217416E+00    0.490614796894524696E+00   -0.167055819029081704E+03   -0.798860743175560373E+01    1
    0.393788514660579914E+01    0.689339538588186640E+00    0.165422458462369910E+02   -0.395854586479829518E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.462722468519398600E+01    0.161463912597571628E+02    0.757227385374779960E+00    0.434481318253788273E+00    0.102611545374830859E+00    0.281548717332820275E+00    0.116558355498241062E+00    0.635444000147307453E-02   -0.166954742515520849E+03   -0.799060743175559196E+01    1
    0.522466276601366530E+01    0.119571545608531959E+01    0.153932433230428884E+02   -0.659755616527641031E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.642037822209898490E+01    0.147334877065152483E+02    0.466036621178485766E+00    0.843200124368025827E+00    0.638529273826981103E+00    0.155943865160898653E-01    0.327692260171063010E-01    0.257863381751177179E-01   -0.166590446059420344E+03   -0.799260743175560684E+01    1
    0.351215453510529141E+01    0.207007445205950091E+01    0.185192180611536479E+02   -0.227052521311219024E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.558222898716479232E+01    0.162486928480414576E+02    0.563738249920043843E+00    0.572320373610548772E+00    0.527586053873791760E+00    0.250812564855007136E+00    0.278758105122213884E+00    0.242015888072239532E+00   -0.166550226424025453E+03   -0.799460743175561284E+01    1
    0.326734429597854614E+01    0.591781437397003174E+00    0.173870503902435303E+02   -0.606215715408325195E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.385912573337554932E+01    0.167808346748352051E+02    0.243830608516850927E+00    0.124453400873940564E+00    0.202800110059206777E-01    0.196411535163568740E+00    0.603200327355589358E-01    0.159169610190547134E-02   -0.166463100824867638E+03   -0.799660743175559574E+01    1
    0.238970914483070374E+01    0.207386732101440430E+01    0.195492571592330933E+02   -0.173185998201370239E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.446357646584510803E+01    0.178173971772193909E+02    0.197835596792365642E+01    0.193385686461515793E+01    0.186339995104336897E+01    0.973788710734305840E+00    0.884975917047761129E+00    0.758338885548992869E+00   -0.166436961318407043E+03   -0.799860743175562039E+01    1
    0.363439749912984311E+01    0.228939882322549781E+01    0.191108088851834879E+02   -0.203489755130888073E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.592379632235534093E+01    0.170759113338746076E+02    0.156412749822793207E+01    0.167578497745246291E+01    0.166840266477646115E+01    0.961546226049265651E+00    0.103352377464028544E+01    0.958777858795764937E+00   -0.166294218431448144E+03   -0.800060743175563083E+01    1
    0.488555747270584106E+01    0.219712036848068237E+01    0.181013503670692444E+02   -0.232675784826278687E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.708267784118652344E+01    0.157745925188064575E+02    0.552293285619868568E+00    0.731364487442010214E+00    0.725238367379673954E+00    0.359556123658668694E-01    0.129214009314819106E+00    0.234300530384128541E+00   -0.165957256769854041E+03   -0.800260743175562261E+01    1
    0.328728303313255310E+01    0.338556176424026489E+01    0.168875849246978760E+02   -0.253132134675979614E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.667284479737281799E+01    0.143562635779380798E+02    0.875905972964745733E-01    0.245942157474380585E+00    0.260417996866340762E+00    0.217667194759596548E-02    0.108362838375181680E-01    0.172945089321020345E-01   -0.165948532413429376E+03   -0.800460743175561795E+01    1
    0.370789793133735657E+01    0.122390586137771606E+01    0.167286121845245361E+02   -0.587716519832611084E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.493180379271507263E+01    0.161408956646919250E+02    0.331520307488809207E+01    0.275448673252588172E+01    0.179894339885977361E+01    0.502060761847822556E+00    0.580095939448461939E+00    0.214364183236723377E+00   -0.165169671459611152E+03   -0.800660743175562217E+01    1
    0.510691414324812420E+01    0.157124252057298075E+01    0.188039218539564992E+02   -0.261337933833122760E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.667815666382110518E+01    0.161905425156252711E+02    0.874166420810148781E-01    0.824478499426679751E-01    0.765534984844329219E-01    0.821555680521769693E-01    0.823747794700452202E-01    0.766509257812632433E-01   -0.165123235908327530E+03   -0.800860743175560508E+01    1
    0.456072264909744263E+01    0.204510849714279175E+01    0.183630245923995972E+02   -0.225659215450286865E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.660583114624023438E+01    0.161064324378967285E+02    0.619226664256133708E+00    0.609257004187609308E+00    0.594302514084822486E+00    0.103906012714177737E+00    0.296652774038985045E+00    0.388705968671694768E+00   -0.165031282721262642E+03   -0.801060743175558265E+01    1
    0.300995076520967286E+01    0.272360001582980793E+01    0.176085736159220012E+02   -0.157754867691348100E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.573355078103948124E+01    0.160310249390085211E+02    0.343341274989221068E+01    0.277741401185425341E+01    0.243962756488874088E+01    0.301018775760965751E+00    0.474541022596812467E+00    0.384870227356946537E+00   -0.164966602725358712E+03   -0.801260743175559043E+01    1
    0.637870702147483826E+01    0.320998704433441162E+01    0.177729192376136780E+02   -0.117067658901214600E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.958869406580924988E+01    0.166022426486015320E+02    0.683130889474291791E+00    0.269337178755180284E+01    0.592136774947479072E+01    0.214794712480948259E-01    0.853913611842864739E-01    0.190156098384296451E+00   -0.164740908648765895E+03   -0.801460743175561063E+01    1
    0.206357559561729431E+01    0.184674322605133057E+01    0.188404366374015808E+02   -0.259749931097030640E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.391031882166862488E+01    0.162429373264312744E+02    0.128113324038757553E+00    0.120129926208694962E+00    0.105982132585799249E+00    0.442623829059166293E-01    0.339041768605822594E-01    0.202389240558960119E-01   -0.164448025439853751E+03   -0.801660743175562018E+01    1
    0.506562328338623047E+01    0.178204762935638428E+01    0.188064438104629517E+02   -0.164966475963592529E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.684767091274261475E+01    0.171567790508270264E+02    0.135793669538775585E+01    0.131043915712307957E+01    0.125308363921856447E+01    0.931803120956554598E+00    0.127123128355553994E+01    0.123493599488158878E+01   -0.164260731889248689E+03   -0.801860743175560131E+01    1
    0.442288339138031006E+01    0.133668541908264160E+01    0.153151130676269531E+02   -0.615821063518524170E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.575956881046295166E+01    0.146992920041084290E+02    0.438386842856223702E+00    0.899782939895508838E+00    0.687371193384509915E+00    0.140550212657163873E-01    0.328426828128750986E-01    0.268118361901568888E-01   -0.164151653010741995E+03   -0.802060743175560020E+01    1
    0.388352280855178833E+01    0.133931237459182739E+01    0.167469307780265808E+02   -0.140487027168273926E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.522283518314361572E+01    0.153420605063438416E+02    0.673959017743360422E+00    0.603492508294726226E+00    0.453111465784233503E+00    0.727891485868851218E-01    0.118060928400253368E+00    0.638922596844318791E-01   -0.163862645460948414E+03   -0.802260743175559909E+01    1
    0.224311730265617371E+01    0.133097606897354126E+01    0.157574191689491272E+02   -0.217213332653045654E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.357409337162971497E+01    0.155402058362960815E+02    0.108370535616149333E+01    0.379448484247479845E+00    0.647676172568816544E-01    0.614322062558250032E-01    0.181385714621098322E-01    0.237481263275232711E-02   -0.163827846680763969E+03   -0.802460743175562108E+01    1
    0.639561539888381958E+01    0.180282098054885864E+01    0.159372824430465698E+02   -0.924676895141601562E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.819843637943267822E+01    0.150126055479049683E+02    0.330768461872166353E+00    0.106247920528732887E+01    0.173293652983727564E+01    0.102667866338746472E-01    0.350750159676741641E-01    0.614199330135874466E-01   -0.163777305238357286E+03   -0.802660743175564839E+01    1
    0.372176817059516907E+01    0.286538773775100708E+01    0.169135287404060364E+02   -0.185776448249816895E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.658715590834617615E+01    0.150557642579078674E+02    0.305529276847870068E+00    0.111042270781721353E+01    0.136808295627611187E+01    0.885230148178660706E-02    0.431098757114592307E-01    0.845824919012087145E-01   -0.163693558130916102E+03   -0.802860743175564018E+01    1
    0.626864854839214036E+01    0.258410427207193649E+01    0.187950983059398666E+02   -0.268320803599901980E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.885275282046407597E+01    0.161118902699408473E+02    0.506451222284496905E+00    0.811110045190281626E+00    0.827286619857845351E+00    0.244515147859714135E-01    0.914391252683188910E-01    0.184993648762396101E+00   -0.163617888867692955E+03   -0.803060743175562308E+01    1
    0.319533959031105042E+01    0.156682717800140381E+01    0.166601353883743286E+02   -0.738043069839477539E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.476216676831245422E+01    0.159220923185348511E+02    0.351326018121469996E+01    0.269252458216922674E+01    0.163927769537634904E+01    0.343100382941726956E+00    0.326100736903591315E+00    0.125395238517860802E+00   -0.163329978179041404E+03   -0.803260743175561309E+01    1
    0.376568216569271996E+01    0.143455044583156122E+01    0.179012644533193530E+02   -0.160296636766903400E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.520023261152428162E+01    0.162982980856503197E+02    0.617210531183312039E+00    0.568063209177203543E+00    0.504196638448453416E+00    0.366733824106495021E+00    0.390933266921685563E+00    0.274676149892007504E+00   -0.163209767483856382E+03   -0.803460743175559244E+01    1
    0.483811842885673649E+01    0.946225860534620766E+00    0.166077537864022453E+02   -0.923168879449295599E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.578434428939135703E+01    0.156845849069529493E+02    0.697853425115558923E+00    0.533982593461092891E+00    0.357579760842519967E+00    0.149548544838343622E+00    0.174731899156691989E+00    0.638773991999054408E-01   -0.162806281610197004E+03   -0.803660743175560199E+01    1
    0.519708102941513062E+01    0.295766359567642212E+01    0.173788100481033325E+02   -0.121002995967864990E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.815474462509155273E+01    0.161687800884246826E+02    0.671425637326988567E+00    0.267152184255081826E+01    0.593123473928891620E+01    0.225781513672307817E-01    0.900783155311965372E-01    0.201797622678717509E+00   -0.162754257564543764E+03   -0.803860743175561865E+01    1
    0.545380583138246688E+01    0.133849302845231577E+01    0.183544203989699497E+02   -0.132958306439109286E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.679229885983478265E+01    0.170248373345788551E+02    0.912491388851758400E+00    0.824472722302691974E+00    0.722876708254035383E+00    0.852563786094947318E+00    0.830090935061143065E+00    0.732240396184787201E+00   -0.162651281752159861E+03   -0.804060743175561932E+01    1
    0.205273544788360596E+01    0.133571070432662964E+01    0.181685870885848999E+02   -0.204498285055160522E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.338844615221023560E+01    0.161236042380332947E+02    0.139388401943376122E+00    0.115676144691689228E+00    0.727416317515626465E-01    0.450532887782050737E-01    0.228106505120790129E-01    0.557012643729739784E-02   -0.162553369292943529E+03   -0.804260743175561998E+01    1
    0.231119470242752545E+01    0.148050986117098948E+01    0.183536802968293564E+02   -0.225802475045882867E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.379170456359851471E+01    0.160956555463705264E+02    0.132711852934093710E+00    0.118965908100237924E+00    0.940134299279374447E-01    0.531620276104543543E-01    0.343759030041847630E-01    0.136962606959020999E-01   -0.162279447093496088E+03   -0.804460743175562065E+01    1
    0.527493348717689514E+01    0.225191360712051392E+01    0.195239520072937012E+02   -0.200330525636672974E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.752684709429740906E+01    0.175206467509269714E+02    0.184788278802826045E+01    0.182604958645112747E+01    0.179925429360646438E+01    0.964630542407878266E+00    0.169604279524183532E+01    0.176451965473375272E+01   -0.162268525424208519E+03   -0.804660743175563908E+01    1
    0.357353312217952457E+01    0.156698931562976362E+01    0.179098210889262610E+02   -0.174757520896473761E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.514052243780928819E+01    0.161622458799615245E+02    0.605317826586362351E+00    0.567228403524945746E+00    0.512866034460764286E+00    0.296131852533830398E+00    0.308470679722740060E+00    0.213694181025318453E+00   -0.162179402399815871E+03   -0.804860743175564863E+01    1
    0.294338494539260864E+01    0.167369210720062256E+01    0.152788671851158142E+02   -0.461040437221527100E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.461707705259323120E+01    0.148178267478942871E+02    0.816340918510844893E+00    0.562099149398357256E+00    0.192047660151364902E+00    0.293571414211929727E-01    0.230962216648174200E-01    0.739549527023807864E-02   -0.162133096437557015E+03   -0.805060743175563154E+01    1
    0.403911185264587402E+01    0.202943080663681030E+01    0.177228033542633057E+02   -0.213303691148757935E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.606854265928268433E+01    0.155897664427757263E+02    0.630286945350572392E+00    0.671069352232634531E+00    0.644568149204579721E+00    0.554390444456337311E-01    0.167988181416725779E+00    0.202586974258908564E+00   -0.161686497885616461E+03   -0.805260743175562688E+01    1
    0.362739893794059753E+01    0.303659188747406006E+01    0.156223481893539429E+02   -0.338374078273773193E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.666399082541465759E+01    0.152839741110801697E+02    0.496424471925476729E+00    0.248258116228165848E+01    0.448708995880883776E+01    0.141081816189541666E-01    0.715273338014619509E-01    0.147826215207383177E+00   -0.161199877392980454E+03   -0.805460743175561866E+01    1
    0.557723695039749146E+01    0.205410784482955933E+01    0.178199025988578796E+02   -0.215634888410568237E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.763134479522705078E+01    0.156635537147521973E+02    0.549137406523725446E+00    0.781392320298021303E+00    0.775113274867055058E+00    0.292115146882840661E-01    0.102208906181839393E+00    0.186766717985518138E+00   -0.161125397141250403E+03   -0.805660743175558736E+01    1
    0.580437793097395272E+01    0.148431615530906114E+01    0.165593409504733025E+02   -0.146682973285104024E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.728869408628301407E+01    0.150925112176222616E+02    0.521888530564843967E+00    0.819866743241828178E+00    0.796997854067305944E+00    0.226231339475721771E-01    0.637939609957942078E-01    0.837274405150792850E-01   -0.160976458222824334E+03   -0.805860743175561112E+01    1
    0.509480724580660649E+01    0.242346940915555997E+01    0.159873176584933212E+02   -0.636090818433582506E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.751827665496216646E+01    0.153512268400597378E+02    0.299118626466977844E+00    0.116110731123928090E+01    0.246876887995929151E+01    0.905677572254728891E-02    0.353209630016647694E-01    0.759123314773999386E-01   -0.160779833795866466E+03   -0.806060743175561356E+01    1
    0.395851576328277588E+01    0.159362298250198364E+01    0.187917467951774597E+02   -0.256054848432540894E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.555213874578475952E+01    0.162311983108520508E+02    0.104143489491226759E+00    0.985044468748238478E-01    0.917100882101822695E-01    0.954236040795207741E-01    0.908023398865661774E-01    0.820274394249440597E-01   -0.160668886463358689E+03   -0.806260743175559469E+01    1
    0.389237704873085022E+01    0.198968672752380371E+01    0.194884952902793884E+02   -0.297724485397338867E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.588206377625465393E+01    0.165112504363059998E+02    0.104989357101970535E+00    0.102702627152043036E+00    0.998890009002889462E-01    0.959267407105528214E-01    0.922700803758761401E-01    0.890770887868068822E-01   -0.160469263563393412E+03   -0.806460743175559713E+01    1
    0.494387263660445786E+01    0.259013205696599202E+01    0.173422729408412266E+02   -0.146012180154635995E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.753400469357045033E+01    0.158821511392948658E+02    0.704718345054826556E+00    0.268472384773715333E+01    0.516146392418414646E+01    0.252214986651201137E-01    0.100040193990567128E+00    0.220636117376978441E+00   -0.160466653818505733E+03   -0.806660743175559247E+01    1
    0.453725063800811768E+01    0.155111622810363770E+01    0.181628245115280151E+02   -0.174210119247436523E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.608836686611175537E+01    0.164207233190536499E+02    0.615712151207229330E+00    0.578950513943974121E+00    0.534764112504396594E+00    0.340271509446583520E+00    0.506332698463356823E+00    0.475547090902995406E+00   -0.160350435567198758E+03   -0.806860743175561979E+01    1
    0.467553851785709629E+01    0.923772903328471839E+00    0.162672725517958838E+02   -0.848976132080387913E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.559931142118556835E+01    0.154182964197154959E+02    0.743049411046395547E+00    0.564649590558884418E+00    0.322252374150456544E+00    0.867362936751185087E-01    0.968739342679008769E-01    0.288837804598827512E-01   -0.160297103241510854E+03   -0.807060743175562045E+01    1
    0.280164039134979248E+01    0.266974848508834839E+01    0.156704476475715637E+02   -0.945625483989715576E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.547138887643814087E+01    0.147248221635818481E+02    0.628231045987257875E+00    0.727514898825944001E+00    0.471144950057555578E+00    0.208088075127657486E-01    0.318252350195240841E-01    0.194714222804638105E-01   -0.160155949447603433E+03   -0.807260743175558559E+01    1
    0.534583526849746704E+01    0.302702605724334717E+01    0.165873637795448303E+02   -0.727072119712829590E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.837286132574081421E+01    0.158602916598320007E+02    0.296012472385338010E+00    0.117955064993574843E+01    0.263767921878512102E+01    0.899847921120723593E-02    0.358626890229988421E-01    0.802176928015745083E-01   -0.159945261290008517E+03   -0.807460743175557205E+01    1
    0.211838495687904338E+01    0.177772657866059669E+01    0.157650573535479115E+02   -0.371483620784095692E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.389611153553964007E+01    0.153935737327638158E+02    0.103517874162141355E+01    0.428950862544560996E+00    0.125964460428100528E+00    0.564990779307950053E-01    0.205505299260694552E-01    0.466361839654493102E-02   -0.159682803279622050E+03   -0.807660743175557272E+01    1
    0.631043487787246704E+01    0.144418406486511230E+01    0.153760248422622681E+02   -0.118026316165924072E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.775461894273757935E+01    0.152579985260963440E+02    0.112780859296696945E+01    0.293154030888103456E+01    0.352744998435412249E+01    0.354116657534966697E-01    0.990642683011527247E-01    0.126345043725624023E+00   -0.159311503394974352E+03   -0.807860743175558405E+01    1
    0.325400915741920471E+01    0.321367329359054565E+01    0.166095557808876038E+02   -0.169729578495025635E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.646768245100975037E+01    0.149122599959373474E+02    0.382471602135235011E+00    0.103237216702329571E+01    0.107593979834263753E+01    0.101370032502929204E-01    0.449128070328882259E-01    0.640464257643779261E-01   -0.159296211443643585E+03   -0.808060743175560958E+01    1
    0.495326161576113577E+01    0.219337423919140218E+01    0.196561094543693500E+02   -0.212398435328008661E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.714663585495253795E+01    0.175321251010892638E+02    0.121917625767149040E+01    0.120263995824561332E+01    0.118234540895021878E+01    0.901979968684210043E+00    0.117031900936776245E+01    0.115979590973311342E+01   -0.159255914301638256E+03   -0.808260743175563157E+01    1
    0.612724218974446178E+01    0.327249042237835486E+01    0.167703642840964555E+02   -0.533290408678036787E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.939973261212281663E+01    0.162370738754184174E+02    0.298458378608710606E+00    0.118709696614436133E+01    0.264775637156304589E+01    0.903576151136282861E-02    0.359673100030909396E-01    0.802820820182998940E-01   -0.159075118699257388E+03   -0.808460743175562513E+01    1
    0.431623811971714311E+01    0.102165046123473635E+01    0.154890690185388635E+02   -0.631993133835972110E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.533788858095187990E+01    0.148570758847028905E+02    0.660845771078747091E+00    0.701448583284856486E+00    0.259017939935525909E+00    0.259251289430963323E-01    0.339756865356869997E-01    0.113407854782581596E-01   -0.159001266469468277E+03   -0.808660743175561336E+01    1
    0.597434067726135254E+01    0.268022429943084717E+01    0.162106150388717651E+02   -0.487858057022094727E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.865456497669219971E+01    0.157227569818496704E+02    0.302820247646549467E+00    0.118370457628161518E+01    0.256772838854934982E+01    0.914444304534038979E-02    0.358688502098522405E-01    0.781765330049726120E-01   -0.158662767933340604E+03   -0.808860743175559094E+01    1
    0.402423068881034851E+01    0.266540402173995972E+01    0.159897035360336304E+02   -0.607655167579650879E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.668963471055030823E+01    0.153820483684539795E+02    0.549129591667743555E+00    0.251735812809482429E+01    0.491625234427930469E+01    0.163726998252755537E-01    0.739905849806694466E-01    0.164393357757251224E+00   -0.158271464987086262E+03   -0.809060743175558628E+01    1
    0.579104548692703247E+01    0.139934897422790527E+01    0.182683050632476807E+02   -0.228469026088714600E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.719039446115493774E+01    0.159836148023605347E+02    0.119253390216847555E+00    0.109181488735755519E+00    0.975520767163502583E-01    0.976559107522378123E-01    0.109181488735755519E+00    0.985904170752257281E-01   -0.157989378108179466E+03   -0.809260743175562602E+01    1
    0.459862387180328369E+01    0.314355123043060303E+01    0.173201632499694824E+02   -0.160752350091934204E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.774217510223388672E+01    0.157126397490501404E+02    0.282671475434066510E+00    0.123733575098300563E+01    0.305137068678171364E+01    0.980586113907521567E-02    0.403886929091819072E-01    0.955158024851007342E-01   -0.157974014402487967E+03   -0.809460743175560715E+01    1
    0.279353556036949158E+01    0.282767838239669800E+01    0.169241350889205933E+02   -0.184589588642120361E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.562121394276618958E+01    0.150782392024993896E+02    0.742777040383216902E+00    0.628130708943764660E+00    0.501078617758998646E+00    0.424932920011899806E-01    0.650945899279974094E-01    0.458585325757808679E-01   -0.157503104451747419E+03   -0.809660743175559361E+01    1
    0.508730572462081909E+01    0.207714945077896118E+01    0.161043736338615417E+02   -0.966019928455352783E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.716445517539978027E+01    0.151383537054061890E+02    0.323874606450271385E+00    0.116140676904037221E+01    0.215411758280113741E+01    0.100114561152474524E-01    0.371563655346621863E-01    0.732097190540346304E-01   -0.157071287662380257E+03   -0.809860743175559783E+01    1
    0.345969468313810902E+01    0.159458140938948101E+01    0.172835748921626191E+02   -0.167156464441378905E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.505427609252758980E+01    0.156120102477488309E+02    0.675509712360899073E+00    0.598606840660399375E+00    0.495501605471917794E+00    0.132630825265183133E+00    0.160175261029378763E+00    0.912396120479889994E-01   -0.156955501582717432E+03   -0.810060743175558606E+01    1
    0.219267728924751282E+01    0.144769096374511719E+01    0.180880230665206909E+02   -0.206811118125915527E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.364036825299263000E+01    0.160199118852615356E+02    0.167721146235128099E+00    0.143016043655132152E+00    0.981365320478731207E-01    0.526329815173131321E-01    0.286117572094278134E-01    0.856557535818544026E-02   -0.156935643959335039E+03   -0.810260743175559917E+01    1
    0.636345678567886353E+01    0.282709759473800659E+01    0.185386154055595398E+02   -0.250005698204040527E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.919055438041687012E+01    0.160385584235191345E+02    0.353180072257242739E+00    0.110285773682476518E+01    0.172859038051060532E+01    0.125083291481616135E-01    0.489140171693782030E-01    0.106143733443828464E+00   -0.156920319338332490E+03   -0.810460743175561404E+01    1
    0.398167744278907776E+01    0.211590236425399780E+01    0.183987841010093689E+02   -0.230005234479904175E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.609757980704307556E+01    0.160987317562103271E+02    0.642444596053873385E+00    0.617889381384107539E+00    0.603356703314246179E+00    0.142520470450640868E+00    0.307140634104070998E+00    0.317614184850971148E+00   -0.156826847176824174E+03   -0.810660743175561294E+01    1
    0.250232759118080139E+01    0.129131710529327393E+01    0.177919209003448486E+02   -0.195164394378662109E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.379364469647407532E+01    0.158402769565582275E+02    0.161407328503641229E+00    0.134245291920272264E+00    0.851412480063874905E-01    0.597788360690771001E-01    0.299453069987018622E-01    0.787810838846027262E-02   -0.156782092270552283E+03   -0.810860743175559584E+01    1
    0.574165958166122437E+01    0.294834309816360474E+01    0.185546192526817322E+02   -0.247519934177398682E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.869000267982482910E+01    0.160794199109077454E+02    0.332970260346902192E+00    0.114338204030635593E+01    0.198744239861157523E+01    0.131279677307210001E-01    0.517618926592570000E-01    0.113802505270902021E+00   -0.156512724033259531E+03   -0.811060743175558585E+01    1
    0.580773204565048218E+01    0.290454030036926270E+01    0.167847862839698792E+02   -0.554806351661682129E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.871227234601974487E+01    0.162299799323081970E+02    0.663392573489507864E+00    0.261538341052607226E+01    0.575033142482712112E+01    0.202418355826924669E-01    0.800809606569477389E-01    0.177081219301632092E+00   -0.156450634823064092E+03   -0.811260743175561316E+01    1
    0.365148459319506813E+01    0.311692681591222254E+01    0.160385592813470552E+02   -0.974412459570558998E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.676841140910729067E+01    0.150641468217764967E+02    0.260398834988467220E+00    0.133964858896307160E+01    0.241200387276486516E+01    0.743436022172776646E-02    0.383544679152055951E-01    0.842186048801804310E-01   -0.156192169160238763E+03   -0.811460743175561916E+01    1
    0.537459754289002412E+01    0.236299891110417537E+01    0.169872011437201245E+02   -0.155339336608489664E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.773759645399419949E+01    0.154338077776352272E+02    0.324387882767220137E+00    0.117199104885984440E+01    0.221618445769846506E+01    0.106181102660959890E-01    0.408281300724259791E-01    0.860466823512703732E-01   -0.156138884554124076E+03   -0.811660743175557897E+01    1
    0.358399033546447754E+01    0.243201088905334473E+01    0.178060236573219299E+02   -0.233342045545578003E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.601600122451782227E+01    0.154726032018661499E+02    0.686353288023396901E+00    0.673823511974288247E+00    0.623240341998257064E+00    0.485876871237658284E-01    0.133186878744229159E+00    0.139776612814501128E+00   -0.156083149306712414E+03   -0.811860743175559740E+01    1
    0.421126310891483779E+01    0.189657520877447050E+01    0.178032247662368270E+02   -0.204317595900381077E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.610783831768930874E+01    0.157600488072330158E+02    0.661550722896492305E+00    0.659468381767900791E+00    0.633212776233484043E+00    0.803421529353150893E-01    0.226250890450025222E+00    0.270885419858533649E+00   -0.156044417412749141E+03   -0.812060743175560340E+01    1
    0.572792130708694458E+01    0.182732617855072021E+01    0.179441815614700317E+02   -0.134450143575668335E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.755524748563766479E+01    0.165996801257133484E+02    0.300784115425406506E+01    0.296305603254085215E+01    0.284634329110641904E+01    0.365338023187785133E+00    0.107981904575191057E+01    0.160909775690806289E+01   -0.155509640390944725E+03   -0.812260743175559341E+01    1
    0.322775220870971680E+01    0.250692534446716309E+01    0.176871818304061890E+02   -0.159555280208587646E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.573467755317687988E+01    0.160916290283203125E+02    0.331175125519553459E+01    0.280420317010809628E+01    0.251616963182097519E+01    0.307066591477900108E+00    0.543583999128646411E+00    0.462122531472112519E+00   -0.155436935772101748E+03   -0.812460743175560829E+01    1
