    0.379561210787477599E+01    0.179859663303210571E+01    0.174494069462303081E+02   -0.143201832150729280E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.559420874090688169E+01    0.160173886247230151E+02    0.195667835142004409E+01    0.186052708107999298E+01    0.170520579822298690E+01    0.239231756857612277E+00    0.513669671162812591E+00    0.452280783176472134E+00    0.197992024085981178E+01
    0.626289392908370424E+01    0.123634922706347217E+01    0.168971688965501343E+02   -0.910690802061629334E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.749924315614717685E+01    0.159864780944885041E+02    0.178351109059715052E+01    0.158083937575656508E+01    0.133394837767803409E+01    0.241732081700770818E+00    0.490711212598871682E+00    0.438630723451957638E+00    0.198276690362491381E+01
    0.308957252030265561E+01    0.263342244796121516E+01    0.177324146388361967E+02   -0.186468705423426329E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.572299496826387077E+01    0.158677275846019334E+02    0.195412607372995772E+01    0.158269190737457821E+01    0.141472719244181433E+01    0.195002937336574395E+00    0.303019270273010288E+00    0.249352495501810156E+00    0.198334306541067873E+01
    0.302543356650712081E+01    0.190604889403553934E+01    0.170038006402844424E+02   -0.124919355705019886E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.493148246054265993E+01    0.157546070832342444E+02    0.192565508733743007E+01    0.151269277633148036E+01    0.112677301775156824E+01    0.222255977751496830E+00    0.219157351952680018E+00    0.111043480899417055E+00    0.198427204829963366E+01
    0.605562149667551619E+01    0.137989262095290588E+01    0.171239380452616388E+02   -0.102455244851614458E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.743551411762842207E+01    0.160993855967454955E+02    0.203276868559142354E+01    0.187778306753610336E+01    0.166798546260756009E+01    0.256576800622069445E+00    0.602648345328521851E+00    0.664359082273719537E+00    0.199100994709123391E+01
    0.390477338262274376E+01    0.198654958884970823E+01    0.178860217113695015E+02   -0.165271194806330457E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.589132297147245154E+01    0.162333097633061954E+02    0.195536355532733475E+01    0.188083325710971527E+01    0.180385569536853207E+01    0.276763256664831536E+00    0.662096022375031068E+00    0.679894302546402818E+00    0.199113164767035444E+01
    0.431133813588043324E+01    0.107216492342404979E+01    0.163469112332048319E+02   -0.602701981605513915E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.538350305930448325E+01    0.157442092515993188E+02    0.204347702237186679E+01    0.172944158453362951E+01    0.110087144742974985E+01    0.188995413344458851E+00    0.266355971520984780E+00    0.108938843459941689E+00    0.199429204444284913E+01
    0.303386626720571595E+01    0.238068531900611369E+01    0.174100282956465371E+02   -0.155169427647665681E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.541455158621182964E+01    0.158583340191698809E+02    0.221223847376326210E+01    0.178130115685633261E+01    0.153088025348110013E+01    0.237562969098790933E+00    0.307130569834645817E+00    0.215861695745757920E+00    0.200432064276104160E+01
    0.556048778939489985E+01    0.117159504425858385E+01    0.169163538904352002E+02   -0.824399079666071621E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.673208283365348414E+01    0.160919548107691277E+02    0.181594855153284462E+01    0.156123629595480562E+01    0.127550907749167552E+01    0.327529994525643464E+00    0.590932432941051133E+00    0.459381044471922628E+00    0.200738571690783818E+01
    0.214925788108579940E+01    0.321638037492364548E+01    0.174937065039263935E+02   -0.152562122857275528E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.536563825600944533E+01    0.159680852753536389E+02    0.189121953738849080E+01    0.147773884723120275E+01    0.123775906671453573E+01    0.282848218328215661E+00    0.205488276658557179E+00    0.125922309677316935E+00    0.201125559859719782E+01
    0.602316373385714332E+01    0.198911540572616463E+01    0.183101687451494470E+02   -0.173206258908884281E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.801227913958330795E+01    0.165781061560606027E+02    0.183250795519676135E+01    0.181193671904922482E+01    0.176301053577940836E+01    0.242962978283065761E+00    0.734448728402585571E+00    0.112659950036823542E+01    0.201190405698939001E+01
    0.209514859793909336E+01    0.272594681200938993E+01    0.170327693792237724E+02   -0.110934079623647008E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.482109540994848373E+01    0.159234285829873023E+02    0.195444960669529966E+01    0.146933562317188393E+01    0.101920582115256075E+01    0.254918069226487187E+00    0.152608773983407858E+00    0.721607050491080843E-01    0.201773579240815160E+01
    0.457564308701232569E+01    0.117452133433002426E+01    0.166863895321926243E+02   -0.745216702614173165E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.575016442134235017E+01    0.159411728295784521E+02    0.213419459820082169E+01    0.185550869868849877E+01    0.146480904730767425E+01    0.259267785223722402E+00    0.458663051390926391E+00    0.294687864064965999E+00    0.202036927778537434E+01
    0.206821971286522954E+01    0.195054791135262273E+01    0.173983890100786098E+02   -0.991067151625426135E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.401876762421785205E+01    0.164073218584531837E+02    0.199256575321418672E+01    0.154035948852469651E+01    0.950143546665863203E+00    0.355232009282037353E+00    0.165264546847016802E+00    0.606242213541959771E-01    0.202066447563644713E+01
    0.572217273616375977E+01    0.240371909482779600E+01    0.192357658215599727E+02   -0.217599907532448578E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.812589183099155576E+01    0.170597667462354856E+02    0.176637489250948221E+01    0.175637276967534017E+01    0.173836894857388446E+01    0.303664449244551993E+00    0.913527218851638678E+00    0.136695678733274395E+01    0.202315835619860662E+01
    0.638528507222492259E+01    0.126738863978537974E+01    0.170815053772979333E+02   -0.953186287903651230E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.765267371201030233E+01    0.161283190893942816E+02    0.177987903292691407E+01    0.158050584963910579E+01    0.135105961635816452E+01    0.313650773261713978E+00    0.635543789854879360E+00    0.595446389864035197E+00    0.203332664823562892E+01
    0.550532328171326313E+01    0.218585915687136811E+01    0.187594917034989557E+02   -0.192968842276491248E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.769118243858463124E+01    0.168298032807340441E+02    0.186354911691395175E+01    0.184591300539741598E+01    0.181416800466765160E+01    0.298755729090116828E+00    0.895914465040019703E+00    0.133916873448895335E+01    0.204411716116463804E+01
    0.207055800506721344E+01    0.274573660968628497E+01    0.173640421156678464E+02   -0.127647206840213112E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.481629461475349885E+01    0.160875700472657144E+02    0.185762805348794702E+01    0.150155181310133679E+01    0.114388830864168090E+01    0.303537799568793842E+00    0.181900462771049903E+00    0.943893035437908673E-01    0.204431350965203285E+01
    0.291783139998387675E+01    0.212451645284020207E+01    0.169679099527818060E+02   -0.126715861090201631E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.504234785282407927E+01    0.157007513418797906E+02    0.202114212706389962E+01    0.155896600546998831E+01    0.117084617470457508E+01    0.199681706803264108E+00    0.202762880947223501E+00    0.108489763279412857E+00    0.204902473241739980E+01
    0.452642483626441638E+01    0.128819739364626651E+01    0.168418683161838985E+02   -0.900911761371568698E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.581462222991068245E+01    0.159409565548123293E+02    0.204271971236988348E+01    0.185553321966194162E+01    0.155528106021766011E+01    0.234799701255800214E+00    0.478644655850507694E+00    0.380151897271295558E+00    0.204938158691111649E+01
    0.397895054559219830E+01    0.200637833277633026E+01    0.180421069829924434E+02   -0.174249436244266342E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.598532887836852900E+01    0.162996126205497802E+02    0.173546079690859734E+01    0.167105045040114741E+01    0.161496278911657010E+01    0.282790369638046046E+00    0.677213278026363663E+00    0.714303505650035642E+00    0.205995617035034595E+01
    0.292373775998350682E+01    0.245475676104626128E+01    0.175025128635297662E+02   -0.164738971945357981E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.537849452102976855E+01    0.158551231440761864E+02    0.189704259004205067E+01    0.150335501466587762E+01    0.130065546212665817E+01    0.237158476470886753E+00    0.267563409351769699E+00    0.184163804568133055E+00    0.206533306823433715E+01
    0.240831019244448052E+01    0.250865425683624110E+01    0.168336448152417759E+02   -0.107544516131710677E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.491696444928072118E+01    0.157581996539246685E+02    0.215932962416202168E+01    0.155246470059449315E+01    0.105402855145939056E+01    0.221060214540526129E+00    0.157599962837827567E+00    0.737988092648600574E-01    0.206759376420904228E+01
    0.257653254535424914E+01    0.288510028221097148E+01    0.171852595218827950E+02   -0.146295533977539560E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.546163282756522062E+01    0.157223041821073988E+02    0.214310999231227228E+01    0.163100898659664506E+01    0.133173812313539419E+01    0.199640183600100329E+00    0.211177092605798727E+00    0.136307718938967953E+00    0.207438028216212977E+01
    0.218787555548450463E+01    0.203312935312570975E+01    0.169036094189154937E+02   -0.821672825497662629E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.422100490861021438E+01    0.160819365934178293E+02    0.216662596090355786E+01    0.149944990822448743E+01    0.805586813438254001E+00    0.291898946437667950E+00    0.137129179641042875E+00    0.457449072051593283E-01    0.208077568142657654E+01
    0.495091230852838482E+01    0.184404667101875797E+01    0.179516814073345010E+02   -0.157919630566738700E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.679495897954714323E+01    0.163724851016671131E+02    0.181534794987645509E+01    0.178767897981737156E+01    0.171863831166994330E+01    0.239270712510933542E+00    0.698575615491723423E+00    0.993711296121949861E+00    0.208190585071398448E+01
    0.345010459369907885E+01    0.258760836738610500E+01    0.182563534287917477E+02   -0.208122975469520188E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.603771296108518385E+01    0.161751236740965467E+02    0.190018258933025752E+01    0.150040606900848372E+01    0.145230018067100874E+01    0.239119441511965625E+00    0.476994765222099992E+00    0.458332998194631303E+00    0.208282101772690220E+01
    0.503188913407444005E+01    0.203488243000494951E+01    0.183724161545650375E+02   -0.179474039297534205E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.706677156407938956E+01    0.165776757615896955E+02    0.176141604119024331E+01    0.174376979669744481E+01    0.170045628748784861E+01    0.258437271617256992E+00    0.774028451615931146E+00    0.113224721481973933E+01    0.209004892193158343E+01
    0.444948873163281355E+01    0.236800141679020992E+01    0.188636306964440053E+02   -0.212942062260575415E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.681749014842302348E+01    0.167342100738382520E+02    0.175331226427681908E+01    0.174143546655098125E+01    0.172362026996222428E+01    0.273760187580563474E+00    0.841768038818760833E+00    0.110602678821865386E+01    0.209412598779549608E+01
    0.519425489083674741E+01    0.181229006770261436E+01    0.180847077888027350E+02   -0.154869603077303175E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.700654495853936155E+01    0.165360117580297015E+02    0.183745759788676133E+01    0.178035506946012645E+01    0.170713945132894640E+01    0.334134597031100322E+00    0.902615709238835273E+00    0.121300470038955277E+01    0.209847615518969732E+01
    0.584001161121839907E+01    0.189373492105059249E+01    0.181144521441348409E+02   -0.163275798768559177E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.773374653226899156E+01    0.164816941564492510E+02    0.182996796481477975E+01    0.180085060284916776E+01    0.174028648996069468E+01    0.239927062596642454E+00    0.712327143126730622E+00    0.106872365358582089E+01    0.210156346766034785E+01
    0.588525668677020786E+01    0.112204577871714739E+01    0.167994657056109240E+02   -0.758921879045340475E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.700730246548735547E+01    0.160405438265655818E+02    0.181703138742311410E+01    0.153428527603407172E+01    0.122105206082920503E+01    0.306787370398092396E+00    0.524029761588564513E+00    0.368458426116959448E+00    0.210173037316212419E+01
    0.207737604579835500E+01    0.318526477326307145E+01    0.172802452725922109E+02   -0.136643206062550826E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.526264081906142600E+01    0.159138132119667031E+02    0.191608886802376488E+01    0.147781848496737522E+01    0.117158834489264541E+01    0.261843973704347532E+00    0.180985453572255983E+00    0.103094613168416713E+00    0.211859784427080777E+01
    0.606124144340328996E+01    0.987854887565539075E+00    0.163093836925682787E+02   -0.523740301171242706E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.704909633096882882E+01    0.157856433913970360E+02    0.195362054955241438E+01    0.159463341715190166E+01    0.111378826733103176E+01    0.195062649507034142E+00    0.274405093281959778E+00    0.127546720936295543E+00    0.212144181878653448E+01
    0.441554197100374424E+01    0.161216939969398343E+01    0.176168227089824256E+02   -0.134063264554119455E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.602771137069772767E+01    0.162761900634412306E+02    0.178233113069665672E+01    0.168830802879562980E+01    0.156781240305839087E+01    0.330404482845405856E+00    0.777288070570142597E+00    0.835253769314950656E+00    0.213368351841482040E+01
    0.358253059344827474E+01    0.159574974073675913E+01    0.170470628156962469E+02   -0.121974539375553093E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.517828033418503431E+01    0.158273174219407160E+02    0.181295921578742547E+01    0.161279211913247855E+01    0.130410069296581344E+01    0.221329340909731886E+00    0.336666586663019018E+00    0.202458165833527576E+00    0.213510565166609112E+01
    0.615019063809517075E+01    0.185684098322141256E+01    0.181056822122053198E+02   -0.161536322106227415E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.800703162131658353E+01    0.164903189911430452E+02    0.175297239158369011E+01    0.171126959056676142E+01    0.164847293089592095E+01    0.256763176028648399E+00    0.739254885468695888E+00    0.107699908207672923E+01    0.214343573119638497E+01
    0.629087786637400548E+01    0.229288215592078082E+01    0.189532091937569938E+02   -0.204598632864728236E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.858376002229478630E+01    0.169072228651097127E+02    0.183233425354876744E+01    0.182423852046975976E+01    0.179995132123273627E+01    0.264190756144954852E+00    0.818118803928622573E+00    0.128362345597157135E+01    0.215255107893642794E+01
    0.237681265304287592E+01    0.268129985520795255E+01    0.176389916074011808E+02   -0.153052419884440205E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.505811250825082848E+01    0.161084674085567769E+02    0.189710704398719887E+01    0.155871691246182542E+01    0.131907303011850763E+01    0.348412138905044910E+00    0.247130911385778057E+00    0.147883561834738608E+00    0.215725774124233638E+01
    0.368918973576674425E+01    0.208764708518094677E+01    0.177490451092500834E+02   -0.169807880510182163E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.577683682094769146E+01    0.160509663041482611E+02    0.191492551694343183E+01    0.180489996918812645E+01    0.170128756811436888E+01    0.216844522169837101E+00    0.488401201966629395E+00    0.467358064417800478E+00    0.216059823036110554E+01
    0.220036222133463655E+01    0.209429146933630328E+01    0.172934199517469480E+02   -0.106724514281582206E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.429465369067093938E+01    0.162261748089311268E+02    0.194694773359631168E+01    0.152380995075575809E+01    0.100216843304341596E+01    0.342536031088941928E+00    0.173880505904114052E+00    0.698262997108540784E-01    0.216104679118014653E+01
    0.569803807523316497E+01    0.145177474634405845E+01    0.172602059868396367E+02   -0.116382337942364478E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.714981282157722298E+01    0.160963826074159932E+02    0.178505165764078866E+01    0.167190009271157991E+01    0.151348790181068793E+01    0.228771891275054595E+00    0.564592020643742365E+00    0.667388502964277874E+00    0.216696977318040362E+01
    0.316530805576647900E+01    0.229880348028762072E+01    0.178764470407160800E+02   -0.178977982063512853E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.546411153605409972E+01    0.160866672200809511E+02    0.183844266090818720E+01    0.153760658912321113E+01    0.141136577798582641E+01    0.320307662191770648E+00    0.381967698479953432E+00    0.292236119355308521E+00    0.217192791972729227E+01
    0.325635778110793872E+01    0.202645488387626305E+01    0.171760144078563712E+02   -0.139647465521963721E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.528281266498420177E+01    0.157795397526367331E+02    0.208462187186047565E+01    0.176675115131494320E+01    0.147256019404237315E+01    0.201880015700003745E+00    0.295073931496307673E+00    0.197465144581315782E+00    0.217257787120599044E+01
    0.472155286759513082E+01    0.250981959618967476E+01    0.192734227235555693E+02   -0.227190151454141454E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.723137246378480558E+01    0.170015212090141539E+02    0.179333549205939735E+01    0.178371115131489266E+01    0.177194806818271977E+01    0.302738984974368130E+00    0.945324135349139727E+00    0.130516754207423635E+01    0.217602068152669803E+01
    0.477662647428316145E+01    0.257035127396709084E+01    0.193621561006141576E+02   -0.232684155028350315E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.734697774825025185E+01    0.170353145503306536E+02    0.181439553445432522E+01    0.181345323607237008E+01    0.180214565548891037E+01    0.283160663777473232E+00    0.914500579687313686E+00    0.130979475091743014E+01    0.218292671526624948E+01
    0.222524976239995054E+01    0.208252539691499328E+01    0.173372374827899556E+02   -0.108418141374433796E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.430777515931494381E+01    0.162530560690456163E+02    0.198781474693910698E+01    0.157509398928618860E+01    0.105939899070190280E+01    0.362057431114686079E+00    0.186671703960381963E+00    0.763904108925252401E-01    0.218442839868031724E+01
    0.204570302539908244E+01    0.291794157613905014E+01    0.168519196005259637E+02   -0.992419690799860366E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.496364460153813258E+01    0.158594999097261038E+02    0.224993023448452023E+01    0.162206639247775919E+01    0.108985765768110432E+01    0.244429327147526826E+00    0.152539367774414125E+00    0.721687255674546418E-01    0.218672359406502803E+01
    0.363919637800200269E+01    0.155209384513298865E+01    0.170799933832712050E+02   -0.113574744053878618E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.519129022313499178E+01    0.159442459427324188E+02    0.208934790785261404E+01    0.186914702540736344E+01    0.152823801803365256E+01    0.282895950968699572E+00    0.433671372470248506E+00    0.262412147950536689E+00    0.218676042873895371E+01
    0.544013499312049476E+01    0.264163250255506510E+01    0.196482003688699685E+02   -0.240988750992272660E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.808176749567556030E+01    0.172383128589472427E+02    0.178929297571009349E+01    0.178773639199916667E+01    0.177761859787814425E+01    0.288824107562425270E+00    0.903985990120606209E+00    0.137874402195321033E+01    0.219068929799790268E+01
    0.463925110285187436E+01    0.889593499901729867E+00    0.162704408839796990E+02   -0.311680426327991533E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.552884460275360468E+01    0.159587604576517066E+02    0.227355513398420106E+01    0.166955057263818385E+01    0.890394446249177407E+00    0.296977040784588697E+00    0.300538618569585358E+00    0.763543730619157673E-01    0.220459838104432482E+01
    0.392370703536369714E+01    0.230793005951316355E+01    0.184365244420721730E+02   -0.203579538986331698E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.623163709487686113E+01    0.164007290522088560E+02    0.174783655540821981E+01    0.166403617261467485E+01    0.163364702281042251E+01    0.260978334985610905E+00    0.657326519099255657E+00    0.714329197065414090E+00    0.220701672716139585E+01
    0.225962368650541245E+01    0.237172546911921955E+01    0.174033820632915806E+02   -0.124914818044291498E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.463134915562463156E+01    0.161542338828486649E+02    0.190106470046316889E+01    0.154553066786321058E+01    0.115562646729400109E+01    0.343307267928929682E+00    0.200417520437092211E+00    0.969689493034117944E-01    0.221121888048497883E+01
    0.355203352399649930E+01    0.130719594804889461E+01    0.167328839498485245E+02   -0.836418225257509640E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.485922947204539390E+01    0.158964657245910139E+02    0.219923184008178785E+01    0.181156075362601854E+01    0.116184733128774109E+01    0.297311660289386825E+00    0.326605603288488200E+00    0.121548002294778718E+00    0.221899686140930719E+01
    0.512637483180546560E+01    0.972571133340949245E+00    0.162560986006256734E+02   -0.487362730280073819E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.609894596514641485E+01    0.157687358703455995E+02    0.199310691071330193E+01    0.161414963464824446E+01    0.105515509598526824E+01    0.191725034256625876E+00    0.255145032003596006E+00    0.104408589719986275E+00    0.221902089550264003E+01
    0.206708901140887935E+01    0.283476148759444158E+01    0.172674551429925067E+02   -0.125477459858283069E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.490185049900332093E+01    0.160126805444096760E+02    0.188326898931397979E+01    0.148892825882856572E+01    0.112239717083154500E+01    0.284103307661423721E+00    0.174366458402224644E+00    0.906038152271846781E-01    0.221989957917216651E+01
    0.246333758763609723E+01    0.247708833752142032E+01    0.169762900317042593E+02   -0.113896124491760276E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.494042592515751799E+01    0.158373287867866566E+02    0.227073595323924327E+01    0.167890678730064935E+01    0.120399111303826833E+01    0.260114364710680168E+00    0.190547206309554656E+00    0.935307933409704334E-01    0.222031673330595991E+01
    0.405776736793500614E+01    0.205683325966078279E+01    0.182053504089480711E+02   -0.179820902486684120E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.611460062759578893E+01    0.164071413840812284E+02    0.175695261415975179E+01    0.169966068108932489E+01    0.165350884611592575E+01    0.306830130443840721E+00    0.755776083754045369E+00    0.825799557506789128E+00    0.222609928000081947E+01
    0.558927482023493383E+01    0.207438226071766607E+01    0.184809024976028127E+02   -0.182241017132224048E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.766365708095259990E+01    0.166584923262805731E+02    0.182428399733952396E+01    0.180772696436036973E+01    0.176859215913691470E+01    0.254677270915715737E+00    0.774718624942782985E+00    0.118563407978906188E+01    0.222718900492012617E+01
    0.376801749887698723E+01    0.161154250747567396E+01    0.171408177023954451E+02   -0.122376020799855079E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.537956000635266118E+01    0.159170574943968948E+02    0.199042026516005754E+01    0.185003948415387098E+01    0.158779623793380331E+01    0.235361820069946770E+00    0.440198287333867455E+00    0.318395558622542207E+00    0.223598353545285367E+01
    0.431745861674737696E+01    0.131140341500113511E+01    0.168589936693866562E+02   -0.924966999751197783E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.562886203174851207E+01    0.159340266696354576E+02    0.203843620654074753E+01    0.185420436280091350E+01    0.154160452471332365E+01    0.239501396861784677E+00    0.474129564308515605E+00    0.349683925343608204E+00    0.223661912808763752E+01
    0.452355080000622944E+01    0.232858950107832818E+01    0.188338245896881702E+02   -0.208863546369485231E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.685214030108455763E+01    0.167451891259933170E+02    0.176694669359871326E+01    0.175553125579973690E+01    0.173514654544442193E+01    0.281879774793297289E+00    0.861865553822722674E+00    0.114969766403977203E+01    0.223821555064243860E+01
    0.209741029576889160E+01    0.223126937779929468E+01    0.169155461701779899E+02   -0.853523167937135785E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.432867967356818628E+01    0.160620230022408528E+02    0.211289625620941202E+01    0.148098895412025766E+01    0.833949503777083545E+00    0.277843055441860998E+00    0.133849455806157258E+00    0.485349643999297281E-01    0.224378936117287608E+01
    0.508933271696535172E+01    0.244569813290738169E+01    0.192103051484722833E+02   -0.221032416308689683E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.753503084987273297E+01    0.169999809853853847E+02    0.178802359297717706E+01    0.178371064840417914E+01    0.176769113999018646E+01    0.286441133140968196E+00    0.892779526610589236E+00    0.132530625378839018E+01    0.224448966821707740E+01
    0.339792305254006788E+01    0.233590172381548644E+01    0.177118037474613779E+02   -0.178307640953580648E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.573382477635555432E+01    0.159287273379255723E+02    0.197744692828217916E+01    0.173356180712737706E+01    0.158459413853011943E+01    0.193625011727630025E+00    0.374561405665449432E+00    0.329574488047029823E+00    0.225152876146145609E+01
    0.268785832619877674E+01    0.234125923013205561E+01    0.175529805763929581E+02   -0.150507393113139698E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.502911755633083235E+01    0.160479066452615626E+02    0.190783404226680964E+01    0.155339698395577397E+01    0.130554108691816251E+01    0.346623190182485552E+00    0.271297501423261922E+00    0.160184296635278500E+00    0.225286457785251315E+01
    0.578051367611878941E+01    0.207416824764920538E+01    0.184962851971169719E+02   -0.181926708444673602E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.785468192376799479E+01    0.166770181126702361E+02    0.183905075987010380E+01    0.182085734757130635E+01    0.178143828759057876E+01    0.259256125257862957E+00    0.786258634846360938E+00    0.120470711771870098E+01    0.225791670704821801E+01
    0.529946971163292524E+01    0.240658277164904799E+01    0.191782878739690901E+02   -0.217157506854459559E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.770605248328197323E+01    0.170067128054244954E+02    0.179052301644260115E+01    0.178243939108620131E+01    0.176492486948066785E+01    0.293435600437320199E+00    0.899976956345867163E+00    0.134524998639423421E+01    0.226224152184658678E+01
    0.555253662362274181E+01    0.139919079396966195E+01    0.172865114355026286E+02   -0.111446935432992622E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.695172741759240331E+01    0.161720420811727017E+02    0.175710134132530715E+01    0.161342930335948620E+01    0.143979357833127475E+01    0.291646554073933750E+00    0.664963362884588127E+00    0.727579785848301630E+00    0.226225105417850125E+01
    0.588688518615773937E+01    0.156658395225731395E+01    0.174731899162615072E+02   -0.125597040812355698E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.745346913841505376E+01    0.162172195081379513E+02    0.194076760479581245E+01    0.185313077096965095E+01    0.171890220270426464E+01    0.245826865517434712E+00    0.651729618643920983E+00    0.850299153515856054E+00    0.226542095853655434E+01
    0.229799831325893500E+01    0.227654737962495224E+01    0.170324043858859575E+02   -0.100426920817347654E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.457454569288388768E+01    0.160281351777124819E+02    0.225076538565025830E+01    0.167445854251411652E+01    0.109518104554737605E+01    0.318355068845824041E+00    0.180318687517339232E+00    0.752961724262409399E-01    0.226937421996196464E+01
    0.531155319710301388E+01    0.220767757278706611E+01    0.187380848348616809E+02   -0.196408457682055770E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.751923076989007999E+01    0.167740002580411236E+02    0.180311535272227053E+01    0.179442564017903061E+01    0.176509786034559624E+01    0.265144853975606165E+00    0.815203657962689121E+00    0.124045646554748967E+01    0.227195935605906474E+01
    0.403895657538978181E+01    0.213615240968837838E+01    0.183450968472969258E+02   -0.186128113509615312E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.617510898507816020E+01    0.164838157122007729E+02    0.183325589312190096E+01    0.176994525417024384E+01    0.173140834350401773E+01    0.331830327200968722E+00    0.808586964871709446E+00    0.880706040547075575E+00    0.227476840756064602E+01
    0.293880890171998033E+01    0.225185492364072282E+01    0.173799107172565108E+02   -0.151929600257933517E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.519066382536070314E+01    0.158606147146771761E+02    0.188327227880069814E+01    0.150123358812847174E+01    0.126015295751424805E+01    0.253664011082920859E+00    0.260984150682499583E+00    0.163251212474901514E+00    0.228094009984371215E+01
    0.507203628142402874E+01    0.238235199181405211E+01    0.190865092783587329E+02   -0.214323900616026997E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.745438827323808084E+01    0.169432702721984612E+02    0.179907098410516175E+01    0.179259950574507143E+01    0.177390412381592100E+01    0.289275082696045793E+00    0.894502119994732836E+00    0.132018158545846398E+01    0.228259461253786133E+01
    0.349429611022295861E+01    0.203494284049089647E+01    0.174836451361075476E+02   -0.158835310404995145E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.552923895071385552E+01    0.158952920320575970E+02    0.187603544975939096E+01    0.169284398100280087E+01    0.152797165912186972E+01    0.202181457630512845E+00    0.376961599793490643E+00    0.308845335354420492E+00    0.228466877880394748E+01
