    0.382199883460998535E+01    0.243140757083892822E+01    0.181313067674636841E+02   -0.811396837234497070E-01   -0.147999999999999998E+01    0.100000000000000000E+01    0.625340640544891357E+01    0.180501670837402344E+02    0.159777859620352132E+03    0.163510987181575302E+03    0.156542482400625374E+03    0.125930836398595289E+02    0.397121814123896968E+02    0.468631946518883282E+02   -0.204549754316707142E+08   -0.623460743175563081E+01    1
    0.249543672800064087E+01    0.227954804897308350E+01    0.192725068330764771E+02   -0.307538509368896484E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.477498477697372437E+01    0.189649683237075806E+02    0.709290238090136569E+02    0.693528232799244648E+02    0.667422411536204834E+02    0.285637089630882066E+02    0.246823151602060697E+02    0.210275001833805035E+02   -0.199695833667928427E+08   -0.623660743175562082E+01    1
    0.588846492767333984E+01    0.294400185346603394E+01    0.186253213882446289E+02   -0.391475200653076172E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.883246678113937378E+01    0.182338461875915527E+02    0.459184695031875378E+02    0.153183364664479740E+03    0.257565668017879545E+03    0.177015496935364891E+01    0.696694020048362717E+01    0.152736765933679504E+02   -0.119175841836690363E+08   -0.623860743175562416E+01    1
    0.312934651970863342E+01    0.226130276918411255E+01    0.197194468975067139E+02   -0.722470343112945557E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.539064928889274597E+01    0.189969765543937683E+02    0.381772557548563896E+02    0.156953045495399657E+02    0.243083965922981364E+61    0.186661202827218418E+02    0.172659717962285981E+02    0.143842047489265354E+02   -0.759674134502512682E+07   -0.624060743175563726E+01    1
    0.322368490695953369E+01    0.207017499208450317E+01    0.183710294961929321E+02   -0.349659025669097900E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.529385989904403687E+01    0.180213704705238342E+02    0.399022933251398726E+02    0.375240701513806911E+02    0.349268001063542215E+02    0.174745759139560555E+02    0.159904216025123596E+02    0.127673033538650529E+02   -0.727727125708643533E+07   -0.624260743175562549E+01    1
    0.423198467493057251E+01    0.204051387310028076E+01    0.189044553041458130E+02   -0.511874020099639893E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.627249854803085327E+01    0.183925812840461731E+02    0.344315097815462323E+02    0.337238022525242727E+02    0.328930151532376414E+02    0.172988336007017764E+02    0.270775054582311725E+02    0.268498082532415019E+02   -0.690019920675774664E+07   -0.624460743175562794E+01    1
    0.532215833663940430E+01    0.180834257602691650E+01    0.186422148346900940E+02   -0.275122582912445068E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.713050091266632080E+01    0.183670922517776489E+02    0.343013784398319075E+02    0.331709137009050679E+02    0.318069257295238508E+02    0.172223383935099115E+02    0.301244969866139449E+02    0.311063560321607362E+02   -0.682971936786046159E+07   -0.624660743175561439E+01    1
    0.483956643939018250E+01    0.194342648983001709E+01    0.191059517860412598E+02   -0.556863963603973389E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.678299292922019958E+01    0.185490878224372864E+02    0.248400877928490900E+02    0.242380887922852928E+02    0.235084771003577373E+02    0.172138423893934096E+02    0.232837677959998253E+02    0.228565426988255140E+02   -0.630121846416594554E+07   -0.624860743175559463E+01    1
    0.532638710737228394E+01    0.306559371948242188E+01    0.188885998725891113E+02   -0.739142596721649170E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.839198082685470581E+01    0.181494572758674622E+02    0.325640833614226111E+02    0.109251952688490661E+03    0.170642360682841115E+03    0.150367298701932972E+01    0.597859066865088185E+01    0.133118909642635224E+02   -0.584863759706228413E+07   -0.625060743175561750E+01    1
    0.481433275341987610E+01    0.231277078390121460E+01    0.183464276790618896E+02   -0.324469149112701416E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.712710353732109070E+01    0.180219585299491882E+02    0.755599284982270802E+02    0.966409116842528277E+02    0.960724357331689873E+02    0.530577554344917424E+01    0.194134537295131402E+02    0.352455089671980915E+02   -0.575028952703039628E+07   -0.625260743175562173E+01    1
    0.356375092267990112E+01    0.254639029502868652E+01    0.173632290959358215E+02   -0.107526540756225586E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.611014121770858765E+01    0.172557025551795959E+02    0.681300072587846159E+02    0.907931688346127004E+02    0.834547699778168379E+02    0.274565412546287924E+01    0.971166827431282798E+01    0.117180177489899968E+02   -0.456230394666485302E+07   -0.625460743175560463E+01    1
    0.341138938069343567E+01    0.322879844903945923E+01    0.198605293035507202E+02   -0.765735268592834473E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.664018782973289490E+01    0.190947940349578857E+02    0.100842140950439955E+03    0.667307432717962428E+02    0.357234999319330697E+02   -0.952512331358407321E-01    0.421547589211192881E+34   -0.290521406071505606E+01   -0.419675450039996114E+07   -0.625660743175562306E+01    1
    0.513113570213317871E+01    0.131653881072998047E+01    0.182608690857887268E+02   -0.918366909027099609E-01   -0.147999999999999998E+01    0.100000000000000000E+01    0.644767451286315918E+01    0.181690323948860168E+02    0.148524937291323198E+02    0.133389153491062995E+02    0.116148929162424395E+02    0.135250773958474682E+02    0.133793853592674239E+02    0.116715509304680118E+02   -0.384120739726739563E+07   -0.625860743175563883E+01    1
    0.517713800072669983E+01    0.296268433332443237E+01    0.194444304704666138E+02   -0.104787826538085938E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.813982233405113220E+01    0.183965522050857544E+02    0.507366336729361009E+02    0.825668183284727064E+02    0.848237700823261775E+02    0.171331297822289064E+01    0.280954668723743239E+01   -0.216470332899358446E+02   -0.344248055913503049E+07   -0.626060743175564038E+01    1
    0.535228839516639709E+01    0.215390461683273315E+01    0.194441747665405273E+02   -0.853597462177276611E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.750619301199913025E+01    0.185905773043632507E+02    0.207050828137393026E+02    0.203968880763223410E+02    0.200326579321022997E+02    0.125813497124622913E+02    0.196264012327799442E+02    0.198225251565907357E+02   -0.337872982408710103E+07   -0.626260743175563128E+01    1
    0.572294607758522034E+01    0.297843694686889648E+01    0.199367591738700867E+02   -0.117466592788696289E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.870138302445411682E+01    0.187620932459831238E+02    0.598226796609343268E+02    0.670864799864905308E+02    0.670195941639715898E+02    0.473886052546645420E+01    0.171562134761065010E+02    0.324596896684385356E+02   -0.314235559554004157E+07   -0.626460743175563195E+01    1
    0.388853210210800171E+01    0.251896041631698608E+01    0.190472906827926636E+02   -0.833494305610656738E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.640749251842498779E+01    0.182137963771820068E+02    0.861132150338457514E+01    0.439296244353951604E+01    0.000000000000000000E+00    0.119126459850024471E+02    0.233293596700996346E+02    0.237401911611454146E+02   -0.293717966621278180E+07   -0.626660743175561752E+01    1
    0.294800129532814026E+01    0.229901337623596191E+01    0.172984811663627625E+02   -0.338441133499145508E-02   -0.147999999999999998E+01    0.100000000000000000E+01    0.524701467156410217E+01    0.172950967550277710E+02    0.608936086731371731E+02    0.481830476970432002E+02    0.400566234664257408E+02    0.705976903551199264E+01    0.781486168990758401E+01    0.495027234268015892E+01   -0.283314350573824812E+07   -0.626860743175560398E+01    1
    0.545980501174926758E+01    0.254082399606704712E+01    0.189994484186172485E+02   -0.754101455211639404E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.800062900781631470E+01    0.182453469634056091E+02    0.546261145424635544E+02    0.636277090381742454E+02    0.632753961420603233E+02    0.411853775557174373E+01    0.147742412985373051E+02    0.276213310553314599E+02   -0.269540996134763956E+07   -0.627060743175561264E+01    1
    0.590368056297302246E+01    0.211007392406463623E+01    0.189063081145286560E+02   -0.628452658653259277E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.801375448703765869E+01    0.182778554558753967E+02    0.313601037464207586E+02    0.308425326418286652E+02    0.302073317407383755E+02    0.861991148738827206E+01    0.216368247678793466E+02    0.275253723805793591E+02   -0.213767067036447674E+07   -0.627260743175561153E+01    1
    0.334027650952339172E+01    0.176943409442901611E+01    0.183965429663658142E+02   -0.538375854492187500E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.510971060395240784E+01    0.178581671118736267E+02    0.159650271812518287E+02    0.153136888103032049E+02    0.143815512305456199E+02    0.938795705327283514E+01    0.825318086922012206E+01    0.645548696540191891E+01   -0.195430412919811206E+07   -0.627460743175562907E+01    1
    0.419567131996154785E+01    0.261082392930984497E+01    0.178153657913208008E+02   -0.548774778842926025E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.680649524927139282E+01    0.172665910124778748E+02    0.265393824780559022E+02    0.653168401563228826E+02    0.722979130765356643E+02    0.106298847177814948E+01    0.468042783638557669E+01    0.964349020395385814E+01   -0.193361586102042045E+07   -0.627660743175563507E+01    1
    0.621898040175437927E+01    0.197635400295257568E+01    0.174071145057678223E+02   -0.123323321342468262E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.819533440470695496E+01    0.172837911844253540E+02    0.330326410080863582E+02    0.634229718534930598E+02    0.682634431771483889E+02    0.134148054412966933E+01    0.471626016216182808E+01    0.869478130454415243E+01   -0.193052396488700807E+07   -0.627860743175562508E+01    1
    0.517393893003463745E+01    0.171503281593322754E+01    0.175837972760200500E+02   -0.123399496078491211E-01   -0.147999999999999998E+01    0.100000000000000000E+01    0.688897174596786499E+01    0.175714573264122009E+02    0.473162829231064634E+02    0.476467581941388474E+02    0.451681936613960033E+02    0.464123358582237877E+01    0.136369648605419815E+02    0.196535587655138180E+02   -0.187835496874565771E+07   -0.628060743175561775E+01    1
    0.302347704768180847E+01    0.276080161333084106E+01    0.184302580356597900E+02   -0.846145749092102051E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.578427866101264954E+01    0.175841122865676880E+02    0.247687461983669479E+02    0.179138745519834615E+02    0.152346315800082088E+02    0.768287173506307308E+01    0.819021774464987651E+01    0.688479936043214735E+01   -0.147711490071311267E+07   -0.628260743175562553E+01    1
    0.637945079803466797E+01    0.316294521093368530E+01    0.185636162757873535E+02   -0.670976042747497559E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.954239600896835327E+01    0.178926402330398560E+02    0.133002687041014465E+02    0.498946728129804029E+02    0.101175901304816605E+03    0.453936997631561812E+00    0.180017590367140490E+01    0.399328035510471624E+01   -0.136316768468289147E+07   -0.628460743175561731E+01    1
    0.589865759015083313E+01    0.264408242702484131E+01    0.194766739010810852E+02   -0.106881004571914673E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.854274001717567444E+01    0.184078638553619385E+02    0.383550914317083169E+02    0.394731414934692850E+02    0.392427036944803831E+02    0.411374144861669144E+01    0.138860110724053030E+02    0.240082047613252101E+02   -0.131423549542344664E+07   -0.628660743175561265E+01    1
    0.239556467533111572E+01    0.172915339469909668E+01    0.185991060733795166E+02   -0.365947365760803223E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.412471807003021240E+01    0.182331587076187134E+02    0.185450285389817999E+02    0.173867715905290261E+02    0.153199933925463778E+02    0.747484781603724269E+01    0.564058216532764334E+01    0.330426164402475875E+01   -0.122853515363688231E+07   -0.628860743175561243E+01    1
    0.238957557082176208E+01    0.247188174724578857E+01    0.195098000764846802E+02   -0.101962244510650635E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.486145731806755066E+01    0.184901776313781738E+02    0.146240945312492379E+02    0.153600783736715840E+02    0.128175887362125671E+02    0.731587055831252719E+01    0.647379034380072493E+01    0.572155750745476688E+01   -0.122622347026115307E+07   -0.629060743175560244E+01    1
    0.550296846032142639E+01    0.267198133468627930E+01    0.179085126519203186E+02   -0.508908569812774658E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.817494979500770569E+01    0.173996040821075439E+02    0.139784984026811738E+02    0.486707025501155215E+02    0.862193285785942152E+02    0.520476004355150068E+00    0.203884082420312085E+01    0.443024217992776581E+01   -0.120464170317652263E+07   -0.629260743175560666E+01    1
    0.299171191453933716E+01    0.167806696891784668E+01    0.187212967872619629E+02   -0.624957203865051270E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.466977888345718384E+01    0.180963395833969116E+02    0.106081998844209728E+02    0.101054191163688287E+02    0.938682207523769563E+01    0.693932324207819651E+01    0.579620847697850738E+01    0.438984529087038311E+01   -0.101284293155348417E+07   -0.629460743175559845E+01    1
    0.554445418715476990E+01    0.182004219293594360E+01    0.178921023011207581E+02   -0.295739829540252686E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.736449638009071350E+01    0.175963624715805054E+02    0.328274474505732670E+02    0.325237707859056187E+02    0.312179611278347089E+02    0.376508451410444867E+01    0.112157914817253115E+02    0.167730744451433580E+02   -0.956718103677835315E+06   -0.629660743175561777E+01    1
    0.255139404535293579E+01    0.269770050048828125E+01    0.177671656012535095E+02   -0.505572795867919922E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.524909454584121704E+01    0.172615928053855896E+02    0.284660227428647836E+02    0.230275700538901766E+02    0.202583923643835888E+02    0.516372029136853961E+01    0.414283967753691229E+01    0.273233857255486479E+01   -0.936546599227585830E+06   -0.629860743175561844E+01    1
    0.465584450960159302E+01    0.251358598470687866E+01    0.197294181585311890E+02   -0.133093500137329102E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.716943049430847168E+01    0.183984831571578979E+02    0.159434704303937202E+02    0.158547918770630751E+02    0.157007712318045858E+02    0.618416227174229416E+01    0.129190650325906962E+02    0.140532170567668295E+02   -0.934742517787801102E+06   -0.630060743175561555E+01    1
    0.565790760517120361E+01    0.320206773281097412E+01    0.197664189338684082E+02   -0.154028910398483276E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.885997533798217773E+01    0.182261298298835754E+02    0.211835252659820164E+02    0.435487165672092829E+02    0.477854216204056854E+02    0.158516175459729347E+00    0.215697283116475402E+01    0.696606538338483405E+00   -0.871040742565708235E+06   -0.630260743175562688E+01    1
    0.239391887187957764E+01    0.307847422361373901E+01    0.173698732256889343E+02   -0.367332994937896729E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.547239309549331665E+01    0.170025402307510376E+02    0.301475141700034044E+02    0.227823185100196568E+02    0.190482158152726555E+02    0.359461035270185825E+01    0.318471747069227318E+01    0.203916343709689896E+01   -0.671747571075098589E+06   -0.630460743175560623E+01    1
    0.459308001399040222E+01    0.111248421669006348E+01    0.177196624875068665E+02   -0.176701962947845459E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.570556423068046570E+01    0.175429605245590210E+02    0.675715808275112462E+01    0.566602684160540093E+01    0.447437039154387328E+01    0.544567025782307379E+01    0.541704387382718267E+01    0.388586519497717386E+01   -0.615122894347082940E+06   -0.630660743175559624E+01    1
    0.623266825079917908E+01    0.278222513198852539E+01    0.195026439428329468E+02   -0.131172358989715576E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.901489338278770447E+01    0.181909203529357910E+02    0.265774621916422440E+02    0.311046069996165500E+02    0.309972824459792271E+02    0.183622554495854295E+01    0.664436554791056100E+01    0.127423515500311204E+02   -0.611115367016787175E+06   -0.630860743175560490E+01    1
    0.241039031744003296E+01    0.212662762403488159E+01    0.183013415336608887E+02   -0.612735271453857422E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.453701794147491455E+01    0.176886062622070312E+02    0.159871542638891668E+02    0.148236094692789848E+02    0.130917084123120464E+02    0.472491879907740575E+01    0.334183725076718874E+01    0.206266976587498885E+01   -0.591823862278343411E+06   -0.631060743175560468E+01    1
    0.586685597896575928E+01    0.206408262252807617E+01    0.173967254161834717E+02   -0.417676270008087158E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.793093860149383545E+01    0.169790491461753845E+02    0.151821392281473901E+02    0.347981358341021831E+02    0.413571869205827767E+02    0.576019230030667573E+00    0.208123736397941972E+01    0.399047164002665555E+01   -0.553295733376299962E+06   -0.631260743175561778E+01    1
    0.319415163993835449E+01    0.334146285057067871E+01    0.170346662402153015E+02   -0.431258261203765869E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.653561449050903320E+01    0.166034079790115356E+02    0.194195318196175499E+02    0.371571736266241928E+02    0.357753565017258026E+02    0.492712272416851282E+00    0.215311558442612005E+01    0.293145279070266440E+01   -0.541502233946151566E+06   -0.631460743175562911E+01    1
    0.414385962486267090E+01    0.234815341234207153E+01    0.184165745973587036E+02   -0.901947677135467529E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.649201303720474243E+01    0.175146269202232361E+02    0.248277176854055028E+02    0.256172917460721123E+02    0.252538370197335134E+02    0.257050221972572901E+01    0.846097537073056927E+01    0.109813459040647672E+02   -0.530255719457895029E+06   -0.631660743175561201E+01    1
    0.242925885319709778E+01    0.311439007520675659E+01    0.172736111283302307E+02   -0.386388659477233887E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.554364892840385437E+01    0.168872224688529968E+02    0.278017216291099132E+02    0.208595068606117202E+02    0.172446257977250887E+02    0.286849027978833471E+01    0.276415166729137995E+01    0.178772299837302495E+01   -0.509521707636466483E+06   -0.631860743175562067E+01    1
    0.577796891331672668E+01    0.200798243284225464E+01    0.174659535288810730E+02   -0.444384992122650146E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.778595134615898132E+01    0.170215685367584229E+02    0.171484323473492317E+02    0.327728790909935697E+02    0.351630923609552610E+02    0.715626258720861941E+00    0.253470435786012960E+01    0.471572903787931086E+01   -0.502955370540049800E+06   -0.632060743175563289E+01    1
    0.371572810411453247E+01    0.118366342782974243E+01    0.180461823940277100E+02   -0.363734006881713867E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.489939153194427490E+01    0.176824483871459961E+02    0.542271854811702791E+01    0.466968341054929947E+01    0.380196188708763705E+01    0.482548378383917509E+01    0.401488906391713218E+01    0.247938982938247854E+01   -0.479265024032763380E+06   -0.632260743175561224E+01    1
    0.267430412769317627E+01    0.230566722154617310E+01    0.176734033226966858E+02   -0.545585989952087402E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.497997134923934937E+01    0.171278173327445984E+02    0.181450399417450505E+02    0.151725902792341714E+02    0.129261699883135925E+02    0.375257534021967309E+01    0.281101489635727075E+01    0.167129114166081050E+01   -0.443324228375522827E+06   -0.632460743175559870E+01    1
    0.628433242440223694E+01    0.235879069566726685E+01    0.191476196050643921E+02   -0.109652155637741089E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.864312312006950378E+01    0.180510980486869812E+02    0.191050809844267562E+02    0.189849736018758755E+02    0.187687803132842888E+02    0.313960697988002124E+01    0.948848322151957468E+01    0.144369073826158605E+02   -0.418551422033616574E+06   -0.632660743175561624E+01    1
    0.354736959934234619E+01    0.129370301961898804E+01    0.176320824027061462E+02   -0.336592197418212891E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.484107261896133423E+01    0.172954902052879333E+02    0.771654003885435102E+01    0.683201724037074776E+01    0.563883284033297016E+01    0.437378096291840013E+01    0.382924661510193198E+01    0.193673637751305594E+01   -0.414936081914703827E+06   -0.632860743175563911E+01    1
    0.512417778372764587E+01    0.240272241830825806E+01    0.171764573454856873E+02   -0.371648669242858887E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.752690020203590393E+01    0.168048086762428284E+02    0.753459765966015471E+01    0.269044206335637028E+02    0.486157908778974459E+02    0.260714927478934322E+00    0.101141243259961455E+01    0.215371353294741485E+01   -0.362263238201692235E+06   -0.633060743175562202E+01    1
    0.378753486275672913E+01    0.232642251253128052E+01    0.176487448811531067E+02   -0.724780976772308350E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.611395737528800964E+01    0.169239639043807983E+02    0.205421322638715047E+02    0.242924848514957539E+02    0.228224974050902674E+02    0.117843993620172971E+01    0.395200471168243528E+01    0.480384359088151047E+01   -0.348767778817337588E+06   -0.633260743175559249E+01    1
    0.489398470520973206E+01    0.299092656373977661E+01    0.172964990139007568E+02   -0.267077386379241943E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.788491126894950867E+01    0.170294216275215149E+02    0.573097453719930972E+01    0.234429298049964210E+02    0.539792922447150119E+02    0.195015331657338781E+00    0.786116695951678879E+00    0.179228118781280288E+01   -0.318428430392653390E+06   -0.633460743175558871E+01    1
    0.596929651498794556E+01    0.293519902229309082E+01    0.188983204960823059E+02   -0.136988854408264160E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.890449553728103638E+01    0.175284319519996643E+02    0.844417548464673118E+01    0.242658039318776950E+02    0.341265869258234176E+02    0.337254992575279244E+00    0.131932241528689698E+01    0.286436331624221818E+01   -0.267154458012694609E+06   -0.633660743175559649E+01    1
    0.560514345765113831E+01    0.318579173088073730E+01    0.197579848766326904E+02   -0.179513847827911377E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.879093518853187561E+01    0.179628463983535767E+02    0.118474116834053991E+02    0.236403304018167795E+02    0.256116935471886187E+02    0.718185223935871031E-01    0.328079703949280965E+01    0.305801697672314632E+00   -0.249486611993838102E+06   -0.633860743175561048E+01    1
    0.388515922427177429E+01    0.172826665639877319E+01    0.177465295791625977E+02   -0.613557994365692139E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.561342588067054749E+01    0.171329715847969055E+02    0.122123581824588179E+02    0.115403863207445774E+02    0.107588538294030140E+02    0.277066658924205278E+01    0.511769874392512669E+01    0.448468177274504498E+01   -0.233041492275033903E+06   -0.634060743175563069E+01    1
    0.393827125430107117E+01    0.188110750913619995E+01    0.188083887100219727E+02   -0.120538777112960815E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.581937876343727112E+01    0.176030009388923645E+02    0.474799444796335823E+01    0.461338796407307328E+01    0.444512985921021553E+01    0.325423638368088408E+01    0.371227233580755023E+01    0.346487060384253498E+01   -0.221951507169446151E+06   -0.634260743175563579E+01    1
    0.528579053282737732E+01    0.294209587574005127E+01    0.173956817388534546E+02   -0.340055644512176514E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.822788640856742859E+01    0.170556260943412781E+02    0.502732591220956593E+01    0.198944997234983987E+02    0.438062898804806196E+02    0.168232606207667362E+00    0.669548405580637662E+00    0.149540094406815438E+01   -0.219828760308407946E+06   -0.634460743175560893E+01    1
    0.646892687678337097E+01    0.258178561925888062E+01    0.194717675447463989E+02   -0.143140232563018799E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.905071249604225159E+01    0.180403652191162109E+02    0.147209150784089342E+02    0.148209061996962390E+02    0.147209150784089342E+02    0.189205421724757850E+01    0.612167864770062131E+01    0.100916965002929171E+02   -0.199895152314382081E+06   -0.634660743175560604E+01    1
    0.537556996941566467E+01    0.204024940729141235E+01    0.191121217608451843E+02   -0.129933267831802368E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.741581937670707703E+01    0.178127890825271606E+02    0.566710505600691672E+01    0.555667431089429265E+01    0.542616524848846460E+01    0.293093236687549918E+01    0.514506880638360453E+01    0.534083239999234660E+01   -0.186031023727421445E+06   -0.634860743175562181E+01    1
    0.571231004595756531E+01    0.148830854892730713E+01    0.170483729243278503E+02   -0.215243160724639893E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.720061859488487244E+01    0.168331297636032104E+02    0.158878242241186385E+02    0.164117325382575210E+02    0.149862145672284726E+02    0.121169027537469232E+01    0.326224304908571039E+01    0.415349637883592315E+01   -0.183807722568530007E+06   -0.635060743175562870E+01    1
    0.291976836323738098E+01    0.259450429677963257E+01    0.171281108260154724E+02   -0.576268315315246582E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.551427266001701355E+01    0.165518425107002258E+02    0.170585714003209752E+02    0.139731719386455033E+02    0.114820368616779458E+02    0.123734334387398182E+01    0.179764976374144547E+01    0.126519948690716544E+01   -0.164803374602816039E+06   -0.635260743175563292E+01    1
