    0.276394908822929875E+01    0.224465276812102266E+01    0.165156395323953014E+02   -0.134115600150491487E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.500860185635032096E+01    0.151744835308903863E+02    0.978303745210156284E+00    0.717544312656470673E+00    0.459975992039630799E+00    0.643692864975182050E-01    0.614972857543569784E-01    0.292305853415075582E-01    0.668893100778154004E+01
    0.264528618917842717E+01    0.313434164471151266E+01    0.171485375148099983E+02   -0.193459511017939256E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.577962783388993984E+01    0.152139424046306058E+02    0.858297323525049727E+00    0.681476217053208932E+00    0.560805402774595785E+00    0.574872039121139267E-01    0.806099639892007974E-01    0.583474775399190695E-01    0.669276222155974843E+01
    0.257433722190157210E+01    0.263751278528486210E+01    0.167543140765712799E+02   -0.156050290056050245E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.521185000718643465E+01    0.151938111760107777E+02    0.861626113646156266E+00    0.640992606895129047E+00    0.459974093874959522E+00    0.650896355327843512E-01    0.628612921354236021E-01    0.340028696189862423E-01    0.669779014807009165E+01
    0.266677877539267527E+01    0.274351977553876925E+01    0.170833484890834981E+02   -0.178137020469839435E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.541029855093144452E+01    0.153019782843851040E+02    0.908077732213399491E+00    0.699297608683920546E+00    0.559669697226804597E+00    0.770269615810819513E-01    0.862582855850002883E-01    0.547262003673150907E-01    0.670844001614570473E+01
    0.337704399499000329E+01    0.229835659337252363E+01    0.173865164067732572E+02   -0.200984542525683407E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.567540058836252648E+01    0.153766709815164226E+02    0.828210098921310367E+00    0.763689482149820242E+00    0.673262860159474119E+00    0.601605872139016062E-01    0.126499512276224690E+00    0.108805221919194825E+00    0.671793329374227177E+01
    0.513940987876654809E+01    0.925089505903907927E+00    0.161133662026166355E+02   -0.738560890565021388E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.606449938467045602E+01    0.153748053120516133E+02    0.918895320408999239E+00    0.731209171118228030E+00    0.414808298821626453E+00    0.784520801072415980E-01    0.938430746453855630E-01    0.316948594522158261E-01    0.672689134587861481E+01
    0.238560522622404569E+01    0.304323661319758010E+01    0.168387858620704876E+02   -0.162844292936385537E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.542884183942162579E+01    0.152103429327066326E+02    0.863657313770515800E+00    0.640626223208148882E+00    0.478763997146009201E+00    0.665093769008239799E-01    0.639920428617761633E-01    0.369130570772524952E-01    0.672982136516745832E+01
    0.281457320109818365E+01    0.279097025591792036E+01    0.170300306767297336E+02   -0.182155641526669720E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.560554345701610401E+01    0.152084742614630368E+02    0.901871719498622104E+00    0.747437498634644037E+00    0.605671709950914017E+00    0.567213969403732102E-01    0.849237400083067140E-01    0.603258675249914444E-01    0.673453534947705990E+01
    0.250547654961092414E+01    0.266600460413962459E+01    0.167768838497053423E+02   -0.152009446669011017E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.517148115375054829E+01    0.152567893830152315E+02    0.921790732729486084E+00    0.676322057423533796E+00    0.482483324894110277E+00    0.748181276024784403E-01    0.669981538135188126E-01    0.353559432697749185E-01    0.674221804525820101E+01
    0.529298072042875223E+01    0.848343853361409161E+00    0.158973298877221687E+02   -0.569478481597379016E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.614132457379016117E+01    0.153278514061247897E+02    0.955834510854961072E+00    0.722737005388498832E+00    0.290226605072115285E+00    0.694980886240469248E-01    0.683393380188379168E-01    0.165027644332556567E-01    0.674337708792280743E+01
    0.351763758286008077E+01    0.205235373455343417E+01    0.173973859695107365E+02   -0.194035502767251344E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.556999131741351494E+01    0.154570309418382230E+02    0.801215242884494860E+00    0.742821978476103095E+00    0.665155495166709687E+00    0.725843190396649324E-01    0.147761344907678893E+00    0.124472872068968621E+00    0.674426545691984725E+01
    0.612772709131240845E+01    0.106278038024902344E+01    0.163996341824531555E+02   -0.988304793834686279E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.719050747156143188E+01    0.154113293886184692E+02    0.848545732177125478E+00    0.729995880490393878E+00    0.552684750497933974E+00    0.791119937469254575E-01    0.129233720469591251E+00    0.765334831079852868E-01    0.675899438236916783E+01
    0.337373861297707300E+01    0.162279736908598249E+01    0.167797785305748732E+02   -0.148468441777841531E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.499653598206305549E+01    0.152950941127964573E+02    0.811412303784719402E+00    0.679398109830241403E+00    0.481213029576000317E+00    0.754413619546309561E-01    0.955219328960937308E-01    0.470730512934453699E-01    0.676257837980098930E+01
    0.241742538390896566E+01    0.329927643089310330E+01    0.171699866625733328E+02   -0.187197347861587593E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.571670181480206896E+01    0.152980131839574565E+02    0.902527444012568347E+00    0.677734862361468959E+00    0.554058657044466218E+00    0.752128584126528221E-01    0.821688056823821761E-01    0.548821553887720165E-01    0.676408908887650107E+01
    0.634414822422702329E+01    0.126220962336239428E+01    0.166674487039926227E+02   -0.126276456506873758E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.760635784758941735E+01    0.154046841389238853E+02    0.789593797009751408E+00    0.760652945528757618E+00    0.649257970017008579E+00    0.632330302169634845E-01    0.138970692488922354E+00    0.130998306986610885E+00    0.677462164528428623E+01
    0.342389576798929252E+01    0.135151701431405691E+01    0.163370109457979851E+02   -0.115813517515377784E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.477541278230334942E+01    0.151788757706442077E+02    0.849055404519434731E+00    0.659859179764408443E+00    0.334827986446739390E+00    0.621366815271465131E-01    0.645546134483638984E-01    0.213306063164866132E-01    0.677551146427826367E+01
    0.605654296446285478E+01    0.849251229643774086E+00    0.158971732134988137E+02   -0.568232015963932025E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.690579419410662876E+01    0.153289411975348813E+02    0.962095054008964556E+00    0.734543358650664446E+00    0.307816366998935553E+00    0.694275897120514018E-01    0.696978411317168423E-01    0.177501132436260652E-01    0.678156186413277240E+01
    0.454981010720252499E+01    0.100373970643636490E+01    0.162319382545496538E+02   -0.913973661730964171E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.555354981363888989E+01    0.153179645928186901E+02    0.801168550692697656E+00    0.662926746601778638E+00    0.402169057932929008E+00    0.702912030324725212E-01    0.930389284675390699E-01    0.350846483398293343E-01    0.678181267082758676E+01
    0.238786522807380841E+01    0.342305807152624642E+01    0.169421622698819405E+02   -0.176790122955584139E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.581092329960005483E+01    0.151742610403260993E+02    0.875419337222632321E+00    0.669448354761088993E+00    0.519620249871913353E+00    0.584636773747512356E-01    0.686513059190380082E-01    0.444364903338739722E-01    0.678352093198599082E+01
    0.268273166599466339E+01    0.294680426783178717E+01    0.170016415824864247E+02   -0.181691542973711373E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.562953593382645057E+01    0.151847261527493114E+02    0.871165774587701280E+00    0.700438623662377524E+00    0.562027683447918536E+00    0.561722813535551965E-01    0.771016008375256939E-01    0.530930952386520355E-01    0.678606983137571618E+01
    0.335631973750038082E+01    0.240694155667789333E+01    0.176260193688350988E+02   -0.213139366466198599E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.576326129417827460E+01    0.154946257041731137E+02    0.871943496218694603E+00    0.772926183936232580E+00    0.696076926642381633E+00    0.724378143511174855E-01    0.147639246224148452E+00    0.131013204982690312E+00    0.679504611572577577E+01
    0.272820981377807348E+01    0.267337902409192374E+01    0.168947067094228878E+02   -0.165877490733770383E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.540158883786999766E+01    0.152359318020851831E+02    0.965773158253493857E+00    0.760639604648992051E+00    0.587318206416311384E+00    0.674417693882607833E-01    0.820314820243028819E-01    0.510530245173984529E-01    0.679564068231776108E+01
    0.266257814218648425E+01    0.286409578919123486E+01    0.171501451465567740E+02   -0.188574880828205615E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.552667393137771867E+01    0.152643963382747181E+02    0.836492718062702867E+00    0.648119241273465985E+00    0.529735357379677474E+00    0.683894590801808616E-01    0.818019628488067807E-01    0.548208446954312686E-01    0.680434673010207547E+01
    0.544100158798510147E+01    0.101667576403829285E+01    0.162661961558763828E+02   -0.947068697999531750E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.645767735202339388E+01    0.153191274578768510E+02    0.784180270174961946E+00    0.668733390872338629E+00    0.469355952546379573E+00    0.667716735379458304E-01    0.994627957201172502E-01    0.493077914046918600E-01    0.680978507565818969E+01
    0.410250822097757428E+01    0.116629933119426954E+01    0.164672573413275316E+02   -0.113152487460395190E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.526880755217184404E+01    0.153357324667235790E+02    0.788205652139314261E+00    0.687962440334904834E+00    0.459995932134162178E+00    0.740189375298587610E-01    0.111323891075346446E+00    0.502619611729699586E-01    0.681613331034604730E+01
    0.270714820075373730E+01    0.245032924941195063E+01    0.166226726361891259E+02   -0.147820684422504711E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.515747745016568793E+01    0.151444657919640786E+02    0.883788064976916976E+00    0.664669805074814546E+00    0.457189085531700845E+00    0.589857045624172585E-01    0.603157091748731181E-01    0.315310843497972337E-01    0.681760104774689957E+01
    0.574720617482636698E+01    0.892011425812782477E+00    0.159640873769131417E+02   -0.639441632033604268E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.663921760063914945E+01    0.153246457448795379E+02    0.966384214021756782E+00    0.774162526067749601E+00    0.383525849951193265E+00    0.697549108673193030E-01    0.786549126484833577E-01    0.242685615579164189E-01    0.682301420061391006E+01
    0.457038673368017268E+01    0.115919309803573256E+01    0.165088718847505511E+02   -0.110391126895622582E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.572957983171590524E+01    0.154049606157943249E+02    0.852544756530227210E+00    0.763826571801735299E+00    0.583241375912507243E+00    0.780200469249407308E-01    0.137918597732313769E+00    0.843098277233493287E-01    0.682974858739765445E+01
    0.635707922694784333E+01    0.113496572184390621E+01    0.165281178955980721E+02   -0.109590661356500285E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.749204494879174909E+01    0.154322112820330695E+02    0.830717083737218864E+00    0.737702429573592000E+00    0.590482683845644729E+00    0.777554397779904594E-01    0.143050123299922644E+00    0.103198155093610106E+00    0.683096163619434371E+01
    0.296813870595494045E+01    0.258392764702218969E+01    0.171800256706223315E+02   -0.193027624781890683E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.555206635297713014E+01    0.152497494228034256E+02    0.822257566372818549E+00    0.681829171487499219E+00    0.567232086698141735E+00    0.592476321564649813E-01    0.908087964918945917E-01    0.660811878273057651E-01    0.683365112952053355E+01
    0.267583359818805011E+01    0.334146747805086841E+01    0.174271112979180174E+02   -0.214995194704387727E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.601730107623891897E+01    0.152771593508741397E+02    0.864497450644000853E+00    0.682252042129860126E+00    0.576685645822718085E+00    0.581429407427398459E-01    0.904854825489789516E-01    0.720060530143283306E-01    0.683759786489647681E+01
    0.285419038111552803E+01    0.196166199104104377E+01    0.164652158171887528E+02   -0.128806472346666201E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.481585237215657180E+01    0.151771510937220917E+02    0.933970331451463132E+00    0.665576209727132051E+00    0.393576024947003777E+00    0.650121653773715613E-01    0.570788266546178313E-01    0.239751678023999402E-01    0.683822238195191101E+01
    0.282552419489782913E+01    0.259157880882807312E+01    0.169156373449723922E+02   -0.173742095163228294E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.541710300372590225E+01    0.151782163933401097E+02    0.847173570768283146E+00    0.683157252832159223E+00    0.533419141144938935E+00    0.573324897071361902E-01    0.754365230150409599E-01    0.483811527126312077E-01    0.684208797603688801E+01
    0.246981448508588119E+01    0.338051335220259475E+01    0.172488823807452505E+02   -0.193908589710860468E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.585032783728847594E+01    0.153097964836366458E+02    0.938637290186765227E+00    0.710938933079679147E+00    0.585296383326805003E+00    0.741544169557943472E-01    0.889047602509577817E-01    0.621884598364729896E-01    0.685696638532830516E+01
    0.623810713657474292E+01    0.109398907425912206E+01    0.162909661949094300E+02   -0.101122856772580083E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.733209621083386498E+01    0.152797376271836285E+02    0.816416528116842732E+00    0.767108010185698852E+00    0.586050250667783712E+00    0.577572303908871626E-01    0.101150675123571579E+00    0.652119766788960553E-01    0.687858054752007142E+01
    0.334862948046097753E+01    0.253567270273394296E+01    0.178412302283786559E+02   -0.231427174083889531E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.588430218319492049E+01    0.155269584875397602E+02    0.796345283001703708E+00    0.691588534446059389E+00    0.630480431121933527E+00    0.691588534446059416E-01    0.142876565391170496E+00    0.132061401072694234E+00    0.688002075732949425E+01
    0.465487792897869124E+01    0.106234956519085477E+01    0.161972719058319896E+02   -0.913296653375764045E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.571722749416954557E+01    0.152839752524562265E+02    0.900584057561919837E+00    0.821831791140087087E+00    0.541376045448692000E+00    0.633803124024393399E-01    0.976772296704902232E-01    0.467751833584560059E-01    0.688357767206412419E+01
    0.261888857387281515E+01    0.252064146779206899E+01    0.165296559520245054E+02   -0.137335402230083670E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.513953004166488370E+01    0.151563019297236679E+02    0.962155824899423529E+00    0.709023760099663169E+00    0.470283819385507895E+00    0.614628358008782599E-01    0.591770278578703929E-01    0.299525500087475631E-01    0.688682506674876382E+01
    0.325656730865355559E+01    0.175449447794973867E+01    0.167852408182231194E+02   -0.148293687579018996E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.501106178660329427E+01    0.153023039424329301E+02    0.910393629328851040E+00    0.748904007941399552E+00    0.535448276209309793E+00    0.781465051764938662E-01    0.967622130594465307E-01    0.495651444869428665E-01    0.689268277081526026E+01
    0.288785409932991222E+01    0.236784712911896333E+01    0.169804401337936106E+02   -0.168552019356982763E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.525570122844887599E+01    0.152949199402237834E+02    0.925007832951061371E+00    0.725112072440450506E+00    0.563380105216179317E+00    0.766370227344601307E-01    0.896745996841718102E-01    0.536562304528481332E-01    0.689459254809995237E+01
    0.263695996392153909E+01    0.243731758508106555E+01    0.166034476357625493E+02   -0.143112806945128357E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.507427754900260464E+01    0.151723195663112662E+02    0.893818283275264802E+00    0.650352855368196425E+00    0.433197998817903995E+00    0.633677141127986232E-01    0.581426569841994381E-01    0.286822284931614810E-01    0.689617238862975235E+01
    0.344459848967327620E+01    0.227834105867519465E+01    0.174914600707777588E+02   -0.206527888966062978E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.572293954834847085E+01    0.154261811811171299E+02    0.807093684028254543E+00    0.749960399785742693E+00    0.673036971905011439E+00    0.622615127678939201E-01    0.136379902898164540E+00    0.122096581837536591E+00    0.690316045706743608E+01
    0.225494579184044586E+01    0.301772448412318450E+01    0.166438454819225257E+02   -0.142097528695555209E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.527267027596363036E+01    0.152228701949669727E+02    0.920649855596636368E+00    0.656252266247293381E+00    0.449513835550891694E+00    0.691151230695126323E-01    0.567866845417455621E-01    0.293265102332822269E-01    0.690524995222220817E+01
    0.345084162575938702E+01    0.125262678954089246E+01    0.162740459787074627E+02   -0.103205949308403166E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.470346841530027948E+01    0.152419864856234319E+02    0.939985208012362405E+00    0.697465308988619581E+00    0.315340887470550446E+00    0.715577672186486213E-01    0.673872794874475350E-01    0.187997041602472499E-01    0.691875026071932187E+01
    0.252884899648389316E+01    0.286719164889584865E+01    0.168508982483269030E+02   -0.166023273260405468E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.539604064537974182E+01    0.151906655157228485E+02    0.856049807194667833E+00    0.648761118249445712E+00    0.490452035130942543E+00    0.631049742928176671E-01    0.664504562979462560E-01    0.393148800341254906E-01    0.692220448417030720E+01
    0.370384078001746886E+01    0.164226691442288075E+01    0.169272067951098713E+02   -0.156333435072508387E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.534610769444034961E+01    0.153638724443847874E+02    0.832794989335539304E+00    0.797810493557741807E+00    0.653226132101062951E+00    0.700783181049006443E-01    0.134498987283235616E+00    0.936928527549139717E-01    0.692224236506444601E+01
    0.319797348033378803E+01    0.253563087921085151E+01    0.176032396472325487E+02   -0.213873652193525610E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.573360435954463910E+01    0.154645031252972931E+02    0.888566498566275897E+00    0.752702283331693978E+00    0.668640841071581171E+00    0.746889910487433806E-01    0.135282977950155842E+00    0.114358435710819162E+00    0.693589658155719402E+01
    0.415827196437306768E+01    0.130649629849725568E+01    0.166826454909419546E+02   -0.128312892458194305E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.546476826287032313E+01    0.153995165663600115E+02    0.823764259445921798E+00    0.767491938117547678E+00    0.603885374255422769E+00    0.760718417957650661E-01    0.144119667402113821E+00    0.931098501979672477E-01    0.693600634384085168E+01
    0.347576822730915813E+01    0.248306373054465324E+01    0.179006253354621023E+02   -0.233032169264197897E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.595883195785381137E+01    0.155703036428201234E+02    0.792224027201561265E+00    0.716507040530969586E+00    0.661822550157764367E+00    0.666029049417241753E-01    0.155406778197356404E+00    0.152088317670435402E+00    0.694469070223108798E+01
    0.642278794716993051E+01    0.952298088967929113E+00    0.161998000461354863E+02   -0.815831833858978950E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.737508603613785940E+01    0.153839682122765069E+02    0.865548505470938423E+00    0.700201845350960417E+00    0.453404381308664284E+00    0.786084306522335241E-01    0.102860292908278361E+00    0.419326465221090197E-01    0.694488093318281408E+01
    0.322243350099256354E+01    0.177109434414426303E+01    0.168249185365116638E+02   -0.152265498629319507E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.499352784513682657E+01    0.153022635502184681E+02    0.862044031469676786E+00    0.701161162086756606E+00    0.504860049071029438E+00    0.784604142848793484E-01    0.934081137163521730E-01    0.475144742972318374E-01    0.694563825135930557E+01
    0.243808600196010694E+01    0.348645737905458741E+01    0.171156897621645783E+02   -0.190695834114365059E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.592454338101469435E+01    0.152087314210209286E+02    0.864886855673117072E+00    0.663810882781343814E+00    0.529760234186828272E+00    0.599758955495424684E-01    0.751649986157971878E-01    0.515512706840830781E-01    0.695078097161632691E+01
    0.280476648769889136E+01    0.282906737471204384E+01    0.173903799339285818E+02   -0.202886280440690392E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.563383386241093476E+01    0.153615171295216779E+02    0.883956942264463974E+00    0.695319576369983205E+00    0.592673152567282258E+00    0.762222213579583363E-01    0.102552853680729611E+00    0.756795146505238048E-01    0.695371969916856525E+01
    0.617187226454517113E+01    0.112965331466280761E+01    0.165008709893277050E+02   -0.107479962916349336E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.730152557920797918E+01    0.154260713601642117E+02    0.851884827562073510E+00    0.759877899051663808E+00    0.605494818641699073E+00    0.772841363818912858E-01    0.141251258957426823E+00    0.100340584432212609E+00    0.695424633505837697E+01
    0.303780676492682389E+01    0.268728071893993592E+01    0.174613761744150935E+02   -0.212694670295518495E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.572508748386676025E+01    0.153344294714599094E+02    0.815222082898900524E+00    0.679948968044247759E+00    0.589244313216210847E+00    0.613581529244144885E-01    0.105262192022660225E+00    0.854788722453517363E-01    0.695462996347518736E+01
    0.580183673873277161E+01    0.103287543529125903E+01    0.162689678018058643E+02   -0.899390967445079514E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.683471217402403042E+01    0.153695768343607853E+02    0.912615013659552998E+00    0.795244578831946436E+00    0.572480284159142205E+00    0.740908749174912645E-01    0.115000333673193011E+00    0.613326708309673355E-01    0.695471917882637580E+01
    0.562453301597277111E+01    0.843229629001504999E+00    0.158997344101897493E+02   -0.593403111891922297E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.646776264497427622E+01    0.153063312982978275E+02    0.892616545122475569E+00    0.672267775126527356E+00    0.273140662807477508E+00    0.657475843807354826E-01    0.643959078981214544E-01    0.156462928695039645E-01    0.695512123719635866E+01
    0.353599191701257132E+01    0.247323855861070863E+01    0.179783570318828758E+02   -0.235367203033593464E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.600923047562327994E+01    0.156246850015469416E+02    0.802133066973406361E+00    0.733480043571485885E+00    0.683429774897827857E+00    0.692731152261958916E-01    0.168133468924961393E+00    0.168930729841886923E+00    0.696180245435230205E+01
    0.381280370231834898E+01    0.143681660958828439E+01    0.166823314602280313E+02   -0.140362799256079795E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.524962031190663314E+01    0.152787034676672331E+02    0.765902941334477561E+00    0.722475454970151532E+00    0.540474807570566873E+00    0.626145394307464770E-01    0.109871540501744899E+00    0.641937207530855897E-01    0.697217434162890726E+01
    0.226397266174586020E+01    0.339953221445193510E+01    0.166684046646628587E+02   -0.151713620094194424E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.566350487619779486E+01    0.151512684637209141E+02    0.934778939417056809E+00    0.696144315858556073E+00    0.500980712897336478E+00    0.591266678753227803E-01    0.598866507528976258E-01    0.346248199023098460E-01    0.697666549905724853E+01
    0.430328107305913221E+01    0.128211129664728429E+01    0.165741204363130095E+02   -0.125795078533534666E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.558539236970641628E+01    0.153161696509776633E+02    0.786247366788682567E+00    0.762505346583687293E+00    0.599624045177323928E+00    0.614531825306041876E-01    0.121802085051673711E+00    0.833731407198673169E-01    0.697763449350038911E+01
    0.238320873783460785E+01    0.345814220186183308E+01    0.168926176784269551E+02   -0.170820361102669316E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.584135093969644092E+01    0.151844140674002617E+02    0.948419606406736282E+00    0.731285555311552482E+00    0.560945948050226906E+00    0.600104478455129389E-01    0.720516959450204358E-01    0.464615963254167083E-01    0.698967267082754784E+01
    0.256608607237159214E+01    0.317335408834459498E+01    0.171641465998439458E+02   -0.192749247689715331E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.573944016071618712E+01    0.152366541229467920E+02    0.847752141350511579E+00    0.654662233493425449E+00    0.537792026106241661E+00    0.629846517061364158E-01    0.792212204573993495E-01    0.553035966200222176E-01    0.699158525589038238E+01
    0.250057670358849249E+01    0.332419587246244408E+01    0.170625876509424437E+02   -0.186689104861335453E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.582477257605093612E+01    0.151956966023290896E+02    0.875380932765509989E+00    0.681772702253193974E+00    0.550390836354660906E+00    0.580552960687105921E-01    0.753237915761599680E-01    0.523081885945555353E-01    0.699807246685877615E+01
    0.267230127823789587E+01    0.319624713800042137E+01    0.173471356248440145E+02   -0.207621061516328576E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.586854841623831724E+01    0.152709250096807292E+02    0.847443511073374567E+00    0.663858718773518874E+00    0.560403486184066324E+00    0.613263824003494537E-01    0.877649418398762232E-01    0.668557415468579164E-01    0.700521065678017063E+01
    0.262507888318671734E+01    0.343477512681668840E+01    0.173376278064679994E+02   -0.207841931655216827E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.605985401000340573E+01    0.152592084899158316E+02    0.905754335748285455E+00    0.719928607510895269E+00    0.596796105646496988E+00    0.575759230751698159E-01    0.896571572897381236E-01    0.695636025787139400E-01    0.701399289523650982E+01
    0.237906104850345201E+01    0.312591242804292646E+01    0.169295507279326678E+02   -0.169041285895283377E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.550497347654637892E+01    0.152391378689798334E+02    0.870993704725639528E+00    0.648043793890715869E+00    0.498118647995318908E+00    0.699242721264518030E-01    0.685576075312148564E-01    0.409387439200083955E-01    0.701634808786964381E+01
    0.630556405578548507E+01    0.109003307867658572E+01    0.162850652104223670E+02   -0.100537064129993148E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.739559713446207034E+01    0.152796945691224355E+02    0.817823706613608814E+00    0.766561568481668898E+00    0.583440173305143417E+00    0.579291792184639664E-01    0.100845169619866504E+00    0.643196615636210250E-01    0.701908850128442197E+01
    0.648696872551420078E+01    0.948051808094285575E+00    0.160278134203464688E+02   -0.792089469431906945E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.743502053360848603E+01    0.152357239509145614E+02    0.821216436682624451E+00    0.704038147957863236E+00    0.413997672973846653E+00    0.567007339242543151E-01    0.741967759321938841E-01    0.294559747827395739E-01    0.702535355590014632E+01
    0.253152639449638972E+01    0.304258542654174313E+01    0.171431488620034642E+02   -0.185151163567443433E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.557411182103813285E+01    0.152916372263290299E+02    0.881879890811321343E+00    0.670172411836025717E+00    0.544893385048782930E+00    0.743791435442461568E-01    0.823744791863983000E-01    0.541515074214070774E-01    0.703496844416808464E+01
    0.369230939141942471E+01    0.160553457656730103E+01    0.168909183159998051E+02   -0.152667652260068398E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.529784396798672574E+01    0.153642417933991204E+02    0.840121171996074390E+00    0.792241699892935247E+00    0.636112986513133860E+00    0.727411110337132100E-01    0.132932447391945208E+00    0.875807735054314612E-01    0.704800419783357501E+01
    0.268838755987341305E+01    0.250885642187123148E+01    0.165710384962478088E+02   -0.142817637485570881E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.519724398174464497E+01    0.151428621213920991E+02    0.944685667662572115E+00    0.717468617265057729E+00    0.490997764077387377E+00    0.588749598566958438E-01    0.618597486960720533E-01    0.327953673726461628E-01    0.704830988677382120E+01
    0.627033377928117996E+01    0.979238221598494940E+00    0.162370058739207010E+02   -0.884534065022725358E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.724957200087967468E+01    0.153524718088979757E+02    0.809743891265366611E+00    0.668720345839579400E+00    0.453727928761228472E+00    0.725860320766956585E-01    0.100855969443733678E+00    0.454119298452511852E-01    0.706451862904078176E+01
    0.261140260858509032E+01    0.239690749940148251E+01    0.165994815660901587E+02   -0.138587390770390995E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.500831010798657239E+01    0.152136076583862483E+02    0.935637227348328993E+00    0.668723574359728845E+00    0.435533988466760613E+00    0.694633528347836371E-01    0.597162749059241202E-01    0.282870894492387101E-01    0.706717388926787482E+01
    0.327212515484349886E+01    0.218901620923060669E+01    0.171006487228790682E+02   -0.180127913893947245E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.546114136407410555E+01    0.152993695839395958E+02    0.881611450998458501E+00    0.789167877090213632E+00    0.658640711195837114E+00    0.622453397648848952E-01    0.110663649244348544E+00    0.818244146490413743E-01    0.707326414680694526E+01
    0.287982772333453507E+01    0.257348460737512585E+01    0.172309332821254984E+02   -0.191438779670442472E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.545331233070966093E+01    0.153165454854210736E+02    0.841326429688502131E+00    0.668019031100381411E+00    0.555119552188794496E+00    0.733054976881166026E-01    0.945944177676693171E-01    0.647923654595082832E-01    0.707824351631807147E+01
