    0.417541528197502831E+01    0.249735116553399683E+01    0.192744108848944862E+02   -0.223092978303366563E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.667276644750902470E+01    0.170434811018608201E+02    0.211589122924232020E+01    0.174101241661899309E+01    0.192198839512680619E+01    0.350670337576177882E+00    0.944248043707972218E+00    0.108879379277590083E+01    0.251160110564378947E+01
    0.366942589111969708E+01    0.147009663056718232E+01    0.174819429637417834E+02   -0.115579483284393536E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.513952252168687984E+01    0.163261481308978489E+02    0.182115201347085987E+01    0.166467404990451029E+01    0.143764129026583398E+01    0.389658071773703762E+00    0.526716002361729330E+00    0.308694696874864949E+00    0.251210804429330503E+01
    0.225703415928123885E+01    0.245356184197840665E+01    0.182253219748750013E+02   -0.160121990795953439E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.471059600125964550E+01    0.166241020669154658E+02    0.189315851703181948E+01    0.173385065558272755E+01    0.153020711571148271E+01    0.368462050615745773E+00    0.243445456827629692E+00    0.141222912397795691E+00    0.251366214933555376E+01
    0.213838182954335032E+01    0.196395643184671420E+01    0.182252971165140920E+02   -0.136521203689054715E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.410233826139006474E+01    0.168600850796235449E+02    0.184254968303815359E+01    0.165708705108440690E+01    0.135689637238717964E+01    0.374246338944804691E+00    0.222770812567698095E+00    0.981226715569241403E-01    0.251668626402256557E+01
    0.305305485793743259E+01    0.148443879575922999E+01    0.174965088073263324E+02   -0.111138505308191382E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.453749365369666258E+01    0.163851237542444181E+02    0.181914608468652683E+01    0.160248895847970951E+01    0.122798164032221080E+01    0.449563536879145909E+00    0.310748221016635129E+00    0.118542399053158609E+00    0.252062820721370962E+01
    0.259688743417833701E+01    0.152879866931922970E+01    0.174065833628454243E+02   -0.100286757601991638E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.412568610349756693E+01    0.164037157868255079E+02    0.192325901564206347E+01    0.156662162586132947E+01    0.992922203581736662E+00    0.353458449259011431E+00    0.173550284107783309E+00    0.498894978127812083E-01    0.252897134378419430E+01
    0.259688743417833701E+01    0.152879866931922970E+01    0.174065833628454243E+02   -0.100286757601991638E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.412568610349756693E+01    0.164037157868255079E+02    0.192325901564206347E+01    0.156662162586132947E+01    0.992922203581736662E+00    0.353458449259011431E+00    0.173550284107783309E+00    0.498894978127812083E-01    0.252897134378419430E+01
    0.325092396641600523E+01    0.155938179472883998E+01    0.174118897125451433E+02   -0.114297738853975583E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.481030576114484543E+01    0.162689123240053881E+02    0.205341429106702833E+01    0.182245914480475912E+01    0.146919130426029154E+01    0.390896981197167648E+00    0.361182191350962911E+00    0.166489161511180928E+00    0.253091560950554806E+01
    0.237111482125337591E+01    0.205122606398243423E+01    0.182099016393178381E+02   -0.148376738029724087E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.442234088523581015E+01    0.167261342590205970E+02    0.180680400655367035E+01    0.165744066662236222E+01    0.142765091288188817E+01    0.408040948427727479E+00    0.259531113296026850E+00    0.133934599323019182E+00    0.253207854191322390E+01
    0.256200400577122656E+01    0.119449233876262939E+01    0.171759003435926125E+02   -0.640979620911553027E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.375649634453385595E+01    0.165349207226810577E+02    0.214284942812601864E+01    0.149965174377971278E+01    0.601597834114952601E+00    0.369370098757508925E+00    0.136319509219664792E+00    0.196045008480393197E-01    0.253669778484322572E+01
    0.624816329204854437E+01    0.952504883387401247E+00    0.167637935753546365E+02   -0.425190095532580248E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.720066817543594517E+01    0.163386034798220550E+02    0.225554028413753116E+01    0.173786298374753834E+01    0.121943433749340868E+01    0.404975420769530137E+00    0.510915187612765220E+00    0.216387608871288800E+00    0.253708564251315671E+01
    0.277661398195805642E+01    0.127897846275140181E+01    0.172926294466981680E+02   -0.773144185322603761E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.405559244470945846E+01    0.165194852613755643E+02    0.219347713297256863E+01    0.173657297998596905E+01    0.963713704232990187E+00    0.477136071200028378E+00    0.223394096939942610E+00    0.469211903233102065E-01    0.253900363109300331E+01
    0.414395120626862479E+01    0.145487287830421597E+01    0.175457336643250770E+02   -0.113198730134022019E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.559882408457284075E+01    0.164137463629848561E+02    0.192672428096955395E+01    0.177766326804123165E+01    0.158727840994466152E+01    0.378113183289467414E+00    0.729808622703519316E+00    0.595432333326056384E+00    0.254179825162161022E+01
    0.323654724644887581E+01    0.214670555732431323E+01    0.182458578057834302E+02   -0.174289540173573898E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.538325280377318904E+01    0.165029624040476897E+02    0.198294754451169086E+01    0.181845508639814124E+01    0.172229026473175861E+01    0.447383333880258416E+00    0.489500633595046364E+00    0.376344283288362835E+00    0.254258818214261240E+01
    0.316016138469798058E+01    0.244896823472551528E+01    0.182272530796135648E+02   -0.180018084387983990E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.560912961942349586E+01    0.164270722357337249E+02    0.182345260538934517E+01    0.167295043552662781E+01    0.132220116807814736E+01    0.390830371632972684E+00    0.490320227079063753E+00    0.395741495070598137E+00    0.254933549209834220E+01
    0.214614907981561531E+01    0.173520098890234209E+01    0.177796896273721998E+02   -0.107948606094232424E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.388135006871795740E+01    0.167002035664298774E+02    0.198194179496313372E+01    0.164384584170471659E+01    0.111505044683009924E+01    0.337929403527747751E+00    0.157805869809039434E+00    0.535124284640046063E-01    0.255079005707356377E+01
    0.276134055926975552E+01    0.205239034277055987E+01    0.180357262144535966E+02   -0.155673327502965075E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.481373090204031584E+01    0.164789929394239465E+02    0.180376552302858073E+01    0.164642166894285680E+01    0.146077257126499216E+01    0.422636137165004366E+00    0.304420119809592771E+00    0.177601528421275634E+00    0.255307272573878707E+01
    0.247076484279897901E+01    0.199703265134485086E+01    0.176812691346217257E+02   -0.126508157312740499E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.446779749414382987E+01    0.164161875614943220E+02    0.207862855509003230E+01    0.179293254777951283E+01    0.141001299425495796E+01    0.369340845952762453E+00    0.214652209294899587E+00    0.965174534203027679E-01    0.255563096257772848E+01
    0.483153099377384798E+01    0.104988943075582775E+01    0.170185656399261269E+02   -0.587257090326551268E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.588142042452967573E+01    0.164313085495995743E+02    0.215367078216368402E+01    0.175144185275406006E+01    0.131920742121484347E+01    0.482157379047934986E+00    0.683401177813650285E+00    0.358772684946076115E+00    0.255668778268560448E+01
    0.301442308667864411E+01    0.216251166973202702E+01    0.179351871554290163E+02   -0.163122212170429037E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.517693475641067113E+01    0.163039650337247259E+02    0.201528059624513212E+01    0.176258156776340313E+01    0.160128431554102257E+01    0.355555247290203713E+00    0.341061871003555062E+00    0.227218737913266300E+00    0.255777439907228832E+01
    0.419446861222726053E+01    0.149584877417229922E+01    0.176993807160649297E+02   -0.117587515260037323E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.569031738639955975E+01    0.165235055634645569E+02    0.194563458040984183E+01    0.181023388797816609E+01    0.164081627281735032E+01    0.441352897448471782E+00    0.862429040956436466E+00    0.755042284889935078E+00    0.256004713157342723E+01
    0.258685905953656459E+01    0.236064622338656749E+01    0.182203777698365919E+02   -0.166209547898213450E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.494750528292313163E+01    0.165582822908544571E+02    0.201154377521783090E+01    0.182930953559694953E+01    0.165861462058766507E+01    0.435228488652499634E+00    0.311779487618999263E+00    0.199194869568870392E+00    0.256177718428892653E+01
    0.233556194326537758E+01    0.241439555188843613E+01    0.183811619246355491E+02   -0.165484036090176989E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.474995749515381327E+01    0.167263215637337801E+02    0.195775915767393127E+01    0.181961127636797926E+01    0.164227721719158914E+01    0.419535633132658570E+00    0.289800603572902382E+00    0.180854173459666923E+00    0.256904883812366247E+01
    0.289030586928604682E+01    0.211104556972708046E+01    0.180452546486097134E+02   -0.163110686049618936E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.500135143901312773E+01    0.164141477881135245E+02    0.181028230565470571E+01    0.163912153999476695E+01    0.148339330238613432E+01    0.402648686429527614E+00    0.324784567625211351E+00    0.205790423302338737E+00    0.257026583748479442E+01
    0.458438598207164283E+01    0.110866772050675855E+01    0.171743160303407691E+02   -0.717930293311839662E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.569305370257840160E+01    0.164563857370289313E+02    0.191647776163791961E+01    0.160153211549462515E+01    0.125193287545957599E+01    0.492808567278322118E+00    0.724087801649811347E+00    0.416226039340742981E+00    0.257243174160635313E+01
    0.483015307304033570E+01    0.103246678609593245E+01    0.168789671402673314E+02   -0.605475181527484363E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.586261985913626837E+01    0.162734919587398466E+02    0.195010438095246785E+01    0.157084851749834375E+01    0.116257176717428368E+01    0.348250642439234870E+00    0.490130533803367630E+00    0.239137068643637013E+00    0.257724076166201677E+01
    0.405562090549373089E+01    0.117758587471452381E+01    0.170372860236544987E+02   -0.761533187168895065E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.523320678020825447E+01    0.162757528364856050E+02    0.209879215725114809E+01    0.178709035171879971E+01    0.138620719627025113E+01    0.368673968876872538E+00    0.518810338541620508E+00    0.243646911324452625E+00    0.258269803410411125E+01
    0.405562090549373089E+01    0.117758587471452381E+01    0.170372860236544987E+02   -0.761533187168895065E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.523320678020825447E+01    0.162757528364856050E+02    0.209879215725114809E+01    0.178709035171879971E+01    0.138620719627025113E+01    0.368673968876872538E+00    0.518810338541620508E+00    0.243646911324452625E+00    0.258269803410411125E+01
    0.229077063821570803E+01    0.192444143674223245E+01    0.178489567239839211E+02   -0.122070340466177063E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.421521207495794048E+01    0.166282533193221518E+02    0.209050593212629288E+01    0.181798818039875010E+01    0.140289491617799000E+01    0.391631471025673861E+00    0.210795188091238289E+00    0.883125959240690095E-01    0.258366978739969744E+01
    0.306848373372021133E+01    0.149531793925305134E+01    0.174490062905334931E+02   -0.111792712171269493E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.456380167297326267E+01    0.163310791688207999E+02    0.181329022475748358E+01    0.158996360186805830E+01    0.121038456364644142E+01    0.414869217879570484E+00    0.294745409799797742E+00    0.112806621800801837E+00    0.258444712881857219E+01
    0.623144582203706676E+01    0.150525415783333960E+01    0.178589389726197325E+02   -0.122122611151959193E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.773669997987040681E+01    0.166377128611001410E+02    0.182181001607534143E+01    0.170103699060332825E+01    0.155923383631778045E+01    0.407143293830030117E+00    0.934338580144180697E+00    0.108996153336433688E+01    0.258714807727194662E+01
    0.263734758579754835E+01    0.200306656636223579E+01    0.179649926051147943E+02   -0.142693258710493653E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.464041415215978414E+01    0.165380600180098583E+02    0.200778904938211777E+01    0.181733719956186102E+01    0.156178000225884461E+01    0.452369914406071605E+00    0.297613755102224431E+00    0.156963754419641915E+00    0.258961922769289954E+01
    0.255749880435418753E+01    0.209703475895049252E+01    0.181705413325422072E+02   -0.155266192564091643E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.465453356330468004E+01    0.166178794069012916E+02    0.180898978727730042E+01    0.166669080741714737E+01    0.147144988426256740E+01    0.429698100601328403E+00    0.287399120741175351E+00    0.162803478532915324E+00    0.259164623205227818E+01
    0.253334437689229652E+01    0.140648066369746916E+01    0.176828776610662501E+02   -0.980625424998752493E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.393982504058976568E+01    0.167022522360674976E+02    0.185179597669083118E+01    0.155170255754330499E+01    0.101488039242016970E+01    0.454740864067104733E+00    0.214143317914332137E+00    0.584920761920299792E-01    0.259871468069260736E+01
    0.253334437689229652E+01    0.140648066369746916E+01    0.176828776610662501E+02   -0.980625424998752493E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.393982504058976568E+01    0.167022522360674976E+02    0.185179597669083118E+01    0.155170255754330499E+01    0.101488039242016970E+01    0.454740864067104733E+00    0.214143317914332137E+00    0.584920761920299792E-01    0.259871468069260736E+01
    0.321792033725816040E+01    0.157307178116939328E+01    0.175157292869281669E+02   -0.116761685796548287E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.479099211842755324E+01    0.163481124289626827E+02    0.203057186595404682E+01    0.182391172291754500E+01    0.149896584011673029E+01    0.446154775904131495E+00    0.392450330838724826E+00    0.185314325630757670E+00    0.260385483651191230E+01
    0.614985341180269085E+01    0.158966201096510873E+01    0.180143021775602961E+02   -0.130505854923882847E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.773951542276779936E+01    0.167092436283214667E+02    0.186313697261066635E+01    0.176158337532664988E+01    0.164120520878998621E+01    0.412951603394908662E+00    0.987794502362581484E+00    0.120625858237356365E+01    0.260919790131462426E+01
    0.313838940834949742E+01    0.165634840613820145E+01    0.174639497675284261E+02   -0.123796179630392156E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.479473781448769909E+01    0.162259879712245052E+02    0.192985436277626010E+01    0.170148633602472543E+01    0.138177109857257685E+01    0.352091464029581303E+00    0.306996005582442777E+00    0.146039907740348474E+00    0.261036978512885121E+01
    0.202974732478920972E+01    0.215699129627032526E+01    0.186860380967449160E+02   -0.152526015606342158E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.418673862105953454E+01    0.171607779406814949E+02    0.201153962514764517E+01    0.188055981271219319E+01    0.166603934542041698E+01    0.437693359550815064E+00    0.311487298821438940E+00    0.176121602006030081E+00    0.261890848953141120E+01
    0.202974732478920972E+01    0.215699129627032526E+01    0.186860380967449160E+02   -0.152526015606342158E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.418673862105953454E+01    0.171607779406814949E+02    0.201153962514764517E+01    0.188055981271219319E+01    0.166603934542041698E+01    0.437693359550815064E+00    0.311487298821438940E+00    0.176121602006030081E+00    0.261890848953141120E+01
    0.566453660346305643E+01    0.892711697848387553E+00    0.168035930523710171E+02   -0.371650851699541818E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.655724830131144376E+01    0.164319422006714753E+02    0.204831236422364693E+01    0.151328637531128751E+01    0.996533712469803268E+00    0.487430348913801437E+00    0.523127078912719812E+00    0.174998969208982919E+00    0.262154006644909909E+01
    0.217066951576356892E+01    0.110173239571599035E+01    0.176340632896414640E+02   -0.581838475137437250E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.327240191147955928E+01    0.170522248145040258E+02    0.205708587352660555E+01    0.141460667213104108E+01    0.520950318620374220E+00    0.401516761410273260E+00    0.128338690861731192E+00    0.154923133968804094E-01    0.262412659579348206E+01
    0.233684355540447486E+01    0.219273165618348198E+01    0.184388330348510969E+02   -0.160612337723607501E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.452957521158795728E+01    0.168327096576150232E+02    0.181989264741804901E+01    0.170051482269628806E+01    0.152070507010707967E+01    0.423271166907654539E+00    0.291014406738732634E+00    0.172255761605777491E+00    0.262691242068057118E+01
    0.351574612000186537E+01    0.264745453955081977E+01    0.189757561940002333E+02   -0.223704427022240360E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.616320065955268515E+01    0.167387119237778279E+02    0.225896220616372201E+01    0.155213125168315247E+01    0.156835360145811631E+01    0.403009517980888743E+00    0.654687687346757086E+00    0.621084248527189131E+00    0.262753923784623256E+01
    0.241288015029610747E+01    0.224201747430323994E+01    0.178341292681654906E+02   -0.141480951519877829E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.465489762459934742E+01    0.164193197529667110E+02    0.200036985962049796E+01    0.175450789764752280E+01    0.146170515420239888E+01    0.355326325324010317E+00    0.220275388465615507E+00    0.112734827633930737E+00    0.262819729041512140E+01
    0.288374543285378016E+01    0.113431702903905030E+01    0.172118685804459659E+02   -0.665432617935024062E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.401806246189283023E+01    0.165464359625109410E+02    0.203309187843243500E+01    0.154826104153526356E+01    0.755765716339708571E+00    0.497362115212695577E+00    0.219729483567033590E+00    0.349795510221265898E-01    0.263668438373896974E+01
    0.245988658251594394E+01    0.170955840821613725E+01    0.174456675578139517E+02   -0.103755189369482137E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.416944499073208164E+01    0.164081156641191299E+02    0.210397957698418470E+01    0.171693538278744251E+01    0.114278925585104352E+01    0.346046858934669910E+00    0.171876971546136070E+00    0.569560295251603510E-01    0.264170974030704864E+01
    0.232727620841336202E+01    0.151741723133610673E+01    0.178918120684227802E+02   -0.100996129924530376E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.384469343974946876E+01    0.168818507691774755E+02    0.209636064105698683E+01    0.178459418674594805E+01    0.123338327692956518E+01    0.474784148916309656E+00    0.229768944854311236E+00    0.700936993830336141E-01    0.264255895047088885E+01
    0.308035909916455619E+01    0.226519060081383028E+01    0.181130311822445087E+02   -0.174968831169772843E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.534554969997838647E+01    0.163633428705467807E+02    0.204648953731968586E+01    0.179023345612487295E+01    0.166708817266181031E+01    0.369079939165306792E+00    0.382426610060869976E+00    0.279568266359063178E+00    0.264329507557929499E+01
    0.276800885500975458E+01    0.224947897307414824E+01    0.183114118837671178E+02   -0.172588000861923252E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.501748782808390281E+01    0.165855318751478862E+02    0.185990986273649006E+01    0.171723030079824501E+01    0.158545378838887796E+01    0.461499768851635628E+00    0.350213470212055844E+00    0.237799269897074977E+00    0.264800030627846672E+01
    0.361780190748634389E+01    0.146600153424523261E+01    0.174214627701246201E+02   -0.113469910306886024E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.508380344173157628E+01    0.162867636670557587E+02    0.186706439171791949E+01    0.169619793324569823E+01    0.144246490907664882E+01    0.372092879951953004E+00    0.482459412141091615E+00    0.267006341329337982E+00    0.265710191112123573E+01
    0.616910660129991406E+01    0.123358297718631715E+01    0.173606310080923478E+02   -0.903420942401667038E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.740268957848623099E+01    0.164572100656906812E+02    0.181736454408167059E+01    0.159378498848674344E+01    0.134397542916280233E+01    0.409687677291263153E+00    0.768664014039766363E+00    0.678732572683147684E+00    0.265950343739367812E+01
    0.616910660129991406E+01    0.123358297718631715E+01    0.173606310080923478E+02   -0.903420942401667038E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.740268957848623099E+01    0.164572100656906812E+02    0.181736454408167059E+01    0.159378498848674344E+01    0.134397542916280233E+01    0.409687677291263153E+00    0.768664014039766363E+00    0.678732572683147684E+00    0.265950343739367812E+01
    0.265822441919966934E+01    0.187588734442837124E+01    0.175762795018970124E+02   -0.123952608165956235E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.453411176362804014E+01    0.163367534202374500E+02    0.208709516687637953E+01    0.179214823741441243E+01    0.140099791494434300E+01    0.372485712090054377E+00    0.232040279662656806E+00    0.102482536623601406E+00    0.266003303152958193E+01
    0.315030834676337790E+01    0.137456972004092659E+01    0.173989178171094565E+02   -0.993215455857613172E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.452487806680430449E+01    0.164057023612518442E+02    0.190045824276740238E+01    0.165261654782606282E+01    0.121990932633011750E+01    0.488471602857746545E+00    0.343524841103118872E+00    0.117521656166856461E+00    0.266220107879827284E+01
    0.352163939170460072E+01    0.175604978737063955E+01    0.178851371776243440E+02   -0.144634314918536022E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.527768917907524049E+01    0.164387940284389842E+02    0.183916193507110970E+01    0.173002878522739612E+01    0.159549086935449003E+01    0.430091954466045479E+00    0.571070515247760979E+00    0.410054392527527622E+00    0.266239962380762218E+01
    0.273266130911071947E+01    0.226477245238026059E+01    0.182474240903411129E+02   -0.171861031768767680E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.499743376149097962E+01    0.165288137726534359E+02    0.180987229306778152E+01    0.165675572074550703E+01    0.151778474936186991E+01    0.424559184928553268E+00    0.318276021119334118E+00    0.210272446385145695E+00    0.266308248778028434E+01
    0.413172691690126559E+01    0.130108303824845839E+01    0.173692775271320166E+02   -0.980658132000343130E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.543280995514972354E+01    0.163886193951316734E+02    0.181297143371286107E+01    0.161536382069571527E+01    0.136966123308180387E+01    0.409120946950312869E+00    0.670715787039677269E+00    0.440696343316015537E+00    0.266384203206139736E+01
    0.378154416205901356E+01    0.148481943293694463E+01    0.175023762361909938E+02   -0.116443488299712383E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.526636359499595841E+01    0.163379413531938695E+02    0.187635789887945004E+01    0.172570142524679349E+01    0.151546716431394990E+01    0.376983585158079282E+00    0.579548061978714779E+00    0.376778144512216584E+00    0.266765523044764308E+01
    0.231647785633167347E+01    0.240629436128550456E+01    0.182731490939854986E+02   -0.162915331746131042E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.472277221761717847E+01    0.166439957765241893E+02    0.186048724014579325E+01    0.171298238131337865E+01    0.152437346150059327E+01    0.380741044852459409E+00    0.255549819123674193E+00    0.151826657244065244E+00    0.267024539548351569E+01
    0.365103933724063268E+01    0.872158913861758478E+00    0.166473014144565461E+02   -0.284552100067460678E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.452319825110239115E+01    0.163627493143890845E+02    0.222742939243508742E+01    0.151178525562567967E+01    0.559324191105756485E+00    0.430425152821217238E+00    0.240867743579247756E+00    0.258473212547200570E-01    0.267433271464247380E+01
    0.222920512298518592E+01    0.211011178096354701E+01    0.178870366099689235E+02   -0.131028360777284902E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.433931690394873293E+01    0.165767530021960745E+02    0.198818279519391572E+01    0.174247433552199427E+01    0.138810595942145376E+01    0.353732079292625068E+00    0.197692523628464428E+00    0.898646876409657652E-01    0.267835174166080625E+01
    0.298109394245607673E+01    0.160935222974369752E+01    0.173412601019324946E+02   -0.112569481899502133E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.459044617219977447E+01    0.162155652829374723E+02    0.201174461476314459E+01    0.171301513903166169E+01    0.127278222742737102E+01    0.344624505461658126E+00    0.246919752120909969E+00    0.965817101989005083E-01    0.268150226438124362E+01
    0.269835500383974614E+01    0.133180835610969117E+01    0.172052910593350958E+02   -0.825790674307294914E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.403016335994943731E+01    0.163795003850278000E+02    0.199234780314500903E+01    0.152935843359856771E+01    0.802017069182061393E+00    0.354709597636386542E+00    0.161299522293598951E+00    0.337534185540308909E-01    0.268197676558942222E+01
    0.269835500383974614E+01    0.133180835610969117E+01    0.172052910593350958E+02   -0.825790674307294914E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.403016335994943731E+01    0.163795003850278000E+02    0.199234780314500903E+01    0.152935843359856771E+01    0.802017069182061393E+00    0.354709597636386542E+00    0.161299522293598951E+00    0.337534185540308909E-01    0.268197676558942222E+01
    0.421632365855842295E+01    0.128345315149662742E+01    0.172530623903483082E+02   -0.911882542224513593E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.549977681005505037E+01    0.163411798481237938E+02    0.202361318656830402E+01    0.179332306606295222E+01    0.150791031033025558E+01    0.372874003626750439E+00    0.646772253334179537E+00    0.431548986457635286E+00    0.268537942100766092E+01
    0.400983475400454203E+01    0.100798270833115389E+01    0.167656108242793387E+02   -0.548624387621783782E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.501781746233569592E+01    0.162169864366575567E+02    0.201079297987595407E+01    0.157538505116265681E+01    0.979102374762433669E+00    0.342671694545789662E+00    0.350022737498092096E+00    0.942064427579679259E-01    0.268746277746251927E+01
    0.453200338976826256E+01    0.115706777889529833E+01    0.172489955795838377E+02   -0.787814522001156536E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.568907116866356066E+01    0.164611810575826816E+02    0.188916075021423735E+01    0.161010611653289359E+01    0.129437666242029858E+01    0.483618632086768141E+00    0.751589320037778119E+00    0.474327677577517814E+00    0.268819069943464761E+01
    0.497939505653022074E+01    0.135452905743983587E+01    0.174768939144258226E+02   -0.102791005111962863E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.633392411397005617E+01    0.164489838633061929E+02    0.190552061901580871E+01    0.172734693908814951E+01    0.151916506043583155E+01    0.366568902545905295E+00    0.773555097749084930E+00    0.762958452574439838E+00    0.269003270147288998E+01
    0.247300525012109507E+01    0.135863835887785944E+01    0.176719362898855792E+02   -0.875887221405328820E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.383164360899895451E+01    0.167960490684802508E+02    0.208802513460300077E+01    0.171407034631527422E+01    0.105199736705141644E+01    0.498251504394750522E+00    0.221578193060165490E+00    0.543498702977607134E-01    0.269143554673607088E+01
    0.518698330293617094E+01    0.145501150383457611E+01    0.177193039137430475E+02   -0.115930640996849688E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.664199480677074661E+01    0.165599975037745502E+02    0.184113292447358501E+01    0.170462438622695478E+01    0.154386306199742096E+01    0.391994315157962736E+00    0.875872042354012614E+00    0.965953818861940983E+00    0.269226601787733122E+01
    0.266333027793048416E+01    0.191172188668980558E+01    0.177717677185149334E+02   -0.137085209456580603E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.457505216462029018E+01    0.164009156239491283E+02    0.184006289560709746E+01    0.163017140844043862E+01    0.134236888242692709E+01    0.380784880571723272E+00    0.243056896599280842E+00    0.116994281284782606E+00    0.269623625865237759E+01
    0.286253689179230353E+01    0.201642413358947570E+01    0.177934398382455043E+02   -0.145074862782265002E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.487896102538177878E+01    0.163426912104228528E+02    0.205968635191767691E+01    0.181953719515066314E+01    0.157832543149529991E+01    0.395643964762174560E+00    0.309289444968962268E+00    0.174621731985453943E+00    0.269689115828891968E+01
    0.286253689179230353E+01    0.201642413358947570E+01    0.177934398382455043E+02   -0.145074862782265002E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.487896102538177878E+01    0.163426912104228528E+02    0.205968635191767691E+01    0.181953719515066314E+01    0.157832543149529991E+01    0.395643964762174560E+00    0.309289444968962268E+00    0.174621731985453943E+00    0.269689115828891968E+01
    0.207095776647723095E+01    0.112808112483223932E+01    0.177871144354053889E+02   -0.612319234946449242E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.319903889130947050E+01    0.171747952004589379E+02    0.208710970983816724E+01    0.148134003387788504E+01    0.595514808410773311E+00    0.417519607372866863E+00    0.137879135838279487E+00    0.186296760482747049E-01    0.269984210012431625E+01
    0.294306299461602183E+01    0.142358263233587468E+01    0.174768172370841555E+02   -0.100732499802458730E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.436664562695189673E+01    0.164694922390595693E+02    0.195671727123483463E+01    0.169024974334305589E+01    0.121336136316773158E+01    0.496160570384471145E+00    0.298227310736444873E+00    0.971279055540587855E-01    0.270637699190544190E+01
