    0.503677413520961537E+01    0.236652418563290823E+01    0.187397098788280267E+02   -0.238765841770783105E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.740329832084252359E+01    0.163520514611201975E+02    0.905587303233618801E+00    0.976445106697850451E+00    0.967024705081218516E+00    0.545564128406684917E-01    0.197992267020864476E+00    0.367027038637560310E+00    0.440350700972691911E+01
    0.624307595028324069E+01    0.116346210648298110E+01    0.166552097681440543E+02   -0.112765373678585457E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.740653805676622135E+01    0.155275560313582002E+02    0.860106187687034063E+00    0.755760549666076753E+00    0.615862862119407550E+00    0.573901009115265412E-01    0.111873430478183544E+00    0.860851513672898083E-01    0.443169776315419206E+01
    0.452097790555414392E+01    0.223070466489756614E+01    0.184114385085711341E+02   -0.223101420438994680E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.675168257045170961E+01    0.161804243041811873E+02    0.938777280424166971E+00    0.985774891459169078E+00    0.972263078286605964E+00    0.635642689248403364E-01    0.228290895602522692E+00    0.372632308493772879E+00    0.444258958476380528E+01
    0.505408626541718231E+01    0.131083377257592470E+01    0.167839739690766336E+02   -0.126926076682127320E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.636492003799310702E+01    0.155147132022553613E+02    0.903750425768944710E+00    0.863404424618545385E+00    0.743442314531358117E+00    0.488186613919831675E-01    0.113560544571323946E+00    0.109848712465487192E+00    0.447011899516135447E+01
    0.275319452385843588E+01    0.223811730439294543E+01    0.167925971832534486E+02   -0.143052975281585759E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.499131182825138175E+01    0.153620674304375910E+02    0.108912656919777207E+01    0.804135357905135240E+00    0.560334282619637358E+00    0.594102772499363815E-01    0.553283718798595614E-01    0.262021216528295284E-01    0.447793061698812345E+01
    0.536508173169311764E+01    0.261643957257173643E+01    0.192926883819808737E+02   -0.267544599586788090E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.798152130426485407E+01    0.166172423861129914E+02    0.854451090770245392E+00    0.911456723215999354E+00    0.906600687859509202E+00    0.520651443004552794E-01    0.190609944340839527E+00    0.365047179624846674E+00    0.449092690273675466E+01
    0.225909377148780655E+01    0.317120743887872036E+01    0.169684035797923549E+02   -0.159832118005161394E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.543030121036652691E+01    0.153700823997407419E+02    0.100309854100718310E+01    0.737068133575665141E+00    0.562068036175216390E+00    0.582997442636653332E-01    0.513653023637916512E-01    0.282673067991214728E-01    0.453194022393349005E+01
    0.594416186202338714E+01    0.199976559660633102E+01    0.181848184964320723E+02   -0.206964585193893402E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.794392745862971772E+01    0.161151726444931391E+02    0.839054901124740904E+00    0.854387884089456984E+00    0.831899509074540022E+00    0.519532572787796479E-01    0.173688623694756017E+00    0.300185733153663648E+00    0.453830852181959976E+01
    0.639449798478936593E+01    0.194233871540753156E+01    0.180343853698561816E+02   -0.195298053294098928E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.833683670019689771E+01    0.160814048369151905E+02    0.944072645551326972E+00    0.971708388716663318E+00    0.942512563275864412E+00    0.529536498071282516E-01    0.176177862679018887E+00    0.302767395887978685E+00    0.454415145221837680E+01
    0.539786167359951374E+01    0.136757557742557445E+01    0.170835581720125518E+02   -0.137917509720782494E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.676543725102508819E+01    0.157043830748047277E+02    0.866230866325436222E+00    0.798987293770761609E+00    0.705848680853417232E+00    0.667423782250746028E-01    0.161802236072552563E+00    0.175626846330687536E+00    0.459621714033998519E+01
    0.547036573785647562E+01    0.148295331867959579E+01    0.172477522497750329E+02   -0.145330239904937430E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.695331905653607141E+01    0.157944498507256590E+02    0.982078300538144044E+00    0.935245595636181593E+00    0.852143953855255765E+00    0.683827916688804494E-01    0.183316587759110000E+00    0.230430993141685692E+00    0.461298594507214155E+01
    0.632890342239266257E+01    0.244264495411134597E+01    0.191464996109549581E+02   -0.248785644263683370E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.877154837650400765E+01    0.166586431683181253E+02    0.928105884264309289E+00    0.939162506571592615E+00    0.930382247680514807E+00    0.677055518934229911E-01    0.235766210964129030E+00    0.429907490889073873E+00    0.464597860657325867E+01
    0.491199131067737937E+01    0.251458659047282618E+01    0.191499143667090763E+02   -0.258839216286590457E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.742657790115020511E+01    0.165615222038431718E+02    0.851376732416675219E+00    0.871500182455614780E+00    0.865824337572836944E+00    0.671555646812304757E-01    0.243958132779760029E+00    0.431106218141898256E+00    0.465177003987835835E+01
    0.492984485981954990E+01    0.160789412674046162E+01    0.173065847363105298E+02   -0.159173368877643329E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.653773898656001151E+01    0.157148510475340970E+02    0.926264188911863129E+00    0.943161213916888896E+00    0.878133269200577771E+00    0.507678796741908439E-01    0.148898632468529468E+00    0.204377197901697144E+00    0.465562704767709867E+01
    0.490596265816417887E+01    0.259761386206693645E+01    0.193032814454322441E+02   -0.268663898567246040E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.750357652023111577E+01    0.166166424597597846E+02    0.822834359520732805E+00    0.843821882569273707E+00    0.839706681971520652E+00    0.645263453727686481E-01    0.237652834520241663E+00    0.423454141508794291E+00    0.474236216647988851E+01
    0.592572570048145053E+01    0.180332661393565030E+01    0.178785506462443848E+02   -0.188435548414447940E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.772905231441710061E+01    0.159941951620999063E+02    0.815819374133771924E+00    0.805248046457426536E+00    0.771706920373219307E+00    0.581684042635453799E-01    0.182061754425949740E+00    0.288558092498763352E+00    0.482146001073705577E+01
    0.591930585253209074E+01    0.229630649736801962E+01    0.188087997026655742E+02   -0.239165915928073858E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.821561234990011080E+01    0.164171405433848356E+02    0.814900434171531463E+00    0.829104376002210541E+00    0.818147049447115138E+00    0.559229481219307850E-01    0.193822931952352284E+00    0.350837363217773368E+00    0.484638661149489458E+01
    0.576846995250629213E+01    0.113021536599274008E+01    0.166297577423799368E+02   -0.103488884515551516E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.689868531849903199E+01    0.155948688972244209E+02    0.969870770283453032E+00    0.835325424605691369E+00    0.666728479095903714E+00    0.694966391151730228E-01    0.127993411834743054E+00    0.900198797727410488E-01    0.485438749246879375E+01
    0.620633084877501950E+01    0.150103906674732079E+01    0.172837667569407785E+02   -0.147081676526432581E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.770736991552234052E+01    0.158129499916764527E+02    0.989256938793105167E+00    0.945966378736518010E+00    0.866487616132627481E+00    0.672694718379311524E-01    0.183342285989655490E+00    0.238436287811671505E+00    0.489649334528551261E+01
    0.432871841060438012E+01    0.141138081831208773E+01    0.168468464551434920E+02   -0.133655521961880819E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.574009922891646784E+01    0.155102912355246829E+02    0.958775351649233443E+00    0.945874962487206483E+00    0.810881604470279238E+00    0.508183187346998855E-01    0.120157910480595931E+00    0.104999953215213992E+00    0.494926851209155849E+01
    0.379001235338077258E+01    0.167339696350876999E+01    0.172483792660082713E+02   -0.162349656757849914E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.546340931688954257E+01    0.156248826984297722E+02    0.928994710920718503E+00    0.873550098306853928E+00    0.771465382378322184E+00    0.696270113768960724E-01    0.148320287734857531E+00    0.116195726778326555E+00    0.497392893662990154E+01
    0.643861735764947518E+01    0.239329185619423779E+01    0.189469366688222216E+02   -0.241703084045028138E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.883190921384371208E+01    0.165299058283719411E+02    0.948955148364419854E+00    0.984172523777702146E+00    0.973836989689021437E+00    0.563095209053675536E-01    0.199399248399768581E+00    0.373074500845487489E+00    0.501002283193044029E+01
    0.577411555037440305E+01    0.234562809763520530E+01    0.188691393789148201E+02   -0.236843423614934245E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.811974364800960835E+01    0.165007051427654758E+02    0.955564383677602547E+00    0.982535959023341343E+00    0.970976712446596224E+00    0.626768036605739320E-01    0.219839745079950244E+00    0.403246457430973926E+00    0.501810489189986519E+01
    0.627830009482536067E+01    0.193843957528730515E+01    0.181108570329982328E+02   -0.201809584482986670E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.821673967011266626E+01    0.160927611881683674E+02    0.825765744595397311E+00    0.828451473582349496E+00    0.803320723775868606E+00    0.546833605521937494E-01    0.179080572094274248E+00    0.301664916570161978E+00    0.504638446277338737E+01
    0.632798522953911924E+01    0.229907650503458605E+01    0.188481914306761134E+02   -0.239785705929929271E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.862706173457370440E+01    0.164503343713768189E+02    0.814155487211572382E+00    0.823357244560892432E+00    0.812555181585603692E+00    0.574909796129252776E-01    0.198357882338819458E+00    0.357748322685301268E+00    0.505997133116083209E+01
    0.559335821131262989E+01    0.233967304787938568E+01    0.188224113001987128E+02   -0.241596837357778460E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.793303125919201513E+01    0.164064429266209295E+02    0.836158976921395181E+00    0.867241527233755471E+00    0.857264412318676894E+00    0.532240707200539245E-01    0.187608133922381876E+00    0.345361670137336207E+00    0.510440265431357343E+01
    0.470941404570881339E+01    0.146936787577218020E+01    0.171183024969403341E+02   -0.149145080270023689E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.617878192148099359E+01    0.156268516942400968E+02    0.842085267105728064E+00    0.812413936361290334E+00    0.731462805743313349E+00    0.537954126975241087E-01    0.140455049339159171E+00    0.158193344892899129E+00    0.514568605207443319E+01
    0.554591918048765642E+01    0.163886591890247724E+01    0.175938661231799571E+02   -0.169102538848783457E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.718478509939013321E+01    0.159028407346921234E+02    0.852859659024219008E+00    0.823324275561474472E+00    0.772808585225193911E+00    0.661185204965993589E-01    0.192224423267531752E+00    0.274373527753910496E+00    0.516843395388712956E+01
    0.554515982434396459E+01    0.194082675601875021E+01    0.180181031432984220E+02   -0.194606770104693760E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.748598658036271480E+01    0.160720354422514831E+02    0.952539925022941381E+00    0.981185188428480903E+00    0.951520923557922282E+00    0.557393801365498667E-01    0.185118599478486773E+00    0.315211119845937082E+00    0.518889666498734226E+01
    0.617127509272593677E+01    0.185709580870798319E+01    0.178674939292345840E+02   -0.187821365654290195E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.802837090143392018E+01    0.159892802726916816E+02    0.913081478735057073E+00    0.934657628493510750E+00    0.900374053110446160E+00    0.514650737796738394E-01    0.167314437390709198E+00    0.278372042589130897E+00    0.519960590617676477E+01
    0.516821720201157042E+01    0.266460313301656138E+01    0.193948957338447769E+02   -0.269128121885879645E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.783282033502813135E+01    0.167036145149859792E+02    0.930325620352163152E+00    0.980811562113068303E+00    0.976536542851056066E+00    0.615195629038126218E-01    0.227186737924073096E+00    0.430351939042554255E+00    0.524398730118018985E+01
    0.470750803204788504E+01    0.205877205737699187E+01    0.181791003461432510E+02   -0.212714297947390873E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.676628008942487646E+01    0.160519573666693418E+02    0.818584747169496474E+00    0.845448057012798126E+00    0.826046777681524680E+00    0.559055325961154773E-01    0.190878740497682026E+00    0.312733698759102952E+00    0.527245214470868007E+01
    0.478848133528336550E+01    0.195994479243472508E+01    0.179965209765630441E+02   -0.201774751144481312E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.674842612771809058E+01    0.159787734651182305E+02    0.832092085489575695E+00    0.858586941926484104E+00    0.833532023339407568E+00    0.538632751693817330E-01    0.179800239515687021E+00    0.291731408375959900E+00    0.528527596944997669E+01
    0.623531505848403356E+01    0.149791812316096173E+01    0.171824292297837218E+02   -0.150144304517546456E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.773323318164499529E+01    0.156809861846082566E+02    0.889749664614693403E+00    0.873990726169516452E+00    0.799923715477184438E+00    0.502079778863339168E-01    0.138521068933105812E+00    0.181322345750206559E+00    0.528915149505806781E+01
    0.568344110127271307E+01    0.171525457410167981E+01    0.177334110254158368E+02   -0.178356757327093174E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.739869567537439288E+01    0.159498434521449042E+02    0.832551776290294088E+00    0.811482850358076324E+00    0.769838801445177134E+00    0.632067777966534017E-01    0.190443338309187499E+00    0.286241110907240304E+00    0.530716581688021183E+01
    0.564556852254383923E+01    0.276558433592803699E+01    0.197350815638097181E+02   -0.286712637424374606E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.841115285847187621E+01    0.168679551895659721E+02    0.813800408377124973E+00    0.832675472078847179E+00    0.829280676449041021E+00    0.597212447195494059E-01    0.214007916502978318E+00    0.399771133365969644E+00    0.531411860638779299E+01
    0.290574549146648087E+01    0.204935265215263263E+01    0.169199189583696530E+02   -0.151943814539515554E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.495509814361911349E+01    0.154004808129744966E+02    0.999990903721668323E+00    0.763222570605833206E+00    0.554576146787281399E+00    0.635313241221416719E-01    0.627148815941560300E-01    0.301781349233209845E-01    0.532993575734010694E+01
    0.449696042350450487E+01    0.147761550385105189E+01    0.171693068112599789E+02   -0.145565634813169531E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.597457592735555654E+01    0.157136504631282836E+02    0.942447896900378668E+00    0.895167902072600441E+00    0.803409689888319845E+00    0.690638146669471098E-01    0.175041047517952159E+00    0.183096157747869914E+00    0.533704702488741489E+01
    0.535157571487453154E+01    0.246521429721543361E+01    0.190106654862933624E+02   -0.249012883857716183E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.781679001208996560E+01    0.165205366477161988E+02    0.926820833990424586E+00    0.980197950084113923E+00    0.972110508251736727E+00    0.574208370098779619E-01    0.207103210443514762E+00    0.389167700973989783E+00    0.534399073261401636E+01
    0.545264698418975957E+01    0.199674449090143691E+01    0.181619337560579162E+02   -0.206566370474895988E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.744939147509119692E+01    0.160962700513089558E+02    0.837241334161665685E+00    0.853919105886417951E+00    0.831309549372965084E+00    0.535064181519889839E-01    0.178727254720413065E+00    0.306045707938754463E+00    0.535871053423155885E+01
    0.542194704636715663E+01    0.269662102810057336E+01    0.195068640090910677E+02   -0.272639429360175001E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.811856807446772955E+01    0.167804697154893177E+02    0.935613745457190893E+00    0.978611045820365066E+00    0.974104778533394722E+00    0.617546379451876515E-01    0.224937842074596550E+00    0.427532108851299109E+00    0.539511575811654343E+01
    0.465016384783402437E+01    0.193112139422849460E+01    0.179367847896704724E+02   -0.193117849226863836E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.658128524206251875E+01    0.160056062974018332E+02    0.948385068536508724E+00    0.970296114720883285E+00    0.939480044418795179E+00    0.640810222365476578E-01    0.211025637315820663E+00    0.328197007285737752E+00    0.541796306874605360E+01
    0.491812964768825278E+01    0.158913551941219078E+01    0.174343358778184552E+02   -0.164155466954576257E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.650726516710044400E+01    0.157927812082726930E+02    0.832037428515575050E+00    0.803275640863184703E+00    0.745980333714375554E+00    0.618834970838332971E-01    0.174693619764875047E+00    0.230322569375093322E+00    0.542283662550960699E+01
    0.545188888791912163E+01    0.175078834142507600E+01    0.177736785525670413E+02   -0.177270690716935131E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.720267722934419741E+01    0.160009716453976907E+02    0.927049004438828650E+00    0.910172088283015324E+00    0.866967182924132995E+00    0.682502489341092755E-01    0.209104991170527721E+00    0.319648791991105352E+00    0.542289581241936780E+01
    0.637735998916179980E+01    0.270665630083715625E+01    0.196803750573470531E+02   -0.280981217476477907E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.908401628999895649E+01    0.168705628825822735E+02    0.818438822937011756E+00    0.829750075128303233E+00    0.825566461304126809E+00    0.609568029048505183E-01    0.214913791634539025E+00    0.397908159277214346E+00    0.543156046694128136E+01
    0.629686364898015949E+01    0.119677066468785509E+01    0.167550903200097636E+02   -0.112875789680273053E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.749363431366801436E+01    0.156263324232070335E+02    0.953825128161743696E+00    0.842310109280791641E+00    0.697935331502918976E+00    0.690947056986379315E-01    0.140434580444079027E+00    0.116496023057634637E+00    0.543673273372748511E+01
    0.357806115218327658E+01    0.131639696102540915E+01    0.165424748264352388E+02   -0.117758203418358320E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.489445811320868529E+01    0.153648927922516556E+02    0.938107617615505984E+00    0.772012076252987178E+00    0.460815469956172064E+00    0.554094725985362566E-01    0.665710929780975180E-01    0.241436478924557281E-01    0.547568883198909173E+01
    0.446191262349277284E+01    0.117531633564697824E+01    0.166132509574416787E+02   -0.112537580867627796E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.563722895913975108E+01    0.154878751487654007E+02    0.873620349735395374E+00    0.766478231371620522E+00    0.591529387749652358E+00    0.580590402238385858E-01    0.104145136031921062E+00    0.621574135626487140E-01    0.548357641393881590E+01
    0.516176475635632936E+01    0.134878457907445881E+01    0.169939329621310939E+02   -0.129983656561516181E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.651054933543078818E+01    0.156940963965159312E+02    0.977682959547472641E+00    0.905484833303966896E+00    0.793176636925180367E+00    0.685882199313303936E-01    0.163699223739615290E+00    0.169966422198252948E+00    0.548850769008452577E+01
    0.613652353772140913E+01    0.158581079077910658E+01    0.173331150622106840E+02   -0.156999037383694473E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.772233432850051571E+01    0.157631246883737397E+02    0.945826294163720216E+00    0.946633772502505466E+00    0.881228027060904973E+00    0.519477731285139382E-01    0.151482936356101799E+00    0.214977649729243964E+00    0.549551537388629363E+01
    0.401524456776476768E+01    0.155891592838607318E+01    0.170574944695035100E+02   -0.147024885486027923E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.557416049615084042E+01    0.155872456146432299E+02    0.100612930104255893E+01    0.981407847331314698E+00    0.856107328520898436E+00    0.610924691713489176E-01    0.143350566520133005E+00    0.120322363063083540E+00    0.549952904035744794E+01
    0.571168369189449265E+01    0.121601534613591866E+01    0.166195282340285253E+02   -0.110073333579731036E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.692769903803041132E+01    0.155187948982312154E+02    0.102216164698899803E+01    0.953171683227909572E+00    0.795367053475535157E+00    0.537011534011597666E-01    0.113397296756731339E+00    0.968238456922859980E-01    0.550128841520693967E+01
    0.525321018067029044E+01    0.103203142191547492E+01    0.162921822338765807E+02   -0.880576143296530223E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.628524160258576536E+01    0.154116060905800509E+02    0.961314925589426883E+00    0.825582840094672088E+00    0.587163046854128123E+00    0.504091324305932023E-01    0.780426578867998155E-01    0.394821071191822984E-01    0.551525368075519040E+01
