    0.491640582680702209E+01    0.203233313560485840E+01    0.187880477309226990E+02   -0.626252889633178711E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.694873896241188049E+01    0.187254224419593811E+02    0.957480279739992426E+02    0.938434559889829956E+02    0.915060267346448484E+02    0.212619490690906083E+02    0.564532450649592263E+02    0.729624213168956288E+02   -0.244892997009409703E+08   -0.623660743175562082E+01    1
    0.332049494981765747E+01    0.299465662240982056E+01    0.196546825766563416E+02   -0.345237493515014648E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.631515157222747803E+01    0.193094450831413269E+02    0.244772031898181865E+03    0.173688788686422043E+03    0.167953355466667574E+03   -0.255520324073784666E+00    0.745154709653136664E+25   -0.765025501910553718E+01   -0.210300502754835077E+08   -0.623860743175562416E+01    1
    0.618237656354904175E+01    0.180993187427520752E+01    0.188906595110893250E+02   -0.300948143005371094E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.799230843782424927E+01    0.185897113680839539E+02    0.324661184007741923E+02    0.314009176584197682E+02    0.301156754481611451E+02    0.164631025531960304E+02    0.288754417199738391E+02    0.299106368076140541E+02   -0.122831651208942663E+08   -0.624060743175563726E+01    1
    0.476644888520240784E+01    0.243690019845962524E+01    0.182375851273536682E+02   -0.154709637165069580E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.720334908366203308E+01    0.180828754901885986E+02    0.983935629255373385E+02    0.175847855164430058E+03    0.183201110756730031E+03    0.331526780704265978E+01    0.129907515463965666E+02    0.269969526745869324E+02   -0.110689375616657101E+08   -0.624260743175562549E+01    1
    0.595082870125770569E+01    0.309526020288467407E+01    0.195448726415634155E+02   -0.841787338256835938E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.904608890414237976E+01    0.187030853033065796E+02    0.773589067944994895E+02    0.165974729315329199E+03    0.186559626359641499E+03    0.216069443800788497E+01    0.845852133093559644E+01    0.183824570108998593E+02   -0.915168117497583479E+07   -0.624460743175562794E+01    1
    0.593826442956924438E+01    0.294844394922256470E+01    0.183274078369140625E+02   -0.134099364280700684E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.888670837879180908E+01    0.181933084726333618E+02    0.439652851110291110E+02    0.159573349835086475E+03    0.305561301732073048E+03    0.965664772356827794E+00    0.381786399352330630E+01    0.842294672162191382E+01   -0.858726009057330899E+07   -0.624660743175561439E+01    1
    0.475037842988967896E+01    0.243370515108108521E+01    0.185828554630279541E+02   -0.304295718669891357E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.718408358097076416E+01    0.182785597443580627E+02    0.107091677550151005E+03    0.134236787661333835E+03    0.133790158792959744E+03    0.499231823982631617E+01    0.192050413400873197E+02    0.373332108530948119E+02   -0.845157971801198088E+07   -0.624860743175559463E+01    1
    0.302751967310905457E+01    0.197301036119461060E+01    0.192216911911964417E+02   -0.627412497997283936E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.500053003430366516E+01    0.185942786931991577E+02    0.215141987752371193E+02    0.209977448092416203E+02    0.202784824365081633E+02    0.127840043363543145E+02    0.108101597265906992E+02    0.928438020148071175E+01   -0.735371995624048635E+07   -0.625060743175561750E+01    1
    0.634844848513603210E+01    0.194398957490921021E+01    0.185608574748039246E+02   -0.159375607967376709E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.829243806004524231E+01    0.184014818668365479E+02    0.621811642471602042E+02    0.606777310837469699E+02    0.588625260661696998E+02    0.103369690313942098E+02    0.295074739307693967E+02    0.426711744399175217E+02   -0.653355306556052528E+07   -0.625260743175562173E+01    1
    0.555255982279777527E+01    0.258664989471435547E+01    0.199117666482925415E+02   -0.911162853240966797E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.813920971751213074E+01    0.190006037950515747E+02    0.499257774652724891E+02    0.496435722842203333E+02    0.493122879412460406E+02    0.105851482475523664E+02    0.303677314393092708E+02    0.424780146435913935E+02   -0.610524712592513394E+07   -0.625460743175560463E+01    1
    0.645935782790184021E+01    0.306794744729995728E+01    0.191821032762527466E+02   -0.763297855854034424E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.952730527520179749E+01    0.184188054203987122E+02    0.472210443665221931E+02    0.134609295573668987E+03    0.189367080768595201E+03    0.106911341865621279E+01    0.420988200506503496E+01    0.923552566043558443E+01   -0.577794386403515469E+07   -0.625660743175562306E+01    1
    0.633304375410079956E+01    0.255539393424987793E+01    0.182773539423942566E+02   -0.386430501937866211E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.888843768835067749E+01    0.178909234404563904E+02    0.428404285386676591E+02    0.110736141265817849E+03    0.143061565292597749E+03    0.961137131164739311E+00    0.370777131753166733E+01    0.787393111300344284E+01   -0.390750239157429151E+07   -0.625860743175563883E+01    1
    0.292909896373748779E+01    0.189549076557159424E+01    0.191215893626213074E+02   -0.678136825561523438E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.482458972930908203E+01    0.184434525370597839E+02    0.158168249274892201E+02    0.153614984470878984E+02    0.147068354890915316E+02    0.896174837693107840E+01    0.752023090211214829E+01    0.616474285446581760E+01   -0.360240745819642209E+07   -0.626060743175564038E+01    1
    0.597630485892295837E+01    0.307913172245025635E+01    0.193749925494194031E+02   -0.971461236476898193E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.905543658137321472E+01    0.184035313129425049E+02    0.429090298949978646E+02    0.106033787413497706E+03    0.129965877008990560E+03    0.113306323341445325E+01    0.445109100553387549E+01    0.972341257326917763E+01   -0.359961162003883347E+07   -0.626260743175563128E+01    1
    0.608961021900177002E+01    0.299717557430267334E+01    0.199187868833541870E+02   -0.111252486705780029E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.908678579330444336E+01    0.188062620162963867E+02    0.688167089892304631E+02    0.809562944148287045E+02    0.808791196823074188E+02    0.298125991729726714E+01    0.112289235818470701E+02    0.228977431390654687E+02   -0.315423978398930049E+07   -0.626460743175563195E+01    1
    0.507616007328033447E+01    0.252669680118560791E+01    0.196864727139472961E+02   -0.982331693172454834E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.760285687446594238E+01    0.187041410207748413E+02    0.368177907358366170E+02    0.365678255370643228E+02    0.362761994718299690E+02    0.710526077510261445E+01    0.211220592962593123E+02    0.295167238883623675E+02   -0.285698142804226698E+07   -0.626660743175561752E+01    1
    0.212377321720123291E+01    0.340748327970504761E+01    0.191617876291275024E+02   -0.987136781215667725E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.553125649690628052E+01    0.181746508479118347E+02    0.987417098678848149E+01    0.700956953526972804E+01    0.307988433658434779E+01    0.725266408491317538E+01    0.548816847669612251E+01    0.458583447039248071E+01   -0.234798211198304780E+07   -0.626860743175560398E+01    1
    0.534592163562774658E+01    0.281172388792037964E+01    0.176835083961486816E+02   -0.618315339088439941E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.815764552354812622E+01    0.176216768622398376E+02    0.207284279841856502E+02    0.793664621268966073E+02    0.163572448444243264E+03    0.448479920946543931E+00    0.177622679964904662E+01    0.393233022930116061E+01   -0.214978586322774738E+07   -0.627060743175561264E+01    1
    0.333577147126197815E+01    0.248106491565704346E+01    0.197036838531494141E+02   -0.140435260534286499E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.581683638691902161E+01    0.182993312478065491E+02    0.158521970041818570E+02    0.436309847927133720E+01    0.242118463940052570E+46    0.688951774323965438E+01    0.589235070145496742E+01    0.547456530054913060E+01   -0.214024609487067396E+07   -0.627260743175561153E+01    1
    0.631177812814712524E+01    0.230490547418594360E+01    0.181338071823120117E+02   -0.395633161067962646E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.861668360233306885E+01    0.177381740212440491E+02    0.436311416757278252E+02    0.785762680501126027E+02    0.824367192951539636E+02    0.114888637573782870E+01    0.429475201010850860E+01    0.868199399796279891E+01   -0.213341584140308946E+07   -0.627460743175562907E+01    1
    0.611065831780433655E+01    0.327365714311599731E+01    0.197960805892944336E+02   -0.130651509761810303E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.938431546092033386E+01    0.184895654916763306E+02    0.345064230798421221E+02    0.809708597094592619E+02    0.957332298638057893E+02    0.887223383523770059E+00    0.349112773783894115E+01    0.764779644450929297E+01   -0.210023420599343721E+07   -0.627660743175563507E+01    1
    0.252007576823234558E+01    0.246062093973159790E+01    0.179457497596740723E+02   -0.368668198585510254E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.498069670796394348E+01    0.175770815610885620E+02    0.338161205755059768E+02    0.294088569803179283E+02    0.258873250008618463E+02    0.584497288449211272E+01    0.416636171129573185E+01    0.248860631743822314E+01   -0.195658300443029823E+07   -0.627860743175562508E+01    1
    0.471153897047042847E+01    0.172241801023483276E+01    0.183174058794975281E+02   -0.402435600757598877E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.643395698070526123E+01    0.179149702787399292E+02    0.206728934729928788E+02    0.198375850618857363E+02    0.188280891148131246E+02    0.591049979991925856E+01    0.131669941959353327E+02    0.148613638639630921E+02   -0.171863386316362722E+07   -0.628060743175561775E+01    1
    0.246194291114807129E+01    0.253113657236099243E+01    0.184404781460762024E+02   -0.645184278488159180E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.499307948350906372E+01    0.177952938675880432E+02    0.159250140175290440E+02    0.153590931213837329E+02    0.111282685018013900E+02    0.585162206614251357E+01    0.422856093599776184E+01    0.291109708977147852E+01   -0.160970585094881407E+07   -0.628260743175562553E+01    1
    0.437957242131233215E+01    0.183653026819229126E+01    0.183694511651992798E+02   -0.477093815803527832E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.621610268950462341E+01    0.178923573493957520E+02    0.228681114383512387E+02    0.221380653151735522E+02    0.212480090828062380E+02    0.559702027769558708E+01    0.129641523883014536E+02    0.144242446346568247E+02   -0.160384630745467427E+07   -0.628460743175561731E+01    1
    0.568548178672790527E+01    0.176493495702743530E+01    0.189310601353645325E+02   -0.806769669055938721E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.745041674375534058E+01    0.181242904663085938E+02    0.907516915618612785E+01    0.874436862986022412E+01    0.834647177036444354E+01    0.560176362976413333E+01    0.843073228178707801E+01    0.833086797195284312E+01   -0.139208186738604261E+07   -0.628660743175561265E+01    1
    0.616029930114746094E+01    0.218736070394515991E+01    0.185283085703849792E+02   -0.554913640022277832E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.834766000509262085E+01    0.179733949303627014E+02    0.424689307680571346E+02    0.439458686490984860E+02    0.432213330848140487E+02    0.249184500608902182E+01    0.864705329221005847E+01    0.157168483944778359E+02   -0.115021836673003295E+07   -0.628860743175561243E+01    1
    0.541065004467964172E+01    0.209018373489379883E+01    0.194200465083122253E+02   -0.112467885017395020E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.750083377957344055E+01    0.182953676581382751E+02    0.954571054586169510E+01    0.938061177855905548E+01    0.917799056414218128E+01    0.485165241187074425E+01    0.865267630454287406E+01    0.903540526510808384E+01   -0.104603204589944601E+07   -0.629060743175560244E+01    1
    0.629974868893623352E+01    0.283798521757125854E+01    0.193736261129379272E+02   -0.113746690750122070E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.913773390650749207E+01    0.182361592054367065E+02    0.353406742603978401E+02    0.521876101140142978E+02    0.527049684382386729E+02    0.113308759742100307E+01    0.433560849173952878E+01    0.907927425328983695E+01   -0.103867624934148998E+07   -0.629260743175560666E+01    1
    0.646846607327461243E+01    0.209809553623199463E+01    0.178602477908134460E+02   -0.373059153556823730E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.856656160950660706E+01    0.174871886372566223E+02    0.342892273817574065E+02    0.525245731357371000E+02    0.527363657693489429E+02    0.988224428432860180E+00    0.356235209735120151E+01    0.682819450764582303E+01   -0.101949397410541086E+07   -0.629460743175559845E+01    1
    0.287051817774772644E+01    0.221069699525833130E+01    0.191057959198951721E+02   -0.110933643579483032E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.508121517300605774E+01    0.179964594841003418E+02    0.107985591110281725E+02    0.105653288926474342E+02    0.102310322463017087E+02    0.454176978593423986E+01    0.363916884080078340E+01    0.305920303109401459E+01   -0.946620888195611304E+06   -0.629660743175561777E+01    1
    0.211047241091728210E+01    0.326226955652236938E+01    0.187082225084304810E+02   -0.951152980327606201E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.537274196743965149E+01    0.177570695281028748E+02    0.910006280457776917E+01    0.782882924014093273E+01    0.562543233135913034E+01    0.423558014207167499E+01    0.311094129325211499E+01    0.238020580242706759E+01   -0.809641547254591715E+06   -0.629860743175561844E+01    1
    0.458885526657104492E+01    0.227796196937561035E+01    0.199955153465270996E+02   -0.155281537771224976E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.686681723594665527E+01    0.184426999688148499E+02    0.553873911506481242E+01    0.547713534330979357E+01    0.540153071433772602E+01    0.415265425057690418E+01    0.518031717030834304E+01    0.513831459865719431E+01   -0.756098353441627929E+06   -0.630060743175561555E+01    1
    0.642035797238349915E+01    0.222881746292114258E+01    0.173691755533218384E+02   -0.247914254665374756E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.864917543530464172E+01    0.171212612986564636E+02    0.161490868353696939E+02    0.482381925519772849E+02    0.727782499788529265E+02    0.326032998740668767E+00    0.122446015298271949E+01    0.249299409089052082E+01   -0.726596197675005416E+06   -0.630260743175562688E+01    1
    0.507845604419708252E+01    0.135242193937301636E+01    0.175740936398506165E+02   -0.111108720302581787E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.643087798357009888E+01    0.174629849195480347E+02    0.156556978488192975E+02    0.141845887532329158E+02    0.124811992741328943E+02    0.365454470061459391E+01    0.742522959298600771E+01    0.731373500889946015E+01   -0.674805793132533436E+06   -0.630460743175560623E+01    1
    0.579003590345382690E+01    0.245315080881118774E+01    0.177092608809471130E+02   -0.477054655551910400E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.824318671226501465E+01    0.172322062253952026E+02    0.137087687486118917E+02    0.434399943566179374E+02    0.692106126510658726E+02    0.292744889060216507E+00    0.112850637680085719E+01    0.239170007301901055E+01   -0.590066953555737156E+06   -0.630660743175559624E+01    1
    0.206172379851341248E+01    0.204824203252792358E+01    0.182987129688262939E+02   -0.461931467056274414E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.410996583104133606E+01    0.178367815017700195E+02    0.160275528126854390E+02    0.144810648393744170E+02    0.120128976498266891E+02    0.314095849757968582E+01    0.191999243472230052E+01    0.876458250945688744E+00   -0.523109892279448861E+06   -0.630860743175560490E+01    1
    0.578979504108428955E+01    0.172249615192413330E+01    0.174859809875488281E+02   -0.197798430919647217E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.751229119300842285E+01    0.172881825566291809E+02    0.297105823441894081E+02    0.318160067493699614E+02    0.302242551659352650E+02    0.137423333916453450E+01    0.433007163812433937E+01    0.682360439751287196E+01   -0.519738714628758025E+06   -0.631060743175560468E+01    1
    0.566568547487258911E+01    0.195045047998428345E+01    0.190530800819396973E+02   -0.106276416778564453E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.761613595485687256E+01    0.179903159141540527E+02    0.788846504059507581E+01    0.770066505005101298E+01    0.747305492326258580E+01    0.338386158077089894E+01    0.669243007777528387E+01    0.729650562339627839E+01   -0.506097078506827878E+06   -0.631260743175561778E+01    1
    0.465166616439819336E+01    0.152656400203704834E+01    0.173186576366424561E+02   -0.652053952217102051E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.617823016643524170E+01    0.172534522414207458E+02    0.266953978859591281E+02    0.254131237773169936E+02    0.232186278195737366E+02    0.211187963933409772E+01    0.561446730522235171E+01    0.655939144702709509E+01   -0.496987130309396016E+06   -0.631460743175562911E+01    1
    0.626973557472229004E+01    0.204144924879074097E+01    0.183097746968269348E+02   -0.606330871582031250E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.831118482351303101E+01    0.177034438252449036E+02    0.272308886050947692E+02    0.275031974911457127E+02    0.268348029526570286E+02    0.179996173679676419E+01    0.602792852303688775E+01    0.104591367596841263E+02   -0.480794021202080417E+06   -0.631660743175561201E+01    1
    0.236166021227836609E+01    0.280556732416152954E+01    0.175489643216133118E+02   -0.488632857799530029E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.516722753643989563E+01    0.170603314638137817E+02    0.210966588075453778E+02    0.168539548436337299E+02    0.141986129595635475E+02    0.235767091735962575E+01    0.179414114831979243E+01    0.104460760182614298E+01   -0.393786505170038843E+06   -0.631860743175562067E+01    1
    0.556063058972358704E+01    0.222688215970993042E+01    0.167897424101829529E+02   -0.160331726074218750E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.778751274943351746E+01    0.167737092375755310E+02    0.877884799801704041E+01    0.308498105627978276E+02    0.566013550250895534E+02    0.169139073844767868E+00    0.639258961146635496E+00    0.131070735287113571E+01   -0.301344318509345874E+06   -0.632060743175563289E+01    1
    0.524816718697547913E+01    0.181369090080261230E+01    0.174952152371406555E+02   -0.393181622028350830E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.706185808777809143E+01    0.171020336151123047E+02    0.210210620001674613E+02    0.252754208351378686E+02    0.243169768770694432E+02    0.817306008125018080E+00    0.270386341925970841E+01    0.450104694232135216E+01   -0.277102332174363430E+06   -0.632260743175561224E+01    1
    0.577848657965660095E+01    0.224743521213531494E+01    0.183044776320457458E+02   -0.842915296554565430E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.802592179179191589E+01    0.174615623354911804E+02    0.199859105220293714E+02    0.259299959790122472E+02    0.256715574808825586E+02    0.728509410838915517E+00    0.265617345299959373E+01    0.516733419315974984E+01   -0.272301171386795642E+06   -0.632460743175559870E+01    1
    0.409074303507804871E+01    0.173337984085083008E+01    0.168937298655509949E+02   -0.215224206447601318E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.582412287592887878E+01    0.166785056591033936E+02    0.183558679692894096E+02    0.242226787407549580E+02    0.219076339918900480E+02    0.601424256863010487E+00    0.179659656957963709E+01    0.200373215237281332E+01   -0.228129650725460669E+06   -0.632660743175561624E+01    1
    0.326452636718750000E+01    0.170738637447357178E+01    0.185842508077621460E+02   -0.109557634592056274E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.497191274166107178E+01    0.174886744618415833E+02    0.388792103313084292E+01    0.371779941104131950E+01    0.348107356898278564E+01    0.229262959580078762E+01    0.192430023476733969E+01    0.143640426198229254E+01   -0.225576023047343449E+06   -0.632860743175563911E+01    1
    0.544745263457298279E+01    0.115035039186477661E+01    0.178358444571495056E+02   -0.520319759845733643E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.659780302643775940E+01    0.173155246973037720E+02    0.344021108970646861E+01    0.293021488430261501E+01    0.237223678738443411E+01    0.227657477725838575E+01    0.271595612345247517E+01    0.214500179172224348E+01   -0.221850373478850175E+06   -0.633060743175562202E+01    1
    0.277049672603607178E+01    0.214058047533035278E+01    0.174257284402847290E+02   -0.517165839672088623E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.491107720136642456E+01    0.169085626006126404E+02    0.148247342168689880E+02    0.120585853267006922E+02    0.980311007779423527E+01    0.178644582719989820E+01    0.144873248467495586E+01    0.753851565672238877E+00   -0.209169555706415384E+06   -0.633260743175559249E+01    1
    0.610188749432563782E+01    0.318526065349578857E+01    0.184975957870483398E+02   -0.911249399185180664E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.928714814782142639E+01    0.175863463878631592E+02    0.662927356637193199E+01    0.252216625693203014E+02    0.522343575973569330E+02    0.142914576329076615E+00    0.567855428177936106E+00    0.126353659758754433E+01   -0.207107980600887793E+06   -0.633460743175558871E+01    1
    0.353241842985153198E+01    0.315240734815597534E+01    0.195803084969520569E+02   -0.137067335844039917E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.668482577800750732E+01    0.182096351385116577E+02    0.192174487937663443E+02    0.230166430145197971E+02    0.154949199272433447E+02    0.289454304083413327E+00    0.595008332555221313E+12   -0.215898155885641853E-02   -0.205677706828228809E+06   -0.633660743175559649E+01    1
    0.336138442158699036E+01    0.121452867984771729E+01    0.180609706044197083E+02   -0.665477335453033447E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.457591310143470764E+01    0.173954932689666748E+02    0.294022651506688604E+01    0.255352515856653906E+01    0.208149026250326585E+01    0.212599332364241178E+01    0.155479869426424533E+01    0.708808464065720401E+00   -0.192434494123633165E+06   -0.633860743175561048E+01    1
    0.242748564481735229E+01    0.177245551347732544E+01    0.179017737507820129E+02   -0.573263525962829590E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.419994115829467773E+01    0.173285102248191833E+02    0.890639740513027789E+01    0.785921450686660972E+01    0.613617121763174733E+01    0.195625519489409183E+01    0.107897237910381483E+01    0.439175684884048401E+00   -0.188231500151684741E+06   -0.634060743175563069E+01    1
    0.550540497899055481E+01    0.140884524583816528E+01    0.175558805465698242E+02   -0.389074087142944336E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.691425022482872009E+01    0.171668064594268799E+02    0.961019879186678061E+01    0.881819430349713329E+01    0.789554989952011699E+01    0.170199315052220079E+01    0.385918475698881380E+01    0.423354976515116910E+01   -0.154483935971589410E+06   -0.634260743175563579E+01    1
    0.466395443677902222E+01    0.201956689357757568E+01    0.180862274765968323E+02   -0.829960942268371582E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.668352133035659790E+01    0.172562665343284607E+02    0.146859087772028492E+02    0.151918093414457367E+02    0.148072065733078677E+02    0.980884982893151625E+00    0.332385546156071721E+01    0.535929164985958106E+01   -0.135468280092910194E+06   -0.634460743175560893E+01    1
    0.591912284493446350E+01    0.171892881393432617E+01    0.167512434720993042E+02   -0.257183611392974854E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.763805165886878967E+01    0.164940598607063293E+02    0.993949834454849324E+01    0.210460718981675114E+02    0.238835580699835290E+02    0.224620494030113721E+00    0.736750795489070409E+00    0.121132450609689490E+01   -0.133918075373376429E+06   -0.634660743175560604E+01    1
    0.256891396641731262E+01    0.160234159231185913E+01    0.176182714104652405E+02   -0.496854722499847412E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.417125555872917175E+01    0.171214166879653931E+02    0.767966875047816622E+01    0.653615938447996569E+01    0.462181640686180817E+01    0.161715795297294296E+01    0.835175921350217898E+00    0.283934331156210584E+00   -0.127206902297980298E+06   -0.634860743175562181E+01    1
    0.338587245345115662E+01    0.202247941493988037E+01    0.194531631469726562E+02   -0.166458606719970703E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.540835186839103699E+01    0.177885770797729492E+02    0.229899723818344848E+01    0.225137205999132428E+01    0.219292297766462640E+01    0.173290705194524519E+01    0.153829325560561059E+01    0.142312691561374649E+01   -0.126025639213791088E+06   -0.635060743175562870E+01    1
    0.641498792171478271E+01    0.243770682811737061E+01    0.187533578276634216E+02   -0.121522468328475952E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.885269474983215332E+01    0.175381331443786621E+02    0.140973885976316868E+02    0.173506321201620750E+02    0.172226955771412165E+02    0.532033252476739493E+00    0.196534898945375192E+01    0.390632911357019807E+01   -0.122613168789094227E+06   -0.635260743175563292E+01    1
