    0.463345476984977722E+01    0.200581771135330200E+01    0.193952238559722900E+02   -0.955578804016113281E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.663927248120307922E+01    0.184396450519561768E+02    0.115089775667969914E+02    0.112763610808463302E+02    0.109783904393190550E+02    0.956607606033289848E+01    0.108975285180123951E+02    0.106427580810188154E+02   -0.652664861694187392E+07   -0.627060743175561264E+01    1
    0.567732653021812439E+01    0.196273410320281982E+01    0.190010750293731689E+02   -0.759514689445495605E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.764006063342094421E+01    0.182415603399276733E+02    0.163309755431551835E+02    0.159534511271687496E+02    0.154958984939685962E+02    0.881702184432837655E+01    0.149861535451942860E+02    0.153897741189678019E+02   -0.588016736383814458E+07   -0.627260743175561153E+01    1
    0.647800669074058533E+01    0.254816502332687378E+01    0.179898110032081604E+02   -0.486756205558776855E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.902617171406745911E+01    0.175030547976493835E+02    0.191764765899609024E+02    0.590747629734939679E+02    0.917093312607276800E+02    0.652039326418255794E+00    0.251589374098483987E+01    0.534672247662969724E+01   -0.441154368934576586E+07   -0.627460743175562907E+01    1
    0.586169299483299255E+01    0.313183552026748657E+01    0.195636051893234253E+02   -0.131158304214477539E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.899352851510047913E+01    0.182520221471786499E+02    0.262737467255585564E+02    0.592916089739109395E+02    0.683683491131269250E+02    0.117314426315458342E+01    0.457204184754379916E+01    0.984777505426767696E+01   -0.439373353862438072E+07   -0.627660743175563507E+01    1
    0.544763448834419250E+01    0.216046565771102905E+01    0.185791540145874023E+02   -0.592574894428253174E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.760810014605522156E+01    0.179865791201591492E+02    0.375870098960137966E+02    0.377147699568432131E+02    0.370248656283643740E+02    0.471690144582199000E+01    0.148763814829770453E+02    0.235691760218104207E+02   -0.394479579584433418E+07   -0.627860743175562508E+01    1
    0.228673028945922852E+01    0.250900226831436157E+01    0.192386716604232788E+02   -0.907985687255859375E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.479573255777359009E+01    0.183306859731674194E+02    0.132250733803096026E+02    0.536295265394050169E+01   -0.681523874944179031E+01    0.696479331757426312E+01    0.596611487913593042E+01    0.502676387268403335E+01   -0.351612784694139333E+07   -0.628060743175561775E+01    1
    0.519932630658149719E+01    0.169564116001129150E+01    0.174827703833580017E+02   -0.952173471450805664E-01   -0.147999999999999998E+01    0.100000000000000000E+01    0.689496746659278870E+01    0.173875530362129211E+02    0.362771151395835503E+02    0.374255825881025785E+02    0.353856473998240233E+02    0.315868704547226242E+01    0.935639564702564464E+01    0.135727971188612333E+02   -0.298904204323939001E+07   -0.628260743175562553E+01    1
    0.418041062355041504E+01    0.117415606975555420E+01    0.177000129222869873E+02   -0.140511989593505859E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.535456669330596924E+01    0.175595009326934814E+02    0.882046977320308301E+01    0.757590800044596335E+01    0.615696286301764140E+01    0.640153372301293544E+01    0.659617739561274075E+01    0.436826710589228995E+01   -0.298136033908848045E+07   -0.628460743175561731E+01    1
    0.555704313516616821E+01    0.267805188894271851E+01    0.184735143184661865E+02   -0.860732853412628174E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.823509502410888672E+01    0.176127814650535583E+02    0.186313291428576839E+02    0.491001669644984702E+02    0.631425666661049618E+02    0.793071739771789797E+00    0.307444491994937064E+01    0.656506302045665802E+01   -0.296850537838734034E+07   -0.628660743175561265E+01    1
    0.334081804752349854E+01    0.214399850368499756E+01    0.181249353289604187E+02   -0.699074149131774902E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.548481655120849609E+01    0.174258611798286438E+02    0.220747058010325965E+02    0.198732337822883132E+02    0.188054898603905407E+02    0.563064959562570522E+01    0.665640358801064380E+01    0.538070953900169524E+01   -0.293311503452254925E+07   -0.628860743175561243E+01    1
    0.649020725488662720E+01    0.175336086750030518E+01    0.174460920691490173E+02   -0.121683955192565918E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.824356812238693237E+01    0.173244081139564514E+02    0.354925011428710846E+02    0.410162436030454032E+02    0.391800337291434033E+02    0.225710242524496341E+01    0.709547766088055099E+01    0.112590646589052401E+02   -0.291527836099634971E+07   -0.629060743175560244E+01    1
    0.471001279354095459E+01    0.190521949529647827E+01    0.178048095107078552E+02   -0.343053460121154785E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.661523228883743286E+01    0.174617560505867004E+02    0.331472756999226590E+02    0.352124558236341230E+02    0.340278140383842498E+02    0.302287903822381088E+01    0.959968343219723685E+01    0.144653385808097372E+02   -0.262705233492740337E+07   -0.629260743175560666E+01    1
    0.459819525480270386E+01    0.274945855140686035E+01    0.186474290490150452E+02   -0.103444254398345947E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.734765380620956421E+01    0.176129865050315857E+02    0.227428823433266807E+02    0.450054113633986930E+02    0.477766805360217717E+02    0.117963691114655456E+01    0.494209669117781214E+01    0.105954858033288808E+02   -0.260055076322506415E+07   -0.629460743175559845E+01    1
    0.400417447090148926E+01    0.261319714784622192E+01    0.179321941733360291E+02   -0.757670760154724121E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.661737161874771118E+01    0.171745234131813049E+02    0.252812050411021971E+02    0.435388824895830524E+02    0.435214110279098634E+02    0.105614985814417972E+01    0.467885743607959181E+01    0.806657385451063291E+01   -0.249491200481201382E+07   -0.629660743175561777E+01    1
    0.608679524064064026E+01    0.288886028528213501E+01    0.183048799633979797E+02   -0.710124313831329346E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.897565552592277527E+01    0.175947556495666504E+02    0.121518523522143251E+02    0.430987256187774648E+02    0.799402414123050136E+02    0.428453183672875881E+00    0.168671765164758658E+01    0.369974587175213143E+01   -0.246153236496426165E+07   -0.629860743175561844E+01    1
    0.444010746479034424E+01    0.282462638616561890E+01    0.171213477849960327E+02   -0.175608873367309570E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.726473385095596313E+01    0.169457389116287231E+02    0.890989102557932178E+01    0.397708169448892761E+02    0.835594274458824771E+02    0.306206591950246632E+00    0.128275734465643865E+01    0.305338962112549783E+01   -0.218795490418964485E+07   -0.630060743175561555E+01    1
    0.593665912747383118E+01    0.168717217445373535E+01    0.169327947497367859E+02   -0.402283072471618652E-01   -0.147999999999999998E+01    0.100000000000000000E+01    0.762383130192756653E+01    0.168925664424896240E+02    0.228612106248313154E+02    0.382934393281165697E+02    0.388221276121038983E+02    0.982630982997135582E+00    0.312108393857346211E+01    0.492956248241976702E+01   -0.195230817824311531E+07   -0.630260743175562688E+01    1
    0.476113542914390564E+01    0.245306748151779175E+01    0.183627784252166748E+02   -0.913171291351318359E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.721420291066169739E+01    0.174496071338653564E+02    0.204326478249515660E+02    0.329511559065865640E+02    0.336350939090953958E+02    0.118553324827737505E+01    0.458482725253246670E+01    0.904385876531777200E+01   -0.150786315269645071E+07   -0.630460743175560623E+01    1
    0.322602540254592896E+01    0.313210749626159668E+01    0.170618286728858948E+02   -0.429867267608642578E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.635813289880752563E+01    0.166319614052772522E+02    0.221539848416923206E+02    0.360164850026573191E+02    0.335784688885573104E+02    0.621396790057197834E+00    0.243392797732331845E+01    0.304454695224196437E+01   -0.139691210286077764E+07   -0.630660743175559624E+01    1
    0.574693226814270020E+01    0.253998285531997681E+01    0.188071447610855103E+02   -0.106754887104034424E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.828691512346267700E+01    0.177395958900451660E+02    0.217669454627465271E+02    0.306260837065305047E+02    0.307116792451177893E+02    0.123771148797213826E+01    0.456652198363164441E+01    0.901321021324108962E+01   -0.138872317398698605E+07   -0.630860743175560490E+01    1
    0.451565429568290710E+01    0.233807849884033203E+01    0.172897252440452576E+02   -0.500337660312652588E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.685373279452323914E+01    0.167893875837326050E+02    0.106454334835897022E+02    0.327673331032428692E+02    0.434475246065177814E+02    0.410776596279804507E+00    0.163868263715928153E+01    0.341260556909376067E+01   -0.128695981273643812E+07   -0.631060743175560468E+01    1
    0.465597808361053467E+01    0.233551913499832153E+01    0.197765129804611206E+02   -0.155917400121688843E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.699149721860885620E+01    0.182173389792442322E+02    0.624192576588060088E+01    0.617845790884468027E+01    0.610395216362859827E+01    0.412817017937991970E+01    0.578109393435891228E+01    0.578661287844899164E+01   -0.121556785067387973E+07   -0.631260743175561778E+01    1
    0.358343216776847839E+01    0.209931397438049316E+01    0.164642938971519470E+02   -0.159898996353149414E-01   -0.147999999999999998E+01    0.100000000000000000E+01    0.568274614214897156E+01    0.164483039975166321E+02    0.186890794139842349E+02    0.298986716566163437E+02    0.255324246351955821E+02    0.680286346074784554E+00    0.191613666193917775E+01    0.181204070646159665E+01   -0.117039597196845920E+07   -0.631460743175562911E+01    1
    0.505269315838813782E+01    0.243596911430358887E+01    0.179719558358192444E+02   -0.830765962600708008E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.748866227269172668E+01    0.171411898732185364E+02    0.120910748173897815E+02    0.304602361073087309E+02    0.371487901337803024E+02    0.536117873512544807E+00    0.206857929163061227E+01    0.433205684628423704E+01   -0.112790467696183687E+07   -0.631660743175561201E+01    1
    0.446687698364257812E+01    0.112759703397750854E+01    0.174026894569396973E+02   -0.208311438560485840E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.559447401762008667E+01    0.171943780183792114E+02    0.656755843077423851E+01    0.553692838485160799E+01    0.438745091020997169E+01    0.354004398356247618E+01    0.430574330296565577E+01    0.274710879507785766E+01   -0.928621543019724195E+06   -0.631860743175562067E+01    1
    0.446310043334960938E+01    0.234126335382461548E+01    0.197221243381500244E+02   -0.162367182970046997E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.680436378717422485E+01    0.180984525084495544E+02    0.544707873243317575E+01    0.538761280740661253E+01    0.532576824537898741E+01    0.354654776858422016E+01    0.488809903718348249E+01    0.487858448917923226E+01   -0.921156150526148500E+06   -0.632060743175563289E+01    1
    0.610098519921302795E+01    0.218631535768508911E+01    0.179959169030189514E+02   -0.786221981048583984E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.828730055689811707E+01    0.172096949219703674E+02    0.155516269138779446E+02    0.248668976531606063E+02    0.252268132770879312E+02    0.732591892702981529E+00    0.264374385575707516E+01    0.507317431726651602E+01   -0.834642318841054221E+06   -0.632260743175561224E+01    1
    0.223462542891502380E+01    0.187844747304916382E+01    0.175409871339797974E+02   -0.248795986175537109E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.411307290196418762E+01    0.172921911478042603E+02    0.138438061784747752E+02    0.112949669146578309E+02    0.766907389113062887E+01    0.290297002878974064E+01    0.146783818666272259E+01    0.571233224390832794E+00   -0.825390360778785776E+06   -0.632460743175559870E+01    1
    0.382151657342910767E+01    0.219162666797637939E+01    0.167602962255477905E+02   -0.319682657718658447E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.601314324140548706E+01    0.164406135678291321E+02    0.125684341184192530E+02    0.253811480158169331E+02    0.247967924661038417E+02    0.449570589312054569E+00    0.162565798010346607E+01    0.213050285665887396E+01   -0.784609641443411005E+06   -0.632660743175561624E+01    1
    0.620582336187362671E+01    0.261824238300323486E+01    0.170022976398468018E+02   -0.201022624969482422E-02   -0.147999999999999998E+01    0.100000000000000000E+01    0.882406574487686157E+01    0.170002874135971069E+02    0.601310253517003801E+01    0.230132313545987870E+02    0.482859798015392343E+02    0.185439662688657164E+00    0.723841775132536225E+00    0.156772661693309190E+01   -0.728020304054730223E+06   -0.632860743175563911E+01    1
    0.623076388239860535E+01    0.195975810289382935E+01    0.167075303196907043E+02   -0.154733777046203613E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.819052198529243469E+01    0.165527965426445007E+02    0.800409903151118307E+01    0.242083730113159739E+02    0.372404187660336561E+02    0.259940643962987827E+00    0.927859249059695301E+00    0.174297484596949537E+01   -0.724824003882026300E+06   -0.633060743175562202E+01    1
    0.510070872306823730E+01    0.259093248844146729E+01    0.182846903800964355E+02   -0.109467262029647827E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.769164121150970459E+01    0.171900177597999573E+02    0.952092364134301761E+01    0.242043751355088510E+02    0.295679360044073256E+02    0.438412801457788215E+00    0.170958476870736953E+01    0.365317196812680089E+01   -0.706725891365632298E+06   -0.633260743175559249E+01    1
    0.529755255579948425E+01    0.128245848417282104E+01    0.175631085038185120E+02   -0.378633141517639160E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.658001103997230530E+01    0.171844753623008728E+02    0.697948205803910504E+01    0.621002447944162395E+01    0.533602103418687701E+01    0.300255729039669061E+01    0.482165537023312574E+01    0.432819887961082905E+01   -0.692668104779288173E+06   -0.633460743175558871E+01    1
    0.574297815561294556E+01    0.326176190376281738E+01    0.198934343457221985E+02   -0.186827784776687622E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.900474005937576294E+01    0.180251564979553223E+02    0.116932220419373074E+02    0.237006469462477298E+02    0.258540200116496663E+02    0.181343807205861213E+00    0.261926006823103474E+01    0.713863486020981597E+00   -0.683095087042852421E+06   -0.633660743175559649E+01    1
    0.647181776165962219E+01    0.258684462308883667E+01    0.176003101468086243E+02   -0.586092174053192139E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.905866238474845886E+01    0.170142179727554321E+02    0.612874493839101220E+01    0.219395063198686344E+02    0.416018065221294293E+02    0.195585550488390297E+00    0.760451974581567880E+00    0.163554234369419071E+01   -0.631855919612738537E+06   -0.633860743175561048E+01    1
    0.640460750460624695E+01    0.170631849765777588E+01    0.174041461944580078E+02   -0.412730097770690918E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.811092600226402283E+01    0.169914160966873169E+02    0.167980814612787412E+02    0.186228672955074117E+02    0.176718136615661976E+02    0.114860989692656257E+01    0.351735201690941324E+01    0.539316999734956148E+01   -0.618218855118525797E+06   -0.634060743175563069E+01    1
    0.310015818476676941E+01    0.169714999198913574E+01    0.171941027045249939E+02   -0.386608064174652100E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.479730817675590515E+01    0.168074946403503418E+02    0.127360199095233213E+02    0.105640809887825604E+02    0.801030781543520298E+01    0.229757470708228562E+01    0.200196109216104823E+01    0.948427014538970714E+00   -0.571263892697437317E+06   -0.634260743175563579E+01    1
    0.612686502933502197E+01    0.317431777715682983E+01    0.195388314127922058E+02   -0.177917218208312988E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.930118280649185181E+01    0.177596592307090759E+02    0.799285510358374029E+01    0.201525699720064360E+02    0.251408298660674312E+02    0.326232197071589347E+00    0.127583060557100136E+01    0.276682148790583415E+01   -0.487213087994778063E+06   -0.634460743175560893E+01    1
    0.423359641432762146E+01    0.239714735746383667E+01    0.182944044470787048E+02   -0.113021725416183472E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.663074377179145813E+01    0.171641871929168701E+02    0.138333403980382634E+02    0.165599977448395919E+02    0.163228971059873054E+02    0.101434617058995080E+01    0.383806659142143536E+01    0.581859786533446677E+01   -0.467361298116653576E+06   -0.634660743175560604E+01    1
    0.270403426885604858E+01    0.196794581413269043E+01    0.190588760375976562E+02   -0.124434506893157959E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.467198008298873901E+01    0.178145309686660767E+02    0.476335724830757989E+01    0.462605679419418081E+01    0.441184529732016451E+01    0.245146827406620194E+01    0.209710776593950499E+01    0.171597082070355578E+01   -0.430084903900913137E+06   -0.634860743175562181E+01    1
    0.536099645495414734E+01    0.139383417367935181E+01    0.176963984966278076E+02   -0.566363632678985596E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.675483062863349915E+01    0.171300348639488220E+02    0.613944294742005603E+01    0.561560895588509990E+01    0.500492166005419303E+01    0.233363971980184104E+01    0.421781358987213384E+01    0.417981526924265534E+01   -0.428573956183719623E+06   -0.635060743175562870E+01    1
    0.563621845841407776E+01    0.158306223154067993E+01    0.168924719095230103E+02   -0.294719517230987549E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.721928068995475769E+01    0.165977523922920227E+02    0.123278333923753340E+02    0.170814053630155342E+02    0.163001352632518319E+02    0.611825805399368372E+00    0.181924323230691121E+01    0.260609383278321305E+01   -0.415478602234627702E+06   -0.635260743175563292E+01    1
