    0.348661565137673435E+01    0.278226892074748999E+01    0.175645091860522200E+02   -0.199040266678681466E+01   -0.994600825584960435E+00    0.100000000000000000E+01    0.626888457212422434E+01    0.155741065192654062E+02    0.132598102502247905E+01    0.170424854950846005E+01    0.156520967564334268E+01    0.147626569015609860E+00    0.457294766763727767E+00    0.510865626988228905E+00    0.375516582158798284E+01
    0.308653517009847045E+01    0.332923480758158785E+01    0.166915466591333512E+02   -0.151625513717127225E+01   -0.689351662211876270E+00    0.100000000000000000E+01    0.641576997768005874E+01    0.151752915219620785E+02    0.870881406127688051E+00    0.173201527640504871E+01    0.164276440127548851E+01    0.146913641894153207E+00    0.492555170936856135E+00    0.546471228608979565E+00    0.376800609764357297E+01
    0.244778663019054443E+01    0.299356093374800736E+01    0.156138806829357701E+02   -0.399901684562641524E+00   -0.115031330170975421E+01    0.100000000000000000E+01    0.544134756393855135E+01    0.152139789983731291E+02    0.201049818850903605E+01    0.180463018227826311E+01    0.107314173460721962E+01    0.151036237453253591E+00    0.167601245304704549E+00    0.913464615654531187E-01    0.377253961809248572E+01
    0.263593645989416903E+01    0.320558180188097364E+01    0.169764388967614046E+02   -0.147117427693052560E+01   -0.142719473034832256E+01    0.100000000000000000E+01    0.584151826177514266E+01    0.155052646198308786E+02    0.202284420461880909E+01    0.167883227673675961E+01    0.135408231338248708E+01    0.126081385356377834E+00    0.190118969181179764E+00    0.138753730440441536E+00    0.377466073430384075E+01
    0.328034942124289319E+01    0.296027040529690844E+01    0.169994754083982400E+02   -0.168414112662821069E+01   -0.820480672166205238E+00    0.100000000000000000E+01    0.624061982653980163E+01    0.153153342817700295E+02    0.108150437036025249E+01    0.177270693388938461E+01    0.164750407432796986E+01    0.146828808031113506E+00    0.469148566323515648E+00    0.517574135145616565E+00    0.377598332555771599E+01
    0.296516187299554046E+01    0.303100879944052792E+01    0.170826357340093189E+02   -0.161297830872445536E+01   -0.118578751499582835E+01    0.100000000000000000E+01    0.599617067243606883E+01    0.154696574252848631E+02    0.180675183528066285E+01    0.181747873863410359E+01    0.153736028515448120E+01    0.146690403358301830E+00    0.313761923088140993E+00    0.278655693931425918E+00    0.377667192597304568E+01
    0.316527204018052544E+01    0.309484515059424803E+01    0.169471856523752997E+02   -0.167012378470418588E+01   -0.855643094717471686E+00    0.100000000000000000E+01    0.626011719077477302E+01    0.152770618676711134E+02    0.109282848873065852E+01    0.167675327480774805E+01    0.152777978436275119E+01    0.136619591237362975E+00    0.413577767591203627E+00    0.439439736520679358E+00    0.378177833612355307E+01
    0.268435259294129569E+01    0.339280046174132810E+01    0.172224828119180131E+02   -0.162831152246424748E+01   -0.147665262100372208E+01    0.100000000000000000E+01    0.607715305468262379E+01    0.155941712894537652E+02    0.222886782078138479E+01    0.187162768225893306E+01    0.154686391996579498E+01    0.120139058442497851E+00    0.212320193000629875E+00    0.170195038326375003E+00    0.378312265054404850E+01
    0.262617348038446474E+01    0.227427642662774332E+01    0.154281054499768047E+02   -0.133320138065175176E+00   -0.128763993301840030E+01    0.100000000000000000E+01    0.490044990701220762E+01    0.152947853119116299E+02    0.241297990763198644E+01    0.174352511618530737E+01    0.794517774464190807E+00    0.137275015476868489E+00    0.114248713309526684E+00    0.474282971478762749E-01    0.378982278891487612E+01
    0.324099878721872336E+01    0.307423077628622199E+01    0.169149385874303064E+02   -0.164065542221573279E+01   -0.787849821256710880E+00    0.100000000000000000E+01    0.631522956350494535E+01    0.152742831652145732E+02    0.998455757922542708E+00    0.179150183185552203E+01    0.169131314411896461E+01    0.139577938942574031E+00    0.468690915918279494E+00    0.528849876819454501E+00    0.379092603047883969E+01
    0.286991868701950592E+01    0.342287067491162089E+01    0.172469804725888274E+02   -0.177365784528841530E+01   -0.113189111410379240E+01    0.100000000000000000E+01    0.629278936193112681E+01    0.154733226273004121E+02    0.176314827423109044E+01    0.174799227187380302E+01    0.147299502910213431E+01    0.150768543449770309E+00    0.333600451886512883E+00    0.304635647381474917E+00    0.379126651694375427E+01
    0.296552878076437754E+01    0.202092694613547952E+01    0.161592700723970140E+02   -0.766644978540715449E+00   -0.143609017557082508E+01    0.100000000000000000E+01    0.498645572689985705E+01    0.153926250938562994E+02    0.225906617363000439E+01    0.181238718020770828E+01    0.105748256718634837E+01    0.118258691361994933E+00    0.130597984628564895E+00    0.609947866880101233E-01    0.379237108372088683E+01
    0.296552878076437754E+01    0.202092694613547952E+01    0.161592700723970140E+02   -0.766644978540715449E+00   -0.143609017557082508E+01    0.100000000000000000E+01    0.498645572689985705E+01    0.153926250938562994E+02    0.225906617363000439E+01    0.181238718020770828E+01    0.105748256718634837E+01    0.118258691361994933E+00    0.130597984628564895E+00    0.609947866880101233E-01    0.379237108372088683E+01
    0.308534440159843193E+01    0.276495991835640442E+01    0.173970109932133354E+02   -0.174237231770186041E+01   -0.137553611431082001E+01    0.100000000000000000E+01    0.585030431995483635E+01    0.156546386755114746E+02    0.196723945656844101E+01    0.175241763182633048E+01    0.151207779757399474E+01    0.146122275734439672E+00    0.289566065364259939E+00    0.251741498076053505E+00    0.379927506313464303E+01
    0.247825387357427873E+01    0.313809999015565877E+01    0.167294316195284090E+02   -0.119384488513924647E+01   -0.140922260504080099E+01    0.100000000000000000E+01    0.561635386372993750E+01    0.155355867343891632E+02    0.232754676683655637E+01    0.181941585320767940E+01    0.136568182579851838E+01    0.161974728261295720E+00    0.189493153054799107E+00    0.118393222948793786E+00    0.380016460019856561E+01
    0.239376720236348861E+01    0.292579476026266683E+01    0.161181671802505306E+02   -0.757838459557751420E+00   -0.128393939758761522E+01    0.100000000000000000E+01    0.531956196262615499E+01    0.153603287206927792E+02    0.216387837532531302E+01    0.163050593317490899E+01    0.101889156106923928E+01    0.155872594832755590E+00    0.149672620472461104E+00    0.780672827901868344E-01    0.380290519835186780E+01
    0.305610846836533057E+01    0.236478092981266208E+01    0.169455691810199163E+02   -0.133471967181119289E+01   -0.143669843179015189E+01    0.100000000000000000E+01    0.542088939817799265E+01    0.156108495092087232E+02    0.221438444699623194E+01    0.188865802604233579E+01    0.150278326031002107E+01    0.158699094299980692E+00    0.240917254816326365E+00    0.163325890052166717E+00    0.380330331710517999E+01
    0.243349277188904356E+01    0.318278364966940552E+01    0.168973583267415961E+02   -0.129571562563381071E+01   -0.146688199401367148E+01    0.100000000000000000E+01    0.561627642155844953E+01    0.156016427011077852E+02    0.227112189356543093E+01    0.172447343244426632E+01    0.133422716992165724E+01    0.164450078720617010E+00    0.181001379349007813E+00    0.113227093289633804E+00    0.380497088211252565E+01
    0.293112627363470413E+01    0.215625022246823050E+01    0.162178513025591613E+02   -0.858677557815178183E+00   -0.126892572195746767E+01    0.100000000000000000E+01    0.508737649610293463E+01    0.153591737447439840E+02    0.207273720309570697E+01    0.170581979573407549E+01    0.105049146024630113E+01    0.157151417869981797E+00    0.181104893897741148E+00    0.918678112394122615E-01    0.381494590152662871E+01
    0.255549493322016952E+01    0.294991505306207991E+01    0.159882124249689124E+02   -0.707515759851582438E+00   -0.120161505265105650E+01    0.100000000000000000E+01    0.550540998628224898E+01    0.152806966651173290E+02    0.208849696229510817E+01    0.191063154024800363E+01    0.125682413439899965E+01    0.150058016483400614E+00    0.188082388407252388E+00    0.110523651450659427E+00    0.381833466599109883E+01
    0.340442624440725661E+01    0.290485261067158884E+01    0.174642072503994399E+02   -0.195435792424303045E+01   -0.937828991605258788E+00    0.100000000000000000E+01    0.630927885507884589E+01    0.155098493261564094E+02    0.128854640907435858E+01    0.173953765225038404E+01    0.159957485264403143E+01    0.147849592282583736E+00    0.466209420593541646E+00    0.521083724566191009E+00    0.382262225425354307E+01
    0.340442624440725661E+01    0.290485261067158884E+01    0.174642072503994399E+02   -0.195435792424303045E+01   -0.937828991605258788E+00    0.100000000000000000E+01    0.630927885507884589E+01    0.155098493261564094E+02    0.128854640907435858E+01    0.173953765225038404E+01    0.159957485264403143E+01    0.147849592282583736E+00    0.466209420593541646E+00    0.521083724566191009E+00    0.382262225425354307E+01
    0.326737264358609547E+01    0.301917521414892009E+01    0.173635447253949664E+02   -0.190210862188068131E+01   -0.998561202919433510E+00    0.100000000000000000E+01    0.628654785773501601E+01    0.154614361035142842E+02    0.134052573485787718E+01    0.170885710499639676E+01    0.154348383677093892E+01    0.132674462917242220E+00    0.400027913215065589E+00    0.432100304628487697E+00    0.382322153801573306E+01
    0.283772723243680058E+01    0.312886500492355291E+01    0.171551317696620451E+02   -0.162616401217682727E+01   -0.134296173407423725E+01    0.100000000000000000E+01    0.596659223736035393E+01    0.155289677574852174E+02    0.197148598360701732E+01    0.176241765233199277E+01    0.147483044551023990E+01    0.132536077880682890E+00    0.248327769048388686E+00    0.206750605430572776E+00    0.382580369693170619E+01
    0.247425771362054281E+01    0.300071303673109568E+01    0.162463157100890889E+02   -0.905046760668205330E+00   -0.125580798661354787E+01    0.100000000000000000E+01    0.547497075035163849E+01    0.153412689494208827E+02    0.205447240622364458E+01    0.166995879415634829E+01    0.111944480717067885E+01    0.154427635137707020E+00    0.173591096709992981E+00    0.997868820442604776E-01    0.382831882380534738E+01
    0.273393847563383074E+01    0.325059068392462436E+01    0.170677619301355605E+02   -0.155075271696431072E+01   -0.139533492686540717E+01    0.100000000000000000E+01    0.598452915955845555E+01    0.155170092131712494E+02    0.206567342916388297E+01    0.181921062285122126E+01    0.150269160789489220E+01    0.122162272261367194E+00    0.219706398915019918E+00    0.176519137763200773E+00    0.382839150803336192E+01
    0.316839226694184228E+01    0.198156651826498065E+01    0.164380194999913876E+02   -0.991073551413205855E+00   -0.133061022470986168E+01    0.100000000000000000E+01    0.514995878520682293E+01    0.154469459485781826E+02    0.213850601376686189E+01    0.191291659656281565E+01    0.129637357397800224E+01    0.153829525668098349E+00    0.215585904585948090E+00    0.121062918010859097E+00    0.382895062357505767E+01
    0.316839226694184228E+01    0.198156651826498065E+01    0.164380194999913876E+02   -0.991073551413205855E+00   -0.133061022470986168E+01    0.100000000000000000E+01    0.514995878520682293E+01    0.154469459485781826E+02    0.213850601376686189E+01    0.191291659656281565E+01    0.129637357397800224E+01    0.153829525668098349E+00    0.215585904585948090E+00    0.121062918010859097E+00    0.382895062357505767E+01
    0.290999225299670794E+01    0.349574936980610085E+01    0.168996353251037661E+02   -0.163021414026804723E+01   -0.923770243093072652E+00    0.100000000000000000E+01    0.640574162280280923E+01    0.152694211848357195E+02    0.125823031743875524E+01    0.167412581342642586E+01    0.143770972584808243E+01    0.136179415362272738E+00    0.365285114504100450E+00    0.353101133776574372E+00    0.383325015415935200E+01
    0.290999225299670794E+01    0.349574936980610085E+01    0.168996353251037661E+02   -0.163021414026804723E+01   -0.923770243093072652E+00    0.100000000000000000E+01    0.640574162280280923E+01    0.152694211848357195E+02    0.125823031743875524E+01    0.167412581342642586E+01    0.143770972584808243E+01    0.136179415362272738E+00    0.365285114504100450E+00    0.353101133776574372E+00    0.383325015415935200E+01
    0.275086170018922216E+01    0.213535946865858728E+01    0.161802245179710340E+02   -0.718007066842358377E+00   -0.140998184794595494E+01    0.100000000000000000E+01    0.488622116884780944E+01    0.154622174511286765E+02    0.242149434226094362E+01    0.171035983779458745E+01    0.951561136393608620E+00    0.149902942246999599E+00    0.132062367330104707E+00    0.565844843930699420E-01    0.383374208194804789E+01
    0.242155626403600222E+01    0.267239402432989870E+01    0.155021392936088773E+02   -0.194186076533410468E+00   -0.131079551206740352E+01    0.100000000000000000E+01    0.509395028836590136E+01    0.153079532170754664E+02    0.242739317892995876E+01    0.178793238363755647E+01    0.910592172496380692E+00    0.132816007182231938E+00    0.113120614687225951E+00    0.519114273618372091E-01    0.383928140037320320E+01
    0.337000726838201015E+01    0.286882861321512994E+01    0.171405419060981714E+02   -0.176680186911963322E+01   -0.851341125201867444E+00    0.100000000000000000E+01    0.623883588159714009E+01    0.153737400369785391E+02    0.111304363339682921E+01    0.176211949338877050E+01    0.164492999310029409E+01    0.146016406563817036E+00    0.472008512840739580E+00    0.529833404953885645E+00    0.384201467399153751E+01
    0.337000726838201015E+01    0.286882861321512994E+01    0.171405419060981714E+02   -0.176680186911963322E+01   -0.851341125201867444E+00    0.100000000000000000E+01    0.623883588159714009E+01    0.153737400369785391E+02    0.111304363339682921E+01    0.176211949338877050E+01    0.164492999310029409E+01    0.146016406563817036E+00    0.472008512840739580E+00    0.529833404953885645E+00    0.384201467399153751E+01
    0.308516920823222840E+01    0.175167057716728225E+01    0.159798593437485259E+02   -0.622156294123752396E+00   -0.139822356701185679E+01    0.100000000000000000E+01    0.483683978539951021E+01    0.153577030496247744E+02    0.222153632948173430E+01    0.175011328760718543E+01    0.885320537879848657E+00    0.120445603508808757E+00    0.124407944012665708E+00    0.502453419314392372E-01    0.384792078348009969E+01
    0.315418603464710490E+01    0.308159556761587350E+01    0.168675596832088281E+02   -0.161709373550049040E+01   -0.829463133125361018E+00    0.100000000000000000E+01    0.623578160226297840E+01    0.152504659477083386E+02    0.106329788483818621E+01    0.167886597669658655E+01    0.152889823050432816E+01    0.140839274684903509E+00    0.422372927681577914E+00    0.445073359472354602E+00    0.385036066083105588E+01
    0.315418603464710490E+01    0.308159556761587350E+01    0.168675596832088281E+02   -0.161709373550049040E+01   -0.829463133125361018E+00    0.100000000000000000E+01    0.623578160226297840E+01    0.152504659477083386E+02    0.106329788483818621E+01    0.167886597669658655E+01    0.152889823050432816E+01    0.140839274684903509E+00    0.422372927681577914E+00    0.445073359472354602E+00    0.385036066083105588E+01
    0.210357040144819596E+01    0.327315887016156637E+01    0.160229034357608775E+02   -0.598331771842366855E+00   -0.140851961992965835E+01    0.100000000000000000E+01    0.537672927160976233E+01    0.154245716639185098E+02    0.237328637882275117E+01    0.162665431680679595E+01    0.974832675364296075E+00    0.133844072447844908E+00    0.106737369757296044E+00    0.522465934649462352E-01    0.385232551815241653E+01
    0.277306399805376058E+01    0.305287304641896329E+01    0.169207674289299774E+02   -0.141797633947141133E+01   -0.130871711813305858E+01    0.100000000000000000E+01    0.582593704447272387E+01    0.155027910894585652E+02    0.213518479650716619E+01    0.190982539938029183E+01    0.154695857349803623E+01    0.152824228458410954E+00    0.257788232408351747E+00    0.198125286931711470E+00    0.385649106120228691E+01
    0.234183004226541680E+01    0.348135570782460224E+01    0.163415627745242773E+02   -0.939378372052208199E+00   -0.133457197299686547E+01    0.100000000000000000E+01    0.582318575009001904E+01    0.154021844024720700E+02    0.233524016313748728E+01    0.193855978092063208E+01    0.133951491386271426E+01    0.144759594553919069E+00    0.175689166384740553E+00    0.106172366648998318E+00    0.385895828107621108E+01
    0.309136485876619638E+01    0.332322911903826013E+01    0.169525979814218317E+02   -0.169375192317341394E+01   -0.786520015076465850E+00    0.100000000000000000E+01    0.641459397780445606E+01    0.152588460582484178E+02    0.103840182309964613E+01    0.168755477566895729E+01    0.155598339457446033E+01    0.142684102359247694E+00    0.450783793380684639E+00    0.488028615105896124E+00    0.386077285290781935E+01
    0.315849337758871052E+01    0.297880714041456063E+01    0.168764628196004480E+02   -0.160378203537167652E+01   -0.878530920612347943E+00    0.100000000000000000E+01    0.613730051800327114E+01    0.152726807842287720E+02    0.114968228404458950E+01    0.167957699932440030E+01    0.150153436707577970E+01    0.142907226080396355E+00    0.403646303321697986E+00    0.411614644904853055E+00    0.386126476625933579E+01
    0.297496321514763817E+01    0.201650274852271849E+01    0.160737555768060609E+02   -0.695090868845388510E+00   -0.138239081668599928E+01    0.100000000000000000E+01    0.499146596367035666E+01    0.153786647079606720E+02    0.232668954557914542E+01    0.190816793954869035E+01    0.109352390698121327E+01    0.129491472801226193E+00    0.144787489067913028E+00    0.678029217098519571E-01    0.386232429177141379E+01
    0.297496321514763817E+01    0.201650274852271849E+01    0.160737555768060609E+02   -0.695090868845388510E+00   -0.138239081668599928E+01    0.100000000000000000E+01    0.499146596367035666E+01    0.153786647079606720E+02    0.232668954557914542E+01    0.190816793954869035E+01    0.109352390698121327E+01    0.129491472801226193E+00    0.144787489067913028E+00    0.678029217098519571E-01    0.386232429177141379E+01
    0.279791967795737984E+01    0.261873727257756084E+01    0.165770769576752279E+02   -0.112408416408289979E+01   -0.131502244335866503E+01    0.100000000000000000E+01    0.541665695053494112E+01    0.154529927935923279E+02    0.217402367673045127E+01    0.184863402860591441E+01    0.134664722734219455E+01    0.161567608191167306E+00    0.215899413178243599E+00    0.134890165908439691E+00    0.386474274197922796E+01
    0.293766662469022766E+01    0.312735544812739974E+01    0.168830322794341825E+02   -0.151644819507001838E+01   -0.108750759782124096E+01    0.100000000000000000E+01    0.606502207281762740E+01    0.153665840843641632E+02    0.161919866810801727E+01    0.182471937156287090E+01    0.154216646370197563E+01    0.142737934488348706E+00    0.324874949016783432E+00    0.292844166789449245E+00    0.386572381673992860E+01
    0.290628017672271355E+01    0.327542508091889539E+01    0.169427231825315303E+02   -0.158536727794083232E+01   -0.103184591336236609E+01    0.100000000000000000E+01    0.618170525764160850E+01    0.153573559045906975E+02    0.155384081329190438E+01    0.177908408116083616E+01    0.151980751676268855E+01    0.148837218180058850E+00    0.349166034620351007E+00    0.324225603576040244E+00    0.386615586995927396E+01
    0.290628017672271355E+01    0.327542508091889539E+01    0.169427231825315303E+02   -0.158536727794083232E+01   -0.103184591336236609E+01    0.100000000000000000E+01    0.618170525764160850E+01    0.153573559045906975E+02    0.155384081329190438E+01    0.177908408116083616E+01    0.151980751676268855E+01    0.148837218180058850E+00    0.349166034620351007E+00    0.324225603576040244E+00    0.386615586995927396E+01
    0.287952355893351886E+01    0.294362345076789511E+01    0.171387441275433119E+02   -0.158297343553536729E+01   -0.131954348219383855E+01    0.100000000000000000E+01    0.582314700970141352E+01    0.155557706920079450E+02    0.202036916751311013E+01    0.177663960541203281E+01    0.148144731690804843E+01    0.155302491606742171E+00    0.271942630382873973E+00    0.219069250565877144E+00    0.386770721113748372E+01
    0.254692599922125318E+01    0.307311552686777567E+01    0.167092335792647191E+02   -0.122597512913139539E+01   -0.134202745590126238E+01    0.100000000000000000E+01    0.562004152608902885E+01    0.154832584501333237E+02    0.215799840711799096E+01    0.173543248382939486E+01    0.130811195099606103E+01    0.163796298816226427E+00    0.203081260179624717E+00    0.130811195099606092E+00    0.387084481458835006E+01
    0.242962304322593470E+01    0.319303962675794395E+01    0.164551899438680316E+02   -0.997892167188569879E+00   -0.140314065019159973E+01    0.100000000000000000E+01    0.562266266998387820E+01    0.154572977766794608E+02    0.239057445721900796E+01    0.191627805376908311E+01    0.135656810308770948E+01    0.141384542299585719E+00    0.165501308576700562E+00    0.990294715254027985E-01    0.387385959269065294E+01
    0.226999691552073868E+01    0.335471922956867363E+01    0.164432582269887142E+02   -0.101639465625769665E+01   -0.140693592523677258E+01    0.100000000000000000E+01    0.562471614508941187E+01    0.154268635707310171E+02    0.211079420677520790E+01    0.159272519069625607E+01    0.109391524584700539E+01    0.133850545046420549E+00    0.136354224306281663E+00    0.771903574886408095E-01    0.387814923583702598E+01
    0.278882794742405249E+01    0.277951218211133089E+01    0.169544255736081233E+02   -0.142288279962967090E+01   -0.142595537586027321E+01    0.100000000000000000E+01    0.556834012953538338E+01    0.155315427739784528E+02    0.199714062890818056E+01    0.165043580717260752E+01    0.131657190476057417E+01    0.138832998333329627E+00    0.198354436138913820E+00    0.137322301942324976E+00    0.387866314202442020E+01
    0.354076073545389125E+01    0.124716087164549716E+01    0.157881196734911811E+02   -0.407781429645434290E+00   -0.131162225010426825E+01    0.100000000000000000E+01    0.478792160709938841E+01    0.153803382438457472E+02    0.222969666016812784E+01    0.184491561604230569E+01    0.685880031907207366E+00    0.145935249662354466E+00    0.154342559061445117E+00    0.453994707550893772E-01    0.388013085415877912E+01
    0.354076073545389125E+01    0.124716087164549716E+01    0.157881196734911811E+02   -0.407781429645434290E+00   -0.131162225010426825E+01    0.100000000000000000E+01    0.478792160709938841E+01    0.153803382438457472E+02    0.222969666016812784E+01    0.184491561604230569E+01    0.685880031907207366E+00    0.145935249662354466E+00    0.154342559061445117E+00    0.453994707550893772E-01    0.388013085415877912E+01
    0.296477840583990382E+01    0.246448488617848938E+01    0.168378201577589337E+02   -0.128217329366416855E+01   -0.139360380992734489E+01    0.100000000000000000E+01    0.542926329201839319E+01    0.155556468640947649E+02    0.220519900454266571E+01    0.187778726505693250E+01    0.145794828810871957E+01    0.159476148706448051E+00    0.233104626007067495E+00    0.154828677444210361E+00    0.388386610830474943E+01
    0.296477840583990382E+01    0.246448488617848938E+01    0.168378201577589337E+02   -0.128217329366416855E+01   -0.139360380992734489E+01    0.100000000000000000E+01    0.542926329201839319E+01    0.155556468640947649E+02    0.220519900454266571E+01    0.187778726505693250E+01    0.145794828810871957E+01    0.159476148706448051E+00    0.233104626007067495E+00    0.154828677444210361E+00    0.388386610830474943E+01
    0.328570307674352513E+01    0.303028307563276345E+01    0.173835668266572299E+02   -0.191961267670006697E+01   -0.938846631132702503E+00    0.100000000000000000E+01    0.631598615237628813E+01    0.154639541499571624E+02    0.131645083799177365E+01    0.171595877054503565E+01    0.155711826724072666E+01    0.146807131841861394E+00    0.442467068674200326E+00    0.479890853922412541E+00    0.388410020102162212E+01
    0.217982976939489381E+01    0.306250098644014601E+01    0.153790385714035072E+02   -0.755539616612859177E-01   -0.125305078365418088E+01    0.100000000000000000E+01    0.524233075583503982E+01    0.153034846097422204E+02    0.238819679914506944E+01    0.168232582402830011E+01    0.853767750855521035E+00    0.146972420890384481E+00    0.115880485081669621E+00    0.542848392768372628E-01    0.388649529093279211E+01
    0.265063220303781000E+01    0.247742151480425488E+01    0.160346310770104310E+02   -0.651908078447331008E+00   -0.138688027927523416E+01    0.100000000000000000E+01    0.512805371784206443E+01    0.153827229985631000E+02    0.241390613319927594E+01    0.186046855898562824E+01    0.109729084891413065E+01    0.131483215879432375E+00    0.131772973771690838E+00    0.641925176695652272E-01    0.388717274611820640E+01
    0.290920482054553986E+01    0.336234289136927966E+01    0.169882762763804713E+02   -0.165589585358728186E+01   -0.102004728780434673E+01    0.100000000000000000E+01    0.627154771191481952E+01    0.153323804227931895E+02    0.143311790029099728E+01    0.168025288725749822E+01    0.143863923601410937E+01    0.136045712217484099E+00    0.335034651678447037E+00    0.316924670506639083E+00    0.388742824548421373E+01
    0.290920482054553986E+01    0.336234289136927966E+01    0.169882762763804713E+02   -0.165589585358728186E+01   -0.102004728780434673E+01    0.100000000000000000E+01    0.627154771191481952E+01    0.153323804227931895E+02    0.143311790029099728E+01    0.168025288725749822E+01    0.143863923601410937E+01    0.136045712217484099E+00    0.335034651678447037E+00    0.316924670506639083E+00    0.388742824548421373E+01
    0.231694187511661909E+01    0.348357131581931334E+01    0.158521668348175151E+02   -0.587918606787788178E+00   -0.123904275670155228E+01    0.100000000000000000E+01    0.580051319093593243E+01    0.152642482280297269E+02    0.212456537049426508E+01    0.193525022138506309E+01    0.124307477853013570E+01    0.134406007634964186E+00    0.161628131395005009E+00    0.938052689719811733E-01    0.388822248860403308E+01
    0.277567601865778801E+01    0.337978013950491762E+01    0.172447516546254676E+02   -0.173097154534747855E+01   -0.129311365967539449E+01    0.100000000000000000E+01    0.615545615816270519E+01    0.155137801092779881E+02    0.188951092612795235E+01    0.168421008312191622E+01    0.140607853381871628E+01    0.134885440744237306E+00    0.259180702256489037E+00    0.221464800781172005E+00    0.389356974589705374E+01
    0.243617130661598535E+01    0.278548716431110055E+01    0.159644288083819443E+02   -0.615212171546183573E+00   -0.126358302870746697E+01    0.100000000000000000E+01    0.522165847092708546E+01    0.153492166368357612E+02    0.227189548617199488E+01    0.170531623393565646E+01    0.101285743036770048E+01    0.160781415371347852E+00    0.150036783147859065E+00    0.749456288274950727E-01    0.389470691458764584E+01
    0.243617130661598535E+01    0.278548716431110055E+01    0.159644288083819443E+02   -0.615212171546183573E+00   -0.126358302870746697E+01    0.100000000000000000E+01    0.522165847092708546E+01    0.153492166368357612E+02    0.227189548617199488E+01    0.170531623393565646E+01    0.101285743036770048E+01    0.160781415371347852E+00    0.150036783147859065E+00    0.749456288274950727E-01    0.389470691458764584E+01
    0.235115310645685627E+01    0.282186915568012608E+01    0.152790960248421062E+02   -0.307126804372650497E-01   -0.117710737160128653E+01    0.100000000000000000E+01    0.517302226213698191E+01    0.152483833444048411E+02    0.224172813533638848E+01    0.170132816921207186E+01    0.847589395143604429E+00    0.157275024623766552E+00    0.135379508754936512E+00    0.637671960026693352E-01    0.389578691995968773E+01
    0.222457229974619208E+01    0.307682756042953320E+01    0.157569965853968359E+02   -0.400395966177771179E+00   -0.129875657044418213E+01    0.100000000000000000E+01    0.530139986017572529E+01    0.153566006192190656E+02    0.243141129361456576E+01    0.174212031179973770E+01    0.987599254383276115E+00    0.150148497192785613E+00    0.126045188769255023E+00    0.612924064037304941E-01    0.390358029727302203E+01
    0.280001846255027775E+01    0.218974466369036236E+01    0.153445745307927108E+02   -0.106625262605656967E+00   -0.122474449383632833E+01    0.100000000000000000E+01    0.498976312624064011E+01    0.152379492681870534E+02    0.225224899745227392E+01    0.191898811766253119E+01    0.909817847876691399E+00    0.139171620926279799E+00    0.140110383967941038E+00    0.625920258027636012E-01    0.390646133915733351E+01
    0.280001846255027775E+01    0.218974466369036236E+01    0.153445745307927108E+02   -0.106625262605656967E+00   -0.122474449383632833E+01    0.100000000000000000E+01    0.498976312624064011E+01    0.152379492681870534E+02    0.225224899745227392E+01    0.191898811766253119E+01    0.909817847876691399E+00    0.139171620926279799E+00    0.140110383967941038E+00    0.625920258027636012E-01    0.390646133915733351E+01
    0.215436260008765812E+01    0.340962968048218729E+01    0.161616274850971209E+02   -0.724842737821608463E+00   -0.136873522826840555E+01    0.100000000000000000E+01    0.556399228056984541E+01    0.154367847472755120E+02    0.244020903391389687E+01    0.177202515482056278E+01    0.111703159482946579E+01    0.152216282439818218E+00    0.137386595106302883E+00    0.717930225421772039E-01    0.390894118323177953E+01
    0.316899558162796824E+01    0.237606044083090850E+01    0.171939712015410784E+02   -0.153703694334420038E+01   -0.145628106551879299E+01    0.100000000000000000E+01    0.554505602245887630E+01    0.156569342581968787E+02    0.197863271681789343E+01    0.172222932836027698E+01    0.145217819442416851E+01    0.147686028731080221E+00    0.254399783270348734E+00    0.192984928617137064E+00    0.391075957985065781E+01
    0.207121702962054632E+01    0.329025307938345435E+01    0.153198949891970813E+02   -0.184134411788909880E-01   -0.125520082020651214E+01    0.100000000000000000E+01    0.536147010900400112E+01    0.153014815480181898E+02    0.238950991724870976E+01    0.167447806876594329E+01    0.854012569702607527E+00    0.144635798841889429E+00    0.112622308574698515E+00    0.535890491269054858E-01    0.391091212081720041E+01
    0.207121702962054632E+01    0.329025307938345435E+01    0.153198949891970813E+02   -0.184134411788909880E-01   -0.125520082020651214E+01    0.100000000000000000E+01    0.536147010900400112E+01    0.153014815480181898E+02    0.238950991724870976E+01    0.167447806876594329E+01    0.854012569702607527E+00    0.144635798841889429E+00    0.112622308574698515E+00    0.535890491269054858E-01    0.391091212081720041E+01
    0.249714600493611272E+01    0.251088036570308626E+01    0.161478321275015340E+02   -0.700415361815780901E+00   -0.142079892342751180E+01    0.100000000000000000E+01    0.500802637063919853E+01    0.154474167656857535E+02    0.234617877205770720E+01    0.161461750668372361E+01    0.926511379143944103E+00    0.139813915949131340E+00    0.115315583656362242E+00    0.519866970053228517E-01    0.391218482590947980E+01
    0.247532832445088058E+01    0.345184438061415833E+01    0.171424560770025423E+02   -0.154290011924379300E+01   -0.144094991551010354E+01    0.100000000000000000E+01    0.592717270506503890E+01    0.155995559577587493E+02    0.211969271916395208E+01    0.163782717603193895E+01    0.131839787722563995E+01    0.157451428362279822E+00    0.202228826930373584E+00    0.142095903325492684E+00    0.391489045847586326E+01
