    0.289739330301571130E+01    0.228809043429241310E+01    0.197960450066886793E+02   -0.296239443441431938E+01   -0.111433760722935071E+01    0.100000000000000000E+01    0.518548373730812440E+01    0.168336505722743581E+02    0.184831193609584471E+00    0.901365573083672683E-01    0.230739118394029919E+90    0.146229280607936718E+00    0.121148941652063913E+00    0.114715289485122635E+00   -0.148053226876437293E+03   -0.994060743175563566E+01    1
    0.530935831410790016E+01    0.126444480587241959E+01    0.163289939057170237E+02   -0.119235373898988506E+01   -0.112438269527083068E+01    0.100000000000000000E+01    0.657380311998031974E+01    0.151366401667271386E+02    0.694821937308191862E+00    0.847014912485679283E+00    0.721150679849444920E+00    0.788577947333141821E-01    0.171586341634703210E+00    0.156944992123957544E+00   -0.147405765537301448E+03   -0.994260743175563100E+01    1
    0.411870559244197931E+01    0.129116869496394848E+01    0.154696942714965235E+02   -0.137758703618716005E+00   -0.115160309071754385E+01    0.100000000000000000E+01    0.540987428740592780E+01    0.153319355678778066E+02    0.208042247457694307E+01    0.331687937406299449E+01    0.191148372270370159E+01    0.149641868577375492E+00    0.289890160003178521E+00    0.170467938851404405E+00   -0.147311959247071087E+03   -0.994460743175561745E+01    1
    0.249892907187831970E+01    0.197155781168288180E+01    0.151755227284032426E+02   -0.156613845890563042E+00   -0.768304964710228244E+00    0.100000000000000000E+01    0.447048688356120127E+01    0.150189088825126795E+02    0.112814434659937080E+01    0.605000525058265737E+00    0.201085803188664092E+00    0.212241742339214112E+00    0.121530012121304279E+00    0.388505580917904367E-01   -0.147247390829014648E+03   -0.994660743175561102E+01    1
    0.607636537196969506E+01    0.204127150664136447E+01    0.165337281212065506E+02   -0.989314904325218958E+00   -0.936164916622582166E+00    0.100000000000000000E+01    0.811763687861105865E+01    0.155444132168813312E+02    0.695092945885083857E+00    0.233166684147532521E+01    0.405351312441094969E+01    0.761404525948140287E-01    0.275905368670398943E+00    0.531312567305849970E+00   -0.147241733449290024E+03   -0.994860743175561701E+01    1
    0.298536391670407308E+01    0.200807015158247903E+01    0.192185876351184177E+02   -0.258666576461962006E+01   -0.116156668028879939E+01    0.100000000000000000E+01    0.499343406828655212E+01    0.166319218704987968E+02    0.253503420553699454E+00    0.247753164156139294E+00    0.239568114509161739E+00    0.186365291803807870E+00    0.171083078855337162E+00    0.156733339917281611E+00   -0.147053361337522006E+03   -0.995060743175562301E+01    1
    0.223289781389572228E+01    0.168801091045991569E+01    0.156086863131232825E+02   -0.250772730550419709E+00   -0.994136547362093226E+00    0.100000000000000000E+01    0.392090872435563798E+01    0.153579135825728628E+02    0.116366124737195875E+01    0.470965647151506683E+00    0.122653151254593820E+00    0.169637447639076677E+00    0.638245459846559088E-01    0.139942474177438166E-01   -0.147012117842863745E+03   -0.995260743175561835E+01    1
    0.359358768485726543E+01    0.252516742838756114E+01    0.155938086794457735E+02   -0.498460784510665000E+00   -0.107320450478359719E+01    0.100000000000000000E+01    0.611875511324482702E+01    0.150953478949351094E+02    0.652790021471221560E+00    0.231189854468539080E+01    0.275682397497350573E+01    0.480468688627821786E-01    0.190537252742499497E+00    0.261116008588488602E+00   -0.146856576895513825E+03   -0.995460743175558704E+01    1
    0.531694293172732735E+01    0.218544316971684527E+01    0.160961908486964553E+02   -0.605799409709272485E+00   -0.814325893703056969E+00    0.100000000000000000E+01    0.750238610144417262E+01    0.154903914389871833E+02    0.558173194772265790E+00    0.206117597145922016E+01    0.405493493182694031E+01    0.789423457082445296E-01    0.296932276792706284E+00    0.602291679971849958E+00   -0.146824433539287782E+03   -0.995660743175558416E+01    1
    0.290669748800690231E+01    0.248690866779839270E+01    0.166273621834300442E+02   -0.159779649713141403E+01   -0.846459173696154643E+00    0.100000000000000000E+01    0.539360615580529501E+01    0.150295656862986302E+02    0.782898154117922851E+00    0.676104887690357148E+00    0.498621043012866083E+00    0.163421468932773761E+00    0.201569134552644191E+00    0.135271470808249944E+00   -0.146709272772512492E+03   -0.995860743175560614E+01    1
    0.321227558754569742E+01    0.285357813768120572E+01    0.170496256675411395E+02   -0.230745388003176588E+01   -0.784897644843930875E+00    0.100000000000000000E+01    0.606585372522690314E+01    0.147421717875093741E+02    0.312444121241326089E+00    0.399792501399142464E+00    0.353137726436112520E+00    0.531578692556592333E-01    0.129027302669667776E+00    0.125923553120912884E+00   -0.146326308923550556E+03   -0.996060743175561747E+01    1
    0.366407939947780870E+01    0.237362083722737971E+01    0.161519614195698509E+02   -0.880534666261017840E+00   -0.723319766606540071E+00    0.100000000000000000E+01    0.603770023670518796E+01    0.152714267533088339E+02    0.102039197936367776E+01    0.290712966507741966E+01    0.307434228621185479E+01    0.174322449119678619E+00    0.631458055874606239E+00    0.792087502948630284E+00   -0.145945360799548070E+03   -0.996260743175560215E+01    1
    0.295766402563839570E+01    0.241404906597090285E+01    0.195567623695790402E+02   -0.296624135495321406E+01   -0.142093542585886090E+01    0.100000000000000000E+01    0.537171309160929855E+01    0.165905210146258248E+02    0.199197544351177730E+00    0.920545569852946610E-01    0.278854945429212456E+75    0.144939721635881341E+00    0.122458392702053359E+00    0.114027894351867873E+00   -0.145876381557861379E+03   -0.996460743175560282E+01    1
    0.416872812199043352E+01    0.245909750533910421E+01    0.160638173338225307E+02   -0.812516170353074330E+00   -0.721717565526378002E+00    0.100000000000000000E+01    0.662782562732953728E+01    0.152513011634694564E+02    0.457957097134891800E+00    0.194639465628279495E+01    0.358173573616596608E+01    0.791184789871914596E-01    0.337847300307314247E+00    0.702950285279347997E+00   -0.145796599474944173E+03   -0.996660743175561059E+01    1
    0.515713228441327498E+01    0.282750755875769499E+01    0.174905991223561763E+02   -0.150798263711491143E+01   -0.596630416367035066E+00    0.100000000000000000E+01    0.798463984317096998E+01    0.159826164852412642E+02    0.533074192906179078E+00    0.209193588340234937E+01    0.447384922526385509E+01    0.135923052798092692E+00    0.538973091954063288E+00    0.119312994952734175E+01   -0.145511574231770226E+03   -0.996860743175561304E+01    1
    0.262359655807759395E+01    0.169455725747172203E+01    0.188437276770526978E+02   -0.230955553536071356E+01   -0.947979321674082054E+00    0.100000000000000000E+01    0.431815381554931577E+01    0.165341721416919825E+02    0.220626145907479754E+00    0.209839978774225167E+00    0.192925307587985095E+00    0.165077385171218755E+00    0.149192302665880211E+00    0.121932716638200489E+00   -0.145311021364372635E+03   -0.997060743175563147E+01    1
    0.532157706090710292E+01    0.308459486186268794E+01    0.193048515262027074E+02   -0.295761430317555840E+01   -0.967044783150875276E+00    0.100000000000000000E+01    0.840617192276978997E+01    0.163472372230271503E+02    0.429871776336580413E+00    0.109513115012855944E+01    0.132632917910465831E+01    0.971759383593387982E-01    0.267140116456407872E+01    0.346411162156844199E+00   -0.145283682815523747E+03   -0.997260743175561615E+01    1
    0.243404747190238968E+01    0.300725421882640909E+01    0.169624189172183186E+02   -0.163723830481330679E+01   -0.978852135227462283E+00    0.100000000000000000E+01    0.544130169072879877E+01    0.153251806124050116E+02    0.102340336403915066E+01    0.765419952378909807E+00    0.592047722201518134E+00    0.231009274784237217E+00    0.203389603008636788E+00    0.132380764053003003E+00   -0.144533924806136611E+03   -0.997460743175560260E+01    1
    0.596626436321457732E+01    0.145906507449261214E+01    0.154127788448249508E+02   -0.481901033498068454E+00   -0.100778859559791378E+01    0.100000000000000000E+01    0.742532943770718923E+01    0.149308778113268819E+02    0.520902034242857859E+00    0.136687331263980272E+01    0.166589745508174714E+01    0.484636702744937337E-01    0.136621394297620435E+00    0.176546227428512892E+00   -0.144458200919152830E+03   -0.997660743175559972E+01    1
    0.644987591277738304E+01    0.295220701343767322E+01    0.179221342516072042E+02   -0.182600073756673376E+01   -0.426499964587710112E+00    0.100000000000000000E+01    0.940208292621505670E+01    0.160961335140404707E+02    0.341849339226888982E+00    0.130559577330933219E+01    0.272733075444334583E+01    0.120617583447740748E+00    0.471274394733313784E+00    0.102136820043247800E+01   -0.144162385014597191E+03   -0.997860743175560216E+01    1
    0.639526854643360387E+01    0.279180283340940960E+01    0.179651086715386157E+02   -0.194986899953008175E+01   -0.656972349535643874E+00    0.100000000000000000E+01    0.918707137984301347E+01    0.160152396720085335E+02    0.392937168438004414E+00    0.143100511213497761E+01    0.277558873906650971E+01    0.835370278401618566E-01    0.323463273190039646E+00    0.691147410237426763E+00   -0.143884467925727108E+03   -0.998060743175558862E+01    1
    0.305462983250617981E+01    0.191388607025146484E+01    0.150501465797424316E+02   -0.308607459068298340E+00   -0.622288208007812482E+00    0.100000000000000000E+01    0.496851590275764465E+01    0.147415391206741333E+02    0.744889310897751344E+00    0.754716346661573945E+00    0.339278409745974452E+00    0.171874855509256880E+00    0.200225853687884980E+00    0.914405677823690727E-01   -0.143855663742225033E+03   -0.998260743175556797E+01    1
    0.535295492410659790E+01    0.275205868482589722E+01    0.171813488006591797E+02   -0.126158469915390015E+01   -0.675294380187988263E+00    0.100000000000000000E+01    0.810501360893249512E+01    0.159197641015052795E+02    0.503024360050194908E+00    0.195909563541917664E+01    0.420126909183100672E+01    0.102554111937957465E+00    0.404248269320843512E+00    0.887561214369615881E+00   -0.143840858907615711E+03   -0.998460743175558463E+01    1
    0.314097067713737488E+01    0.222247743606567383E+01    0.198707494139671326E+02   -0.267460548877716064E+01   -0.134917096376419066E+01    0.100000000000000000E+01    0.536344811320304871E+01    0.171961439251899719E+02    0.488236581004690029E+00    0.171305885310917672E+00    0.907722343627003955E+54    0.233752782500079054E+00    0.227406553110936632E+00    0.200562002794864219E+00   -0.143840708579322126E+03   -0.998660743175561194E+01    1
    0.644235020875930786E+01    0.236724054813385010E+01    0.157364949584007263E+02   -0.480932593345642090E-01   -0.364613394737243635E+00    0.100000000000000000E+01    0.880959075689315796E+01    0.156884016990661621E+02    0.491181160490771651E+00    0.187270090713813442E+01    0.390742803998946320E+01    0.193804850093406367E+00    0.741918982713234088E+00    0.155670500837151815E+01   -0.143178163885439858E+03   -0.998860743175559307E+01    1
    0.552326578493420151E+01    0.235410780759099492E+01    0.198348021320341594E+02   -0.286873279744449627E+01   -0.145616348017030384E+01    0.100000000000000000E+01    0.787737359252519642E+01    0.169660693345896618E+02    0.320232540300703028E+00    0.317256149981051394E+00    0.313468016846949249E+00    0.198200537194985205E+00    0.307515236207645981E+00    0.311438659810823137E+00   -0.142958051104033331E+03   -0.999060743175559729E+01    1
    0.385619145648983030E+01    0.284900469956066882E+01    0.172454342495915611E+02   -0.174089312158721810E+01   -0.102534542209243762E+01    0.100000000000000000E+01    0.670519615605049957E+01    0.155045411280043428E+02    0.678988382511144795E+00    0.237164703813735001E+01    0.289464424103440710E+01    0.579110444457887341E-01    0.281655785310186035E+00    0.544062368013744302E+00   -0.142611940425566559E+03   -0.999260743175560684E+01    1
    0.362733965105865330E+01    0.273069145737858809E+01    0.174400300711796881E+02   -0.232244386614273868E+01    0.742796259364048694E+00    0.100000000000000000E+01    0.635803110843724184E+01    0.151175862050369503E+02    0.431395917358044390E+00    0.730574506999777218E+00    0.705825403179589417E+00    0.372236040341710622E-02    0.934278669212093004E+35   -0.806249651373044107E-01   -0.142151876345018991E+03   -0.999460743175558797E+01    1
    0.565770727386334293E+01    0.113077112384935097E+01    0.158204460988894482E+02   -0.496560685145706504E+00   -0.774919371852936023E+00    0.100000000000000000E+01    0.678847839771269435E+01    0.153238854137437421E+02    0.155928594115387864E+01    0.212537176116395399E+01    0.152996167570290620E+01    0.310359100756649964E+00    0.563854625899675166E+00    0.396515067619669870E+00   -0.142102115715604100E+03   -0.999660743175561350E+01    1
    0.574617748402035744E+01    0.336200615264805602E+01    0.169814602487506221E+02   -0.597915729994721090E+00   -0.579781219658026648E+00    0.100000000000000000E+01    0.910818363666841435E+01    0.163835445187559010E+02    0.434375318457797921E+00    0.173119134764789995E+01    0.387681864701439594E+01    0.104719534937908393E+00    0.417717113333907875E+00    0.935383457411155694E+00   -0.141988108813580993E+03   -0.999860743175560884E+01    1
    0.217021816086876473E+01    0.321217474717149809E+01    0.163595195749322393E+02   -0.101509093270194262E+01   -0.944701364443463198E+00    0.100000000000000000E+01    0.538239290804026282E+01    0.153444286422302962E+02    0.158978684194619024E+01    0.111169177100854477E+01    0.713568966482287514E+00    0.297771132060759669E+00    0.236729498761246188E+00    0.129423716173019121E+00   -0.141895297981566841E+03   -0.100006074317555758E+02    1
    0.647077345829457329E+01    0.222017609861594645E+01    0.157710511379097067E+02   -0.328970670907482887E+00   -0.275661972686167100E+00    0.100000000000000000E+01    0.869094955691051929E+01    0.154420804670022243E+02    0.379764485204600766E+00    0.141731856638704690E+01    0.286042361016452951E+01    0.184209217576404488E+00    0.692015284150605758E+00    0.140887935560472233E+01   -0.141882362598100059E+03   -0.100026074317555747E+02    1
    0.265179384585849309E+01    0.324837694564792301E+01    0.164973214901621823E+02   -0.148404271933901732E+01   -0.140021941035512043E+01    0.100000000000000000E+01    0.590017079150641610E+01    0.150132787708231650E+02    0.916608082449044792E+00    0.917592271513950730E+00    0.708288063710625582E+00    0.424841613017721206E-01    0.747983689328497459E-01    0.546881057066055040E-01   -0.141709555585547804E+03   -0.100046074317556020E+02    1
    0.476232599362898590E+01    0.285320388753657062E+01    0.170581771044045034E+02   -0.135853072588230628E+01   -0.353737751094467034E+00    0.100000000000000000E+01    0.761552988116555696E+01    0.156996463785221962E+02    0.378427785732341426E+00    0.156101461614590842E+01    0.355958635954483604E+01    0.159255026495693675E+00    0.648232781115584800E+00    0.148830742583159248E+01   -0.141536235104191803E+03   -0.100066074317556026E+02    1
    0.598125787010654353E+01    0.165042421577532261E+01    0.153219903246862028E+02   -0.103682016301025914E+00   -0.111160534875669015E+01    0.100000000000000000E+01    0.763168208588186658E+01    0.152183083083851773E+02    0.733118802828259142E+00    0.226598925197346546E+01    0.343403306868415381E+01    0.525737860859328554E-01    0.168157353248639174E+00    0.264956129427832365E+00   -0.141381987601358531E+03   -0.100086074317555944E+02    1
    0.613778776778362367E+01    0.176120234871070958E+01    0.153457660426368800E+02   -0.299053589435024136E+00   -0.617549565590449712E+00    0.100000000000000000E+01    0.789899011649433369E+01    0.150467124532018559E+02    0.398308521483782985E+00    0.130793870106402377E+01    0.216734081992752037E+01    0.885520710436203534E-01    0.297299891382409975E+00    0.506298852024783419E+00   -0.141023289567335553E+03   -0.100106074317555933E+02    1
    0.318147576622831796E+01    0.334868405866736296E+01    0.156861770826356022E+02   -0.832276269344702335E+00   -0.234272792201999369E+00    0.100000000000000000E+01    0.653015982489568092E+01    0.148539008132908990E+02    0.323555629173704895E+00    0.126464785481946085E+01    0.154053089470154214E+01    0.157731530001915282E+00    0.686838416090429615E+00    0.933588206960963118E+00   -0.140995929814742425E+03   -0.100126074317555798E+02    1
    0.605577351628559146E+01    0.297023500006621344E+01    0.180320005231210452E+02   -0.185413189819148494E+01   -0.677262643089882155E+00    0.100000000000000000E+01    0.902600851635180490E+01    0.161778686249295589E+02    0.420588194267697835E+00    0.159784337276683619E+01    0.330342224439798615E+01    0.874336535588437630E-01    0.343354434042891066E+00    0.749671172616874548E+00   -0.140948412394878829E+03   -0.100146074317555893E+02    1
    0.308575524646413069E+01    0.213099847278442489E+01    0.170999263421750847E+02   -0.139119371015796123E+01   -0.121128328777626204E+01    0.100000000000000000E+01    0.521675371924855558E+01    0.157087326320171243E+02    0.197280867017222628E+01    0.159823503057198080E+01    0.128663201368110403E+01    0.323384617268758667E+00    0.374817396849443207E+00    0.242050948453173903E+00   -0.140936971960941008E+03   -0.100166074317555971E+02    1
    0.219708758732876497E+01    0.254638478524425427E+01    0.196551715510514384E+02   -0.232749181963170004E+01   -0.118254286640343165E+01    0.100000000000000000E+01    0.474347237257301924E+01    0.173276797314197388E+02    0.744713274546958570E+00    0.644508645691303284E+00    0.298920287206024926E+00    0.262884256359343316E+00    0.201114924111702315E+00    0.615811545408697855E-01   -0.140881122061989117E+03   -0.100186074317556049E+02    1
    0.539288631513488959E+01    0.274209155930021531E+01    0.177840232350604879E+02   -0.180822965185386941E+01   -0.387849666582971597E+00    0.100000000000000000E+01    0.813497787443510489E+01    0.159757935832066185E+02    0.501689152921996784E+00    0.185839596324174261E+01    0.360637676883481273E+01    0.204345798803317991E+00    0.787679962662713451E+00    0.165622736473008869E+01   -0.140858851030792891E+03   -0.100206074317556073E+02    1
    0.547961868732484980E+01    0.305400285057705823E+01    0.176045374183434333E+02   -0.141876835080423236E+01   -0.531913274459414609E+00    0.100000000000000000E+01    0.853362153790190803E+01    0.161857690675392014E+02    0.492599722506963045E+00    0.194485385797834232E+01    0.427783969545520559E+01    0.141527102936985061E+00    0.561990705089213227E+00    0.124941895561557126E+01   -0.140648872344762452E+03   -0.100226074317556026E+02    1
    0.309425142407417297E+01    0.301503425836563110E+01    0.174465250968933105E+02   -0.239109098911285400E+01   -0.128697536468505858E+01    0.100000000000000000E+01    0.610928568243980408E+01    0.150554341077804565E+02    0.530297430213872212E+00    0.514449461035066835E+00    0.446994002479126018E+00    0.366900804398548122E-01    0.880578184883878401E-01    0.846444097421835823E-01   -0.140482060055271006E+03   -0.100246074317555927E+02    1
    0.493928749609033524E+01    0.267524845275559819E+01    0.164749837140993876E+02   -0.834281817574343609E+00   -0.337832744485955683E+00    0.100000000000000000E+01    0.761453594884593343E+01    0.156407018965250444E+02    0.412869934426617957E+00    0.164767178513637891E+01    0.365270527300455905E+01    0.173994140510401601E+00    0.693193827471153767E+00    0.154222079088765041E+01   -0.140460492792586223E+03   -0.100266074317555969E+02    1
    0.645184349988185168E+01    0.290645497775539718E+01    0.166184703484157659E+02   -0.540357318451653690E+00   -0.501457829008769229E+00    0.100000000000000000E+01    0.935829847763724842E+01    0.160781130299641113E+02    0.382396232154097626E+00    0.150624348565898170E+01    0.330814524877847882E+01    0.109964131266016327E+00    0.433977939430347459E+00    0.956710995291336963E+00   -0.140409100902363377E+03   -0.100286074317556171E+02    1
    0.495822720445593657E+01    0.168851999284985155E+01    0.158637577180626650E+02   -0.562538244846948920E+00   -0.852714243141481920E+00    0.100000000000000000E+01    0.664674719730578811E+01    0.153012194732157170E+02    0.924135241769788562E+00    0.272640432660793675E+01    0.382249717780925913E+01    0.123327559375737125E+00    0.398131153046895558E+00    0.617459250426925399E+00   -0.140323158768231167E+03   -0.100306074317556071E+02    1
    0.633631352301307782E+01    0.346859389617095193E+01    0.169194105582629106E+02   -0.423264349925693395E+00   -0.411807362467709215E+00    0.100000000000000000E+01    0.980490741918402975E+01    0.164961462083372155E+02    0.366248569468794638E+00    0.145880586190640837E+01    0.326363473865197218E+01    0.130598217487275736E+00    0.520355220788654260E+00    0.116447876095270986E+01   -0.139956650717691844E+03   -0.100326074317555953E+02    1
    0.624541769691631199E+01    0.300770352799461804E+01    0.173750590369189304E+02   -0.110765234061829809E+01   -0.543701746605199210E+00    0.100000000000000000E+01    0.925312122491093092E+01    0.162674066963006325E+02    0.494418005824174112E+00    0.194255156510871241E+01    0.424645362224045986E+01    0.131116377235140080E+00    0.518456008317283112E+00    0.114492693692827685E+01   -0.139931480419502407E+03   -0.100346074317556120E+02    1
    0.412381839016038843E+01    0.246850867896743020E+01    0.167719604079012221E+02   -0.157162331662767230E+01   -0.683268099581783139E+00    0.100000000000000000E+01    0.659232706912781907E+01    0.152003370912735498E+02    0.389352797757305857E+00    0.147160341190915611E+01    0.208593348054688876E+01    0.771733713461106308E-01    0.330091800302509342E+00    0.619424905522986680E+00   -0.139827649243047404E+03   -0.100366074317556269E+02    1
    0.441366300714411519E+01    0.205330025228567781E+01    0.172007314902332951E+02   -0.187316429054001121E+01   -0.883779441158962675E+00    0.100000000000000000E+01    0.646696325942979300E+01    0.153275671996932843E+02    0.526695558257721519E+00    0.108030843337529636E+01    0.115208794500157108E+01    0.849301609578049926E-01    0.292876477475117525E+00    0.449559366659336768E+00   -0.139572652865939830E+03   -0.100386074317556258E+02    1
    0.318119689170237141E+01    0.275095708227667579E+01    0.154156599965836083E+02   -0.640678497143235770E+00   -0.702198442115129051E+00    0.100000000000000000E+01    0.593215397397904720E+01    0.147749814994403721E+02    0.472783138676369508E+00    0.119693960556044576E+01    0.107983028432082273E+01    0.821137623535639349E-01    0.244282724773276561E+00    0.239250683626261507E+00   -0.138901398695058276E+03   -0.100406074317556193E+02    1
    0.441810341171248933E+01    0.196459251758772013E+01    0.165430949064631854E+02   -0.114216528571416642E+01   -0.115979367119976740E+01    0.100000000000000000E+01    0.638269592930020924E+01    0.154009296207490181E+02    0.899599695231344643E+00    0.257409496127494508E+01    0.325311973123322007E+01    0.643559781973192663E-01    0.233333670950630012E+00    0.394151533135015442E+00   -0.138544747041448119E+03   -0.100426074317556182E+02    1
    0.479575124662793684E+01    0.239722588331091302E+01    0.177730385776870463E+02   -0.211210209137179961E+01   -0.102010218485418980E+01    0.100000000000000000E+01    0.719297712993884986E+01    0.156609364863152472E+02    0.509154070647527823E+00    0.133719571581075813E+01    0.164310530764268203E+01    0.606952440157430828E-01    0.232522189751033059E+00    0.458632638057104081E+00   -0.138401569859921636E+03   -0.100446074317555940E+02    1
    0.333124149543776227E+01    0.300269922497792585E+01    0.150434868127202765E+02   -0.194077387541584212E+00   -0.409136604309516372E+00    0.100000000000000000E+01    0.633394072041568812E+01    0.148494094251786919E+02    0.333626235564884965E+00    0.133936606072252529E+01    0.172633667521016987E+01    0.110398558777797459E+00    0.475877912692243943E+00    0.674799997164405085E+00   -0.138281277128504826E+03   -0.100466074317555680E+02    1
    0.462411127415635903E+01    0.281532415267804126E+01    0.173379509580222937E+02   -0.169776483184821836E+01   -0.373519908165864667E+00    0.100000000000000000E+01    0.743943542683440029E+01    0.156401861261740756E+02    0.361401503347962338E+00    0.154127111721925103E+01    0.323496462208803193E+01    0.149835218174951545E+00    0.624731233589846169E+00    0.142775654957499665E+01   -0.137556593121714599E+03   -0.100486074317555829E+02    1
    0.629545071721076965E+01    0.205225086212158203E+01    0.158457264304161072E+02   -0.426370203495025635E+00   -0.793376665115356428E+00    0.100000000000000000E+01    0.834770157933235168E+01    0.154193562269210815E+02    0.517021832842786577E+00    0.185528414220107174E+01    0.352811202889892828E+01    0.765042451206500024E-01    0.279641373937576709E+00    0.545120845497285900E+00   -0.137106177024259352E+03   -0.100506074317555889E+02    1
    0.330986620699333578E+01    0.285661569018036365E+01    0.161096446553450257E+02   -0.949001907814725154E+00   -0.129846022270880579E+01    0.100000000000000000E+01    0.616648189717369988E+01    0.151606427475303001E+02    0.834565685004410196E+00    0.235153867045441567E+01    0.241564087237498049E+01    0.359984470785489410E-01    0.137313664114052686E+00    0.170376905104659943E+00   -0.136733672709620436E+03   -0.100526074317556073E+02    1
    0.408812123976538189E+01    0.244979271701551715E+01    0.150724380217604921E+02   -0.644609834796794345E-02   -0.306453506124813480E+00    0.100000000000000000E+01    0.653791395678089948E+01    0.150659919234125237E+02    0.341690567782267141E+00    0.147297404508214935E+01    0.284150979666683501E+01    0.149267938347789703E+00    0.642492558393357505E+00    0.130153760103914307E+01   -0.136693959173955250E+03   -0.100546074317556240E+02    1
    0.513912841002665743E+01    0.127896936272925577E+01    0.155212863950063191E+02   -0.563979585053320243E+00   -0.140627446482509066E+01    0.100000000000000000E+01    0.641809777275591298E+01    0.149573068099529998E+02    0.713934147204719149E+00    0.142541209894887144E+01    0.124965766821498803E+01    0.281643746144980937E-01    0.658533294038603639E-01    0.612411401501295749E-01   -0.136684985716308319E+03   -0.100566074317555980E+02    1
    0.569400513462272695E+01    0.159596018517829141E+01    0.160917756173941626E+02   -0.738936484828120133E+00   -0.115533489346889917E+01    0.100000000000000000E+01    0.728996531980101814E+01    0.153528391325660429E+02    0.104232643244902223E+01    0.269063963574082576E+01    0.344037040881843881E+01    0.724192498568886622E-01    0.222547820718902195E+00    0.330173406148535242E+00   -0.136470041672773391E+03   -0.100586074317555880E+02    1
    0.441836091876029968E+01    0.163459908962249756E+01    0.152337399125099182E+02   -0.316058456897735596E+00   -0.995417277812957746E+00    0.100000000000000000E+01    0.605296000838279724E+01    0.149176814556121826E+02    0.530327176746570372E+00    0.154702909573703518E+01    0.182523351632540010E+01    0.493619649030049984E-01    0.152577736916431311E+00    0.195129489440450304E+00   -0.136445019821191693E+03   -0.100606074317555976E+02    1
    0.357664945051668326E+01    0.239716870287292583E+01    0.168146105729471707E+02   -0.126328771059801559E+01   -0.126019115310014418E+01    0.100000000000000000E+01    0.597381815338960909E+01    0.155513228623491546E+02    0.184234913437755599E+01    0.315893611199372559E+01    0.291841628716823598E+01    0.106352303494263889E+00    0.355598471170564367E+00    0.406647576847811054E+00   -0.136282242424744538E+03   -0.100626074317555858E+02    1
    0.636813380804122708E+01    0.322724345357771458E+01    0.180225784852218993E+02   -0.160446317957510698E+01   -0.384351104984760772E+00    0.100000000000000000E+01    0.959537726161894255E+01    0.164181153056467934E+02    0.424395081020811082E+00    0.166525966764932210E+01    0.363234454230465698E+01    0.165258002550986022E+00    0.653871741701659737E+00    0.144498196303043569E+01   -0.136138444287254657E+03   -0.100646074317556025E+02    1
    0.510155979670445880E+01    0.245651617638353681E+01    0.180435081802467536E+02   -0.188225756391331611E+01   -0.103424211924079446E+01    0.100000000000000000E+01    0.755807597308799561E+01    0.161612506163334366E+02    0.117595202916945629E+01    0.291004522440841296E+01    0.351592214810227821E+01    0.137961585222066252E+00    0.518405082112954330E+00    0.102828592179298606E+01   -0.135917485330151408E+03   -0.100666074317556262E+02    1
    0.372577029466629028E+01    0.298673141002655029E+01    0.173165071010589600E+02   -0.191315013170242310E+01   -0.108484015941619871E+01    0.100000000000000000E+01    0.671250170469284058E+01    0.154033569693565369E+02    0.589803131002198833E+00    0.186015773144822716E+01    0.214107452608584525E+01    0.408062178645339918E-01    0.205924224243053899E+00    0.381191876549567765E+00   -0.135873187209901829E+03   -0.100686074317556145E+02    1
    0.287665909528732300E+01    0.162392050027847290E+01    0.168597710132598877E+02   -0.119208955764770508E+01   -0.127422020912170408E+01    0.100000000000000000E+01    0.450057959556579590E+01    0.156676814556121826E+02    0.122278254504593198E+01    0.906002831589471369E+00    0.536083803117089364E+00    0.255544202924207653E+00    0.167000096404328807E+00    0.605158487085790120E-01   -0.134574165909116402E+03   -0.100706074317555991E+02    1
    0.380294603109359741E+01    0.181204098463058472E+01    0.160033205151557922E+02   -0.728372097015380859E+00   -0.768321435451507551E+00    0.100000000000000000E+01    0.561498701572418213E+01    0.152749484181404114E+02    0.141508050911931171E+01    0.282417996206482647E+01    0.238494614930160065E+01    0.238868430941022392E+00    0.634926494449650214E+00    0.584648240988668300E+00   -0.134365241302632739E+03   -0.100726074317555732E+02    1
    0.639583526164141869E+01    0.205645057449604440E+01    0.162894803367304739E+02   -0.759166574467967425E+00   -0.610504978995286551E+00    0.100000000000000000E+01    0.845228583613746309E+01    0.155303137622625069E+02    0.650141275783483019E+00    0.227218630127864296E+01    0.417351001085433460E+01    0.147892340559852842E+00    0.536967245451596575E+00    0.103737057341135297E+01   -0.133836583977792657E+03   -0.100746074317555721E+02    1
    0.636448416749556056E+01    0.321436049735080553E+01    0.196303417638717193E+02   -0.269437061033389380E+01   -0.759783451524249864E+00    0.100000000000000000E+01    0.957884466484636654E+01    0.169359711535378246E+02    0.109170064512793252E+01    0.271863982169425888E+01    0.336949634406269816E+01    0.206778329932581911E+00    0.756165916205072342E+00    0.147089531468171897E+01   -0.133807119565167710E+03   -0.100766074317555709E+02    1
    0.316749753453523653E+01    0.226564831981700276E+01    0.155090887117484488E+02   -0.705302684136680735E+00   -0.486010102804735888E+00    0.100000000000000000E+01    0.543314585435223929E+01    0.148037860276117677E+02    0.709971678067595757E+00    0.106732277532927022E+01    0.708394839249011476E+00    0.217209547259991864E+00    0.394603914350729224E+00    0.267865494307013507E+00   -0.133348643055505448E+03   -0.100786074317555698E+02    1
