    0.462726825475692749E+01    0.140752720832824707E+01    0.170013698935508728E+02   -0.164571225643157959E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.603479546308517456E+01    0.153556576371192932E+02    0.500796718103311833E+00    0.476604732172361711E+00    0.420081400557992424E+00    0.518884184219909964E-01    0.122429536276723858E+00    0.122180833617620638E+00   -0.779550340343442514E+02   -0.958860743175561581E+01    1
    0.210382549731987067E+01    0.333668328169152151E+01    0.172894155280745565E+02   -0.185634531524651525E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.544050877901139174E+01    0.154330702128280421E+02    0.726232234337100380E+00    0.550416380020873008E+00    0.443785386825124750E+00    0.923485651254039447E-01    0.689064512165736415E-01    0.409401763692814266E-01   -0.777368229362508316E+02   -0.959060743175559693E+01    1
    0.574481788277626038E+01    0.234682840108871460E+01    0.183476173877716064E+02   -0.244797652959823608E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.809164628386497498E+01    0.158996408581733704E+02    0.523655013915476086E+00    0.799919571971632659E+00    0.807405450318960716E+00    0.270774913934782591E-01    0.992057116219720869E-01    0.194169425513791571E+00   -0.776287239457093392E+02   -0.959260743175560471E+01    1
    0.567794208698478009E+01    0.262613456233145826E+01    0.187714577413682342E+02   -0.263866711768813778E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.830407664931623835E+01    0.161327906236800978E+02    0.542536385120078291E+00    0.961445250039139054E+00    0.100441615390083117E+01    0.267246851289559967E-01    0.101153967272282291E+00    0.207662063207545433E+00   -0.776048510011425066E+02   -0.959460743175563557E+01    1
    0.481461335855418326E+01    0.114728120569309167E+01    0.165461980048060973E+02   -0.100958276790059687E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.596189456424727471E+01    0.155366152369055008E+02    0.104762704864436351E+01    0.925354984143387460E+00    0.724241892452181846E+00    0.102708534180819946E+00    0.183799367357867310E+00    0.120120076165758941E+00   -0.774911489777211528E+02   -0.959660743175561493E+01    1
    0.520069030229789764E+01    0.241887496508871225E+01    0.184934960738154359E+02   -0.255877470774708282E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.761956526738661033E+01    0.159347213660683522E+02    0.502685872806220235E+00    0.730275520714091297E+00    0.734142335120293144E+00    0.298849513393588083E-01    0.110673752326072780E+00    0.215933964483463192E+00   -0.774228872789048239E+02   -0.959860743175557296E+01    1
    0.530811077155082067E+01    0.215485757614971796E+01    0.179033690411396584E+02   -0.200398323499387843E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.746296834770053863E+01    0.158993858061457800E+02    0.868794986599967345E+00    0.137830044064844248E+01    0.139613610415072298E+01    0.446089761595922923E-01    0.160719145559437365E+00    0.304197149733337058E+00   -0.771666829124713161E+02   -0.960060743175560916E+01    1
    0.380061963494128774E+01    0.686652852497105615E+00    0.157149163608254359E+02   -0.281760557600880812E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.448727248743839358E+01    0.154331558032245546E+02    0.805456482409037111E+00    0.338803953210602138E+00    0.204317286809664253E-01    0.638197511370171555E-01    0.221879478768745135E-01    0.902675759325377775E-03   -0.771092691185394301E+02   -0.960260743175561338E+01    1
    0.273457565810409919E+01    0.105747605765458208E+01    0.161290307260938626E+02   -0.614554406930901909E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.379205171575868150E+01    0.155144763191629611E+02    0.892451749084717250E+00    0.377725223142823974E+00    0.605574907585247693E-01    0.781198918088309852E-01    0.248497043906822472E-01    0.226975208041578589E-02   -0.768848453164312815E+02   -0.960460743175557852E+01    1
    0.529267902843113891E+01    0.291522264796759067E+01    0.192612540225945317E+02   -0.280418323050152152E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.820790167639873047E+01    0.164570707920930097E+02    0.677325723467446350E+00    0.125748699205045500E+01    0.133000715062333086E+01    0.360874122422168986E-01    0.140519579987962440E+00    0.298870956542761967E+00   -0.766355269248374213E+02   -0.960660743175557919E+01    1
    0.272461316140226240E+01    0.198616197586727816E+01    0.169582657574648117E+02   -0.160016323472186262E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.471077513726954056E+01    0.153581025227429500E+02    0.679963225389715764E+00    0.507963665052952429E+00    0.346510063160194948E+00    0.869037194635822186E-01    0.629493281407687427E-01    0.272688354052153421E-01   -0.765474176749641231E+02   -0.960860743175558341E+01    1
    0.242077230955110156E+01    0.234095928595076197E+01    0.166840210848938284E+02   -0.151160157110267512E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.476173159550186398E+01    0.151724195137911533E+02    0.595463161154028753E+00    0.409496382799823311E+00    0.251055150778177361E+00    0.569908123731182603E-01    0.373780908811267298E-01    0.156255198699932554E-01   -0.763940011600154492E+02   -0.961060743175557342E+01    1
    0.222721927544130693E+01    0.591799398769426666E+00    0.175085719045742465E+02   -0.118570674756049188E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.281901867421073371E+01    0.163228651570137551E+02    0.601337614371030699E-01    0.234614263338426450E-01    0.860078413961602208E-03    0.197641976703382578E-01    0.301646910006548273E-02    0.407086394113895556E-04   -0.760597083989730010E+02   -0.961260743175556343E+01    1
    0.459080135488624030E+01    0.225890767091481681E+01    0.186944331169866871E+02   -0.251614578370219633E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.684970902580105712E+01    0.161782873332844908E+02    0.559101020409680904E+00    0.557577584386766301E+00    0.549960404272192949E+00    0.837585125398481040E-01    0.259136467497783962E+00    0.357702778180362613E+00   -0.758647377018905189E+02   -0.961460743175557475E+01    1
    0.531014864454597291E+01    0.205865395162353604E+01    0.177703361351558691E+02   -0.215377702526159442E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.736880259616950894E+01    0.156165591098942755E+02    0.526151103500750006E+00    0.783927947992980934E+00    0.782524316931220931E+00    0.277357497803783423E-01    0.976927218984986051E-01    0.179033141927492784E+00   -0.758589414981653221E+02   -0.961660743175559674E+01    1
    0.273168259672064373E+01    0.207724945817063311E+01    0.158489774514292847E+02   -0.670971195434515888E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.480893205489127684E+01    0.151780062559947684E+02    0.153376101582172453E+01    0.106083359272342626E+01    0.521137435556672135E+00    0.672167032107684748E-01    0.558681516055229005E-01    0.222064703403395680E-01   -0.757847146370491487E+02   -0.961860743175560629E+01    1
    0.234478847840052662E+01    0.203717811971265572E+01    0.167748965767070430E+02   -0.132715610615180868E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.438196659811318234E+01    0.154477404705552352E+02    0.719865531542862480E+00    0.490111195772478636E+00    0.268266435495829347E+00    0.864403607529558859E-01    0.450422075884275019E-01    0.155649146323132981E-01   -0.756452317269281593E+02   -0.962060743175559629E+01    1
    0.247906018867697941E+01    0.138091985001337547E+01    0.164001498519497382E+02   -0.865856474734751469E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.385998003869035511E+01    0.155342933772149863E+02    0.839608073846813907E+00    0.435397731076766270E+00    0.123714513265603523E+00    0.841514726407049940E-01    0.313644346158834103E-01    0.525963727687979790E-02   -0.755249956722304034E+02   -0.962260743175558630E+01    1
    0.376149125417645180E+01    0.596297051413778867E+00    0.181610755487820228E+02   -0.171510729059127431E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.435778830559023067E+01    0.164459682581907494E+02    0.198293320000536323E-01    0.106122576602813747E-01    0.403524015627913617E-02    0.199834959028723190E-01    0.105987683187847414E-01    0.177905143852764955E-02   -0.752025899249377545E+02   -0.962460743175559408E+01    1
    0.210268562035643969E+01    0.680396572846883485E+00    0.175749747598361132E+02   -0.137737396222636699E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.278308219320332295E+01    0.161976007976097449E+02    0.689909205908252610E-01    0.303098713136713757E-01    0.195732903585034337E-02    0.200010760059359076E-01    0.354181352212473754E-02    0.797694413153493239E-04   -0.751941770907555593E+02   -0.962660743175560718E+01    1
    0.463335186941877275E+01    0.545942062235539205E+00    0.179071470639273471E+02   -0.151671808122591378E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.517929393165431229E+01    0.163904289827014331E+02    0.196416589283875606E-01    0.974323654356266076E-02    0.348711713895153309E-02    0.200220163824616840E-01    0.103244227333879161E-01    0.168330994875042590E-02   -0.750809733425463719E+02   -0.962860743175559897E+01    1
    0.577419061032068459E+01    0.198347406199517295E+01    0.175834663978539396E+02   -0.202114266846378454E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.775766467231585732E+01    0.155623237293901546E+02    0.552440265226458727E+00    0.879523001569158747E+00    0.887333363939601716E+00    0.259551676334844848E-01    0.903620826931623156E-01    0.164112858100894571E+00   -0.749973742187521708E+02   -0.963060743175559963E+01    1
    0.289581282461000367E+01    0.114825859973609790E+01    0.161043797544444018E+02   -0.839827314894480814E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.404407142434610201E+01    0.152645524395499201E+02    0.734720030400798141E+00    0.359190032575395057E+00    0.804562536734902689E-01    0.589684763624179209E-01    0.247413102148349821E-01    0.324630283064316402E-02   -0.748761332559751907E+02   -0.963260743175561984E+01    1
    0.324642024670722940E+01    0.118727589869868710E+01    0.162248265468938087E+02   -0.109496678875955955E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.443369614540591606E+01    0.151298597581342484E+02    0.639977141981994513E+00    0.403561678432141691E+00    0.139422443663832302E+00    0.535591116437718895E-01    0.356150011710723163E-01    0.699281904762345113E-02   -0.747440712423528595E+02   -0.963460743175560985E+01    1
    0.266073727060241305E+01    0.211640766030014271E+01    0.155260189953470338E+02   -0.706684331961538348E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.477714493090255576E+01    0.148193346633854954E+02    0.761944735583445221E+00    0.516542730750097268E+00    0.226147083717520736E+00    0.293735786409811891E-01    0.228701307947171278E-01    0.880028486508058552E-02   -0.745563902873848576E+02   -0.963660743175559098E+01    1
    0.281413342895799801E+01    0.134828238986633120E+01    0.159673423470702360E+02   -0.853645538035279650E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.416241581882432943E+01    0.151136968090349555E+02    0.750371115864978289E+00    0.379317711734620311E+00    0.105320896400761088E+00    0.469524730330298096E-01    0.227198422612095337E-01    0.425121586083667888E-02   -0.744957976056788169E+02   -0.963860743175562362E+01    1
    0.623768974645796082E+01    0.847961225885779712E+00    0.157956044680918453E+02   -0.719657881740893846E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.708565097234374086E+01    0.150759465863509519E+02    0.624339472809564255E+00    0.488563753615792185E+00    0.186424639162684813E+00    0.389783103977626583E-01    0.391308673856208267E-01    0.988569281320947173E-02   -0.744280730427604453E+02   -0.964060743175561718E+01    1
    0.399666481306251509E+01    0.178477277470093476E+01    0.174581803506484405E+02   -0.202309346181634231E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.578143758776344985E+01    0.154350868888320978E+02    0.496295407548263456E+00    0.491459514199971192E+00    0.457513439323723958E+00    0.537258268851444551E-01    0.135594656628585553E+00    0.137301442516218092E+00   -0.744141799388363694E+02   -0.964260743175560897E+01    1
    0.268172836028253814E+01    0.141234064251364244E+01    0.164752190172659212E+02   -0.108661490926511006E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.409406900279618036E+01    0.153886041080008109E+02    0.714252498749436193E+00    0.419753389562118495E+00    0.147700109559035841E+00    0.769138285440813946E-01    0.350859439401747450E-01    0.707125538388018570E-02   -0.743671158096339298E+02   -0.964460743175563451E+01    1
    0.287023229747724429E+01    0.213423223746925039E+01    0.162664749339495991E+02   -0.137174555637402573E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.500446453494649468E+01    0.148947293775755725E+02    0.659395775641234194E+00    0.506018278858704873E+00    0.304248269933432847E+00    0.341764150725392263E-01    0.357526768815785156E-01    0.167738049112860325E-01   -0.740878851451505795E+02   -0.964660743175564406E+01    1
    0.466621723113888898E+01    0.591649959245102997E+00    0.175157645736006309E+02   -0.169310652197473477E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.525786719038399220E+01    0.158226580516258970E+02    0.200975164400928226E-01    0.106893488187017813E-01    0.416383889125990139E-02    0.203326699509916303E-01    0.108393605411717091E-01    0.132760374385886546E-02   -0.739738277687683023E+02   -0.964860743175561630E+01    1
    0.212311704299943127E+01    0.346338638863284798E+01    0.165721589760092449E+02   -0.123832303297147561E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.558650343163227880E+01    0.153338359430377693E+02    0.136733592650057756E+01    0.977411232631591465E+00    0.663160812683845746E+00    0.905780622202325830E-01    0.787359048508781967E-01    0.420194403437482086E-01   -0.739588869284110046E+02   -0.965060743175560098E+01    1
    0.204794774801248414E+01    0.224178065388334691E+01    0.167369763314243407E+02   -0.124433667293758221E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.428972840189583060E+01    0.154926396584867589E+02    0.663156922375936042E+00    0.433159972579402142E+00    0.220425612772551238E+00    0.756591402848146993E-01    0.348385273224127920E-01    0.118958045869497799E-01   -0.738071792082945421E+02   -0.965260743175561409E+01    1
    0.626583415552173406E+01    0.261620088231794945E+01    0.195958261452260061E+02   -0.291631541133947714E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.888203503783968351E+01    0.166795107338865307E+02    0.525137185716420540E+00    0.525864690476129271E+00    0.522590919057440040E+00    0.762546238968037082E-01    0.241167827843445037E+00    0.384850017885919826E+00   -0.734759019031564975E+02   -0.965460743175561653E+01    1
    0.264288959980154026E+01    0.198723618134156776E+01    0.164769879807725168E+02   -0.138410509601971565E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.463012578114310802E+01    0.150928828847528003E+02    0.630157976062476477E+00    0.415425245032012724E+00    0.226130083677465343E+00    0.507512550839307811E-01    0.345471928423242355E-01    0.128096333010865142E-01   -0.733684743105389288E+02   -0.965660743175558878E+01    1
    0.259118464927821446E+01    0.253559759056360878E+01    0.171405201989572937E+02   -0.173120247743574529E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.512678223984182324E+01    0.154093177215215480E+02    0.842864389027322969E+00    0.639901010043656182E+00    0.499702152648716924E+00    0.977306737045781221E-01    0.837664961203404695E-01    0.469434054959478458E-01   -0.733539814557302776E+02   -0.965860743175555214E+01    1
    0.634085045219052645E+01    0.247298758617577130E+01    0.193046632836412435E+02   -0.277910894277660425E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.881383803836629731E+01    0.165255543408646375E+02    0.515861184128048489E+00    0.515861184128048489E+00    0.511371096451885609E+00    0.735210282085784206E-01    0.231488964637731609E+00    0.369018687163165604E+00   -0.732632353387191699E+02   -0.966060743175558656E+01    1
    0.216295864298324281E+01    0.308536278955767340E+01    0.157883890163366019E+02   -0.923132920688455094E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.524832143254091577E+01    0.148652560956481459E+02    0.737181396166825098E+00    0.501918356684180611E+00    0.280740065379594006E+00    0.315593849006652466E-01    0.245766919479840154E-01    0.115387509014648615E-01   -0.728585727316446992E+02   -0.966260743175558723E+01    1
    0.216505291562615598E+01    0.162803849753186070E+01    0.164945218652843124E+02   -0.861989973961820422E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.379309141315801668E+01    0.156325318913224915E+02    0.832963474663849013E+00    0.437367657514851682E+00    0.141941812822130642E+00    0.831177178858730215E-01    0.298998436302958630E-01    0.620531681224338778E-02   -0.727762336321996202E+02   -0.966460743175556125E+01    1
    0.529249976148171797E+01    0.118240045351047507E+01    0.157996825460383743E+02   -0.743905491978977373E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.647490021499219282E+01    0.150557770540593978E+02    0.856259136001565668E+00    0.129575018790464380E+01    0.989350804571311970E+00    0.329483033166567060E-01    0.676098462693738439E-01    0.520103485305079064E-01   -0.727503804438226638E+02   -0.966660743175558501E+01    1
    0.305375677347183228E+01    0.562982201576232910E+00    0.180641850829124451E+02   -0.869381189346313477E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.361673897504806519E+01    0.171948038935661316E+02    0.103585964666258093E+00    0.520496507380141388E-01    0.118067466247143427E-01    0.978987331685410023E-01    0.376627112010338508E-01    0.155081752004257033E-02   -0.726450369303208134E+02   -0.966860743175561588E+01    1
    0.334022849704818414E+01    0.149540505962959558E+01    0.166732209046755777E+02   -0.126887192511078206E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.483563355667777994E+01    0.154043489795647961E+02    0.102032208988774942E+01    0.815180814823246780E+00    0.513553144767775915E+00    0.101493780445298554E+00    0.108385665801796274E+00    0.433704191770228065E-01   -0.725616916979872713E+02   -0.967060743175562898E+01    1
    0.278330086161076107E+01    0.798618291740644137E+00    0.177126749314055232E+02   -0.200888354188715557E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.358191915335140543E+01    0.157037913895183685E+02    0.315284410971201981E-01    0.206139962922128328E-01    0.722861523973128764E-02    0.207217690865162292E-01    0.779393253348636354E-02    0.632920228363568972E-03   -0.725424429076379056E+02   -0.967260743175562610E+01    1
    0.393772799384702488E+01    0.643049126026118745E+00    0.176644609076742718E+02   -0.183764034636773665E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.458077711987314373E+01    0.158268205613065351E+02    0.209422642122943023E-01    0.119476997980063476E-01    0.481483145977314522E-02    0.207533333068398752E-01    0.110669911156572581E-01    0.146639448925780375E-02   -0.724952609634319316E+02   -0.967460743175561788E+01    1
    0.217236955183534741E+01    0.180555963847497569E+01    0.161436238133739671E+02   -0.794104035512259276E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.397792919031032310E+01    0.153495197778617083E+02    0.755242142646754822E+00    0.362117802494317298E+00    0.128877950825617288E+00    0.548478339714107907E-01    0.213190028354019109E-01    0.516829179513850299E-02   -0.720517721800618887E+02   -0.967660743175558125E+01    1
    0.607653255533895909E+01    0.176385986708957576E+01    0.171094669971031443E+02   -0.162158104725980845E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.784039242242853440E+01    0.154878859498433350E+02    0.755276610045588215E+00    0.124596739498976294E+01    0.126102512487358331E+01    0.331031045858588488E-01    0.108391754004960206E+00    0.179617206471284652E+00   -0.716668337181994133E+02   -0.967860743175557303E+01    1
    0.558170404661986730E+01    0.185331571067826362E+01    0.178970251316915139E+02   -0.213968518166764632E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.743501975729813047E+01    0.157573399500238676E+02    0.502108190275592392E+00    0.506240469635353851E+00    0.487463972193630191E+00    0.513562578676334952E-01    0.157316600187414862E+00    0.242934528676510220E+00   -0.715979381698561212E+02   -0.968060743175558436E+01    1
    0.405791569433597399E+01    0.861598768160770634E+00    0.176752497523701138E+02   -0.229009983361761638E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.491951446249674440E+01    0.153851499187524965E+02    0.218685104168188926E-01    0.157463529871162550E-01    0.981391065364393099E-02    0.210276110713655991E-01    0.146952288052996372E-01    0.565556084167672703E-02   -0.714225926551685149E+02   -0.968260743175558680E+01    1
    0.245090089342297102E+01    0.136617906801949429E+01    0.155680193537411586E+02   -0.301874424858715074E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.381707996144246531E+01    0.152661449288824436E+02    0.955640074430118225E+00    0.360298764354331780E+00    0.656721847493491190E-01    0.468588005164428736E-01    0.162234249711347978E-01    0.247119041701198165E-02   -0.714181524380415311E+02   -0.968460743175559635E+01    1
    0.647544665107119055E+01    0.235961230294700908E+01    0.188664201400019635E+02   -0.265542996788275865E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.883505895401819963E+01    0.162109901721192031E+02    0.504086282270373665E+00    0.525089877364972590E+00    0.519120434548612897E+00    0.471364892017735390E-01    0.158853506057571703E+00    0.277468545723385529E+00   -0.713072360225635151E+02   -0.968660743175559702E+01    1
    0.340378539017236381E+01    0.124262188073056579E+01    0.152924990371442391E+02   -0.483723193186941458E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.464640727090292938E+01    0.148087758439572976E+02    0.758383344814338556E+00    0.578472490719854737E+00    0.151807990754177530E+00    0.275283305033256626E-01    0.245703071540714704E-01    0.607363284808019963E-02   -0.711694940473634858E+02   -0.968860743175560657E+01    1
    0.245778548035778588E+01    0.162764335371478874E+01    0.153002269537088083E+02   -0.213971427024142180E-01   -0.147999999999999998E+01    0.100000000000000000E+01    0.408542883407257484E+01    0.152788298110063945E+02    0.148500342617744563E+01    0.628937027997075737E+00    0.151070540855359370E+00    0.609422559896667035E-01    0.258638096725905091E-01    0.571631126550997421E-02   -0.711656472028328437E+02   -0.969060743175560901E+01    1
    0.548537170187526613E+01    0.126009222672226784E+01    0.161635988352166358E+02   -0.116879032702692665E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.674546392859753396E+01    0.149948085081897098E+02    0.582849730117644738E+00    0.811528587822287761E+00    0.696273901164151554E+00    0.257289138745662657E-01    0.584137870733235712E-01    0.539934308556115211E-01   -0.710740850886075179E+02   -0.969260743175560968E+01    1
    0.560002118083691514E+01    0.671667763067250068E+00    0.180716958499228966E+02   -0.191745424815184973E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.627168894390416476E+01    0.161542416017710480E+02    0.208609869433285661E-01    0.123956589083546540E-01    0.592572962448173739E-02    0.211996000647275210E-01    0.130970718026810640E-01    0.597289359496230680E-02   -0.709332801792926233E+02   -0.969460743175559969E+01    1
    0.641370072960853577E+01    0.181070113182067871E+01    0.175580093264579773E+02   -0.200211435556411743E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.822440186142921448E+01    0.155558949708938599E+02    0.538173522735880039E+00    0.624452451029520628E+00    0.600071438997292317E+00    0.343224940812879159E-01    0.110062854316916314E+00    0.179623374359886012E+00   -0.707235242025663808E+02   -0.969660743175558260E+01    1
    0.541447898507128311E+01    0.143450665154031354E+01    0.165050613528547032E+02   -0.139622275737196411E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.684898563661159621E+01    0.151088385954827391E+02    0.575872571697921276E+00    0.848950220759697061E+00    0.799153708283726116E+00    0.260347411598160633E-01    0.702773361556040671E-01    0.855375577208209448E-01   -0.705771618638036387E+02   -0.969860743175560280E+01    1
    0.582418748161966349E+01    0.239358426441746897E+01    0.183330497872215687E+02   -0.236877149182338353E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.821777174603713334E+01    0.159642782953981843E+02    0.601042015839395649E+00    0.104251914064100148E+01    0.108144784059928289E+01    0.283024482334052786E-01    0.105150268678522021E+00    0.210386094939369966E+00   -0.700564252230338553E+02   -0.970060743175561946E+01    1
    0.200123582018963475E+01    0.301697238607830975E+01    0.169570116283923475E+02   -0.161194767354854696E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.501820820626794450E+01    0.153450639548438001E+02    0.612641849945263828E+00    0.452089119425104935E+00    0.315973638603600337E+00    0.718455141140437042E-01    0.448423531970306780E-01    0.220399555032163331E-01   -0.699691649743661230E+02   -0.970260743175559348E+01    1
    0.275005862338907647E+01    0.116274050246336946E+01    0.153060379974069711E+02   -0.125113735916532853E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.391279912585244594E+01    0.151809242614904392E+02    0.105107638258967850E+01    0.384744935481471539E+00    0.489927543525217613E-01    0.448544222327678169E-01    0.162909342322922375E-01    0.193571984297186183E-02   -0.699330409931529147E+02   -0.970460743175559948E+01    1
    0.242058351048966625E+01    0.147943045478526902E+01    0.157631289548049853E+02   -0.507728575813797711E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.390001396527493505E+01    0.152554003789911867E+02    0.877275733799002255E+00    0.363460555433722632E+00    0.862053881477419098E-01    0.483060823674733922E-01    0.178810167271496352E-01    0.321833449084903090E-02   -0.698939692759607283E+02   -0.970660743175561613E+01    1
    0.247809624671936035E+01    0.128564745187759399E+01    0.158096492290496826E+02   -0.305856227874755859E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.376374369859695435E+01    0.155037930011749268E+02    0.129206148809745325E+01    0.499419097963424374E+00    0.918238876156513978E-01    0.763468403223294262E-01    0.253170869462646803E-01    0.340643382759408956E-02   -0.697867507361763444E+02   -0.970860743175561502E+01    1
    0.627184954558011221E+01    0.175133262416979285E+01    0.174249379414410477E+02   -0.192913410769089921E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.802318216974990506E+01    0.154958038337501485E+02    0.542473294033206876E+00    0.635122270249381837E+00    0.606868452851818896E+00    0.338221739096658744E-01    0.106481574317065023E+00    0.169052007428751094E+00   -0.697482141753188358E+02   -0.971060743175561036E+01    1
    0.517722527683602873E+01    0.183659537153247276E+01    0.171907836255921289E+02   -0.170589399396669039E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.701382064836850105E+01    0.154848896316254390E+02    0.707430986800870465E+00    0.120149102488383797E+01    0.122688295512794254E+01    0.321237443088208327E-01    0.108240484040567242E+00    0.184061968769475254E+00   -0.696964254411253989E+02   -0.971260743175559682E+01    1
    0.203612570191593312E+01    0.240987664371615962E+01    0.163045844829672859E+02   -0.798338237763972280E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.444600234563209273E+01    0.155062462452033145E+02    0.121343218126730212E+01    0.692867070856051037E+00    0.331717070662426228E+00    0.941217357332812254E-01    0.449130594954450443E-01    0.156058165281905935E-01   -0.696009208830710548E+02   -0.971460743175560637E+01    1
    0.239682389761124526E+01    0.179366757512663955E+01    0.159468747623423823E+02   -0.795930101198045747E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.419049147273788503E+01    0.151509446611443366E+02    0.784229555601009598E+00    0.387635294414778953E+00    0.140335815212812243E+00    0.464906382818550401E-01    0.212615479272489118E-01    0.556255847577460331E-02   -0.694404485926764750E+02   -0.971660743175562303E+01    1
    0.621870386399136876E+01    0.184608214481897370E+01    0.173916151643050974E+02   -0.169150372896657797E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.806478600881034247E+01    0.157001114353385187E+02    0.932494176483803394E+00    0.136201527763093599E+01    0.134227887459385808E+01    0.453530333707701933E-01    0.151217471517076762E+00    0.258811388280034471E+00   -0.693055052021875895E+02   -0.971860743175562725E+01    1
    0.288147955748649132E+01    0.550031513718071796E+00    0.177387909292124917E+02   -0.139089964074997363E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.343151107120456311E+01    0.163478912884625167E+02    0.272014082850441166E-01    0.129156888539209615E-01    0.144727265722249376E-02    0.217212859762353494E-01    0.571997929413496815E-02    0.112163630934743270E-03   -0.692786397860127323E+02   -0.972060743175562614E+01    1
    0.501414309809366188E+01    0.583850642734973668E+00    0.182370800147885994E+02   -0.163906875704046984E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.559799374082863554E+01    0.165980112577481300E+02    0.213278440720700395E-01    0.112240936133854059E-01    0.448137261880309119E-02    0.217433811847766792E-01    0.119931816396656489E-01    0.419210368951559650E-02   -0.691260239824152052E+02   -0.972260743175562148E+01    1
    0.578224362432478944E+01    0.139465007490402959E+01    0.170323286544384267E+02   -0.133887319972437702E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.717689369922881859E+01    0.156934554547140497E+02    0.100041578588225955E+01    0.949547186600110837E+00    0.846435161028187610E+00    0.100591509391276229E+00    0.245452448428098158E+00    0.277577572839617370E+00   -0.690784167417082813E+02   -0.972460743175561149E+01    1
    0.268991887593662593E+01    0.201009167341007711E+01    0.157453204009600487E+02   -0.870588165144671855E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.470001054934670304E+01    0.148747322358153760E+02    0.765712794876375891E+00    0.496285351218256343E+00    0.222547068461606767E+00    0.330452759646683650E-01    0.246660824669008502E-01    0.905815065578598026E-02   -0.688486066116514053E+02   -0.972660743175560505E+01    1
