    0.522053790055130928E+01    0.894776118720727265E+00    0.158180006313064663E+02   -0.579790252972119724E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.611531401927203611E+01    0.152382103783343474E+02    0.987616441807480316E+00    0.828145201803394682E+00    0.353941943573424178E+00    0.580517418232694218E-01    0.651305806947379134E-01    0.192444418836613465E-01    0.650900209316475120E+01
    0.377268192403692737E+01    0.253109093586253131E+01    0.181751175636909039E+02   -0.243336054674854729E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.630377285989945868E+01    0.157417570169423566E+02    0.830248002560194376E+00    0.851630944011567137E+00    0.808127718300153619E+00    0.588399561317082750E-01    0.192188403079320336E+00    0.228981809231854683E+00    0.651353347987750819E+01
    0.262391136380549916E+01    0.307548919444977908E+01    0.170125082307201794E+02   -0.179103668760796220E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.569940055825527825E+01    0.152214715431122176E+02    0.952645046798881734E+00    0.759300816003252610E+00    0.610450027440927356E+00    0.613038736807228757E-01    0.829843146234963275E-01    0.573884507641921407E-01    0.651467799326043107E+01
    0.313791102303252201E+01    0.229558262455133422E+01    0.169622408456792435E+02   -0.167495266047719937E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.543349364758385622E+01    0.152872881852020441E+02    0.102684489891405550E+01    0.899176245364428084E+00    0.722892044933320266E+00    0.659269090101469585E-01    0.108116748825553596E+00    0.751004513347393737E-01    0.651997809444123089E+01
    0.414787077863525599E+01    0.104614073204802738E+01    0.159371671610727699E+02   -0.758856803742535835E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.519401151068328382E+01    0.151783103573302345E+02    0.986536280383001007E+00    0.887917499970288460E+00    0.399528027361042315E+00    0.549198579259487646E-01    0.692945034808052779E-01    0.221979374992572129E-01    0.652451329679348113E+01
    0.305867581324946425E+01    0.263954261286357061E+01    0.170609516015427900E+02   -0.180416240248288862E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.569821842611303531E+01    0.152567891990599023E+02    0.101015065262509207E+01    0.936214217910808055E+00    0.778608739241718362E+00    0.536706306344240935E-01    0.105316250636546135E+00    0.842341632010294439E-01    0.652858185506516531E+01
    0.329887575579782499E+01    0.251832897859430282E+01    0.175819755399557671E+02   -0.211235672078635517E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.581720473439212782E+01    0.154696188191694119E+02    0.945756572120288852E+00    0.846934660910985238E+00    0.753671482207204924E+00    0.678860207237036578E-01    0.145299091324929269E+00    0.131016236970459582E+00    0.652947476479975020E+01
    0.357819714181019366E+01    0.216530391946693879E+01    0.174285455843753176E+02   -0.198310079510352044E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.574350106127713289E+01    0.154454447892717965E+02    0.836733530020348892E+00    0.830287521215520186E+00    0.751271929414393802E+00    0.608316088984724307E-01    0.148674074046856231E+00    0.140356643330948189E+00    0.653206370869627317E+01
    0.259712272915313669E+01    0.286975211303076261E+01    0.167416060344206556E+02   -0.154145664453120745E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.546687484218389930E+01    0.152001493898894484E+02    0.103793664174058042E+01    0.816322365700151820E+00    0.611379461916979894E+00    0.639260894829978138E-01    0.761996687137712070E-01    0.465073798486917503E-01    0.653658770535599132E+01
    0.300476207173533982E+01    0.237621769269876104E+01    0.169306487866156026E+02   -0.167027430185250747E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.538097976443410086E+01    0.152603744847630942E+02    0.984978211209683985E+00    0.819604429110704524E+00    0.645043214672892828E+00    0.667050320042653633E-01    0.955706624455730236E-01    0.622181464434403420E-01    0.654156570103520085E+01
    0.237014154755861961E+01    0.339671151302129060E+01    0.167877633867491802E+02   -0.159717858252441292E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.576685306057991021E+01    0.151905848042247680E+02    0.101863521235246113E+01    0.784771332623985907E+00    0.591612409259061556E+00    0.623215636249395966E-01    0.725104440066234313E-01    0.453569513765280513E-01    0.654205712978874754E+01
    0.505352427973596452E+01    0.142699825616161702E+01    0.168947475621355494E+02   -0.140993921082129336E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.648052253589758109E+01    0.154848083513142569E+02    0.846680739027509177E+00    0.874306810935116197E+00    0.782090204708315029E+00    0.636177853083629286E-01    0.162487994769249910E+00    0.185639421227033363E+00    0.654518426293808631E+01
    0.332856045774964127E+01    0.262242446657037753E+01    0.175264835005535708E+02   -0.211172554444961502E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.595098492432001880E+01    0.154147579561039549E+02    0.955636934089601486E+00    0.933215031914360060E+00    0.827290873362357293E+00    0.524672510900650105E-01    0.136232384940605022E+00    0.133758244010923205E+00    0.654695520852714097E+01
    0.477820905388981387E+01    0.983176838872332204E+00    0.158974072611579302E+02   -0.692510584117151939E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.576138589276214574E+01    0.152048966770407787E+02    0.985143978618545857E+00    0.920387966012051750E+00    0.474403766336604582E+00    0.545858676798942830E-01    0.732818826048413502E-01    0.278308756374619076E-01    0.655289157697089486E+01
    0.640803397294342769E+01    0.162556698258508225E+01    0.172951241064708618E+02   -0.163460372419991162E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.803360095552850950E+01    0.156605203822709509E+02    0.850332418056052419E+00    0.906000661463977397E+00    0.849636565013453415E+00    0.624180179211357641E-01    0.182916569797873158E+00    0.264424156187643145E+00    0.655662713928536700E+01
    0.469435353525365429E+01    0.939419868221448184E+00    0.159196367360023512E+02   -0.656631786014137298E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.563377340347510280E+01    0.152630049499882148E+02    0.100604795535770619E+01    0.854137580332183677E+00    0.396642619261125040E+00    0.627925614038734869E-01    0.745882146170308985E-01    0.231944433275543954E-01    0.656423770647441263E+01
    0.275375728956763188E+01    0.287403782671153607E+01    0.168203136891692360E+02   -0.166787535500939454E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.562779511627916840E+01    0.151524383341598412E+02    0.963148791078509037E+00    0.823714580636851212E+00    0.646682547656995843E+00    0.514982746423195623E-01    0.783538621696034526E-01    0.542268023350916117E-01    0.657490800526680363E+01
    0.522837187251499369E+01    0.111240082042788369E+01    0.161797142058028918E+02   -0.939751099169290782E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.634077269294287760E+01    0.152399631066336010E+02    0.905838131543311165E+00    0.930422704802698397E+00    0.691354962032675546E+00    0.532589166497754035E-01    0.956385852263546693E-01    0.613695282017040974E-01    0.657512322061463728E+01
    0.255564841760107875E+01    0.287496423446093319E+01    0.166878875330423995E+02   -0.150535933854487181E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.543061265206201149E+01    0.151825281944975270E+02    0.101482316653004423E+01    0.787120461574549402E+00    0.577534021210849957E+00    0.625948176585475052E-01    0.708720764806608228E-01    0.418548181948371553E-01    0.657653942983275197E+01
    0.295154141827376115E+01    0.246528785674538398E+01    0.168996322300378452E+02   -0.169586177927207649E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.541682927501914513E+01    0.152037704507657683E+02    0.916536188651913664E+00    0.764451612293189586E+00    0.598870788760909711E+00    0.588194652937052281E-01    0.847040587534351047E-01    0.555561935890544617E-01    0.658415277792181275E+01
    0.508650995766061698E+01    0.131370071055484239E+01    0.165941214345504484E+02   -0.123879742550368932E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.640021066821545936E+01    0.153553240090467593E+02    0.862668156201665037E+00    0.923256889580377327E+00    0.795732031707087617E+00    0.556377683083374847E-01    0.129659889430444236E+00    0.126601600983709234E+00    0.658623750804173458E+01
    0.630002369497497661E+01    0.111062116133211597E+01    0.161880816161501713E+02   -0.937472071783622241E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.741064485630709235E+01    0.152506095443665490E+02    0.913029349472499363E+00    0.940283956919439667E+00    0.715548931106957498E+00    0.536315241455892627E-01    0.975507072475866738E-01    0.656304805597295038E-01    0.659146909283142612E+01
    0.239734397189783310E+01    0.317844466684016203E+01    0.165945249968145276E+02   -0.143494705048481519E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.557578863873799513E+01    0.151595779463297120E+02    0.104614753115015713E+01    0.802977002490956160E+00    0.577805500877527023E+00    0.602049088326933809E-01    0.658984786124783006E-01    0.386428090860240631E-01    0.659203814007772326E+01
    0.597374224760100159E+01    0.127225253325705023E+01    0.166170497055311301E+02   -0.119037383462567803E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.724599478085805160E+01    0.154266758709054521E+02    0.921200940773953425E+00    0.924426434264058350E+00    0.791536102471737335E+00    0.661871264169521245E-01    0.148243680805220240E+00    0.141857203694812556E+00    0.659627177439565493E+01
    0.263699778240073135E+01    0.276254521370605932E+01    0.166725484232845105E+02   -0.151965878659056575E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.539954299610679023E+01    0.151528896366939456E+02    0.969864203846997897E+00    0.765252777856216371E+00    0.559734654261339948E+00    0.580286466620827598E-01    0.686067853765249258E-01    0.406502759169277625E-01    0.659759814357756458E+01
    0.237721992529633397E+01    0.335639187553967844E+01    0.165845302055966641E+02   -0.145960762081968998E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.573361180083601241E+01    0.151249225847769750E+02    0.103004518373086729E+01    0.814179919485382264E+00    0.592067750486812483E+00    0.545215964838676667E-01    0.648983993792696112E-01    0.396331401556822907E-01    0.659860122629739898E+01
    0.349084078340808723E+01    0.177510426170469882E+01    0.167964397258521743E+02   -0.149620971767318722E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.526594504511278583E+01    0.153002300081789873E+02    0.973587101655410958E+00    0.919676151399917985E+00    0.714240340958868014E+00    0.666390385110797318E-01    0.117423791651165385E+00    0.761133297689977201E-01    0.660565807949659600E+01
    0.331990887913155897E+01    0.232266502088621518E+01    0.173507545986775966E+02   -0.194906505330364999E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.564257390001777459E+01    0.154016895453739462E+02    0.922487730148031648E+00    0.834556793412809639E+00    0.728634872179332538E+00    0.672637932928513566E-01    0.134032834512000681E+00    0.111645303176984456E+00    0.661520689453016875E+01
    0.484811916314365732E+01    0.146973873593557069E+01    0.169426308946056068E+02   -0.144959270079161051E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.631785789907922801E+01    0.154930381938139963E+02    0.849509958914091423E+00    0.892482661685247369E+00    0.804406378319572291E+00    0.632160420931054678E-01    0.165888838548817780E+00    0.193022016166307958E+00    0.661658649814551758E+01
    0.289705261692948257E+01    0.255657292836758687E+01    0.169720400642903826E+02   -0.173448520755976943E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.545362554529706944E+01    0.152375548567306129E+02    0.939538591817461799E+00    0.771829663109362629E+00    0.613888397282064679E+00    0.631949358835244557E-01    0.890700277413454949E-01    0.594353071520461879E-01    0.662153657657704109E+01
    0.365275925852956984E+01    0.178991854104852210E+01    0.169495501497800767E+02   -0.158938977960054273E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.544267779957809239E+01    0.153601603701795337E+02    0.934365609773335715E+00    0.945176451539308182E+00    0.791250656871414271E+00    0.650709713913772136E-01    0.138764876096089618E+00    0.107490655273097799E+00    0.662186256310598509E+01
    0.534133592702561444E+01    0.144922275036835435E+01    0.168869638314661010E+02   -0.140215619584460116E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.679055867739396923E+01    0.154848076356215003E+02    0.880609298335814028E+00    0.950725288351756070E+00    0.859614114884712732E+00    0.597372389514353383E-01    0.157780784312710171E+00    0.191056169405021653E+00    0.662345031275289475E+01
    0.350819224771381144E+01    0.161317585224974414E+01    0.166576594760889591E+02   -0.139664847314104112E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.512136809996355602E+01    0.152610110029479173E+02    0.916722163275385138E+00    0.829262455794407494E+00    0.590553621155959219E+00    0.662768058525573800E-01    0.101701999295540538E+00    0.552841637196271607E-01    0.662856791551213753E+01
    0.246602007279742486E+01    0.299797891988558440E+01    0.166063200239097597E+02   -0.144471239149299713E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.546399899268300970E+01    0.151616076324167626E+02    0.102576012298762675E+01    0.787637237294070536E+00    0.564958218998437234E+00    0.605543265881351017E-01    0.660494701041402510E-01    0.382505087878789382E-01    0.663091142816826018E+01
    0.535788166969240720E+01    0.109745621480668154E+01    0.162050108378228899E+02   -0.960622582636418088E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.645533788449908918E+01    0.152443882551864718E+02    0.863663009578452323E+00    0.853261388646663121E+00    0.633294478625984758E+00    0.540774797706386409E-01    0.948080375245920204E-01    0.593001883858633033E-01    0.663504306773467878E+01
    0.599016970986014297E+01    0.117502144383653695E+01    0.164540811035963586E+02   -0.107263322223203605E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.716519115369668036E+01    0.153814478813643234E+02    0.919594408356621429E+00    0.885754687717923428E+00    0.722562634937801707E+00    0.672987444202108875E-01    0.133243900014873851E+00    0.104818534678367450E+00    0.664694233091478459E+01
    0.340379569548765692E+01    0.191916195391470490E+01    0.167503441562223401E+02   -0.155321464724765623E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.532295764940236182E+01    0.151971295089746832E+02    0.889636253984339653E+00    0.863898349781019093E+00    0.671423587912709174E+00    0.522031839602131384E-01    0.955379813634125719E-01    0.646804723022576383E-01    0.664881808051543288E+01
    0.458618665015722460E+01    0.116105062374791923E+01    0.163856114825081711E+02   -0.106205803344006777E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.574723727390514405E+01    0.153235534490681040E+02    0.880715570585480778E+00    0.834339307764296545E+00    0.624649252129820365E+00    0.651868217598702282E-01    0.117544322215936220E+00    0.723036276993454241E-01    0.665033656717697408E+01
    0.274774144658869712E+01    0.290563320014457283E+01    0.169203951198955735E+02   -0.174542915614925920E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.565337464673326995E+01    0.151749659637463150E+02    0.940599107132796708E+00    0.790182322136589010E+00    0.629881519010403568E+00    0.534276107280436466E-01    0.808332973611639166E-01    0.569319444286721446E-01    0.665235054497449152E+01
    0.371613694547577378E+01    0.139749818122059244E+01    0.165007782361063491E+02   -0.125094005615612103E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.511363512669636577E+01    0.152498381799502276E+02    0.887700415189062619E+00    0.819804239311770155E+00    0.543730532438812642E+00    0.640244104760253202E-01    0.990947492556184945E-01    0.486215176840279900E-01    0.665254491662360525E+01
    0.263831825384228669E+01    0.346418090522806299E+01    0.171499318178415407E+02   -0.193334713677360126E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.610249915907034968E+01    0.152165846810679390E+02    0.992278208173468457E+00    0.836983345843888005E+00    0.680289430700527387E+00    0.515201198674486785E-01    0.898075318712281551E-01    0.701974749314117491E-01    0.665272825547974556E+01
    0.275635501102470304E+01    0.326810164412134263E+01    0.174350768814893513E+02   -0.208315907370214770E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.602445665514604567E+01    0.153519178077872027E+02    0.104207812931104660E+01    0.844727358387639127E+00    0.718224688490291863E+00    0.651174970502925027E-01    0.111226564198255135E+00    0.918217812831920582E-01    0.667066039833128510E+01
    0.255859238819708956E+01    0.300159640149167917E+01    0.167872355623241809E+02   -0.158199232028690395E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.556018878968876873E+01    0.152052432420372767E+02    0.104336437862570452E+01    0.823171293952124183E+00    0.626804095967361752E+00    0.636753367331922976E-01    0.780755979187415516E-01    0.492227109615137812E-01    0.667191617475610510E+01
    0.355385194062076515E+01    0.146324528406705268E+01    0.162597567053520287E+02   -0.111394146384740811E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.501709722468781827E+01    0.151458152415046214E+02    0.994619709549186437E+00    0.925388639278941327E+00    0.539156190582385730E+00    0.542540820684486655E-01    0.770772582342060947E-01    0.345616887471345280E-01    0.667225904896396216E+01
    0.302081341829464378E+01    0.257277892400960440E+01    0.171564621457227275E+02   -0.188822631109868500E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.559359234230424818E+01    0.152682358346240434E+02    0.899514928258522195E+00    0.768869245552006753E+00    0.640681253906307147E+00    0.594373180234096798E-01    0.992648484247325158E-01    0.745456504393710445E-01    0.667281841075377091E+01
    0.287933459046673024E+01    0.235852696642716841E+01    0.166998494384894940E+02   -0.151163641646328295E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.523786155689389865E+01    0.151882130220262113E+02    0.974092183394536959E+00    0.775517765477509058E+00    0.560934247201278824E+00    0.624970648638087795E-01    0.757353593916106488E-01    0.430090638496260433E-01    0.668287514694363960E+01
    0.252807561428734795E+01    0.285722810238970215E+01    0.165088405738973094E+02   -0.137729684358766491E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.538530371667705055E+01    0.151315437303096445E+02    0.102560946434600808E+01    0.794899768889850922E+00    0.553703269094777406E+00    0.570482156037043497E-01    0.626271955120077800E-01    0.352859992395853569E-01    0.668457452240819627E+01
    0.324708710744607476E+01    0.234015914673141134E+01    0.170225273927311029E+02   -0.178248465567248515E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.558724625417748655E+01    0.152400427370586176E+02    0.909380747154793334E+00    0.867467716892169949E+00    0.721267146763491462E+00    0.514012162472723896E-01    0.103181959933930728E+00    0.812023708355786300E-01    0.668795019487463360E+01
    0.540793298910087294E+01    0.104407084725442489E+01    0.161340807938052571E+02   -0.831419390837837557E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.645200383635529739E+01    0.153026614029674199E+02    0.997941591591349431E+00    0.942213726083662828E+00    0.651190428432410928E+00    0.641755022632167771E-01    0.102108782144507096E+00    0.547253536414106720E-01    0.668804115062863058E+01
    0.620650235192919997E+01    0.102369469171446359E+01    0.160985449486600167E+02   -0.859247288938936649E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.723019704364366333E+01    0.152392976597210801E+02    0.873916198586674020E+00    0.818466768897867625E+00    0.555323964165203021E+00    0.556845020839958280E-01    0.860779800031969272E-01    0.446775828739484765E-01    0.669536986433900960E+01
    0.380962890719556713E+01    0.238030085369658417E+01    0.179665327218315127E+02   -0.227570221526993155E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.618992976089215130E+01    0.156908305065615821E+02    0.839032337720129417E+00    0.887264771537268793E+00    0.844332605172562256E+00    0.607410650048811271E-01    0.193724775386422771E+00    0.229395575341296259E+00    0.670046574778128612E+01
    0.272886683520808138E+01    0.258749580384072431E+01    0.166985003439751516E+02   -0.150726973405125975E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.531636263904880568E+01    0.151912306099238918E+02    0.100850304684402547E+01    0.793305973635248018E+00    0.578419878855962910E+00    0.634085017735112055E-01    0.744482360204932886E-01    0.431949038565017443E-01    0.670216206865879016E+01
    0.399252479225662338E+01    0.137159875011738719E+01    0.164717861325697577E+02   -0.123684485269909361E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.536412354237401079E+01    0.152349412798706645E+02    0.864236871092764369E+00    0.899015014798710599E+00    0.656147644585519219E+00    0.546306674047572355E-01    0.105261848283330656E+00    0.651510558758059827E-01    0.670515514144305858E+01
    0.590656796715148502E+01    0.141955492499194502E+01    0.169030359738447977E+02   -0.138714651617997164E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.732612289214343004E+01    0.155158894576648265E+02    0.883691664144324762E+00    0.911166068551596098E+00    0.818901277631654989E+00    0.650774325288651229E-01    0.167306820868159872E+00    0.198553830059713249E+00    0.670983048757148381E+01
    0.479420070720836922E+01    0.117883936423139635E+01    0.163655316072614880E+02   -0.108607858494971388E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.597304007143976534E+01    0.152794530223117739E+02    0.845629412956885207E+00    0.842348600491484967E+00    0.656162493080027276E+00    0.564627825295363484E-01    0.108512872293109505E+00    0.755243029535111327E-01    0.671184472389349462E+01
    0.280703369484559229E+01    0.283032750027088742E+01    0.171286739410609954E+02   -0.186557611840186865E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.563736119511647971E+01    0.152630978226591267E+02    0.942494590439907465E+00    0.770376217431578580E+00    0.633962526710012964E+00    0.630419313963998390E-01    0.935680719774494574E-01    0.677980131208580084E-01    0.671473997873070694E+01
    0.321777978274546150E+01    0.258529716829684908E+01    0.173041174568345397E+02   -0.199048307031593419E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.580307695104231058E+01    0.153136343865186060E+02    0.919735433890919718E+00    0.873227362939556273E+00    0.755066198060927340E+00    0.511793211546102966E-01    0.115503560824265314E+00    0.102624402714656962E+00    0.671605980584726048E+01
    0.322177062853926044E+01    0.195217367511959106E+01    0.167789417665901546E+02   -0.152927791853952755E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.517394430365885150E+01    0.152496638480506270E+02    0.956304867865773511E+00    0.819140893000327219E+00    0.612212482642972788E+00    0.664831421276700085E-01    0.953348747717811390E-01    0.561367216098022856E-01    0.671990209928785553E+01
    0.609422888045642885E+01    0.108251651013124417E+01    0.162832589002763655E+02   -0.970182139277588895E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.717674539058767280E+01    0.153130767609987757E+02    0.872707847168476936E+00    0.809407609358392399E+00    0.611580977826706396E+00    0.629682061058354919E-01    0.107963857381667264E+00    0.672524861606635660E-01    0.672283458847034332E+01
    0.556234064891912183E+01    0.141207018404497142E+01    0.168337637370627888E+02   -0.138424583927284450E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.697441083296409303E+01    0.154495178977899439E+02    0.840488807360526780E+00    0.894154595649754969E+00    0.801684314289854205E+00    0.575049562206883039E-01    0.147622199170984486E+00    0.172638712788886234E+00    0.672296869588659707E+01
    0.414287615575884871E+01    0.111001014812251197E+01    0.160405194890281351E+02   -0.860258128209365314E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.525288630388136113E+01    0.151802613608187702E+02    0.958934978240509328E+00    0.916996230810626645E+00    0.484916767158019069E+00    0.541202980813914256E-01    0.774073394174578933E-01    0.301710659964320831E-01    0.673406442405780492E+01
    0.467419333781409385E+01    0.119776539997792675E+01    0.164544234554932949E+02   -0.112016138079650229E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.587195873779202060E+01    0.153342620746967917E+02    0.861423966622395842E+00    0.831850432557014408E+00    0.654105909866618540E+00    0.636740937300022680E-01    0.123147229031229849E+00    0.859907375131863383E-01    0.673420989988720819E+01
    0.611956623528693289E+01    0.989212515989067120E+00    0.159830265151454540E+02   -0.771575821580122501E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.710877875127599967E+01    0.152114506935653324E+02    0.903239138530749108E+00    0.847907703854923867E+00    0.519810909248119346E+00    0.533347651676455772E-01    0.769056179209864077E-01    0.353139768099226883E-01    0.673427871095389641E+01
    0.597365500579228126E+01    0.140868113452243859E+01    0.168351201483017654E+02   -0.135220228039012769E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.738233614031472030E+01    0.154829178679116382E+02    0.900403471256894683E+00    0.955512074630959329E+00    0.857294321843311780E+00    0.615527545750641225E-01    0.157859483213449642E+00    0.185680439432937106E+00    0.673551909581175234E+01
    0.392905000542979899E+01    0.135768355927856099E+01    0.164614457158684040E+02   -0.118161979232493985E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.528673356470835998E+01    0.152798259235434646E+02    0.959704942990708965E+00    0.960363176833638144E+00    0.676006156688242821E+00    0.631443725521939059E-01    0.113808631442451014E+00    0.646517280525016613E-01    0.673790213006654159E+01
    0.270655528676711477E+01    0.266327357867484604E+01    0.165239296251729684E+02   -0.140972976017186280E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.536982886544196081E+01    0.151141998650011047E+02    0.100981126592059467E+01    0.823731934729367121E+00    0.583152381013512300E+00    0.532934318830105627E-01    0.660620554459232512E-01    0.385394430709864594E-01    0.674214583094799913E+01
    0.246498262457281569E+01    0.337907058490953549E+01    0.168593335903419757E+02   -0.169511118790273141E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.584405320948235119E+01    0.151642224024392434E+02    0.969980345242701603E+00    0.773441785586701624E+00    0.600108497347991321E+00    0.557128298983794318E-01    0.736918706225576509E-01    0.493162463859613612E-01    0.674948510491038078E+01
    0.337627708305528795E+01    0.157104296617602612E+01    0.162443255703551017E+02   -0.112595167081941616E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.494732004923131363E+01    0.151183738995356851E+02    0.100415520791945156E+01    0.875455732686854171E+00    0.496839834618864273E+00    0.535524502464941529E-01    0.683603724258726453E-01    0.296382919416464073E-01    0.674961388883051594E+01
    0.609923474015200640E+01    0.118482404089980675E+01    0.163959261665544460E+02   -0.104535994144342048E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.728405878105181337E+01    0.153505662251110255E+02    0.954873682519657985E+00    0.967485221722747868E+00    0.792455074068436960E+00    0.622469542095361872E-01    0.125845144762260580E+00    0.101432808161993848E+00    0.674966905797925243E+01
    0.248914057209256034E+01    0.333741367003833256E+01    0.167325731706114240E+02   -0.158291191083690785E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.582655424213089290E+01    0.151496612597745166E+02    0.104481522692472151E+01    0.861143032744156600E+00    0.659181999882738734E+00    0.538998202837134427E-01    0.744878272558734955E-01    0.497717681243209434E-01    0.675072083035409065E+01
    0.548308042494281267E+01    0.154197418938613406E+01    0.170975976705542934E+02   -0.152672492848808927E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.702505461432894673E+01    0.155708727420662036E+02    0.862329154486142890E+00    0.925071034347031307E+00    0.854003217822138727E+00    0.615227248493734405E-01    0.172495566385314325E+00    0.230747387545257560E+00    0.675646120665020522E+01
    0.316637656958939484E+01    0.172076217022989653E+01    0.163418541247143665E+02   -0.119659884045841269E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.488713873981929137E+01    0.151452552842559545E+02    0.101110971649268477E+01    0.801256756465900999E+00    0.464728918750222597E+00    0.592993591590835478E-01    0.656903356689901435E-01    0.282093251720852145E-01    0.676005600252190675E+01
    0.340269638623204740E+01    0.167573959845691167E+01    0.164886904012918336E+02   -0.128141541762074729E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.507843598468895863E+01    0.152072749836710859E+02    0.103312217255533145E+01    0.934779403724747993E+00    0.621965702870019732E+00    0.616734704527967456E-01    0.900777914501407900E-01    0.467285081895532917E-01    0.676030795318607769E+01
    0.303249287740685336E+01    0.279721609501846835E+01    0.174939753125288604E+02   -0.212855219414215036E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.582970897242532171E+01    0.153654231183867100E+02    0.910393657990708483E+00    0.769818166683319705E+00    0.667473258726194230E+00    0.618234647485193523E-01    0.115212400018595382E+00    0.977334368137084131E-01    0.676154541534777120E+01
    0.617023479364438199E+01    0.130724938726817386E+01    0.167033110230175126E+02   -0.127551353317931859E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.747748418091255562E+01    0.154277974898381949E+02    0.846820538991421401E+00    0.847350796060295175E+00    0.735996811596802081E+00    0.628884883684299179E-01    0.146032796767838091E+00    0.148578030698432229E+00    0.676331141045867845E+01
    0.370663865373650570E+01    0.175768406773325458E+01    0.168738645787051027E+02   -0.157826448737445091E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.546432272146976050E+01    0.152956000913306518E+02    0.860372642581931135E+00    0.908699282726956659E+00    0.756061042268897809E+00    0.552191281657095842E-01    0.122850016368666173E+00    0.969173602908436904E-01    0.676437636435262668E+01
