    0.224260148056636677E+01    0.216751999908917492E+01    0.172365904564461516E+02   -0.136475849864953558E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.441012147965554213E+01    0.158718319577966156E+02    0.103233601184944135E+01    0.803503688018322948E+00    0.537971840553912117E+00    0.675271234852583141E-01    0.344543763051381943E-01    0.121281131630492697E-01    0.381941695841143103E+01
    0.213571110613107029E+01    0.305832505347437911E+01    0.174783028735432637E+02   -0.170049841941491264E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.519403615960544940E+01    0.157778044541283506E+02    0.108776507790416277E+01    0.867142882733787479E+00    0.714281795384485108E+00    0.664058856646513318E-01    0.473131970491843593E-01    0.247925935674748708E-01    0.385908693818651960E+01
    0.646471716798275509E+01    0.210311190948566828E+01    0.187719676236762254E+02   -0.220929755155369412E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.856782907746842426E+01    0.165626700721225326E+02    0.809664578718729544E+00    0.796077530105600673E+00    0.780020109017357299E+00    0.565530018865553555E-01    0.189909884024415998E+00    0.331029911665323473E+00    0.385916824289699267E+01
    0.273496807159382138E+01    0.178318264977726537E+01    0.169947481795317259E+02   -0.135225798238024808E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.451815072137108675E+01    0.156424901971514778E+02    0.100826922943606934E+01    0.762534155007622227E+00    0.489248312740904467E+00    0.535018136730289681E-01    0.348650523321084108E-01    0.115802098365376666E-01    0.390408997242819344E+01
    0.226792967844994342E+01    0.275272969559314529E+01    0.174387299244470668E+02   -0.173442421280876791E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.502065937404308826E+01    0.157043057116382982E+02    0.908704558039798660E+00    0.729175503368244216E+00    0.589828516374717227E+00    0.568447232656133714E-01    0.401820676780276151E-01    0.200173052744669656E-01    0.397401476068014547E+01
    0.517320031012619808E+01    0.240578592120592560E+01    0.192772430224729483E+02   -0.245008168540042970E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.757898623133212368E+01    0.168271613370725177E+02    0.944690354290199985E+00    0.936885927780855554E+00    0.927307767973932551E+00    0.687853772800862823E-01    0.243072411100129560E+00    0.435983644544744975E+00    0.401623279117306264E+01
    0.588180378131332571E+01    0.256625829407619133E+01    0.197180245974050372E+02   -0.265810437086213414E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.844806207538951703E+01    0.170599202265429035E+02    0.852784448460490729E+00    0.847950318631546907E+00    0.841797789758345849E+00    0.680953106358943711E-01    0.237092094792287961E+00    0.428919155731738666E+00    0.403263025300884426E+01
    0.596164317003344735E+01    0.188360592582542519E+01    0.183336242619686658E+02   -0.190017093867490972E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.784524909585887276E+01    0.164334533232937545E+02    0.976038304271930612E+00    0.949359588373832386E+00    0.916640408498806458E+00    0.681062313398618918E-01    0.218463447165558461E+00    0.357645804633938469E+00    0.404918171272547944E+01
    0.542324149566892366E+01    0.261867664586623139E+01    0.197657587749104309E+02   -0.269629394851115922E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.804191814153515594E+01    0.170694648263992725E+02    0.881414441662386583E+00    0.876786009662789634E+00    0.871352632967610563E+00    0.692654910548387015E-01    0.245306895978641415E+00    0.445738125178581357E+00    0.405725953421667995E+01
    0.623012403198638864E+01    0.251970971953849432E+01    0.195966694444249576E+02   -0.256416136408735174E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.874983375152488208E+01    0.170325080803376068E+02    0.949877067260295860E+00    0.944148342845457789E+00    0.936782840026380126E+00    0.682809390968558555E-01    0.239024206299101455E+00    0.438383815935466770E+00    0.410767400987597675E+01
    0.212163011746953201E+01    0.245341722350336777E+01    0.173357542477330817E+02   -0.149351114639146765E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.457504734097289933E+01    0.158422431013416141E+02    0.920914692475032104E+00    0.737951508539595125E+00    0.530272245370774775E+00    0.619185933002557309E-01    0.331259659335738296E-01    0.132182875692303300E-01    0.433074522188455546E+01
    0.598064963099834035E+01    0.240683996266870937E+01    0.193757002545952517E+02   -0.251961070743258997E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.838748959366705016E+01    0.168560895471626608E+02    0.808863804257674901E+00    0.802516218349823118E+00    0.794355036468299525E+00    0.598184405316120535E-01    0.207354472989822458E+00    0.374809834558862798E+00    0.433390603116981055E+01
    0.546190358361233486E+01    0.265271369665978618E+01    0.196719138785014600E+02   -0.267934824482305700E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.811461728027212104E+01    0.169925656336784030E+02    0.987210331433026167E+00    0.986582601251953850E+00    0.980933029622303221E+00    0.554704236674216297E-01    0.202987016219410482E+00    0.390657416020657011E+00    0.433773259032232339E+01
    0.285377068337427264E+01    0.176120684541771166E+01    0.169846725185287397E+02   -0.136122038142328639E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.461497752879198408E+01    0.156234521371054527E+02    0.106646277988106464E+01    0.815735203876373438E+00    0.541937208551806271E+00    0.534537262732223406E-01    0.395810043161572284E-01    0.139554272338722161E-01    0.434687967777108675E+01
    0.441592040130615882E+01    0.160180489112952884E+01    0.177089496068267280E+02   -0.163465224156617772E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.601772529243568766E+01    0.160742973652605485E+02    0.887345444670992189E+00    0.838641173008444207E+00    0.778340646188146912E+00    0.691832582711335575E-01    0.187372290838916544E+00    0.214646682969943381E+00    0.438737928694298684E+01
    0.217852227214712402E+01    0.303791930414920230E+01    0.172860192640612595E+02   -0.163601460178933311E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.521644157629632588E+01    0.156500046622719271E+02    0.108108514717894111E+01    0.833240134823118872E+00    0.664465079767381672E+00    0.531063426661682672E-01    0.398355369672650922E-01    0.203316141665774337E-01    0.443260806925059736E+01
    0.223154299485107366E+01    0.267822839594489626E+01    0.172677159846453918E+02   -0.152558844534771176E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.490977139079596991E+01    0.157421275392976803E+02    0.110816419968572921E+01    0.871147643659322179E+00    0.665137027037627560E+00    0.618926251963296745E-01    0.408741758883275422E-01    0.187019478736308274E-01    0.445250646801378469E+01
    0.212373608801404190E+01    0.278569574973827283E+01    0.171640975828514328E+02   -0.148997207894742911E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.490943183775231518E+01    0.156741255039040031E+02    0.102100362643813924E+01    0.788648442988825860E+00    0.581535187546540766E+00    0.518106753067341039E-01    0.326850606244855971E-01    0.146176652317625191E-01    0.448721958899521489E+01
    0.203165369994221656E+01    0.246147128348323019E+01    0.171366761124715303E+02   -0.132515648338682035E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.449312498342544675E+01    0.158115196290847102E+02    0.993259691664240885E+00    0.755350346470377465E+00    0.492845999387685196E+00    0.553387542498648410E-01    0.274943742268772967E-01    0.102163853999750493E-01    0.463710022307107383E+01
    0.218827189779395148E+01    0.235836789640038358E+01    0.170671546411556321E+02   -0.130873643093537351E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.454663979419433506E+01    0.157584182102202579E+02    0.107475849553413649E+01    0.805577665756848194E+00    0.525590306316968014E+00    0.563413160136039606E-01    0.299095268706917640E-01    0.110472205505314121E-01    0.466124564077524450E+01
    0.606162439091505156E+01    0.235764814244258902E+01    0.193105604839152889E+02   -0.245763565002753559E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.841927253335764014E+01    0.168529248338877551E+02    0.831830402490422394E+00    0.824160549659412656E+00    0.814747548457718795E+00    0.651588860961693078E-01    0.223367032219452477E+00    0.398135087864234072E+00    0.466768117692241979E+01
    0.567935126127954160E+01    0.188864134223711466E+01    0.183850096999252202E+02   -0.195426335752722347E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.756799260351665648E+01    0.164307463423979954E+02    0.872291458416062815E+00    0.848403716273730124E+00    0.819516214148118705E+00    0.683300531048119525E-01    0.216989583274305287E+00    0.350205410384337001E+00    0.467698558900076833E+01
    0.629631995105641629E+01    0.252140303698180723E+01    0.194957269018514410E+02   -0.259893625889295610E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.881772298803822352E+01    0.168967906429584858E+02    0.878798218942655862E+00    0.875021149233733309E+00    0.868222423757672668E+00    0.500839443403135395E-01    0.179184186991287658E+00    0.339432664508510118E+00    0.467725302655702357E+01
    0.550893349433732027E+01    0.164231489662810870E+01    0.178406500025576200E+02   -0.171265829625048838E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.715124839096542875E+01    0.161279917063071316E+02    0.830797511966348434E+00    0.791069616012744281E+00    0.743008551639603554E+00    0.557934694880130033E-01    0.164299074094954561E+00    0.237010813420770766E+00    0.468841550489651393E+01
    0.550709509131831965E+01    0.271821526822399973E+01    0.197894017224610081E+02   -0.277158091987403754E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.822531035954231982E+01    0.170178208025869715E+02    0.928609629334131603E+00    0.929455665804005959E+00    0.925056276160659330E+00    0.504576150633086890E-01    0.185620401490441428E+00    0.360580743460465480E+00    0.473284536359119201E+01
    0.619432425476276904E+01    0.135043324048218172E+01    0.173172150017913289E+02   -0.137610981987229586E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.754475749524495054E+01    0.159411051819190330E+02    0.846287948754294139E+00    0.767211341216616494E+00    0.675516126093139269E+00    0.580035328693922284E-01    0.140150668252947697E+00    0.152222469510029351E+00    0.476011428601108477E+01
    0.348950659596866419E+01    0.118590932789801395E+01    0.167894991826541755E+02   -0.107422534343712983E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.467541592386667837E+01    0.157152738392170459E+02    0.955002627424995754E+00    0.762990625194268413E+00    0.444544029747522329E+00    0.632594414724147597E-01    0.564066865201065457E-01    0.140932426571455677E-01    0.487337280080522905E+01
    0.235516786643358245E+01    0.244873330001637424E+01    0.173285760903377124E+02   -0.160945302789451006E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.480390116644995668E+01    0.157191230624432023E+02    0.927328862891786621E+00    0.738815415280336785E+00    0.564065661366724203E+00    0.582253399467437815E-01    0.379484697668942134E-01    0.166909364110737445E-01    0.498079461409788227E+01
    0.431277780692878210E+01    0.141628171797594726E+01    0.173367958185772402E+02   -0.138439604685804163E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.572905952490472892E+01    0.159523997717191985E+02    0.974316237188775580E+00    0.892607378669767693E+00    0.788614286009212240E+00    0.694525297411566905E-01    0.159827479315210852E+00    0.138946326582575497E+00    0.500262682079584131E+01
    0.342436738866699919E+01    0.136996220954134618E+01    0.169961571379879004E+02   -0.130709547840524287E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.479432959820834537E+01    0.156890616595826575E+02    0.892941426751517553E+00    0.753896985921076901E+00    0.530045297491927858E+00    0.598088321728100988E-01    0.629644506881108651E-01    0.218970341038293159E-01    0.503376368507222072E+01
    0.222028068558432867E+01    0.247790744786993233E+01    0.173311481750578054E+02   -0.150450828307308671E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.469818813345426101E+01    0.158266398919847191E+02    0.102995819914648745E+01    0.824968037967226175E+00    0.612779748990830320E+00    0.673181430071131820E-01    0.394332218451709030E-01    0.165713420373158650E-01    0.507927392044336568E+01
    0.529256573015805731E+01    0.947237501908562041E+00    0.165382364574263612E+02   -0.738128342469563492E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.623980323206661947E+01    0.158001081149567977E+02    0.107369153335640877E+01    0.824595097617721873E+00    0.564533301538373888E+00    0.634163339701572515E-01    0.812898713254349981E-01    0.305019773476058915E-01    0.510674785376574825E+01
    0.499643576759013275E+01    0.233174464424394756E+01    0.190540024615939814E+02   -0.235864326778650391E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.732818041183408031E+01    0.166953591938074766E+02    0.977351812003004028E+00    0.968594179278962741E+00    0.957209256737709180E+00    0.644999650125638452E-01    0.229712706351602125E+00    0.410820551084775276E+00    0.511372932233252619E+01
    0.396296455941644243E+01    0.132007482619737138E+01    0.170919130525498879E+02   -0.131569240237834029E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.528303938561381337E+01    0.157762206501715472E+02    0.861904088451258987E+00    0.763773673445310886E+00    0.626487772648812058E+00    0.595550104863685412E-01    0.103109445915116976E+00    0.570896650847412812E-01    0.514762218528851712E+01
    0.547385945787081241E+01    0.236835404969978658E+01    0.191960656137745858E+02   -0.239636211294077484E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.784221350757059898E+01    0.167997035008338109E+02    0.979953947004540860E+00    0.972326284164276133E+00    0.961486973812320955E+00    0.637512031070549406E-01    0.224534306661056837E+00    0.410689425557413057E+00    0.517700497594314335E+01
    0.395109422467853078E+01    0.108906666936066410E+01    0.166026780010880088E+02   -0.931991715303768231E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.504016089403919487E+01    0.156706862857842406E+02    0.105140000907138575E+01    0.847201520101570349E+00    0.523828769814319917E+00    0.530261139169039275E-01    0.637623231307808125E-01    0.195544028383465712E-01    0.518242976615205553E+01
    0.219993785167365674E+01    0.294326497556715250E+01    0.176115877450198752E+02   -0.181372317588599197E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.514320282724080968E+01    0.157978645691338837E+02    0.962664804207380431E+00    0.783921490744724392E+00    0.660613173983115476E+00    0.672744378247333574E-01    0.481409181877514372E-01    0.259208516430380967E-01    0.522183393252438321E+01
    0.646025179827744012E+01    0.246002287970855260E+01    0.194468852522467373E+02   -0.256197622893661237E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.892027467798599361E+01    0.168849090233101258E+02    0.830468271027587468E+00    0.824984822555962616E+00    0.817582167119269010E+00    0.547248157468162716E-01    0.192277120657526279E+00    0.355327460961291974E+00    0.522771690162251268E+01
    0.642647963013222689E+01    0.135634134361945402E+01    0.172898797508659179E+02   -0.137433981343435718E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.778282097375168114E+01    0.159155399374315607E+02    0.863258926849981845E+00    0.783859377805071422E+00    0.691367349928287744E+00    0.542282026455663743E-01    0.132571906623390051E+00    0.145748853060630484E+00    0.523125187426175220E+01
    0.598871409933789334E+01    0.186977052074274397E+01    0.181943230802541898E+02   -0.191181253880432878E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.785848462008063731E+01    0.162825105414498594E+02    0.916898453083015097E+00    0.892885612783139049E+00    0.861154359529731850E+00    0.498511465205075874E-01    0.162576729989465651E+00    0.271124569304210583E+00    0.526015069465336360E+01
    0.217964020217264753E+01    0.218331074480847942E+01    0.171596969867602418E+02   -0.131872157797515266E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.436295094698112695E+01    0.158409754087850896E+02    0.100088569298422914E+01    0.759425019808657398E+00    0.483881428550648918E+00    0.602931621289300654E-01    0.293833157158583519E-01    0.999925610784723959E-02    0.529403189055796020E+01
    0.492676898294900312E+01    0.213345401053337724E+01    0.186831165025015054E+02   -0.222753106721519156E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.706022299348238036E+01    0.164555854352863129E+02    0.829081011272538526E+00    0.816644796103450421E+00    0.800655376600337143E+00    0.556194918419405798E-01    0.191340053387255155E+00    0.327131679019250221E+00    0.532225715374978137E+01
    0.461915430961673934E+01    0.211027271243912917E+01    0.185238428102826589E+02   -0.212023048359868449E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.672942702205586851E+01    0.164036123266839731E+02    0.993967554231786510E+00    0.979562227358862003E+00    0.959091499697337868E+00    0.610255136842993845E-01    0.212440662620706766E+00    0.348608910324771482E+00    0.534022950334937807E+01
    0.586204269000702638E+01    0.264328661449354119E+01    0.198536830627217995E+02   -0.272989100076606617E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.850532930450056668E+01    0.171237920619557329E+02    0.864411562926202581E+00    0.860313942933878306E+00    0.855285045670571398E+00    0.669402102382411490E-01    0.235054383196049904E+00    0.429691332831447781E+00    0.539225736986995052E+01
    0.493967345211451114E+01    0.256178316809292461E+01    0.194936323697229952E+02   -0.260010461020712569E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.750145662020743575E+01    0.168935277595158695E+02    0.959058388231216696E+00    0.953533569026952077E+00    0.947004237240093971E+00    0.656448972724902047E-01    0.242238209292440859E+00    0.440729895612931521E+00    0.544954881088784315E+01
    0.507683447217250716E+01    0.235086602399133460E+01    0.190857106582256044E+02   -0.237578584522900105E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.742770049616384220E+01    0.167099248129966043E+02    0.982460291807942809E+00    0.975304411362040824E+00    0.963939189477373115E+00    0.621719730505711846E-01    0.222042760894897079E+00    0.403044442761827437E+00    0.548341819523088958E+01
    0.546020326347000484E+01    0.245446618673333727E+01    0.194161934412646673E+02   -0.256040354709652318E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.791466945020334212E+01    0.168557898941681437E+02    0.822199192750860952E+00    0.816145517302226842E+00    0.808716006524357489E+00    0.600689704744019198E-01    0.211108172917824799E+00    0.383032555659035601E+00    0.548766016275329438E+01
    0.640125646708336760E+01    0.151168960409543685E+01    0.176627754047560295E+02   -0.152902772487790850E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.791294607117880489E+01    0.161337476798781196E+02    0.911601244721463422E+00    0.852148989630933218E+00    0.782344351813196281E+00    0.687102430722894147E-01    0.186816140871536751E+00    0.244020449998444966E+00    0.550663146843486206E+01
    0.550711754783517904E+01    0.149983283041643967E+01    0.175790722420532433E+02   -0.154884038103748178E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.700695037825161826E+01    0.160302318610157606E+02    0.843536645835828547E+00    0.787300869446773244E+00    0.720609194935129871E+00    0.571965886489687395E-01    0.155171179976031276E+00    0.198718582697405222E+00    0.551474443868280773E+01
    0.481924223968423782E+01    0.168038477198082115E+01    0.178592231938820554E+02   -0.168050214181846558E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.649962701166505852E+01    0.161787210520635902E+02    0.978956267378820466E+00    0.935757813456966958E+00    0.882333638558442490E+00    0.670515132613121040E-01    0.199151133225241611E+00    0.278390036385279593E+00    0.552581845871908683E+01
    0.611718435484163692E+01    0.263791661163160462E+01    0.197374084939881911E+02   -0.266819186260474384E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.875510096647324154E+01    0.170692166313834477E+02    0.982627806819370342E+00    0.979407484096562753E+00    0.973610903195509025E+00    0.586098735550990013E-01    0.210566168435315393E+00    0.400178770354229107E+00    0.552585588446465614E+01
    0.239653512000239477E+01    0.270270076147325522E+01    0.176016717958880484E+02   -0.183419712333033980E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.509923588147564999E+01    0.157674746725577091E+02    0.953492207775215372E+00    0.774190554323553992E+00    0.654509630410149312E+00    0.661394579521446674E-01    0.511097605304612970E-01    0.275690941009825649E-01    0.553632578724138558E+01
    0.347362226667963547E+01    0.128093237016105777E+01    0.168031543926563955E+02   -0.111905971637941271E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.475455463684069279E+01    0.156840946762769828E+02    0.108407619797381294E+01    0.883377659218492650E+00    0.553593469400091576E+00    0.597382241492161459E-01    0.602323682787273412E-01    0.182377194876520120E-01    0.555028959681630152E+01
    0.616053792217270590E+01    0.168796630280450177E+01    0.178500445461956616E+02   -0.167886530566489034E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.784850422497720768E+01    0.161711792405307726E+02    0.100506682460285601E+01    0.963590536301195955E+00    0.911221485415261379E+00    0.548199224673963023E-01    0.167560015214636232E+00    0.255142015916273168E+00    0.555456514746826358E+01
    0.530241621157064102E+01    0.201008926508896479E+01    0.185502658005534968E+02   -0.210368405260324609E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.731250547665960582E+01    0.164465817479502512E+02    0.826211880451606540E+00    0.809671890471164390E+00    0.788406189067738850E+00    0.599535255862500352E-01    0.198007308623006556E+00    0.332138751178686797E+00    0.557416052166309761E+01
    0.504498130108856380E+01    0.242649063816557176E+01    0.192581960266290473E+02   -0.246299985643674457E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.747147193925413511E+01    0.167951961701923018E+02    0.960392274372518617E+00    0.953505273480639737E+00    0.944207822276603159E+00    0.653920734683905713E-01    0.234846730413071997E+00    0.424583604984336893E+00    0.560742016851687985E+01
    0.643266069081208158E+01    0.223689873242281934E+01    0.190298580674633513E+02   -0.227421020286270936E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.866955942323490092E+01    0.167556478646006433E+02    0.955735844251200839E+00    0.944566977957781218E+00    0.930207007009098752E+00    0.662154215967025589E-01    0.226727985756420142E+00    0.405270291218372380E+00    0.561160318005343051E+01
    0.610455900271497942E+01    0.274475995880193269E+01    0.199688951950460520E+02   -0.277763857038838102E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.884931896151691255E+01    0.171912566246576723E+02    0.978988336735218789E+00    0.976485383769302939E+00    0.971813204899593219E+00    0.611221114276650143E-01    0.219759270407411444E+00    0.417826281776885577E+00    0.562008518647370359E+01
    0.618010368656950160E+01    0.149063798561715410E+01    0.174943230659727504E+02   -0.151359270406838742E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.767074167218665615E+01    0.159807303619043637E+02    0.892786841183855873E+00    0.833329015166118903E+00    0.761611843577714387E+00    0.507843390264898498E-01    0.138929033679588726E+00    0.180028489705251260E+00    0.563096759702941618E+01
    0.571485379845158903E+01    0.233261134890696642E+01    0.191659437623279487E+02   -0.236621652308151864E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.804746514735855456E+01    0.167997272392464296E+02    0.967341419675931791E+00    0.958304867267926963E+00    0.946686442743349565E+00    0.647619589240336913E-01    0.225698654190403136E+00    0.410001292111756122E+00    0.566372857748658909E+01
    0.568595875368719561E+01    0.165650656582793943E+01    0.178593928149025096E+02   -0.164787633243266818E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.734246531951513504E+01    0.162115164824698397E+02    0.999314575320009446E+00    0.953420794733498500E+00    0.897403386076433551E+00    0.649711952616881389E-01    0.193226314439972124E+00    0.283461585975509189E+00    0.567736875889001258E+01
    0.269974905943942867E+01    0.217461937601100175E+01    0.173759976415259771E+02   -0.163897563618471187E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.487436843545042997E+01    0.157370220053412648E+02    0.103883592521525281E+01    0.835615369553117771E+00    0.665690837135061386E+00    0.665690837135061442E-01    0.535262277116877530E-01    0.248916477217801524E-01    0.569840680937963207E+01
    0.217329519706337848E+01    0.308738229011310494E+01    0.176310092654021204E+02   -0.186475233883780844E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.526067748717648342E+01    0.157662569265643118E+02    0.935272645939139058E+00    0.753406490553601427E+00    0.641310309193596551E+00    0.632981603879393950E-01    0.466134425289959284E-01    0.258872545503738352E-01    0.570003161091201171E+01
    0.287073787931875435E+01    0.216791561758879103E+01    0.173098520774698486E+02   -0.168688532231542232E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.503865349690754538E+01    0.156229667551544260E+02    0.104096665598216531E+01    0.826686281518827504E+00    0.671219906188421089E+00    0.523567978295257364E-01    0.531382425732500052E-01    0.272271800181822787E-01    0.571958843794753591E+01
    0.648074998823640058E+01    0.172135715751554130E+01    0.179871544725763464E+02   -0.171715152254256620E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.820210714575194189E+01    0.162700029500337813E+02    0.100138751090769840E+01    0.961684922369507755E+00    0.913351336323014684E+00    0.637159416057340444E-01    0.195252343632261433E+00    0.300166913344291908E+00    0.572588288318491401E+01
    0.210813759924078026E+01    0.240794841498001500E+01    0.172781911379822049E+02   -0.140219189619704143E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.451608601422079481E+01    0.158759992417851628E+02    0.101560802683009910E+01    0.801316317580846538E+00    0.555732473339558886E+00    0.653966011036073991E-01    0.337836227021603569E-01    0.129208790308883888E-01    0.574496445266486155E+01
