    0.467680919170379639E+01    0.222290301322937012E+01    0.158061069250106812E+02   -0.288473099470138550E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.689971220493316650E+01    0.129213759303092957E+02    0.197552094313101050E-02    0.759956175350992059E-02    0.151000214663083183E-01    0.361200858909102219E-04    0.140177228638009007E-03    0.289612674237226019E-03   -0.477670118414899775E+03   -0.682660743175559759E+01    1
    0.557043164968490601E+01    0.340726655721664429E+01    0.152382206916809082E+02   -0.122971701622009277E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.897769820690155029E+01    0.140085036754608154E+02    0.195918132949394249E-02    0.782494076862543138E-02    0.175943321800568798E-01    0.352004489094641008E-04    0.140589673749550283E-03    0.315708077095595309E-03   -0.477464304239630110E+03   -0.682860743175561069E+01    1
    0.229878708720207214E+01    0.533197522163391113E+00    0.159004053473472595E+02   -0.118643635511398315E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.283198460936546326E+01    0.147139689922332764E+02    0.967998341920005105E-02    0.109103242841824383E-02    0.761639583084334830E-05    0.388761674374328841E-03    0.353478883431447712E-04    0.236563952557989133E-06   -0.477377032908666934E+03   -0.683060743175561491E+01    1
    0.555472677946090698E+01    0.254379177093505859E+01    0.163901317119598389E+02   -0.296746712923049927E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.809851855039596558E+01    0.134226645827293396E+02    0.226550790795871726E-02    0.877210697567840092E-02    0.187103792969378346E-01    0.416133493464729157E-04    0.162422474657173495E-03    0.350927390500170512E-03   -0.476763858273885205E+03   -0.683260743175559515E+01    1
    0.386189642548561096E+01    0.810189425945281982E+00    0.162739843130111694E+02   -0.273230659961700439E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.467208585143089294E+01    0.135416777133941650E+02    0.612159881396842805E-02    0.378594492458440759E-02    0.101483327993140762E-02    0.653279244080685233E-03    0.365628927648220178E-03    0.337475129774598338E-04   -0.476710968789363392E+03   -0.683460743175560381E+01    1
    0.261804640293121338E+01    0.924899816513061523E+00    0.161951175332069397E+02   -0.246438628435134888E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.354294621944427490E+01    0.137307312488555908E+02    0.854012233067305386E-02    0.307382618453284559E-02    0.303160612638683346E-03    0.514535505372946500E-03    0.121030833351901888E-03    0.643255194842496131E-05   -0.476447299642014059E+03   -0.683660743175563024E+01    1
    0.222554776072502136E+01    0.888676404953002930E+00    0.156614658236503601E+02   -0.175093835592269897E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.311422416567802429E+01    0.139105274677276611E+02    0.109394307903238567E-01    0.237242805623081839E-02    0.103875795371542327E-03    0.365712357807906972E-03    0.658672621146506881E-04    0.253922554111166899E-05   -0.476198281121356217E+03   -0.683860743175561403E+01    1
    0.487840080261230469E+01    0.130139309167861938E+01    0.154088875651359558E+02   -0.268898624181747437E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.617979389429092407E+01    0.127199013233184814E+02    0.424446063634398036E-02    0.884501392009579696E-02    0.768873607075425992E-02    0.832724702472693179E-04    0.198204441962350318E-03    0.183387713415035703E-03   -0.476161084066927174E+03   -0.684060743175557384E+01    1
    0.640443745255470276E+01    0.269851142168045044E+01    0.164553594589233398E+02   -0.274365323781967163E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.910294887423515320E+01    0.137117062211036682E+02    0.256774364040406782E-02    0.100237638246272638E-01    0.216895843694004872E-01    0.468798171312000548E-04    0.183874263497663056E-03    0.400589661398245277E-03   -0.475836762507766252E+03   -0.684260743175557362E+01    1
    0.496051394939422607E+01    0.282117277383804321E+01    0.159630432724952698E+02   -0.244170802831649780E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.778168672323226929E+01    0.135213352441787720E+02    0.251818925717418223E-02    0.101045824853434798E-01    0.228130659690575048E-01    0.455682674714845577E-04    0.182453896344158411E-03    0.410837713076241714E-03   -0.475776926456253022E+03   -0.684460743175558495E+01    1
    0.627814751863479614E+01    0.827344119548797607E+00    0.169783571362495422E+02   -0.297721570730209351E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.710549163818359375E+01    0.140011414289474487E+02    0.391404840347402052E-02    0.274320624508424217E-02    0.167669655625394902E-02    0.157236408669446381E-02    0.138899186746870192E-02    0.378020776070579236E-03   -0.475677338709948913E+03   -0.684660743175561226E+01    1
    0.536874508857727051E+01    0.185869890451431274E+01    0.156509289145469666E+02   -0.267429935932159424E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.722744399309158325E+01    0.129766295552253723E+02    0.304833809001093430E-02    0.103177776741064531E-01    0.177629200786678827E-01    0.562249025490905681E-04    0.196490792718621496E-03    0.353310852238072882E-03   -0.475591456530268943E+03   -0.684860743175561204E+01    1
    0.462992095947265625E+01    0.746221780776977539E+00    0.167447552084922791E+02   -0.275081634521484375E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.537614274024963379E+01    0.139939388632774353E+02    0.455982062921345306E-02    0.293930049123296159E-02    0.143308648346708524E-02    0.149414441637675554E-02    0.969294684941014706E-03    0.125346256455840426E-03   -0.475512153977023161E+03   -0.685060743175560916E+01    1
    0.488659039139747620E+01    0.240307003259658813E+01    0.151118409633636475E+02   -0.188494420051574707E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.728966042399406433E+01    0.132268967628479004E+02    0.266922849088562864E-02    0.104853238326049220E-01    0.225737487608101001E-01    0.480017994723230904E-04    0.188462128799834892E-03    0.406770611330763989E-03   -0.475510156527910965E+03   -0.685260743175562137E+01    1
    0.222313189506530762E+01    0.160343807935714722E+01    0.153434360027313232E+02   -0.203020370006561279E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.382656997442245483E+01    0.133132323026657104E+02    0.109699240731519730E-01    0.400364916003131607E-02    0.844852060633821634E-03    0.287120971914640920E-03    0.994382573297619427E-04    0.191040854607272455E-04   -0.475499596610002641E+03   -0.685460743175562204E+01    1
    0.641844207048416138E+01    0.261852580308914185E+01    0.159668406844139099E+02   -0.230680006742477417E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.903696787357330322E+01    0.136600406169891357E+02    0.270285010054666314E-02    0.105242410815371175E-01    0.227013751599401230E-01    0.492068712171447146E-04    0.192179648441570896E-03    0.416232994673451184E-03   -0.475466467641200666E+03   -0.685660743175561471E+01    1
    0.457437911629676819E+01    0.288725793361663818E+01    0.160119938850402832E+02   -0.526168942451477051E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.746163704991340637E+01    0.154858249425888062E+02    0.287463914789245989E+00    0.119511150073954786E+01    0.283295613590851936E+01    0.520739913999369430E-02    0.214280455177442083E-01    0.502280294406481503E-01   -0.475163690450046943E+03   -0.685860743175560206E+01    1
    0.271379750967025757E+01    0.140729439258575439E+01    0.157039201259613037E+02   -0.252046573162078857E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.412109190225601196E+01    0.131834543943405151E+02    0.106007361594862085E-01    0.495344586621410208E-02    0.121422774735150795E-02    0.325201866247186509E-03    0.148663710284428112E-03    0.281519834491534718E-04   -0.475030812707470602E+03   -0.686060743175560361E+01    1
    0.545084187388420105E+01    0.175979655981063843E+01    0.153833413124084473E+02   -0.243064409494400024E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.721063843369483948E+01    0.129526972174644470E+02    0.341639736337862737E-02    0.111888961319903790E-01    0.183118008314007014E-01    0.628818930494817328E-04    0.211906414807457033E-03    0.359855081168125623E-03   -0.474927006990453833E+03   -0.686260743175562737E+01    1
    0.214089912176132202E+01    0.108470922708511353E+01    0.152679497003555298E+02   -0.151854443550109863E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.322560834884643555E+01    0.137494052648544312E+02    0.131930129643046557E-01    0.314220359301422333E-02    0.231044381839281106E-03    0.348763388192803350E-03    0.779036204208251505E-04    0.562990769124438439E-05   -0.474844826466315340E+03   -0.686460743175563604E+01    1
    0.429509866237640381E+01    0.885491549968719482E+00    0.163022780418395996E+02   -0.275903552770614624E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.518059021234512329E+01    0.135432425141334534E+02    0.795766459663778576E-02    0.569350088999976463E-02    0.267867983139175210E-02    0.716520729931447863E-03    0.649989150244084440E-03    0.128534831961450794E-03   -0.474642754268573810E+03   -0.686660743175561983E+01    1
    0.462058258056640625E+01    0.313883715867996216E+01    0.166055878996849060E+02   -0.294498986005783081E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.775941973924636841E+01    0.136605980396270752E+02    0.279446187274204425E-02    0.116568332384487366E-01    0.281489254443552765E-01    0.520868624452203109E-04    0.213841030391795757E-03    0.502708027391328719E-03   -0.474612611418752351E+03   -0.686860743175562050E+01    1
    0.347825309634208679E+01    0.295908266305923462E+01    0.158001756668090820E+02   -0.290670257806777954E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.643733575940132141E+01    0.128934730887413025E+02    0.293176102498612099E-02    0.125700028724563487E-01    0.174170158143995765E-01    0.495858101477568029E-04    0.234292952948150876E-03    0.391727900167278742E-03   -0.474479274266690595E+03   -0.687060743175564248E+01    1
    0.219306728243827820E+01    0.170886892080307007E+01    0.153412628173828125E+02   -0.199923956394195557E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.390193620324134827E+01    0.133420232534408569E+02    0.124618011319991961E-01    0.474129459467461344E-02    0.112096105037838415E-02    0.323465883080590038E-03    0.117505568551728762E-03    0.252441630648215240E-04   -0.474341242549906383E+03   -0.687260743175562450E+01    1
    0.272572797536849976E+01    0.211799252033233643E+01    0.157004329562187195E+02   -0.274001008272171021E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.484372049570083618E+01    0.129604228734970093E+02    0.101664326671122053E-01    0.724951991154018736E-02    0.347008897372167108E-02    0.247473571277476287E-03    0.211444330753255463E-03    0.851236298850025056E-04   -0.474121209739665574E+03   -0.687460743175561984E+01    1
    0.614643979072570801E+01    0.305282783508300781E+01    0.151080971956253052E+02   -0.102870386838912964E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.919926762580871582E+01    0.140793933272361755E+02    0.313761853290353554E-02    0.124400209732362706E-01    0.276132895944672697E-01    0.567148886958905788E-04    0.224931304730524931E-03    0.499379321988077576E-03   -0.474053075695776158E+03   -0.687660743175565603E+01    1
    0.635089492797851562E+01    0.652153313159942627E+00    0.166856074333190918E+02   -0.246941864490509033E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.700304824113845825E+01    0.142161887884140015E+02    0.519126006222850843E-02    0.300685925957314007E-02    0.126761748970494821E-02    0.194112410562152283E-02    0.981928537260738686E-03    0.840780551255048591E-04   -0.473982208993622635E+03   -0.687860743175565137E+01    1
    0.425656068325042725E+01    0.337475407123565674E+01    0.161831006407737732E+02   -0.254895150661468506E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.763131475448608398E+01    0.136341491341590881E+02    0.285344737322783520E-02    0.125495180513643997E-01    0.333655578988324084E-01    0.515315644432432759E-04    0.220195730959779672E-03    0.563626486097973411E-03   -0.473921877447372424E+03   -0.688060743175564937E+01    1
    0.600779077410697937E+01    0.330941259860992432E+01    0.161686170101165771E+02   -0.190139114856719971E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.931720337271690369E+01    0.142672258615493774E+02    0.318367933634515531E-02    0.126744821825329410E-01    0.283356245229300779E-01    0.576751684266548514E-04    0.229772048279384283E-03    0.513379273353883805E-03   -0.473878956382969932E+03   -0.688260743175562695E+01    1
    0.634327208995819092E+01    0.118806815147399902E+01    0.154913571476936340E+02   -0.259584796428680420E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.753134024143218994E+01    0.128955091834068298E+02    0.650995376878023540E-02    0.115261939536837419E-01    0.905357808903211464E-02    0.134256701409904818E-03    0.283019415892432494E-03    0.230067396144816093E-03   -0.473544339467222812E+03   -0.688460743175562406E+01    1
    0.531365117430686951E+01    0.152813237905502319E+01    0.156263136863708496E+02   -0.269394117593765259E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.684178355336189270E+01    0.129323725104331970E+02    0.481543783966319021E-02    0.129875191146210170E-01    0.164696067289320895E-01    0.918372787992908590E-04    0.272942254021245529E-03    0.376130207728313953E-03   -0.473346815187603397E+03   -0.688660743175565759E+01    1
    0.407360935211181641E+01    0.220818394422531128E+01    0.150041133165359497E+02   -0.207116013765335083E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.628179329633712769E+01    0.129329531788825989E+02    0.352279976790888846E-02    0.138535161957284488E-01    0.222742809421516245E-01    0.624681529928711106E-04    0.250161226892228793E-03    0.432667720892327844E-03   -0.473319039314571341E+03   -0.688860743175563517E+01    1
    0.540505629777908325E+01    0.107932013273239136E+01    0.159604847431182861E+02   -0.282476162910461426E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.648437643051147461E+01    0.131357231140136719E+02    0.881766643258598271E-02    0.988207404439729598E-02    0.673076880830332513E-02    0.261386173027081982E-03    0.452560367159718661E-03    0.267524107216148607E-03   -0.473141408452190603E+03   -0.689060743175559320E+01    1
    0.232951822876930237E+01    0.818494260311126709E+00    0.156714454293251038E+02   -0.156721866130828857E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.314801248908042908E+01    0.141042267680168152E+02    0.162231674847091341E-01    0.328851650132524435E-02    0.109111568923707467E-03    0.557747568058375551E-03    0.926418981427704790E-04    0.273049805052376141E-05   -0.472871695314201475E+03   -0.689260743175561252E+01    1
    0.644683727622032166E+01    0.179402691125869751E+01    0.153819811344146729E+02   -0.226506167650222778E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.824086418747901917E+01    0.131169194579124451E+02    0.434538549648166676E-02    0.144647019714133455E-01    0.245188376638978030E-01    0.800094104539686776E-04    0.272781574541636586E-03    0.476199933095684607E-03   -0.472500252584867894E+03   -0.689460743175562119E+01    1
    0.499715319275856018E+01    0.788559377193450928E+00    0.166456383466720581E+02   -0.262897020578384399E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.578571256995201111E+01    0.140166681408882141E+02    0.736660425246508151E-02    0.496981435214151508E-02    0.272576106311307655E-02    0.176821999999361213E-02    0.138590851295180401E-02    0.250958001327997084E-03   -0.472389470292449403E+03   -0.689660743175558366E+01    1
    0.610241991281509399E+01    0.298897981643676758E+01    0.170362541079521179E+02   -0.292843830585479736E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.909139972925186157E+01    0.141078158020973206E+02    0.377321604436067944E-02    0.148806207749474281E-01    0.327444404849675172E-01    0.695568795177613919E-04    0.275562684239715860E-03    0.610317695175339797E-03   -0.472255788121993817E+03   -0.689860743175557545E+01    1
    0.211274746060371399E+01    0.120586085319519043E+01    0.159077325463294983E+02   -0.198441910743713379E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.331860831379890442E+01    0.139233134388923645E+02    0.155686453356690402E-01    0.495563870504884749E-02    0.675194112626818408E-03    0.600978732731085826E-03    0.150814773391467740E-03    0.146565010017550070E-04   -0.472119259539469056E+03   -0.690060743175558589E+01    1
    0.230262103676795959E+01    0.173858135938644409E+01    0.166089376807212830E+02   -0.289422672986984253E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.404120239615440369E+01    0.137147109508514404E+02    0.118391697181063869E-01    0.711115646645743647E-02    0.290110688997563884E-02    0.834993166002223164E-03    0.347265301429801614E-03    0.853491868686764426E-04   -0.471851423166326072E+03   -0.690260743175559988E+01    1
    0.207123249769210815E+01    0.214834940433502197E+01    0.164615792036056519E+02   -0.280395716428756714E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.421958190202713013E+01    0.136576220393180847E+02    0.126913535447489602E-01    0.734845232469748776E-02    0.326667681884393541E-02    0.729034316974689809E-03    0.314888799124138970E-03    0.955345917741714379E-04   -0.471632969548668370E+03   -0.690460743175561920E+01    1
    0.628799551725387573E+01    0.277962285280227661E+01    0.150093933939933777E+02   -0.103097963333129883E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.906761837005615234E+01    0.139784137606620789E+02    0.412407017825673454E-02    0.162113483412620780E-01    0.355141198010187065E-01    0.747807803151497746E-04    0.294243887182011308E-03    0.645101788100308350E-03   -0.471282826816096247E+03   -0.690660743175562786E+01    1
    0.342946130037307739E+01    0.185162180662155151E+01    0.157032001018524170E+02   -0.275271928310394287E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.528108310699462891E+01    0.129504808187484741E+02    0.935191503365675678E-02    0.134747453007620505E-01    0.866624930556552167E-02    0.187851203340459814E-03    0.361918404930631913E-03    0.227436028879747683E-03   -0.471131845434682361E+03   -0.690860743175561964E+01    1
    0.285309427976608276E+01    0.100813984870910645E+01    0.169313064217567444E+02   -0.281152009963989258E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.386123412847518921E+01    0.141197863221168518E+02    0.943483471085525098E-02    0.608718928506675992E-02    0.183973874944208353E-02    0.171626635015066881E-02    0.601773606046533921E-03    0.571677208719251445E-04   -0.471063233568250666E+03   -0.691060743175561676E+01    1
    0.439711943268775940E+01    0.254374563694000244E+01    0.156571909785270691E+02   -0.230797344446182251E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.694086506962776184E+01    0.133492175340652466E+02    0.412551171957451553E-02    0.173405335159596760E-01    0.385585756614812772E-01    0.743025130791688808E-04    0.308773688458135532E-03    0.701199212833216118E-03   -0.470577671253881363E+03   -0.691260743175561654E+01    1
    0.388846719264984131E+01    0.893903136253356934E+00    0.158724376559257507E+02   -0.243353444337844849E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.478237032890319824E+01    0.134389032125473022E+02    0.140333868184014561E-01    0.905463009790240941E-02    0.211864340386003084E-02    0.595165958816133299E-03    0.433015480872418897E-03    0.595903006443150094E-04   -0.470556654186193100E+03   -0.691460743175560744E+01    1
    0.494240984320640564E+01    0.200104784965515137E+01    0.162126293778419495E+02   -0.295197933912277222E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.694345769286155701E+01    0.132606500387191772E+02    0.507638495645200936E-02    0.174238955600993055E-01    0.298551748924009257E-01    0.964122220992161456E-04    0.352833885092010955E-03    0.673053811827938595E-03   -0.470373006761804959E+03   -0.691660743175559922E+01    1
    0.274936065077781677E+01    0.127716916799545288E+01    0.161314260959625244E+02   -0.255511683225631714E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.402652981877326965E+01    0.135763092637062073E+02    0.153780374741170640E-01    0.759570878317645908E-02    0.197287881596035436E-02    0.736452292728953452E-03    0.308619190750257326E-03    0.482147851253335240E-04   -0.470363040055670012E+03   -0.691860743175561588E+01    1
    0.530628314614295959E+01    0.211926531791687012E+01    0.157149487733840942E+02   -0.235186064243316650E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.742554846405982971E+01    0.133630881309509277E+02    0.475018594432542220E-02    0.174885122968984653E-01    0.342120133742988275E-01    0.868198779337380475E-04    0.323750968995737310E-03    0.647590892784439664E-03   -0.470348602238880915E+03   -0.692060743175563609E+01    1
    0.343910893797874451E+01    0.140320670604705811E+01    0.162969416379928589E+02   -0.298473000526428223E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.484231564402580261E+01    0.133122116327285767E+02    0.129991130450012801E-01    0.105546583210010397E-01    0.555491978170054735E-02    0.513956963580050586E-03    0.590812277360058227E-03    0.211093166420020810E-03   -0.470299777741227729E+03   -0.692260743175561544E+01    1
    0.241581937670707703E+01    0.904040813446044922E+00    0.167545780539512634E+02   -0.237613534927368164E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.331986019015312195E+01    0.143784427046775818E+02    0.135431760017928060E-01    0.589674930264394697E-02    0.660755574497406636E-03    0.139637715297987928E-02    0.304342924065132661E-03    0.143717491919646005E-04   -0.470296867398195559E+03   -0.692460743175559923E+01    1
    0.525835850834846497E+01    0.280814296007156372E+01    0.166616863012313843E+02   -0.280130052566528320E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.806650146842002869E+01    0.138603857755661011E+02    0.446077535288216549E-02    0.176661241392924578E-01    0.390298091449484547E-01    0.829422948185564558E-04    0.329146123275010692E-03    0.730979340504176378E-03   -0.470217509060497889E+03   -0.692660743175560256E+01    1
    0.211410894989967346E+01    0.681092381477355957E+00    0.151978504657745361E+02   -0.625100076198577881E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.279520133137702942E+01    0.145727503895759583E+02    0.227931338888577098E-01    0.274067638605362141E-02    0.344481210115563319E-04    0.598633899202888689E-03    0.715515686255175552E-04    0.101661075634930176E-05   -0.470216205290698383E+03   -0.692860743175560589E+01    1
    0.441573905944824219E+01    0.287962669134140015E+01    0.152016147971153259E+02   -0.160025721788406372E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.729536575078964233E+01    0.136013575792312622E+02    0.447855211372725354E-02    0.189936800966706287E-01    0.459654087457096461E-01    0.797804855236839187E-04    0.334636208946100249E-03    0.803578773320680275E-03   -0.469271162827240573E+03   -0.693060743175561189E+01    1
    0.291830521821975708E+01    0.309388190507888794E+01    0.155280992388725281E+02   -0.255695968866348267E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.601218712329864502E+01    0.129711395502090454E+02    0.846495864278611933E-02    0.176177645147370353E-01    0.146583572828062388E-01    0.149273943038908552E-03    0.390242359449543543E-03    0.344478330089789003E-03   -0.469209902892643868E+03   -0.693260743175560989E+01    1
    0.582342323660850525E+01    0.190056031942367554E+01    0.155803048610687256E+02   -0.228258866071701050E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.772398355603218079E+01    0.132977162003517151E+02    0.551946529535728148E-02    0.190625011240411202E-01    0.340662650082070376E-01    0.101468430996880056E-03    0.358556568761725814E-03    0.660457756514396736E-03   -0.469147302148798815E+03   -0.693460743175560079E+01    1
    0.287375292181968689E+01    0.796933233737945557E+00    0.154424151778221130E+02   -0.161684149503707886E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.367068615555763245E+01    0.138255736827850342E+02    0.218171570545369169E-01    0.526521045761833492E-02    0.190939389793942508E-03    0.675609382262545269E-03    0.143941526828969335E-03    0.491000809999103050E-05   -0.469062697582829458E+03   -0.693660743175559524E+01    1
    0.213737872242927551E+01    0.104200434684753418E+01    0.157319891452789307E+02   -0.161511039733886719E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.317938306927680969E+01    0.141168787479400635E+02    0.213050734325723398E-01    0.556522870124355994E-02    0.438376994906151366E-03    0.732892585285823675E-03    0.156888988713784231E-03    0.100800022901774167E-04   -0.468953947731681296E+03   -0.693860743175560923E+01    1
    0.252263781428337097E+01    0.180817145109176636E+01    0.166908687353134155E+02   -0.297599995136260986E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.433080926537513733E+01    0.137148687839508057E+02    0.149751057826454422E-01    0.995205159881243015E-02    0.506427007130818337E-02    0.109909033267122525E-02    0.580509922823369256E-03    0.173106727395717951E-03   -0.468157109067657188E+03   -0.694060743175560280E+01    1
    0.647649016976356506E+01    0.349615496397018433E+01    0.168345355987548828E+02   -0.215535056591033936E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.997264513373374939E+01    0.146791850328445435E+02    0.518094556014376314E-02    0.206426660730792133E-01    0.461872660612087441E-01    0.955212799994112664E-04    0.380686565385647839E-03    0.851719758706317195E-03   -0.468045244429843990E+03   -0.694260743175559281E+01    1
    0.439965707063674927E+01    0.289691799879074097E+01    0.159615138173103333E+02   -0.230403649806976318E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.729657506942749023E+01    0.136574773192405701E+02    0.497047140218882452E-02    0.212871237774060855E-01    0.517405714393681868E-01    0.898260016639319082E-04    0.377874998707861739E-03    0.910673781380050480E-03   -0.467619499415105679E+03   -0.694460743175561923E+01    1
    0.345763924717903137E+01    0.177466654777526855E+01    0.153561827540397644E+02   -0.232364362478256226E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.523230579495429993E+01    0.130325391292572021E+02    0.121837854833579742E-01    0.184536649627174906E-01    0.108405789029955620E-01    0.233138894796471974E-03    0.431724630917896840E-03    0.256870459820542833E-03   -0.467058369240893740E+03   -0.694660743175562789E+01    1
    0.601866927742958069E+01    0.764865100383758545E+00    0.162297084927558899E+02   -0.227313745021820068E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.678353437781333923E+01    0.139565710425376892E+02    0.149713048348067198E-01    0.989023164834988179E-02    0.437942656385692346E-02    0.161069486844555199E-02    0.122628209117006627E-02    0.200577096825295165E-03   -0.466811316749481364E+03   -0.694860743175561169E+01    1
    0.545219504833221436E+01    0.692228019237518311E+00    0.169184908270835876E+02   -0.239043402671813965E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.614442306756973267E+01    0.145280568003654480E+02    0.790342249714973827E-02    0.481449475495784873E-02    0.234620137466880771E-02    0.400543173104777207E-02    0.235230597494981907E-02    0.284270886419108783E-03   -0.466242308748090977E+03   -0.695060743175560347E+01    1
    0.527663105726242065E+01    0.302027565240859985E+01    0.154494571685791016E+02   -0.132459461688995361E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.829690670967102051E+01    0.141248625516891479E+02    0.589149839175536708E-02    0.235091623928244710E-01    0.527582733795456532E-01    0.105705984006414632E-03    0.421687312541718597E-03    0.944818271025076885E-03   -0.465973075481198066E+03   -0.695260743175559348E+01    1
    0.548334568738937378E+01    0.189966589212417603E+01    0.163056394457817078E+02   -0.289326345920562744E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.738301157951354980E+01    0.134123759865760803E+02    0.725992157009876325E-02    0.232450465206755046E-01    0.376805017032072129E-01    0.138856548522847071E-03    0.490600899339009404E-03    0.900266075643983634E-03   -0.465956531688490827E+03   -0.695460743175560658E+01    1
    0.500283437967300415E+01    0.232806921005249023E+01    0.159909614920616150E+02   -0.241095131635665894E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.733090358972549438E+01    0.135800101757049561E+02    0.623827564194268710E-02    0.239787359304791392E-01    0.497664553389578421E-01    0.114284278095079468E-03    0.442929216394312734E-03    0.937488218748698727E-03   -0.465657148320451029E+03   -0.695660743175561525E+01    1
    0.506071135401725769E+01    0.253203171491622925E+01    0.162639147043228149E+02   -0.252027869224548340E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.759274306893348694E+01    0.137436360120773315E+02    0.620201959399156386E-02    0.243251960718111927E-01    0.525436307208725639E-01    0.114201664932671898E-03    0.449684145744400434E-03    0.982665488955548980E-03   -0.465394810223701825E+03   -0.695860743175562391E+01    1
    0.544814652204513550E+01    0.196492636203765869E+01    0.158813261985778809E+02   -0.244932103157043457E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.741307288408279419E+01    0.134320051670074463E+02    0.701852850985129183E-02    0.244600160674969327E-01    0.442078453987595280E-01    0.129673977379480318E-03    0.466954251237701110E-03    0.883446170910901830E-03   -0.465218582391862697E+03   -0.696060743175563612E+01    1
    0.620080521702766418E+01    0.337631636857986450E+01    0.152222457528114319E+02   -0.575383007526397705E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.957712158560752869E+01    0.146468627452850342E+02    0.630035960702565647E-02    0.250977616244427090E-01    0.561183929554057506E-01    0.114549576146301922E-03    0.456177936103629880E-03    0.102002024523871080E-02   -0.464823201588932079E+03   -0.696260743175562080E+01    1
    0.584513464570045471E+01    0.255152618885040283E+01    0.166754809021949768E+02   -0.272487813234329224E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.839666083455085754E+01    0.139506027698516846E+02    0.674724047137312093E-02    0.259262856425842361E-01    0.546788378886478577E-01    0.124807933209649692E-03    0.486117855798454449E-03    0.104835649211728688E-02   -0.464217340581819769E+03   -0.696460743175560193E+01    1
