

    0.539217367147086195E-47    0.199952528135864725E+03    0.432862868905067444E+01    0.790120601654052734E+00    0.155916514992713928E+02   -0.188104748725891113E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.511874929070472717E+01    0.154035467505455017E+02    0.145259073438714936E+01    0.915002467062619451E+00    0.150771136493309033E+00    0.492065111273646827E-01    0.339478236362353858E-01    0.408800535248954842E-02
    0.812091241901627007E-47    0.199129540270779131E+03    0.614995241165161133E+01    0.175220930576324463E+01    0.183559316396713257E+02   -0.209729433059692383E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.790216171741485596E+01    0.162586373090744019E+02    0.450561111214161925E+00    0.433616112885724436E+00    0.413394015823957017E+00    0.106066098027531114E+00    0.263686554176959465E+00    0.335862655547615518E+00
    0.120101849914584272E-46    0.198342915222064363E+03    0.607178514769790745E+01    0.137232647876939029E+01    0.162063710848848181E+02   -0.126891869250361955E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.744411162646729796E+01    0.149374523923811982E+02    0.481572470781612860E+00    0.819938371157514112E+00    0.790866360624023823E+00    0.114565256324569275E-01    0.298418804420623844E-01    0.341972983164315833E-01
    0.124324234659635418E-46    0.198269809589003330E+03    0.275016955793123685E+01    0.280727683139417339E+01    0.152442708367408102E+02   -0.646943656014769441E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.555744638932540980E+01    0.145973271807260403E+02    0.489233376502690664E+00    0.646374235222679339E+00    0.407619329362610472E+00    0.918496210079245042E-02    0.146274015979237643E-01    0.921652554443778624E-02
    0.160548704551802749E-46    0.197754400782860245E+03    0.217112587484160580E+01    0.524027038760375374E+00    0.175070615797683402E+02   -0.280438088939455943E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.269515291360198095E+01    0.147026806903737803E+02    0.721262934273987025E-03    0.234877227019394963E-03    0.442454094986435387E-05    0.158781398626337813E-03    0.185297264602475230E-04    0.147437628744238750E-06
    0.177284518116783740E-46    0.197552083708234420E+03    0.594221542061992380E+01    0.120968809032104208E+01    0.163222724694757808E+02   -0.133242172613266074E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.715190351094096588E+01    0.149898507433431192E+02    0.474902019008007326E+00    0.530252988902182532E+00    0.439691360008099164E+00    0.161401567674611668E-01    0.344710956206497748E-01    0.292383358617466609E-01
    0.183033018071559974E-46    0.197484262359862782E+03    0.482638177275657654E+01    0.192561358213424683E+01    0.175405022501945496E+02   -0.212618815898895264E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.675199535489082336E+01    0.154143140912055969E+02    0.440331386078014420E+00    0.595733665335846263E+00    0.582945508573050719E+00    0.158991937296511301E-01    0.552433415244275167E-01    0.957242143647857452E-01
    0.190531278520604062E-46    0.197399962740640945E+03    0.611866497993469238E+01    0.990403831005096436E+00    0.162502065300941467E+02   -0.111413258314132690E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.710906881093978882E+01    0.151360739469528198E+02    0.494784365532724479E+00    0.412204970259663683E+00    0.284030061581644788E+00    0.269344154228614435E-01    0.388522983533311078E-01    0.179460250062685144E-01
    0.207080216340996826E-46    0.197229383012726913E+03    0.596052955419373820E+01    0.237924866376563182E+01    0.191216216765463649E+02   -0.278100892416857848E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.833977821795937047E+01    0.163406127523777869E+02    0.412774969834311611E+00    0.411781528270330044E+00    0.407311041232413351E+00    0.381647134162891380E-01    0.128601010457404658E+00    0.223524351895836609E+00
    0.213312840424969560E-46    0.197166075841109745E+03    0.212365305423736572E+01    0.510293781757354736E+00    0.177441623806953430E+02   -0.263208264112472534E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.263394683599472046E+01    0.151120797395706177E+02    0.909642187818975544E-03    0.321256038119191846E-03    0.685439535217273632E-05    0.263863891875676154E-03    0.309357666336999574E-04    0.255231739798399384E-06
    0.274263321007884346E-46    0.196659418145287106E+03    0.328759175539016724E+01    0.345250648260116577E+01    0.198706743121147156E+02   -0.279627960920333862E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.674009823799133301E+01    0.170743947029113770E+02    0.734843563511431430E+00    0.602964960096828206E+00    0.257522945576879714E+00   -0.594332906055145124E-03    0.190704453180147420E+22   -0.270790732344651924E-01
    0.282105667601001749E-46    0.196599032069121535E+03    0.246788346767425537E+01    0.526273846626281738E+00    0.178871053457260132E+02   -0.287712568044662476E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.299415731430053711E+01    0.150099796652793884E+02    0.668945931916262583E-03    0.291146077092695936E-03    0.168530318098324436E-04    0.365193256225660519E-03    0.598348979767988052E-04    0.674519375506915910E-06
    0.309938089586966834E-46    0.196406850353187878E+03    0.301786867757400490E+01    0.251094145087142140E+01    0.165408926746260967E+02   -0.173106158902590401E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.552881012844542674E+01    0.148098310856001927E+02    0.518068188007346775E+00    0.518996958512917494E+00    0.393427186159756304E+00    0.135637644633547702E-01    0.247795970886267695E-01    0.170503689412672479E-01
    0.353131732555333539E-46    0.196141913151512142E+03    0.240718548194985127E+01    0.533334400333443148E+00    0.179080263506483419E+02   -0.280602185066138743E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.294051988228329453E+01    0.151020044999869540E+02    0.859219028179064809E-03    0.375605480209986026E-03    0.216641363117370219E-04    0.447037733416795621E-03    0.721043728759328072E-04    0.835460379410060445E-06
    0.374803885134853897E-46    0.196018789653839576E+03    0.254561603539236536E+01    0.526396647947248830E+00    0.178125321872867808E+02   -0.277166906443542649E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.307201268333961419E+01    0.150408631228513539E+02    0.854154250237207239E-03    0.372180501192682900E-03    0.217556420242631914E-04    0.469116604457868035E-03    0.782255744324984525E-04    0.870056508015440069E-06
    0.400857619573924735E-46    0.195880382884536914E+03    0.438774940371513367E+01    0.119052648544311523E+01    0.155119422078132629E+02   -0.804199039936065674E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.557827588915824890E+01    0.147077431678771973E+02    0.470422085598689643E+00    0.712775005239789761E+00    0.413600999517032775E+00    0.100127543678146195E-01    0.187729334126137092E-01    0.108697795888252468E-01
    0.429088971898896023E-46    0.195740266903979574E+03    0.503974881768226624E+01    0.146463572978973389E+01    0.165228945016860962E+02   -0.132031452655792236E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.650438454747200012E+01    0.152025799751281738E+02    0.715512239173069831E+00    0.107709462741828421E+01    0.101587432887941187E+01    0.195235358309122399E-01    0.542851865950156540E-01    0.669118731686580565E-01
    0.500966912308460633E-46    0.195426515375021921E+03    0.597572180051909640E+01    0.500164616510357041E+00    0.175416710993129179E+02   -0.278760284806387482E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.647588641702945367E+01    0.147540682512490431E+02    0.564904501253874424E-03    0.259947394630102694E-03    0.854695291879779340E-04    0.574526142585854373E-03    0.251956539964560055E-03    0.114644302650540905E-04
    0.583654883435435010E-46    0.195116975775986532E+03    0.309782425094787506E+01    0.114940485368108103E+01    0.154965355874428301E+02   -0.563161158616769963E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.424722910462895609E+01    0.149333744288260597E+02    0.740435958064915134E+00    0.366663448953120752E+00    0.645557347485695848E-01    0.198698231434923829E-01    0.103874305933848322E-01    0.154649400990220062E-02
    0.642652463646177205E-46    0.194920387313991739E+03    0.235987493395805359E+01    0.515456318855285645E+00    0.185616862773895264E+02   -0.274245572090148926E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.287533125281333923E+01    0.158192305564880371E+02    0.795429993185753316E-03    0.365687901780802440E-03    0.474797156988038415E-04    0.666055005668052323E-03    0.167825595696038721E-03    0.269425673306093454E-05
    0.701033315629162723E-46    0.194742484662702509E+03    0.611932399868965149E+01    0.796571493148803711E+00    0.151057207584381104E+02   -0.248345732688903809E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.691589549183845520E+01    0.148573750257492065E+02    0.611339875157407953E+00    0.469597084158308087E+00    0.918421031284490236E-01    0.139936431257175840E-01    0.119953576612141458E-01    0.226303006417917724E-02
    0.759476517853362902E-46    0.194578336678925240E+03    0.214929493524531834E+01    0.506637898356437799E+00    0.180598681008292239E+02   -0.238266032294527541E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.265593283360175603E+01    0.156772077778839485E+02    0.156738619866518287E-02    0.632257821613288148E-03    0.229866736193350115E-04    0.727966574426308849E-03    0.975317766761258368E-04    0.937199995078150525E-06
    0.784844312237817124E-46    0.194508624746730220E+03    0.481835239907159085E+01    0.164072913542561261E+01    0.176818818798758350E+02   -0.200994689931693937E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.645908153449720324E+01    0.156719349805588948E+02    0.413421889989607105E+00    0.394558905410885064E+00    0.369734044877230217E+00    0.432969024268075528E-01    0.120312611483973153E+00    0.157256695270278468E+00
    0.103734459545149436E-45    0.193946756579498924E+03    0.241314172744750977E+01    0.517397522926330566E+00    0.185062932968139648E+02   -0.265245473384857178E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.293053925037384033E+01    0.158538385629653931E+02    0.100619858201962567E-02    0.463919877196659306E-03    0.610397458384472053E-04    0.841244345454018904E-03    0.212770930242114659E-03    0.349052959426277235E-05
    0.112141368817794929E-45    0.193786904706347570E+03    0.628762510418891907E+01    0.542443990707397461E+00    0.175681537389755249E+02   -0.285996562242507935E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.683006909489631653E+01    0.147081881165504456E+02    0.857424535462596323E-03    0.423121268908848412E-03    0.154615276077621629E-03    0.868744582461136467E-03    0.420774429896955985E-03    0.310196897630728396E-04
    0.118544291755584534E-45    0.193671851978589018E+03    0.452256471776533253E+01    0.547098975248558106E+00    0.181306268253230058E+02   -0.287420915337909211E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.506966369301389097E+01    0.152564176719439146E+02    0.873311806627196231E-03    0.434050796960648794E-03    0.156840761967313541E-03    0.889476825535241342E-03    0.457429956538399894E-03    0.717940591833341477E-04
    0.134314687550948306E-45    0.193418054377660013E+03    0.587768378853797913E+01    0.151842689514160156E+01    0.165641385316848755E+02   -0.143889248371124268E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.739611068367958069E+01    0.151252460479736328E+02    0.553287812880411956E+00    0.930397137975219057E+00    0.930397137975219057E+00    0.138977162472198219E-01    0.406229736299039343E-01    0.559111895121258487E-01
    0.143538566564205462E-45    0.193281217788976562E+03    0.476160530235609514E+01    0.152027048163882195E+01    0.172085929683454673E+02   -0.181809406206998547E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.628187578399491731E+01    0.153904989062754822E+02    0.452264925271901430E+00    0.441319353971203365E+00    0.402857832595139131E+00    0.286105072054359151E-01    0.779415889703878595E-01    0.944055524685212810E-01
    0.154292304387499059E-45    0.193132727532701864E+03    0.243185814286540403E+01    0.628883503626656126E+00    0.180814873642985923E+02   -0.289821586408936049E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.306074164649206004E+01    0.151832715002092318E+02    0.163828380243261659E-02    0.870085448467878110E-03    0.146130870031798191E-03    0.987015426650761753E-03    0.233986367152991758E-03    0.586798874297238155E-05
    0.161201367503407038E-45    0.193041116673632132E+03    0.258395954966545105E+01    0.153927856683731079E+01    0.161626428365707397E+02   -0.100036722421646118E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.412323811650276184E+01    0.151622756123542786E+02    0.645254164920774365E+00    0.334816770927456597E+00    0.112404914143058393E+00    0.293851424439764176E-01    0.132388009990713224E-01    0.285258693225272624E-02
    0.171935272507600971E-45    0.192908189133536581E+03    0.249338690543185448E+01    0.206952892817294387E+01    0.178981396125540861E+02   -0.207227874584604521E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.456291583360479791E+01    0.158258608667080409E+02    0.418600474444092707E+00    0.373133553979594801E+00    0.312087651456497917E+00    0.840841689260575370E-01    0.520541204871011742E-01    0.260016597293246110E-01
    0.173917598096185318E-45    0.192881262074482748E+03    0.501773753762245178E+01    0.571141660213470459E+00    0.184076744318008423E+02   -0.291428983211517334E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.558887919783592224E+01    0.154933845996856689E+02    0.101133001542533804E-02    0.522110388594675861E-03    0.202948181847580474E-03    0.103167356066456131E-02    0.558777497079742920E-03    0.175904666619391498E-03
    0.180884238045514096E-45    0.192798710784558523E+03    0.297790933362117860E+01    0.312492885818494326E+01    0.171807711182548353E+02   -0.189548669343824328E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.610283819180612142E+01    0.152852844248165916E+02    0.112438861746760455E+01    0.114028957653349994E+01    0.975046809920713797E+00    0.271842796190549935E-01    0.724956525732308871E-01    0.686794223974159651E-01
    0.227763712310323389E-45    0.192333807816135050E+03    0.223408769470199209E+01    0.628984957335272932E+00    0.182579724894476705E+02   -0.282945559532883539E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.286307265203726491E+01    0.154285168941188360E+02    0.191932891560423228E-02    0.101668155907585285E-02    0.166016027345088302E-03    0.113130814709110571E-02    0.261093894923631296E-03    0.636221992394736252E-05
    0.260340633940078103E-45    0.192062443492084469E+03    0.389316755212284660E+01    0.502340251390805737E+00    0.185862914503371535E+02   -0.249214974132728928E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.439550780351365233E+01    0.160941417090098646E+02    0.115789703470548758E-02    0.534513091660486516E-03    0.169595208058782095E-03    0.118043674338996589E-02    0.559950762890112116E-03    0.732862528083895953E-04
    0.279222672678692338E-45    0.191918406153327822E+03    0.419500157727943268E+01    0.553285215721684986E+00    0.182432668754694802E+02   -0.276933726870140484E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.474828679300111745E+01    0.154739296067680758E+02    0.118684415801009746E-02    0.595633167290249505E-03    0.215666149664202274E-03    0.120589353400567365E-02    0.618084217570750126E-03    0.979342026629713533E-04
    0.294750203570633936E-45    0.191806168840103737E+03    0.298480013012886047E+01    0.557687342166900635E+00    0.174630635976791382E+02   -0.254896312952041626E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.354248747229576111E+01    0.149141004681587219E+02    0.203662887110722148E-02    0.955455519778696449E-03    0.886805108393059804E-04    0.122807958145416713E-02    0.250701131949028727E-03    0.341556985042118254E-05
    0.310949233178905572E-45    0.191695165977273319E+03    0.418348647547603036E+01    0.539801818891398888E+00    0.180094824191967184E+02   -0.268983452725476369E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.472328829436742925E+01    0.153196478919419548E+02    0.123082015716490423E-02    0.604176240440389384E-03    0.205068608993289725E-03    0.124654753056379188E-02    0.610303788517878136E-03    0.571904487232282045E-04
    0.312311053575264022E-45    0.191682425984737250E+03    0.264003059267997742E+01    0.556007027626037598E+00    0.177859187126159668E+02   -0.251694613695144653E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.319603762030601501E+01    0.152689725756645203E+02    0.215443013720770325E-02    0.100392064976321692E-02    0.864022588905573926E-04    0.125056701357962674E-02    0.240290125833964767E-03    0.336667724716110571E-05
    0.326045403457987121E-45    0.191592352008088881E+03    0.241691638776616013E+01    0.178917459469274553E+01    0.178980295355482752E+02   -0.187042734200195193E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.420609098245890589E+01    0.160276021935463220E+02    0.454961970203622834E+00    0.401191287113798922E+00    0.313460172598823139E+00    0.984178693245573999E-01    0.542827848335365112E-01    0.222359967664685319E-01
    0.364052640245233317E-45    0.191367828353770392E+03    0.514655545386478241E+01    0.568074188104724764E+00    0.178334203883390430E+02   -0.279926914687887152E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.571462964196950729E+01    0.150341512414601723E+02    0.128100424403485924E-02    0.658044688502229720E-03    0.252739962387346119E-03    0.130529395147535175E-02    0.694717384049639824E-03    0.950632471592605951E-04
    0.401910304127006305E-45    0.191165967420926819E+03    0.349791181087493896E+01    0.550653517246246338E+00    0.181549319624900818E+02   -0.269772559404373169E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.404856532812118530E+01    0.154572063684463501E+02    0.136069329643191727E-02    0.677739187594847870E-03    0.206189962961676152E-03    0.134264164597807409E-02    0.588082657007426516E-03    0.343984228092679555E-04
    0.441121313191071444E-45    0.190975785451811703E+03    0.263288600424352115E+01    0.665793253726562506E+00    0.174402523135312499E+02   -0.263916247125776060E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.329867925797008343E+01    0.148010898422734893E+02    0.368623543584638193E-02    0.187754706508240347E-02    0.209100901746952296E-03    0.137717388636851112E-02    0.277959596065377869E-03    0.589659952346784221E-05
    0.486809548269134411E-45    0.190774679349692121E+03    0.641299968279971466E+01    0.208108940318892266E+01    0.179144790937651877E+02   -0.227911003746739915E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.849408908598863732E+01    0.156353690562977885E+02    0.457256143170288343E+00    0.635267879183103346E+00    0.628431387105801709E+00    0.144144806029874693E-01    0.515155972224973502E-01    0.975514831030344920E-01
    0.498040391885425737E-45    0.190725062936370307E+03    0.363647731907263161E+01    0.578123676759562777E+00    0.182364664558637557E+02   -0.279292096404145562E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.421460099583219439E+01    0.154435454918223005E+02    0.142342550463925603E-02    0.741031838087435131E-03    0.264999429055180627E-03    0.142197565973865001E-02    0.697053209435724293E-03    0.708329780884880928E-04
    0.513498766267704617E-45    0.190659930046706421E+03    0.343144083611710027E+01    0.273288885370721113E+01    0.173245347748948078E+02   -0.241589233607715670E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.616432968982431184E+01    0.149086424388176511E+02    0.343963693279189464E+00    0.462098065954188897E+00    0.421798816016323630E+00    0.741122396476361078E-02    0.278678908379847642E-01    0.346074606371172822E-01
    0.581207995926645092E-45    0.190408207921812988E+03    0.302743050054775908E+01    0.271647796967809496E+01    0.158920044800911811E+02   -0.110321435969927117E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.574390847022585405E+01    0.147887901203919103E+02    0.590880052723555149E+00    0.955626666534492686E+00    0.746129962493061405E+00    0.110780154000079401E-01    0.256016484012994879E-01    0.204213949366694424E-01
    0.636537892644445507E-45    0.190222337402143637E+03    0.260580850915849283E+01    0.784983322140117012E+00    0.176965529013243312E+02   -0.294811969287568054E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.339079183129860962E+01    0.147484332084486507E+02    0.338178740667521892E-02    0.211629348541688116E-02    0.584854269931502383E-03    0.150890147868647717E-02    0.430583461543019360E-03    0.218728735633342216E-04
    0.640622209045676003E-45    0.190205545488837430E+03    0.426528278064848010E+01    0.604693787229609425E+00    0.180476790061884493E+02   -0.286550968919577764E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.486997656787808975E+01    0.151821693169926721E+02    0.149791787460559702E-02    0.812610224604055366E-03    0.330250683363909111E-03    0.151563664837254240E-02    0.828420822734560343E-03    0.149110296161831022E-03
    0.776438483877789275E-45    0.189816990465963897E+03    0.209960617999286692E+01    0.754228487965183936E+00    0.176177806895489972E+02   -0.250196620896171584E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.285383466795805063E+01    0.151158144805872823E+02    0.759295969407807001E-02    0.377759188760102985E-02    0.409868719804711793E-03    0.158532939549656574E-02    0.307338579988740456E-03    0.918584427334983751E-05
    0.881761616196771720E-45    0.189558581814139444E+03    0.546814772897751311E+01    0.633251343124817234E+00    0.181792979465831017E+02   -0.292542410645310591E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.610139907210233012E+01    0.152538738401299963E+02    0.160409927513174410E-02    0.906298280316846926E-03    0.402271528064126495E-03    0.163259548727324056E-02    0.961984628210021584E-03    0.346703914388208181E-03
    0.101348203172870413E-44    0.189276130826640411E+03    0.355696619864968211E+01    0.299006205182784601E+01    0.173611801535381254E+02   -0.222516204357254832E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.654702825047752768E+01    0.151360181099655762E+02    0.439732389823126235E+00    0.946749491968545409E+00    0.964017249998160408E+00    0.720482317787383541E-02    0.352262263804145603E-01    0.609135050492969760E-01
    0.118316651163316949E-44    0.188962526084691433E+03    0.311437033084241932E+01    0.225679589935309988E+01    0.154162977088686937E+02   -0.598617247909660755E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.537116623019551920E+01    0.148176804609590320E+02    0.772348363982270691E+00    0.108279964764496484E+01    0.677852234620655247E+00    0.146935181415354665E-01    0.256777482185296564E-01    0.159635461201555820E-01
    0.120881476489118533E-44    0.188915634049474903E+03    0.263170173254547990E+01    0.153396377199889722E+01    0.159549331109200754E+02   -0.875749135990922856E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.416566550454437667E+01    0.150791839749291530E+02    0.694765366154158515E+00    0.346783632655984442E+00    0.109080425565571459E+00    0.256127335596972767E-01    0.120156202240035166E-01    0.261984717492121837E-02
    0.121072861712691414E-44    0.188908470059692235E+03    0.320875098093318689E+01    0.675952333955364359E+00    0.179925285387240415E+02   -0.295433105507679539E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.388470331488855125E+01    0.150381974836472452E+02    0.195960042835930650E-02    0.116087440342147103E-02    0.445686900146118926E-03    0.175075412420309918E-02    0.754846083373100188E-03    0.569661621123952543E-04
    0.126798984077655328E-44    0.188812049054330345E+03    0.516447008829973164E+01    0.997883383756719256E+00    0.168479766609800379E+02   -0.995479358246645241E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.616235347205645123E+01    0.158524973027333935E+02    0.709143302620846461E+00    0.561110396046389348E+00    0.406913661962688633E+00    0.131461304746326751E+00    0.177538441536737979E+00    0.833329269979213583E-01
    0.143080573666460362E-44    0.188566439266674024E+03    0.215622947523468289E+01    0.662960770041014724E+00    0.168339973414496384E+02   -0.461041585398702658E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.281919024527569739E+01    0.167878931829097695E+02    0.950540944394404286E+00    0.246583090778567326E+00    0.669515357712047350E-02    0.831655880204300035E-01    0.107913825286025094E-01    0.149640504396621459E-03
    0.176300803689045155E-44    0.188144871818184583E+03    0.431883717624127339E+01    0.243719342631649916E+01    0.187470827711528720E+02   -0.277659997733293151E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.675603060255777255E+01    0.159704827938199401E+02    0.432876784258968750E+00    0.445086987215268903E+00    0.441574463077155144E+00    0.324155799031638839E-01    0.120680293602336147E+00    0.181982202965130596E+00
    0.190426514941810964E-44    0.187986722370641104E+03    0.237371224962751715E+01    0.551896780607051163E+00    0.182757895645876580E+02   -0.239600015193848748E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.292560903023456831E+01    0.158797894126491705E+02    0.274302490601472607E-02    0.131104295712993271E-02    0.154649228991514311E-03    0.192377372930987393E-02    0.420674831785179204E-03    0.703133672993374928E-05
    0.192136261764234780E-44    0.187964845480258901E+03    0.274369470477532040E+01    0.680687803771228062E+00    0.176481822489424758E+02   -0.269174949960001353E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.342438250854654846E+01    0.149564327493424614E+02    0.363391741222796527E-02    0.203759666874785746E-02    0.392471214639058402E-03    0.192432906949710340E-02    0.486420282599288908E-03    0.146353125997787730E-04
    0.195893960812681506E-44    0.187922108121127479E+03    0.269960862398147583E+01    0.805764853954315186E+00    0.177974659204483032E+02   -0.296707552671432495E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.350537347793579102E+01    0.148303903937339783E+02    0.358040146118111151E-02    0.235816739805420591E-02    0.845639260445879299E-03    0.192558499795368598E-02    0.638733264587326276E-03    0.431180013267276372E-04
    0.219554889057652100E-44    0.187690050583663805E+03    0.307940946453846953E+01    0.506774034838385345E+00    0.175283428359797249E+02   -0.213522766181095403E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.358618349937685466E+01    0.153931151741687700E+02    0.281110655976260938E-02    0.123416220771234951E-02    0.957299706516344585E-04    0.197905417521588613E-02    0.397788424337434379E-03    0.427086043511614833E-05
    0.219186970275686625E-44    0.187689404891992353E+03    0.439144319857592969E+01    0.192057614108513186E+01    0.171441497856033926E+02   -0.189510849372705836E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.631201933966106132E+01    0.152490412918763347E+02    0.489666943022212309E+00    0.833681524417432707E+00    0.835845938882169515E+00    0.141068895701666995E-01    0.499343148864564920E-01    0.802233855429786702E-01
    0.224049201352310311E-44    0.187641523761000656E+03    0.371691330106952655E+01    0.620751950365317051E+00    0.179290929409896478E+02   -0.278615582469574186E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.433766525143484394E+01    0.151429371162939059E+02    0.202401569064380700E-02    0.112048985040653091E-02    0.429182955259394059E-03    0.198310995720314773E-02    0.973556455887683819E-03    0.917433789607099862E-04
    0.245820222494695790E-44    0.187452054182463257E+03    0.582713863275499655E+01    0.566291057091689476E+00    0.178476936828111974E+02   -0.260330434195444216E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.639342968984668580E+01    0.152443893408567561E+02    0.197807424850143711E-02    0.101359166911239363E-02    0.390379870592722151E-03    0.201845837304551190E-02    0.108015068919429451E-02    0.158445367655641288E-03
    0.319219326784878769E-44    0.186925498291631840E+03    0.578516865282418102E+01    0.127528480898505103E+01    0.166254644107368073E+02   -0.147341273555777974E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.706045346180923161E+01    0.151520516751790275E+02    0.485461124654878562E+00    0.486133508484040466E+00    0.416541782165785690E+00    0.214490441502640239E-01    0.491512579117335466E-01    0.472685831900802808E-01
    0.324350319158804744E-44    0.186889606786953351E+03    0.576453265547752380E+01    0.561683297157287598E+00    0.177359706163406372E+02   -0.256201350688934326E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.632621595263481140E+01    0.151739571094512939E+02    0.208133837911135934E-02    0.105876301634985127E-02    0.403273018397366963E-03    0.212163826606201434E-02    0.111167375227826169E-02    0.128383925571371127E-03
    0.344862998529982303E-44    0.186762960649353005E+03    0.314090661409520200E+01    0.168500536071431761E+01    0.171034481018711340E+02   -0.181756007777496720E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.482591197480951983E+01    0.152858880240961668E+02    0.452212511600650346E+00    0.370476355851895978E+00    0.275802447330992406E+00    0.461497251825369187E-01    0.444754277649646729E-01    0.196806050992810802E-01
    0.382633078775558228E-44    0.186551102092011661E+03    0.298351722373317285E+01    0.159787849272916116E+01    0.163258238225448231E+02   -0.133141969432589313E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.458139571646233357E+01    0.149944041282189300E+02    0.583226992341274175E+00    0.390030137324308579E+00    0.186203725612394039E+00    0.257859991577904721E-01    0.196460315405765744E-01    0.609334675451675065E-02
    0.421724370483003444E-44    0.186352551214008486E+03    0.231080162277425538E+01    0.286753564829012797E+01    0.173306727796789275E+02   -0.162000159482461337E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.517833727106438335E+01    0.157106711848543146E+02    0.123611406388038669E+01    0.957850467120974991E+00    0.775539834761360347E+00    0.114160039394658658E+00    0.876770212203146354E-01    0.485761882273973017E-01
    0.451070230247498700E-44    0.186214009017162624E+03    0.220785898876166087E+01    0.832977450803438768E+00    0.162874511025187161E+02   -0.347745628882050184E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.304083643956509952E+01    0.162526765396305102E+02    0.116488966455640952E+01    0.296206888554795433E+00    0.152580238947047919E-01    0.626658948706296792E-01    0.105412361087434195E-01    0.325929112959483539E-03
