    0.280041029131192376E+01    0.155956789027944653E+01    0.181747409194651830E+02   -0.162014606444928466E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.435997818159137029E+01    0.165545948550158997E+02    0.736194063422332290E+00    0.679840446189678316E+00    0.582480579821773703E+00    0.291120388597625901E+00    0.190211443357196752E+00    0.887989126010715474E-01   -0.165075908143756351E+03   -0.803260743175561309E+01    1
    0.225708615083158870E+01    0.154377142123067590E+01    0.171238631983682339E+02   -0.119602277961064773E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.380085757206226482E+01    0.159278404187575866E+02    0.767935117431991499E+00    0.531186960996490320E+00    0.241014462643456717E+00    0.899744876394198978E-01    0.346462269813222687E-01    0.746921967452509120E-02   -0.164803502695549810E+03   -0.803460743175559244E+01    1
    0.640207335352897644E+01    0.974911570549011230E+00    0.177472096681594849E+02   -0.155048650503158569E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.737698492407798767E+01    0.161967231631278992E+02    0.182849025619657074E+00    0.142872795230140071E+00    0.102417976166945715E+00    0.151712609555709310E+00    0.140001263188076153E+00    0.899465183764132925E-01   -0.164604310288147218E+03   -0.803660743175560199E+01    1
    0.307153472304344177E+01    0.172911226749420166E+01    0.181480371952056885E+02   -0.155878257751464844E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.480064699053764343E+01    0.165892546176910400E+02    0.127464465109933234E+01    0.120338607688836219E+01    0.108876472689784798E+01    0.476990533574983111E+00    0.370378868282601248E+00    0.222448277788819565E+00   -0.164562407704689434E+03   -0.803860743175561865E+01    1
    0.599110877513885498E+01    0.223799312114715576E+01    0.198973384499549866E+02   -0.246592265367507935E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.822910189628601074E+01    0.174314157962799072E+02    0.616698756959398131E+00    0.609173869187292216E+00    0.599938779648798826E+00    0.399503132628162450E+00    0.596860416469300992E+00    0.599596739295521264E+00   -0.163735158511268310E+03   -0.804060743175561932E+01    1
    0.244365936517715454E+01    0.207954967021942139E+01    0.176255077123641968E+02   -0.175319302082061768E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.452320903539657593E+01    0.158723146915435791E+02    0.683859045173266678E+00    0.583416144630264810E+00    0.457024023736083473E+00    0.112481926583481023E+00    0.660028128524224045E-01    0.300975651011982370E-01   -0.163691995288823705E+03   -0.804260743175561998E+01    1
    0.554449415206909180E+01    0.120046836137771606E+01    0.160084748268127441E+02   -0.106218373775482178E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.674496251344680786E+01    0.149462910890579224E+02    0.581572016037743444E+00    0.807580035383062333E+00    0.651159607883713965E+00    0.149834304236217911E-01    0.317607128412804307E-01    0.259978549860412807E-01   -0.163346063733270796E+03   -0.804460743175562065E+01    1
    0.235404998064041138E+01    0.235815840959548950E+01    0.183828100562095642E+02   -0.211532878875732422E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.471220839023590088E+01    0.162674812674522400E+02    0.651073549584690214E+00    0.605833484309108217E+00    0.545641194069562574E+00    0.142697900809929168E+00    0.983012943784681292E-01    0.606676943153229217E-01   -0.163303075870692169E+03   -0.804660743175563908E+01    1
    0.478744994958165915E+01    0.269292482307728909E+01    0.183206638105864030E+02   -0.251511390625811737E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.748037477265894779E+01    0.158055499043282861E+02    0.393981477043100436E+00    0.107505023193156091E+01    0.132151771408177954E+01    0.115323570334476527E-01    0.464531648513609174E-01    0.103870620420432908E+00   -0.162953199758671730E+03   -0.804860743175564863E+01    1
    0.438746240735054016E+01    0.115133583545684814E+01    0.179611924290657043E+02   -0.187368035316467285E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.553879824280738831E+01    0.160875120759010315E+02    0.152751593943186742E+00    0.130146498167005881E+00    0.105120383257399697E+00    0.118696816519425499E+00    0.120676434374380984E+00    0.855248416526038502E-01   -0.162952643078105865E+03   -0.805060743175563154E+01    1
    0.518394222855567932E+01    0.104160648584365845E+01    0.177020001411437988E+02   -0.162981927394866943E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.622554871439933777E+01    0.160721808671951294E+02    0.190454060606638303E+00    0.154478622979426966E+00    0.116673925811848961E+00    0.134966521215515750E+00    0.142400819603929030E+00    0.951918522352351720E-01   -0.162850734186433783E+03   -0.805260743175562688E+01    1
    0.450658597059360311E+01    0.338353797011002388E+01    0.165304562731607589E+02   -0.665545157013431421E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.789012394070362699E+01    0.158649111161473275E+02    0.358344900893881602E+00    0.150206777626042953E+01    0.374544941621453109E+01    0.659233657340642897E-02    0.271944683680166964E-01    0.653617643221751365E-01   -0.162603683129927958E+03   -0.805460743175561866E+01    1
    0.378293567895889282E+01    0.140989810228347778E+01    0.156842455267906189E+02   -0.901193261146545410E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.519283378124237061E+01    0.147830522656440735E+02    0.603128342578613474E+00    0.807644593632019236E+00    0.440670375197946107E+00    0.130945641404973754E-01    0.231885522219546017E-01    0.119847276399988427E-01   -0.162505764908234823E+03   -0.805660743175558736E+01    1
    0.531772169470787048E+01    0.322250580787658691E+01    0.169998410344123840E+02   -0.741265654563903809E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.854022750258445740E+01    0.162585753798484802E+02    0.536338255606843561E+00    0.214644166570668471E+01    0.483539056560297009E+01    0.100354766297748709E-01    0.401346488972374182E-01    0.902485278548186692E-01   -0.162491581214348514E+03   -0.805860743175561112E+01    1
    0.337096580862998962E+01    0.194643789529800415E+01    0.185105836391448975E+02   -0.189694011211395264E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.531740370392799377E+01    0.166136435270309448E+02    0.106167806454648961E+01    0.988778030260099361E+00    0.921456433379972184E+00    0.425102286890898018E+00    0.423327329534359809E+00    0.338509724425498815E+00   -0.162466706734780246E+03   -0.806060743175561356E+01    1
    0.273616150021553040E+01    0.270071798563003540E+01    0.158987781405448914E+02   -0.110687434673309326E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.543687948584556580E+01    0.147919037938117981E+02    0.698273792752833966E+00    0.704919551613431006E+00    0.460746552535264919E+00    0.151445116623249321E-01    0.213993435311220122E-01    0.125800305961181278E-01   -0.161630384455717433E+03   -0.806260743175559469E+01    1
    0.366263994574546814E+01    0.268702477216720581E+01    0.154093578457832336E+02   -0.498222827911376953E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.634966471791267395E+01    0.149111350178718567E+02    0.309776853172876954E+00    0.133773050678283179E+01    0.201501015809253525E+01    0.534393648923689978E-02    0.242048888041906662E-01    0.412781784670705268E-01   -0.161562950106311348E+03   -0.806460743175559713E+01    1
    0.494139757752418518E+01    0.317288529872894287E+01    0.167750155925750732E+02   -0.704083263874053955E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.811428287625312805E+01    0.160709323287010193E+02    0.510355705200902121E+00    0.206949040799901063E+01    0.476951323257078563E+01    0.953507328384644443E-02    0.384446880951105630E-01    0.877013270323935973E-01   -0.161311791122990599E+03   -0.806660743175559247E+01    1
    0.355063721044471148E+01    0.197028330425111120E+01    0.192942474779029496E+02   -0.276768254216985143E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.552092051469582223E+01    0.165265649357330986E+02    0.163323182654831867E+00    0.155332878506550337E+00    0.153984087849041273E+00    0.122057017854839328E+00    0.112495970156040903E+00    0.103891027227122318E+00   -0.160801074730288406E+03   -0.806860743175561979E+01    1
    0.489238369464874268E+01    0.229474794864654541E+01    0.161699053645133972E+02   -0.645211994647979736E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.718713164329528809E+01    0.155246933698654175E+02    0.610023793805833825E+00    0.233144529729131333E+01    0.472400615091938914E+01    0.113176956179189964E-01    0.438673882150540304E-01    0.923976670246906828E-01   -0.160712455291072530E+03   -0.807060743175562045E+01    1
    0.447316670760967927E+01    0.120717926853924018E+01    0.173949199990978798E+02   -0.127968497136437520E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.568034597614891901E+01    0.161152350277335046E+02    0.704802676209322909E+00    0.612369538345805098E+00    0.505598760347775844E+00    0.205401137604669271E+00    0.325669254483905435E+00    0.224255396975693605E+00   -0.160612374397692065E+03   -0.807260743175558559E+01    1
    0.570813490382777289E+01    0.314963441368493191E+01    0.162935872198483622E+02   -0.182835337098411710E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.885776931751270524E+01    0.161107518827499518E+02    0.345985325457517090E+00    0.137645840919069129E+01    0.307192434669167103E+01    0.625543568888282681E-02    0.248970278782083519E-01    0.555637598178311959E-01   -0.160514272609733268E+03   -0.807460743175557205E+01    1
    0.271949378725135782E+01    0.232922956439817153E+01    0.188529954118488483E+02   -0.232673584044990012E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.504872335164952979E+01    0.165262595713989491E+02    0.672022300612249546E+00    0.647516578570288215E+00    0.618298217674103312E+00    0.212917023433810915E+00    0.163717073795719148E+00    0.129173430994262012E+00   -0.160298195430143522E+03   -0.807660743175557272E+01    1
    0.278304356336593628E+01    0.264176142215728760E+01    0.162598061561584473E+02   -0.137384533882141113E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.542480498552322388E+01    0.148859608173370361E+02    0.734436884461914019E+00    0.676510659262557490E+00    0.466369535729125539E+00    0.185786739799979859E-01    0.265530433760553831E-01    0.158261212351234540E-01   -0.159750789739753003E+03   -0.807860743175558405E+01    1
    0.309846730012435279E+01    0.991716064618603732E+00    0.175467123281682333E+02   -0.149465866876726805E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.409018336474295641E+01    0.160520536594009648E+02    0.214110317588659727E+00    0.165160754850462860E+00    0.949218139429390123E-01    0.111633175453297928E+00    0.528552832444493456E-01    0.859898793425747758E-02   -0.159550227948358724E+03   -0.808060743175560958E+01    1
    0.538818734884262085E+01    0.260944330692291260E+01    0.179041901230812073E+02   -0.180594259500503540E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.799763065576553345E+01    0.160982475280761719E+02    0.798248691780283348E+00    0.266395568114689185E+01    0.439771556987453405E+01    0.186195493911147196E-01    0.728679426632961313E-01    0.158055116997623674E+00   -0.159290224147966597E+03   -0.808260743175563157E+01    1
    0.610297593474388123E+01    0.174880951642990112E+01    0.167988675832748413E+02   -0.160987168550491333E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.785178545117378235E+01    0.151889958977699280E+02    0.464077078724495828E+00    0.100132609896216618E+01    0.115110758997906704E+01    0.104061304742561565E-01    0.345479603050458037E-01    0.580464663547464593E-01   -0.159088614630634197E+03   -0.808460743175562513E+01    1
    0.570226973295211792E+01    0.294061297178268433E+01    0.166436102986335754E+02   -0.684637784957885742E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.864288270473480225E+01    0.159589725136756897E+02    0.350994168415432628E+00    0.138805997697858063E+01    0.306758154257068316E+01    0.642455757028954390E-02    0.254667146930396340E-01    0.564525956385480837E-01   -0.159047339614729367E+03   -0.808660743175561336E+01    1
    0.355792029336785198E+01    0.259328872155539170E+01    0.160291530607784694E+02   -0.116609559707786925E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.615120901492324368E+01    0.148630574637005992E+02    0.368177141006043818E+00    0.120542710423879829E+01    0.136233046245890210E+01    0.642758017891225612E-02    0.260527793496772540E-01    0.363606477962240826E-01   -0.158778178793191188E+03   -0.808860743175559094E+01    1
    0.470376365986580680E+01    0.239863478513829831E+01    0.190046408080618541E+02   -0.258696000194408304E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.710239844500410555E+01    0.164176808061177724E+02    0.664455448135872984E+00    0.663420067616767750E+00    0.657207784502135461E+00    0.665231983525202131E-01    0.231433430533028478E+00    0.366783548893078348E+00   -0.158557035595653105E+03   -0.809060743175558628E+01    1
    0.512850847840309143E+01    0.257633733749389648E+01    0.170153364539146423E+02   -0.121195560693740845E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.770484581589698792E+01    0.158033808469772339E+02    0.587798577142690681E+00    0.226439948943127201E+01    0.469760078411968696E+01    0.116442554390109049E-01    0.458772615451594618E-01    0.100421728509340211E+00   -0.158347527614230984E+03   -0.809260743175562602E+01    1
    0.352532801032066345E+01    0.150647711753845215E+01    0.161489418148994446E+02   -0.579002380371093750E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.503180512785911560E+01    0.155699394345283508E+02    0.301331025797854091E+01    0.293158443295900017E+01    0.167485214951335704E+01    0.877629908032420136E-01    0.128915898175984811E+00    0.587371413366245820E-01   -0.158336374138069118E+03   -0.809460743175560715E+01    1
    0.588767233490943909E+01    0.151516175270080566E+01    0.186766263842582703E+02   -0.225046634674072266E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.740283408761024475E+01    0.164261600375175476E+02    0.174700457494015388E+00    0.163409527604530785E+00    0.150152515395981706E+00    0.139310975750854715E+00    0.163128658701807289E+00    0.151388338567965075E+00   -0.158328435129110801E+03   -0.809660743175559361E+01    1
    0.376473125815391541E+01    0.138421362638473511E+01    0.168771618604660034E+02   -0.143240743875503540E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.514894488453865051E+01    0.154447544217109680E+02    0.718641291077096511E+00    0.634399535619215804E+00    0.485868019417162955E+00    0.583411104684182710E-01    0.913727461611135994E-01    0.469241357155739114E-01   -0.158235937599851127E+03   -0.809860743175559783E+01    1
    0.326744274763250253E+01    0.115874397290924702E+01    0.167165161597946224E+02   -0.110310321416810586E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.442618672054174933E+01    0.156134129456265160E+02    0.770690923223898205E+00    0.568790722297457418E+00    0.265546084577861774E+00    0.929845065985444169E-01    0.604911930119453461E-01    0.118537500778297077E-01   -0.158210929335538481E+03   -0.810060743175558606E+01    1
    0.503114375472068787E+01    0.293333202600479126E+01    0.168887901306152344E+02   -0.934413671493530273E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.796447578072547913E+01    0.159543764591217041E+02    0.513007112416393407E+00    0.206086738427079830E+01    0.465788593341114421E+01    0.978214196901901027E-02    0.391820666907918697E-01    0.883428253437978928E-01   -0.157892042833413683E+03   -0.810260743175559917E+01    1
    0.378795114159584045E+01    0.251908361911773682E+01    0.151122742891311646E+02   -0.196752011775970459E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.630703476071357727E+01    0.149155222773551941E+02    0.324394555477228175E+00    0.136928448461287378E+01    0.212321735311374127E+01    0.564559680030034088E-02    0.245886368917483562E-01    0.419303642549049074E-01   -0.157777688901334756E+03   -0.810460743175561404E+01    1
    0.515472230289063393E+01    0.276357064038595768E+01    0.176507699979173935E+02   -0.164049922362482192E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.791829294327659206E+01    0.160102707742925716E+02    0.600661898072682776E+00    0.230425345279692007E+01    0.464740691423092755E+01    0.133747382637517363E-01    0.530870706106142398E-01    0.117867026170376712E+00   -0.157659765416227970E+03   -0.810660743175561294E+01    1
    0.252529579981283092E+01    0.246778560408631709E+01    0.153139864312477485E+02   -0.491830636936594789E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.499308140389914801E+01    0.148221557943111542E+02    0.836193380491026317E+00    0.616753036708988178E+00    0.287302511771020785E+00    0.178967939701239302E-01    0.150837041004951589E-01    0.654132008630744968E-02   -0.157580120938178311E+03   -0.810860743175559584E+01    1
    0.555393467016911124E+01    0.190738071243286988E+01    0.192481791920543586E+02   -0.215074754037434257E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.746131538260198113E+01    0.170974316516800151E+02    0.580859959295040307E+00    0.565594628815939582E+00    0.547149021153692905E+00    0.379937114146506494E+00    0.551672082036389400E+00    0.545523546148973804E+00   -0.157558086627368027E+03   -0.811060743175558585E+01    1
    0.505630484156193738E+01    0.165985521174088690E+01    0.162812141762853528E+02   -0.840333423705937665E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.671616005330282384E+01    0.154408807525794156E+02    0.120341615578313355E+01    0.302587235521563169E+01    0.374370460368444791E+01    0.248135976432479997E-01    0.795103929139000104E-01    0.122378121554854655E+00   -0.157374661145888183E+03   -0.811260743175561316E+01    1
    0.609461829508269570E+01    0.199243222699075728E+01    0.158625935304047605E+02   -0.656158031548548237E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.808705052207345254E+01    0.152064354988562123E+02    0.362201754337614534E+00    0.127576242539391371E+01    0.235729112512231787E+01    0.667236991689584922E-02    0.241247116082274650E-01    0.461967258883989804E-01   -0.157052990369633761E+03   -0.811460743175561916E+01    1
    0.536599448323249817E+01    0.242897909879684448E+01    0.161120873689651489E+02   -0.620736479759216309E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.779497358202934265E+01    0.154913508892059326E+02    0.356820492776530329E+00    0.137387863561003654E+01    0.289766977355437394E+01    0.652574391151708195E-02    0.253127020714625887E-01    0.540738706502956676E-01   -0.156943217276663944E+03   -0.811660743175557897E+01    1
    0.222682851552963257E+01    0.109486156702041626E+01    0.175679308176040649E+02   -0.145069080591201782E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.332169008255004883E+01    0.161172400116920471E+02    0.272488682865520360E+00    0.186051815185870106E+00    0.671302722348103287E-01    0.533499683301447772E-01    0.169968889806131895E-01    0.198485971151262427E-02   -0.156857110612592891E+03   -0.811860743175559740E+01    1
    0.557536288530800928E+01    0.119733181081398854E+01    0.179018281910329549E+02   -0.184308184423622246E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.677269469612199781E+01    0.160587463467967311E+02    0.188013680628503654E+00    0.162897349246833328E+00    0.135111510644025462E+00    0.121519987319201564E+00    0.151415597758069759E+00    0.125682122233878368E+00   -0.156177814543262457E+03   -0.812060743175560340E+01    1
    0.548171839118003845E+01    0.346486163139343262E+01    0.166480454802513123E+02   -0.209409534931182861E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.894658002257347107E+01    0.164386359453201294E+02    0.509629934577881971E+00    0.203691441019194652E+01    0.459309072367926330E+01    0.926768272112189068E-02    0.370336848509587591E-01    0.833535754398038176E-01   -0.156141472725360927E+03   -0.812260743175559341E+01    1
    0.266188818216323853E+01    0.145639598369598389E+01    0.179621914029121399E+02   -0.149259334802627563E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.411828416585922241E+01    0.164695980548858643E+02    0.727932661195199948E+00    0.647837551766298203E+00    0.502765686897082453E+00    0.241957997238634315E+00    0.135454018395624709E+00    0.477675652618149357E-01   -0.156106222026228011E+03   -0.812460743175560829E+01    1
    0.465946152295653437E+01    0.219602102669094368E+01    0.161631967556877321E+02   -0.746979836196986824E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.685548254964747805E+01    0.154162169194907452E+02    0.633724834189419384E+00    0.238698842603700445E+01    0.447314110145569188E+01    0.118794307714399760E-01    0.458953588592111161E-01    0.938500100589643033E-01   -0.156077767289060347E+03   -0.812660743175559475E+01    1
    0.555003505945205688E+01    0.240622502565383911E+01    0.192744573950767517E+02   -0.260124027729034424E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.795626008510589600E+01    0.166732171177864075E+02    0.668260125547815886E+00    0.663501151640241482E+00    0.656487926934342436E+00    0.806520841178398618E-01    0.262494981849366982E+00    0.429810485547245880E+00   -0.155926546230690320E+03   -0.812860743175562028E+01    1
    0.637445679306983948E+01    0.139471894502639771E+01    0.163012704253196716E+02   -0.127639818191528320E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.776917573809623718E+01    0.150248722434043884E+02    0.549286811448010948E+00    0.908598704485775399E+00    0.878964733925959640E+00    0.134622894828876679E-01    0.357777276705202527E-01    0.424559546073929872E-01   -0.155724697665300766E+03   -0.813060743175564227E+01    1
    0.331708908081054688E+01    0.111318266391754150E+01    0.161050567030906677E+02   -0.858881592750549316E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.443027174472808838E+01    0.152461751103401184E+02    0.901777682187581808E+00    0.547764896577416893E+00    0.163166956307421562E+00    0.422517996273586161E-01    0.272636899003919006E-01    0.458500531167504392E-02   -0.155602210606993225E+03   -0.813260743175562517E+01    1
    0.539901140332221985E+01    0.159577339887619019E+01    0.164378556609153748E+02   -0.138788580894470215E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.699478480219841003E+01    0.150499698519706726E+02    0.478551522447104805E+00    0.101850828729546339E+01    0.114131877209797095E+01    0.105944511556296580E-01    0.326716826402937838E-01    0.482235836991180000E-01   -0.155229176126096490E+03   -0.813460743175560097E+01    1
    0.466130840027634363E+01    0.223448910056045058E+01    0.158900707050198218E+02   -0.706420590918792612E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.689579750083679421E+01    0.151836501141010292E+02    0.357612020277012777E+00    0.137775977905514324E+01    0.273074819221974074E+01    0.656047999815498415E-02    0.255184388301023975E-01    0.529438796374928772E-01   -0.155131057688462136E+03   -0.813660743175558565E+01    1
    0.303004577755928040E+01    0.278628706932067871E+01    0.184834480285644531E+02   -0.240351319313049316E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.581633284687995911E+01    0.160799348354339600E+02    0.847849661874896077E+00    0.507446118076032349E+00    0.493229728775847809E+00    0.159263050132345402E+00    0.190262676800803415E+00    0.160092339508189518E+00   -0.154379326789708927E+03   -0.813860743175559875E+01    1
    0.462376073002815247E+01    0.197562193870544434E+01    0.195147997140884399E+02   -0.268567085266113281E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.659938266873359680E+01    0.168291288614273071E+02    0.199517098787638902E+00    0.195042141636536298E+00    0.189597954134734070E+00    0.160252958623125774E+00    0.187659493433334795E+00    0.182978317058679091E+00   -0.154214820107115656E+03   -0.814060743175563317E+01    1
    0.609198290109634399E+01    0.348336207866668701E+01    0.179480561614036560E+02   -0.144360673427581787E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.957534497976303101E+01    0.165044494271278381E+02    0.376998782264542642E+00    0.149719287168669357E+01    0.333825760303206698E+01    0.735273651751858649E-02    0.293101250012738936E-01    0.656417172940077509E-01   -0.153551584678870626E+03   -0.814260743175561608E+01    1
    0.487644010782241821E+01    0.199662238359451294E+01    0.189834162592887878E+02   -0.189201021194458008E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.687306249141693115E+01    0.170914060473442078E+02    0.130281723734142463E+01    0.127537600812970564E+01    0.124139504672267065E+01    0.470988948105812266E+00    0.100596468769128711E+01    0.112624446806788714E+01   -0.153507290343105069E+03   -0.814460743175557411E+01    1
    0.336587451040798502E+01    0.215479611605969268E+01    0.173590560001853653E+02   -0.198676706455550711E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.552067062646767770E+01    0.153722889356298573E+02    0.747121435371920328E+00    0.662893725602517914E+00    0.581449550917294111E+00    0.410107502402304244E-01    0.807740643871808356E-01    0.635161468652739175E-01   -0.153448745550857893E+03   -0.814660743175559610E+01    1
    0.648773238062858582E+01    0.113498294353485107E+01    0.179684269428253174E+02   -0.172041606903076172E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.762271532416343689E+01    0.162480108737945557E+02    0.207305970779480070E+00    0.175420066183003570E+00    0.140850034692137110E+00    0.163617522392069004E+00    0.173059557424816629E+00    0.138394344129184582E+00   -0.152951289769131222E+03   -0.814860743175561808E+01    1
    0.374320086200299684E+01    0.209042487779101060E+01    0.196095952150895414E+02   -0.254788619834545393E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.583362573979400700E+01    0.170617090167440892E+02    0.357415313991845673E+00    0.351184619136203358E+00    0.343537857267915026E+00    0.292842658215188956E+00    0.280381268503904268E+00    0.268967768381977668E+00   -0.152942212649795067E+03   -0.815060743175561697E+01    1
    0.345180812478065491E+01    0.313682085275650024E+01    0.158201360702514648E+02   -0.633093237876892090E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.658862897753715515E+01    0.151870428323745728E+02    0.499501135410430008E+00    0.231548802193054870E+01    0.344018023362821790E+01    0.838165698328498764E-02    0.419199228739135371E-01    0.754605163560398001E-01   -0.152915189356701518E+03   -0.815260743175559455E+01    1
    0.493968659639358521E+01    0.334738838672637939E+01    0.164343816041946411E+02   -0.309310376644134521E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.828707498311996460E+01    0.161250712275505066E+02    0.456757776356995382E+00    0.184792884065814800E+01    0.425313062078740156E+01    0.830513280391357786E-02    0.334854320847690970E-01    0.765269177442715887E-01   -0.152469327260846086E+03   -0.815460743175557923E+01    1
    0.478411448638038816E+01    0.101261758006231073E+01    0.177334743603815141E+02   -0.137629985883238137E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.579673206644269889E+01    0.163571745015491317E+02    0.310281943455601061E+00    0.247763074902961650E+00    0.182805676171402892E+00    0.240657702485075953E+00    0.232080803235083705E+00    0.143200582575850582E+00   -0.152421529271438231E+03   -0.815660743175560299E+01    1
    0.557540163892296725E+01    0.163547949257740477E+01    0.188778620419205723E+02   -0.230150242603081567E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.721088113150037202E+01    0.165763596158897570E+02    0.210820542289044066E+00    0.200481795012609071E+00    0.188145222175510302E+00    0.164071424169511898E+00    0.199333045315227386E+00    0.188744569843709437E+00   -0.152329086732079531E+03   -0.815860743175562142E+01    1
    0.365284373432548204E+01    0.239944105078476477E+01    0.169777445693713531E+02   -0.188743098677292687E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.605228478511024726E+01    0.150903135825984265E+02    0.549717645133000032E+00    0.945483248206121507E+00    0.891314937110979200E+00    0.119727518231583854E-01    0.443713629640592119E-01    0.568508087977008664E-01   -0.152227561138203754E+03   -0.816060743175562031E+01    1
    0.613260093331336975E+01    0.155957126617431641E+01    0.166423606872558594E+02   -0.148657876253128052E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.769217219948768616E+01    0.151557819247245789E+02    0.549241474808433439E+00    0.938341878280203545E+00    0.949757229597481101E+00    0.137473445149498014E-01    0.412909564790663111E-01    0.594250574287984376E-01   -0.152200342948272919E+03   -0.816260743175558900E+01    1
    0.362826365054920075E+01    0.221405489423150836E+01    0.199639519513830770E+02   -0.286831497954419667E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.584231854478070911E+01    0.170956369718388785E+02    0.228725544439409567E+00    0.225881709961477301E+00    0.222089930657567602E+00    0.196630841045602522E+00    0.180515779003986354E+00    0.175098951426972516E+00   -0.152142728544655256E+03   -0.816460743175558079E+01    1
    0.250126540090572691E+01    0.103097204466079884E+01    0.167999662407527524E+02   -0.727788271640612550E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.353223744556652575E+01    0.160721779691121398E+02    0.936358659541654315E+00    0.491667839019773234E+00    0.948711182333928787E-01    0.105688933648445366E+00    0.290284285618450065E-01    0.228147352784584560E-02   -0.151935970304869926E+03   -0.816660743175558856E+01    1
    0.284200951457023621E+01    0.225710725784301758E+01    0.151678723096847534E+02   -0.417814135551452637E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.509911677241325378E+01    0.147500581741333008E+02    0.755044945654113508E+00    0.732118479692956181E+00    0.359143089281528938E+00    0.149098450300726246E-01    0.169770480442369733E-01    0.813507433855064493E-02   -0.151860627479209825E+03   -0.816860743175561232E+01    1
    0.492601135373115540E+01    0.259709209203720093E+01    0.198251533508300781E+02   -0.279383432865142822E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.752310344576835632E+01    0.170313190221786499E+02    0.668903374875814083E+00    0.664723733504323788E+00    0.660383336695468448E+00    0.137365521228402593E+00    0.403817658660909629E+00    0.542710356544279904E+00   -0.151762389482133244E+03   -0.817060743175561477E+01    1
