    0.386159333586692810E+01    0.205190646648406982E+01    0.179007521271705627E+02   -0.215516209602355957E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.591349980235099792E+01    0.176852359175682068E+02    0.601080899174825802E+02    0.579041875017904175E+02    0.556211394192363855E+02    0.255762266528253113E+01    0.778671599356428779E+01    0.883996217564921594E+01   -0.373256918682711315E+06   -0.625260743175562173E+01    1
    0.239181789755821228E+01    0.261842513084411621E+01    0.192182856798171997E+02   -0.431969225406646729E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.501024302840232849E+01    0.187863164544105530E+02    0.509289491102501444E+02    0.521864540265526173E+02    0.415716331154111600E+02    0.158667532086400236E+02    0.121719078810336399E+02    0.955333882002731549E+01   -0.369726026378845563E+06   -0.625460743175560463E+01    1
    0.337309601902961731E+01    0.344475722312927246E+01    0.168607625365257263E+02   -0.447748303413391113E-01   -0.200000000000000000E+01    0.100000000000000000E+01    0.681785324215888977E+01    0.168159877061843872E+02    0.194659951128740829E+02    0.718293415587656767E+02    0.836009465737335660E+02    0.147483327199022851E+00    0.800739752627355306E+00    0.152083724561194189E+01   -0.357526130391926272E+06   -0.625660743175562306E+01    1
    0.414511597156524658E+01    0.235674363374710083E+01    0.174722507596015930E+02   -0.377571702003479004E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.650185960531234741E+01    0.170946790575981140E+02    0.266992798147924759E+02    0.562994705468147245E+02    0.592339180064402129E+02    0.343498035488160713E+00    0.143242956707718472E+01    0.274286996118993853E+01   -0.235737852399658062E+06   -0.625860743175563883E+01    1
    0.581974378228187561E+01    0.247745734453201294E+01    0.182864806056022644E+02   -0.744809746742248535E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.829720112681388855E+01    0.175416708588600159E+02    0.217398822530500198E+02    0.476729702717959398E+02    0.545116749540467751E+02    0.281646653361119825E+00    0.108429462396213894E+01    0.229456538680784572E+01   -0.165273608664848231E+06   -0.626060743175564038E+01    1
    0.287779071927070618E+01    0.228663176298141479E+01    0.181150695681571960E+02   -0.426355540752410889E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.516442248225212097E+01    0.176887140274047852E+02    0.380286143675770063E+02    0.336300337500858362E+02    0.308537575681770058E+02    0.467958023104469767E+01    0.428243411055571599E+01    0.273244024219447379E+01   -0.135721944510004309E+06   -0.626260743175563128E+01    1
    0.460310181975364685E+01    0.197963255643844604E+01    0.178910821676254272E+02   -0.482227027416229248E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.658273437619209290E+01    0.174088551402091980E+02    0.280252441902350036E+02    0.303411894900745729E+02    0.294945352339454594E+02    0.807451199133255026E+00    0.286445866032788743E+01    0.491191243536386413E+01   -0.877157992160771100E+05   -0.626460743175563195E+01    1
    0.571543830633163452E+01    0.282565456628799438E+01    0.182280084490776062E+02   -0.797404825687408447E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.854109287261962891E+01    0.174306036233901978E+02    0.101116356408316843E+02    0.353636200746841283E+02    0.634886993405735751E+02    0.116502241607627108E+00    0.459663285280948353E+00    0.101116356408316821E+01   -0.823373326181832817E+05   -0.626660743175561752E+01    1
    0.398461043834686279E+01    0.253778952360153198E+01    0.181491956114768982E+02   -0.941320359706878662E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.652239996194839478E+01    0.172078752517700195E+02    0.227788983565117960E+02    0.290058936861311025E+02    0.280443723484692988E+02    0.402694293558836680E+00    0.175592110949191449E+01    0.306313226140832029E+01   -0.714865981522047077E+05   -0.626860743175560398E+01    1
    0.406908795237541199E+01    0.227366113662719727E+01    0.177054888010025024E+02   -0.671336174011230469E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.634274908900260925E+01    0.170341526269912720E+02    0.209580014057243460E+02    0.296476964866902897E+02    0.289017084370611315E+02    0.358287403264747506E+00    0.143549414692925326E+01    0.239781873095086828E+01   -0.707437394426071987E+05   -0.627060743175561264E+01    1
    0.372337266802787781E+01    0.242244595289230347E+01    0.169839954376220703E+02   -0.406762361526489258E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.614581862092018127E+01    0.165772330760955811E+02    0.153960430784195523E+02    0.302629451650909722E+02    0.296632520411097680E+02    0.161838752216889842E+00    0.647119835093449058E+00    0.932855970637437082E+00   -0.651818115996792694E+05   -0.627260743175561153E+01    1
    0.372150558233261108E+01    0.146369177103042603E+01    0.180232173204421997E+02   -0.661559700965881348E-01   -0.200000000000000000E+01    0.100000000000000000E+01    0.518519735336303711E+01    0.179570613503456116E+02    0.229531866700721956E+02    0.212443635696814859E+02    0.190374915254583108E+02    0.725348177336699695E+01    0.930836301921371501E+01    0.591647797069949188E+01   -0.629078816566095993E+05   -0.627460743175562907E+01    1
    0.566361373662948608E+01    0.207700157165527344E+01    0.185746982693672180E+02   -0.687378823757171631E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.774061530828475952E+01    0.178873194456100464E+02    0.252037834182709197E+02    0.248545867449941440E+02    0.242999802639074964E+02    0.136885095924496669E+01    0.468745181422120982E+01    0.833347590284638251E+01   -0.619000184748251704E+05   -0.627660743175563507E+01    1
    0.279407334327697754E+01    0.161897718906402588E+01    0.180477595329284668E+02   -0.169626116752624512E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.441305053234100342E+01    0.178781334161758423E+02    0.225870865282643472E+02    0.207871569247537629E+02    0.175865302237744245E+02    0.528746237662844809E+01    0.321889666312023603E+01    0.132558725311173919E+01   -0.528381935113419095E+05   -0.627860743175562508E+01    1
    0.254736509919166565E+01    0.323804420232772827E+01    0.196148440241813660E+02   -0.765751719474792480E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.578540930151939392E+01    0.188490923047065735E+02    0.348303793011558653E+02    0.894682859744609438E+01    0.164393902501664275E+84   -0.154275771636237402E+00    0.249008915535589959E+23   -0.869301785709301195E-02   -0.518620432616940234E+05   -0.628060743175561775E+01    1
    0.502873244881629944E+01    0.253488934040069580E+01    0.199792391061782837E+02   -0.122583943605422974E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.756362178921699524E+01    0.187533996701240540E+02    0.214321545814292875E+02    0.212954168406878495E+02    0.211348986232957330E+02    0.402187311354699428E+01    0.120864272577103300E+02    0.169435896136126125E+02   -0.483556229703091303E+05   -0.628260743175562553E+01    1
    0.429159757494926453E+01    0.277395266294479370E+01    0.186498773097991943E+02   -0.128594702482223511E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.706555023789405823E+01    0.173639302849769592E+02    0.146190000490304524E+02    0.249982830158527101E+02    0.246410907342014731E+02    0.279800620626804553E+00    0.124551395601867099E+01    0.277678173735833411E+01   -0.451587706372461544E+05   -0.628460743175561731E+01    1
    0.559721136093139648E+01    0.202643710374832153E+01    0.192456045746803284E+02   -0.612593293190002441E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.762364846467971802E+01    0.186330112814903259E+02    0.266702366178534263E+02    0.261334157527182249E+02    0.254989910939220792E+02    0.724220148964217536E+01    0.180518216375919174E+02    0.228100065785630264E+02   -0.435814992850579147E+05   -0.628660743175561265E+01    1
    0.531245356798171997E+01    0.299326294660568237E+01    0.189464780688285828E+02   -0.142044889926910400E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.830571651458740234E+01    0.175260291695594788E+02    0.850364642589743269E+01    0.251273446867965227E+02    0.343298169020486341E+02    0.129776506642659772E+00    0.516143612898374737E+00    0.115002417943802704E+01   -0.404050302120007473E+05   -0.628860743175561243E+01    1
    0.317737871408462524E+01    0.263410729169845581E+01    0.181792184710502625E+02   -0.813316583633422852E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.581148600578308105E+01    0.173659018874168396E+02    0.195510698661806224E+02    0.176144072850966928E+02    0.134459716343827118E+02    0.170918157949629324E+01    0.322777096847321587E+01    0.280969777636620899E+01   -0.320899282942143582E+05   -0.629060743175560244E+01    1
    0.322294864058494568E+01    0.316725301742553711E+01    0.172326120734214783E+02   -0.741706788539886475E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.639020165801048279E+01    0.164909052848815918E+02    0.153034729680716808E+02    0.222220275480941361E+02    0.204275897607684271E+02    0.130885204669484306E+00    0.540143899619253909E+00    0.712156168323506145E+00   -0.296060754010497221E+05   -0.629260743175560666E+01    1
    0.522536867856979370E+01    0.215090304613113403E+01    0.175300252437591553E+02   -0.770965218544006348E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.737627172470092773E+01    0.167590600252151489E+02    0.828766989220087957E+01    0.189781032084747210E+02    0.222314923299275300E+02    0.104752351816777431E+00    0.391253931324715531E+00    0.783016204699658047E+00   -0.227603802322530501E+05   -0.629460743175559845E+01    1
    0.294953256845474243E+01    0.299118173122406006E+01    0.164893242716789246E+02   -0.302764713764190674E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.594071429967880249E+01    0.161865595579147339E+02    0.125547518151157114E+02    0.166135073602641867E+02    0.137499681719692504E+02    0.125198913380408172E+00    0.318624760464539192E+00    0.277190593426949794E+00   -0.206142688842749340E+05   -0.629660743175561777E+01    1
    0.646831291913986206E+01    0.298427253961563110E+01    0.181077867746353149E+02   -0.819823980331420898E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.945258545875549316E+01    0.172879627943038940E+02    0.487867126856778821E+01    0.184426493020346562E+02    0.379452209777494645E+02    0.479539165349291904E-01    0.189726104888747304E+00    0.419577842495386100E+00   -0.201164668540487619E+05   -0.629860743175561844E+01    1
    0.383364069461822510E+01    0.296541696786880493E+01    0.164048320055007935E+02   -0.128749430179595947E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.679905766248703003E+01    0.162760825753211975E+02    0.368229770958582314E+01    0.184598126648528122E+02    0.334551578702527834E+02    0.330016546191226889E-01    0.161253860934618409E+00    0.377299835981184106E+00   -0.199221856495302491E+05   -0.630060743175561555E+01    1
    0.580296656489372253E+01    0.310218191146850586E+01    0.194390559196472168E+02   -0.178160798549652100E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.890514847636222839E+01    0.176574479341506958E+02    0.738432381943962479E+01    0.177911608368048277E+02    0.213295515608533712E+02    0.107540622753325835E+00    0.425102922968635832E+00    0.938169577955674683E+00   -0.195172208183174262E+05   -0.630260743175562688E+01    1
    0.616743853688240051E+01    0.269641679525375366E+01    0.188762342929840088E+02   -0.144918018579483032E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.886385533213615417E+01    0.174270541071891785E+02    0.912882398872826784E+01    0.172374094709281032E+02    0.183856221455228201E+02    0.126410039345473985E+00    0.491278611854457370E+00    0.105472043514629177E+01   -0.192534904739805970E+05   -0.630460743175560623E+01    1
    0.427513578534126282E+01    0.181832146644592285E+01    0.186354735493659973E+02   -0.690123975276947021E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.609345725178718567E+01    0.179453495740890503E+02    0.134369245890267734E+02    0.130001173792361406E+02    0.124632935653345722E+02    0.344138764349067916E+01    0.755635649834074474E+01    0.804419258777981305E+01   -0.180357010471011636E+05   -0.630660743175559624E+01    1
    0.433901849389076233E+01    0.143083667755126953E+01    0.185507589578628540E+02   -0.372564554214477539E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.576985517144203186E+01    0.181781944036483765E+02    0.105762545507824992E+02    0.974508137838740218E+01    0.877396578410945871E+01    0.669179217367072265E+01    0.854920977320670339E+01    0.737878224473197530E+01   -0.171869991557771900E+05   -0.630860743175560490E+01    1
    0.557151928544044495E+01    0.229632884263992310E+01    0.193202728033065796E+02   -0.117365133762359619E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.786784812808036804E+01    0.181466214656829834E+02    0.138576356654683188E+02    0.137034384616435627E+02    0.135224243528058050E+02    0.152990443099171292E+01    0.499464855867145552E+01    0.825960674400433881E+01   -0.168242291765112823E+05   -0.631060743175560468E+01    1
    0.390530046820640564E+01    0.196630483865737915E+01    0.171504956483840942E+02   -0.618497192859649658E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.587160530686378479E+01    0.165319984555244446E+02    0.115374607380151843E+02    0.148304393087651878E+02    0.136677867870749470E+02    0.195388209493989662E+00    0.642467822027175561E+00    0.766435948045907534E+00   -0.161860451433286271E+05   -0.631260743175561778E+01    1
    0.640964227914810181E+01    0.237961447238922119E+01    0.195696556568145752E+02   -0.126903587579727173E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.878925675153732300E+01    0.183006197810173035E+02    0.135256022780288916E+02    0.134071927077476989E+02    0.132564896182989109E+02    0.164374012563072958E+01    0.529290779156928437E+01    0.870310341566761458E+01   -0.160798685501317377E+05   -0.631460743175562911E+01    1
    0.586784356832504272E+01    0.205064207315444946E+01    0.175700399279594421E+02   -0.816614806652069092E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.791848564147949219E+01    0.167534251213073730E+02    0.830430535070639131E+01    0.156354022492175808E+02    0.166726777155071382E+02    0.106793610874899775E+00    0.388368137819589843E+00    0.750651848472192351E+00   -0.154563491715528871E+05   -0.631660743175561201E+01    1
    0.624306100606918335E+01    0.175342363119125366E+01    0.175012564659118652E+02   -0.594406664371490479E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.799648463726043701E+01    0.169068498015403748E+02    0.124754215307280560E+02    0.138239782126138131E+02    0.131904110167844681E+02    0.266912445150596145E+00    0.876052953911823362E+00    0.145440565918094156E+01   -0.152279509423371983E+05   -0.631860743175562067E+01    1
    0.349306908249855042E+01    0.186827903985977173E+01    0.161631649732589722E+02   -0.675911307334899902E-01   -0.200000000000000000E+01    0.100000000000000000E+01    0.536134812235832214E+01    0.160955738425254822E+02    0.106727250853603017E+02    0.141561245318251299E+02    0.101934367094339375E+02    0.122560884701170422E+00    0.260527467199973994E+00    0.179476379342426245E+00   -0.142894059155951509E+05   -0.632060743175563289E+01    1
    0.489171099662780762E+01    0.146709603071212769E+01    0.184807571768760681E+02   -0.387848317623138428E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.635880702733993530E+01    0.180929088592529297E+02    0.112381294710879782E+02    0.104275102961242556E+02    0.947359985285886452E+01    0.549419663030967786E+01    0.890043477965219054E+01    0.856881784443975825E+01   -0.128943109607368751E+05   -0.632260743175561224E+01    1
    0.509788167476654053E+01    0.174428749084472656E+01    0.165710341930389404E+02   -0.344832479953765869E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.684216916561126709E+01    0.162262017130851746E+02    0.600748231499708840E+01    0.145192123369229851E+02    0.176743836355444834E+02    0.651827652236704469E-01    0.217742982026643939E+00    0.360268126791021825E+00   -0.123234751819636003E+05   -0.632460743175559870E+01    1
    0.260574123263359070E+01    0.322698330879211426E+01    0.186700689792633057E+02   -0.107146096229553223E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.583272454142570496E+01    0.175986080169677734E+02    0.122576406372635436E+02    0.990790606527600026E+01    0.759379923770126286E+01    0.306483429913032435E+01    0.288584729743741031E+01    0.226660316835766018E+01   -0.119035258445265517E+05   -0.632660743175561624E+01    1
    0.607894280552864075E+01    0.260986745357513428E+01    0.180950286984443665E+02   -0.117358642816543579E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.868881025910377502E+01    0.169214422702789307E+02    0.450054926098779617E+01    0.139804010863521366E+02    0.217651711876733991E+02    0.487067786528834201E-01    0.189825014270805281E+00    0.409622399215948230E+00   -0.109472834808628377E+05   -0.632860743175563911E+01    1
    0.558982992172241211E+01    0.129797703027725220E+01    0.170723801851272583E+02   -0.158718287944793701E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.688780695199966431E+01    0.169136618971824646E+02    0.120387443260507325E+02    0.108036454845308292E+02    0.933262888676555136E+01    0.601798441151803920E+00    0.139885351938433855E+01    0.138775150732573271E+01   -0.103305202937161393E+05   -0.633060743175562202E+01    1
    0.267371296882629395E+01    0.261286240816116333E+01    0.167632070183753967E+02   -0.425300180912017822E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.528657537698745728E+01    0.163379068374633789E+02    0.128672926256378357E+02    0.987769398874124605E+01    0.724864996131962247E+01    0.280143420007684274E+00    0.324273801896547198E+00    0.175469909944483277E+00   -0.997143088214401541E+04   -0.633260743175559249E+01    1
    0.350588494539260864E+01    0.233836531639099121E+01    0.184777617454528809E+02   -0.117878812551498413E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.584425026178359985E+01    0.172989736199378967E+02    0.111240407373036962E+02    0.109650312211063827E+02    0.971945667756076226E+01    0.114553105627147644E+01    0.228708687463802018E+01    0.212343958088495155E+01   -0.993387676521790127E+04   -0.633460743175558871E+01    1
    0.589154356718063354E+01    0.181047832965850830E+01    0.175787281990051270E+02   -0.764974415302276611E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.770202189683914185E+01    0.168137537837028503E+02    0.946451485192869768E+01    0.107667661239856862E+02    0.103389817351437454E+02    0.196024894646045444E+00    0.657997674403465460E+00    0.112804509925147611E+01   -0.828779041343060999E+04   -0.633660743175559649E+01    1
    0.396257635951042175E+01    0.209946632385253906E+01    0.178873968124389648E+02   -0.101567083597183228E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.606204268336296082E+01    0.168717259764671326E+02    0.101471692402728131E+02    0.102822076141927941E+02    0.992532048311855952E+01    0.335763271153894149E+00    0.114203881943754859E+01    0.147674107479635719E+01   -0.814438904294209806E+04   -0.633860743175561048E+01    1
    0.503129905462265015E+01    0.253332865238189697E+01    0.168965059518814087E+02   -0.429876744747161865E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.756462770700454712E+01    0.164666292071342468E+02    0.311323404237109758E+01    0.120262926597981039E+02    0.248887768673262961E+02    0.307086700395277287E-01    0.121043372042529115E+00    0.264793990114528699E+00   -0.763329482679192279E+04   -0.634060743175563069E+01    1
    0.335820761322975159E+01    0.173597031831741333E+01    0.186062607169151306E+02   -0.739681899547576904E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.509417793154716492E+01    0.178665788173675537E+02    0.951308262350436706E+01    0.912702337461789348E+01    0.859710242449542683E+01    0.417745243842247671E+01    0.388972903595048347E+01    0.278982438346261263E+01   -0.748863228400476055E+04   -0.634260743175563579E+01    1
    0.275719377398490906E+01    0.280570179224014282E+01    0.175283461809158325E+02   -0.971690118312835693E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.556289556622505188E+01    0.165566560626029968E+02    0.109617609090423755E+02    0.846948128658726773E+01    0.733914975760227684E+01    0.397590646408791160E+00    0.550542967564173091E+00    0.376883912072333294E+00   -0.680278124702386958E+04   -0.634460743175560893E+01    1
    0.206415575742721558E+01    0.330402243137359619E+01    0.175432735681533813E+02   -0.778095245361328125E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.536817818880081177E+01    0.167651783227920532E+02    0.106113683148807052E+02    0.838774825015389780E+01    0.705090920074542638E+01    0.644083053231213509E+00    0.472560935794640313E+00    0.260200218968406893E+00   -0.646899617265939924E+04   -0.634660743175560604E+01    1
    0.238914722204208374E+01    0.262073254585266113E+01    0.195574250817298889E+02   -0.110755491256713867E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.500987976789474487E+01    0.184498701691627502E+02    0.345740907596053226E+01    0.103433439278566382E+82    0.420447172795742308E+01    0.463069556075815658E+01    0.374155829782768823E+01    0.313969277568599248E+01   -0.636767413840854078E+04   -0.634860743175562181E+01    1
    0.442143204808235168E+01    0.195887225866317749E+01    0.194795227050781250E+02   -0.113124364614486694E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.638030430674552917E+01    0.183482790589332581E+02    0.686707938314262467E+01    0.670667505309505252E+01    0.651152877137818997E+01    0.416312067662640040E+01    0.596157106835794082E+01    0.586399792749950866E+01   -0.599826591727615050E+04   -0.635060743175562870E+01    1
    0.372566193342208862E+01    0.234504866600036621E+01    0.163431218266487122E+02   -0.457700729370117188E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.607071059942245483E+01    0.158854210972785950E+02    0.387966685869306227E+01    0.106420691101436837E+02    0.112625369455860600E+02    0.362171955631814188E-01    0.139674978461663074E+00    0.192449602217829280E+00   -0.585697657540783348E+04   -0.635260743175563292E+01    1
