

    0.738981335765187346E-03   -0.637355894807810053E+01    0.558803631541541979E+01    0.102484375240472092E+01    0.173266035276704358E+02   -0.603650940622606491E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.661288006782014115E+01    0.167229525870478284E+02    0.191472293962300566E+01    0.153935056158061334E+01    0.114853486075213729E+01    0.461805168474184069E+00    0.646377784353024620E+00    0.352456479714654991E+00
    0.737615866288196835E-03   -0.637395834502365766E+01    0.459100786980855613E+01    0.850738402715379927E+00    0.169401899412727737E+02   -0.259111472905114049E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.544174627252393606E+01    0.166810784683676587E+02    0.224671864890000972E+01    0.160243903634780094E+01    0.964216753486254019E+00    0.446315064934670991E+00    0.396755094738347303E+00    0.849127489363680071E-01
    0.736402048190762078E-03   -0.637476280169121345E+01    0.365341345771114323E+01    0.120584932372489373E+01    0.174627774694473459E+02   -0.805483088400883673E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.485926278143603696E+01    0.166572943810464622E+02    0.205485715853585438E+01    0.177002547319425085E+01    0.139786627113802386E+01    0.470285282665669657E+00    0.480770844708464984E+00    0.173559526947163950E+00
    0.734935115322353050E-03   -0.637487313461048810E+01    0.250092582412192055E+01    0.160719005146358862E+01    0.181349093259642622E+02   -0.120962674305487150E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.410811587558550961E+01    0.169252825829093894E+02    0.186988925253653959E+01    0.169215720477069032E+01    0.136878361786338099E+01    0.387307754089746603E+00    0.204083292347799872E+00    0.731910446702421086E-01
    0.735193321168562861E-03   -0.637967403483334916E+01    0.527415321729963438E+01    0.103547071855170802E+01    0.171984263971266493E+02   -0.563183700037225954E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.630962393585134240E+01    0.166352426970894243E+02    0.217580632435688859E+01    0.175858083416229038E+01    0.132057609281776456E+01    0.391798248655870984E+00    0.571702817822349108E+00    0.307314188059454985E+00
    0.735269475724165665E-03   -0.638397955355068714E+01    0.297218547746090156E+01    0.132899766821266874E+01    0.176055211430858414E+02   -0.911866362343575432E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.430118314567357007E+01    0.166936547807422642E+02    0.207636328151726657E+01    0.180196483015451303E+01    0.131686756792393034E+01    0.441610007661931980E+00    0.252961072350038674E+00    0.674113695468408214E-01
    0.734738433226488725E-03   -0.638663290831897701E+01    0.260706174046862715E+01    0.143398056504005411E+01    0.177963648028405075E+02   -0.101976343460410535E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.404104230550868149E+01    0.167766013682364026E+02    0.192249200228985662E+01    0.166450351291696341E+01    0.119248012865692887E+01    0.361470538999131563E+00    0.172087877540955836E+00    0.461321639515677312E-01
    0.736725669508842495E-03   -0.639613333753168778E+01    0.638309310837373367E+01    0.922482761825184294E+00    0.171468992964861897E+02   -0.411926883522012233E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.730557587019891841E+01    0.167349724129641757E+02    0.208689550454716732E+01    0.157601666815189745E+01    0.107520822580232656E+01    0.491125371151783230E+00    0.568589940734083421E+00    0.219689519335403344E+00
    0.735817307554682831E-03   -0.639776423317337439E+01    0.280892189762646849E+01    0.991006414426812476E+00    0.172690980810412924E+02   -0.456645115968723481E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.379992831205328097E+01    0.168124529650725698E+02    0.218985106446982591E+01    0.154376288540413120E+01    0.594722596414176352E+00    0.382970602626285184E+00    0.127505449724754971E+00    0.112025889782834866E-01
    0.734612574405359370E-03   -0.639858536603701733E+01    0.293685915298523970E+01    0.140274775932365747E+01    0.175848683239768278E+02   -0.996652107164058609E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.433960691230889672E+01    0.165882162168127678E+02    0.198322955987221761E+01    0.173129491049820627E+01    0.127882028022248173E+01    0.362483573519327584E+00    0.213338261089912828E+00    0.613208936576343719E-01
    0.734479333660369420E-03   -0.640232094273179353E+01    0.568869431354854349E+01    0.132739499136758976E+01    0.178000347537359751E+02   -0.100895185852965663E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.701608930491613325E+01    0.167910828952063191E+02    0.185242089157185141E+01    0.166825636083916629E+01    0.145764266877785031E+01    0.394974142507546533E+00    0.813556610497314980E+00    0.811499453505088231E+00
    0.734346104688403866E-03   -0.640605648567250086E+01    0.439524022688716975E+01    0.125621977599450574E+01    0.176816967944931420E+02   -0.900914639020482522E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.565146000288167549E+01    0.167807821554726608E+02    0.194220402834544514E+01    0.171481791635933534E+01    0.145099977538097624E+01    0.477887718229370817E+00    0.811303597351544892E+00    0.582284325445093009E+00
    0.733075807650195878E-03   -0.640669218206022695E+01    0.286641262335787417E+01    0.148881273938378245E+01    0.179058255408720868E+02   -0.111865469725011790E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.435522536274165617E+01    0.167871708436219684E+02    0.191830716283773484E+01    0.173416185010202217E+01    0.141000522520361882E+01    0.463939657747785394E+00    0.274391734597099257E+00    0.976274529917022516E-01
    0.732406576129036738E-03   -0.640896389075457318E+01    0.308972285441428784E+01    0.133234698282567710E+01    0.175203212549769027E+02   -0.919814034713192452E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.442206983723996494E+01    0.166005072202637116E+02    0.206998327092555190E+01    0.180176347463479192E+01    0.133388230532041674E+01    0.401367470951689009E+00    0.258597561446248514E+00    0.729726235020646402E-01
    0.732534547429407107E-03   -0.641341167514776522E+01    0.355728414969687545E+01    0.141098514326049651E+01    0.176540229141070526E+02   -0.107247938970170908E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.496826929295737152E+01    0.165815435244053440E+02    0.191854561967916282E+01    0.174590190268994805E+01    0.149709183997019801E+01    0.385486338669545014E+00    0.446165527434871922E+00    0.216904826785959154E+00
    0.737521898680839260E-03   -0.643108059059256654E+01    0.252475414996784719E+01    0.117760893730946403E+01    0.175966192340683740E+02   -0.716071931724994393E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.370236308727731123E+01    0.168805473023433805E+02    0.202660299041205461E+01    0.157994276776241493E+01    0.824100608814617219E+00    0.351098392836092232E+00    0.128518163073189501E+00    0.184816963414048095E-01
    0.736366539897605698E-03   -0.643204341129931656E+01    0.470897925630481495E+01    0.112886986179502902E+01    0.174130412654461999E+02   -0.701530908226189354E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.583784911809984397E+01    0.167115103572200105E+02    0.212145347197848233E+01    0.178981482237584810E+01    0.142457489472594423E+01    0.444371931571875156E+00    0.707018607905856022E+00    0.440793097223645292E+00
    0.735080148636628981E-03   -0.643264482816846073E+01    0.504672524551932433E+01    0.140405485121518292E+01    0.179136951898433736E+02   -0.107653778708118675E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.645078009673450747E+01    0.168371574027621875E+02    0.194849069712162670E+01    0.178583699865278200E+01    0.159635382414783877E+01    0.409652562226173356E+00    0.883695866938982166E+00    0.921424817614745262E+00
    0.735186336070815685E-03   -0.643703208185268316E+01    0.315231305744894374E+01    0.119154705992723753E+01    0.173080387510516474E+02   -0.774259475970032085E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.434386011737618105E+01    0.165337792750816135E+02    0.198605111455487671E+01    0.164601763837960480E+01    0.105844248221916959E+01    0.349618989598610430E+00    0.208358791780990038E+00    0.433197939974035787E-01
    0.736190310842487665E-03   -0.644385979105304685E+01    0.436758952769748277E+01    0.101792243147348294E+01    0.172949689150365238E+02   -0.578008897758622631E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.538551195917096592E+01    0.167169600172779020E+02    0.197965208176240992E+01    0.158197771136032417E+01    0.115603014651769143E+01    0.488571369351133988E+00    0.588980844934384962E+00    0.229382804615316072E+00
    0.735790610722211573E-03   -0.644687199597340133E+01    0.469546121886971601E+01    0.114621968586831557E+01    0.173571125570228837E+02   -0.740186346070851542E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.584168090473803137E+01    0.166169262109520304E+02    0.204446634196491717E+01    0.173688693055364718E+01    0.139474803471414455E+01    0.360328098170151323E+00    0.599698000841488610E+00    0.384337845246607634E+00
    0.734322248369594674E-03   -0.644697511821783120E+01    0.449747655336650887E+01    0.109085719785409019E+01    0.174068715155784908E+02   -0.665995650877529322E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.558833375122059905E+01    0.167408758647009606E+02    0.204577796109498289E+01    0.169729874928521629E+01    0.131623727061274098E+01    0.492402205170208995E+00    0.698684636433451689E+00    0.365525563347210369E+00
    0.736914660417553082E-03   -0.645812173796909228E+01    0.508358170100304108E+01    0.944986357943635502E+00    0.171630544523516022E+02   -0.475792250260633764E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.602856805894667680E+01    0.166872622020909702E+02    0.195363593950981618E+01    0.149690708560421837E+01    0.103917516686573830E+01    0.446363850632484127E+00    0.528949521873101070E+00    0.205695161729666065E+00
    0.736684597203766619E-03   -0.646159560532523702E+01    0.522028093644220981E+01    0.123156685096699725E+01    0.176255138601842987E+02   -0.893557131190170217E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.645184778740920706E+01    0.167319567289941276E+02    0.184761364852897225E+01    0.161889798940954899E+01    0.136207202581734754E+01    0.399421871735931355E+00    0.743900875638705106E+00    0.632226302415031527E+00
    0.735730397046716988E-03   -0.646310176121701652E+01    0.271513142200598256E+01    0.108286913329328516E+01    0.173611054751878591E+02   -0.579292389288415421E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.379800055529926794E+01    0.167818130858994436E+02    0.215322349319579942E+01    0.159654158433458271E+01    0.716862978708646903E+00    0.358826672914802303E+00    0.128039473595149722E+00    0.145691005963205344E-01
    0.737572021051352208E-03   -0.647220011356815572E+01    0.620101233360849591E+01    0.123609741665063799E+01    0.176281126541841928E+02   -0.852453584630437966E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.743710975025913434E+01    0.167756590695537540E+02    0.205770939307715750E+01    0.180628961057831039E+01    0.152537365247903955E+01    0.430363247808082661E+00    0.820695971587019235E+00    0.728695995309508127E+00
    0.737960111558069384E-03   -0.647735054352722361E+01    0.274573967469097013E+01    0.128553090226816868E+01    0.176220829510841739E+02   -0.886264459508723235E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.403127057695913926E+01    0.167358184915754507E+02    0.189189450355244038E+01    0.158913940786032604E+01    0.104119166600039170E+01    0.376169957952219414E+00    0.173726851047363517E+00    0.367074311300524952E-01
    0.741375636396408291E-03   -0.649068421377945270E+01    0.414928036856132465E+01    0.839203033163070211E+00    0.169050744647110101E+02   -0.264944831733387787E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.498848340172439464E+01    0.166401296329776223E+02    0.210536246095814761E+01    0.147782861775642882E+01    0.792159604665026884E+00    0.408739143065500521E+00    0.300346933785203607E+00    0.447097488805796028E-01
    0.740335456574832147E-03   -0.649197452366906003E+01    0.567731919193521239E+01    0.100049761140065652E+01    0.171630184766682632E+02   -0.506851619115464835E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.667781680333586891E+01    0.166561668575527975E+02    0.220602694967899904E+01    0.174969345056380066E+01    0.128028627684912144E+01    0.413999695650214328E+00    0.570572512877325466E+00    0.283231821858744348E+00
    0.741482514297093533E-03   -0.649916923751767150E+01    0.250837140791448387E+01    0.167512662915784682E+01    0.181630428865095546E+02   -0.125564768213073541E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.418349803707233114E+01    0.169073952043788189E+02    0.192111745148275248E+01    0.175237439882434276E+01    0.144930299503654059E+01    0.390218309272573005E+00    0.213204626730576496E+00    0.824287609203088051E-01
    0.741100631430691333E-03   -0.650223728057948591E+01    0.402543365628452943E+01    0.964416095248377236E+00    0.171562776165661930E+02   -0.463138726002917611E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.498984975153290655E+01    0.166931388905632758E+02    0.213910706901557912E+01    0.165097481541659441E+01    0.109330609127671052E+01    0.489164973458503016E+00    0.453364018328535179E+00    0.109365033122988314E+00
    0.741242116184073893E-03   -0.650671742811697307E+01    0.278557126416326062E+01    0.101728739537865209E+01    0.174611979618862669E+02   -0.544465331541997166E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.380285865954191271E+01    0.169167326303442707E+02    0.199388946589033011E+01    0.148549760636983197E+01    0.688798179125750365E+00    0.447019456490230060E+00    0.158483526336766101E+00    0.162850957808222362E-01
    0.741431294804684106E-03   -0.651132616043041335E+01    0.340528122455249083E+01    0.995022247105482371E+00    0.172046612424468677E+02   -0.540067818549540224E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.440030347165797320E+01    0.166645934238973261E+02    0.194555221793016364E+01    0.149975056846817556E+01    0.850656446256704113E+00    0.443783142640361894E+00    0.255398784559173864E+00    0.375153910705075255E-01
    0.745254216968112737E-03   -0.652571030260291707E+01    0.354756494170837167E+01    0.130310429682907758E+01    0.175256717982358659E+02   -0.960942563134286054E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.485066923853744925E+01    0.165647292351015807E+02    0.186434819797083362E+01    0.165099849221712902E+01    0.134902660099650107E+01    0.386217672466962592E+00    0.398799834601155478E+00    0.158754063101859133E+00
    0.744146337206414593E-03   -0.652683329182369398E+01    0.281715296074886545E+01    0.113875896754181971E+01    0.176051142832425640E+02   -0.720317635729691208E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.395591192829068516E+01    0.168847966475128715E+02    0.194024488983569010E+01    0.157256943524562964E+01    0.948416074217033667E+00    0.478682595981052450E+00    0.205258487855041638E+00    0.330926949807107892E-01
    0.745194776375483455E-03   -0.653374749992419801E+01    0.402465405098533147E+01    0.114060865984435100E+01    0.174009778299926339E+02   -0.719800344943443804E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.516526271082968247E+01    0.166811774850491901E+02    0.209315791949781183E+01    0.176850874491632037E+01    0.138914770121862974E+01    0.466099372784348764E+00    0.592870776834079627E+00    0.254114709170362774E+00
    0.747079803542831551E-03   -0.654289862552093737E+01    0.284299733412788846E+01    0.135156033067011494E+01    0.177759184485303692E+02   -0.958935413864683728E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.419455766479800296E+01    0.168169830346656859E+02    0.197850472257419430E+01    0.173229080154273896E+01    0.129592059328609732E+01    0.478138641288763599E+00    0.253138687560464981E+00    0.695774160771925054E-01
    0.748601245051139209E-03   -0.655106588050277239E+01    0.361649559110060181E+01    0.874455183446531281E+00    0.169968479866693443E+02   -0.299811390760070129E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.449095077454713287E+01    0.166970365959092746E+02    0.220868876471823583E+01    0.156488482058697231E+01    0.728039974204512608E+00    0.457281306111925301E+00    0.249749801068366195E+00    0.264691668307549706E-01
    0.748208634607987568E-03   -0.655411504858574290E+01    0.414594415783639469E+01    0.981744080169756006E+00    0.172061670920923646E+02   -0.500917827663628579E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.512768823800615081E+01    0.167052492644287369E+02    0.208711492104597340E+01    0.163081492469996858E+01    0.112749646400019099E+01    0.494798336286677742E+00    0.508367423314947553E+00    0.146703919987038578E+00
    0.747927942710326912E-03   -0.655746296464923351E+01    0.367893434979658362E+01    0.881571998047683936E+00    0.170248285517022495E+02   -0.321971231907028255E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.456050634784426734E+01    0.167028573197952213E+02    0.216409288896059637E+01    0.155231497847503808E+01    0.772345788860662075E+00    0.470792642796557748E+00    0.276920032378665526E+00    0.326186259749542962E-01
    0.749612778925744629E-03   -0.656606160206395284E+01    0.379358887242457143E+01    0.128637151295543117E+01    0.175522655501962923E+02   -0.910392920672534522E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.507996038538000239E+01    0.166418726295237569E+02    0.203548268221946138E+01    0.180440131491435363E+01    0.150817466852855042E+01    0.429098432586240364E+00    0.554595281532259010E+00    0.268201884819013581E+00
    0.750162180541080639E-03   -0.657162525359261540E+01    0.306096349494542475E+01    0.152116264185784478E+01    0.177667592428630101E+02   -0.114413193388156498E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.458212613680326974E+01    0.166226273089814462E+02    0.196615896990256322E+01    0.178820005583838992E+01    0.148179499009080051E+01    0.406937500668519636E+00    0.292268813299749686E+00    0.115314506008518960E+00
    0.749858559397310323E-03   -0.657491396904854142E+01    0.391348205519740766E+01    0.102389306334246744E+01    0.171157332665443889E+02   -0.582670465174190966E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.493737511853987510E+01    0.165330628013701997E+02    0.197681581948136431E+01    0.157502186093298335E+01    0.107598173935272357E+01    0.357876336533984096E+00    0.350818147281670323E+00    0.919394503718058559E-01
    0.749467647255375462E-03   -0.657796942883576907E+01    0.315093590696883918E+01    0.133072064459855244E+01    0.174934138295214581E+02   -0.951645601664362406E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.448165655156739184E+01    0.165417682278570943E+02    0.193039745307861987E+01    0.168336917448546708E+01    0.125973244332345380E+01    0.363947545293803465E+00    0.250046271137051135E+00    0.731360193138008707E-01
    0.747969330731000442E-03   -0.657806543868426274E+01    0.452240463860652397E+01    0.100217055766631180E+01    0.170871519514500676E+02   -0.533239952435141440E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.552457519627283578E+01    0.165539119990149253E+02    0.208183527489995068E+01    0.164859559970971170E+01    0.118547732623049096E+01    0.348583646704789807E+00    0.440562861045381393E+00    0.170220132016935588E+00
    0.747330505965146884E-03   -0.658045491182719111E+01    0.287328605770760648E+01    0.114538943341085764E+01    0.173331575002979115E+02   -0.686153248217876488E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.401867549111846412E+01    0.166470042520800341E+02    0.204980938884706632E+01    0.160796021398253441E+01    0.857537582732422532E+00    0.348741563191446391E+00    0.150805492269614816E+00    0.225147388404164719E-01
    0.746238139220167167E-03   -0.658162775059747496E+01    0.541576068995288296E+01    0.123046133918841361E+01    0.175813059618342642E+02   -0.846048587554644183E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.664622202914129634E+01    0.167352573742796196E+02    0.205407072629785858E+01    0.180034096274406363E+01    0.151525134077350732E+01    0.403971994332278372E+00    0.768173986399664166E+00    0.661693012593661423E+00
    0.744752259347268922E-03   -0.658173982035218152E+01    0.378865707383892758E+01    0.105102635801735600E+01    0.171112156583622301E+02   -0.587786840830357704E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.483968343185628314E+01    0.165234288175318724E+02    0.212081806890996560E+01    0.170797030741427491E+01    0.115871227178233616E+01    0.359368733567275223E+00    0.336116982294051070E+00    0.845847040761509156E-01
    0.744679570143481407E-03   -0.658564296776646962E+01    0.540278041040182266E+01    0.141337451159032623E+01    0.179534860294775847E+02   -0.109072979416367866E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.681615492199214934E+01    0.168627562353139062E+02    0.193372293480514590E+01    0.177629857502663224E+01    0.159209584477033017E+01    0.413604104016023100E+00    0.903161404296318748E+00    0.973758926465033703E+00
    0.743915591166583834E-03   -0.658768844241579821E+01    0.334877015534927214E+01    0.137445586235784822E+01    0.176263870441102881E+02   -0.103862478572451966E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.472322601770712058E+01    0.165877622583857693E+02    0.184810475197790591E+01    0.165871976006729871E+01    0.136503578710447315E+01    0.403472374070424022E+00    0.354799516246055435E+00    0.137601462721523293E+00
    0.742902061385495032E-03   -0.658906009361564138E+01    0.648674849322789981E+01    0.873008046821840633E+00    0.170075908168159557E+02   -0.344240235034730890E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.735975654004974089E+01    0.166633505817812235E+02    0.202242734836560523E+01    0.147246109315875429E+01    0.951916900987660797E+00    0.421007089685507985E+00    0.437302386136081300E+00    0.134481460429592942E+00
    0.742287274439561466E-03   -0.659150267351339458E+01    0.558458031045903347E+01    0.988091110163668795E+00    0.172403811159997247E+02   -0.548524330070881749E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.657267142062270260E+01    0.166918567859288416E+02    0.192160947292289230E+01    0.151324978507879271E+01    0.109584057506640287E+01    0.441164205704151879E+00    0.581149001744892479E+00    0.279913032567929210E+00
    0.746568392185965315E-03   -0.660710283287650313E+01    0.340393127512404714E+01    0.949707243196342699E+00    0.170038764541208351E+02   -0.411508512100501989E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.435363851832038939E+01    0.165923679420203314E+02    0.221490810297941598E+01    0.162444686705474406E+01    0.759496757174282444E+00    0.377538510534107308E+00    0.197918884398913308E+00    0.230795517889663265E-01
    0.746098110822663381E-03   -0.660994094851993452E+01    0.437353060088812207E+01    0.124670606264331285E+01    0.175682812030923863E+02   -0.865219511782733264E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.562023666353143447E+01    0.167030616913096530E+02    0.205129595897832839E+01    0.180443121923426109E+01    0.151801356538755305E+01    0.418169774616193757E+00    0.723409160001399876E+00    0.500003390000967496E+00
    0.744834344102626809E-03   -0.661064876785769862E+01    0.267347005077830957E+01    0.106560487674385773E+01    0.174133941965481220E+02   -0.574865035395690782E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.373907492752216708E+01    0.168385291611524295E+02    0.207973677587972272E+01    0.153305398375572066E+01    0.676566532414416999E+00    0.365431097169549413E+00    0.125598641481653589E+00    0.135153613359575517E-01
    0.744332651962851546E-03   -0.661339955054515549E+01    0.253449980110392836E+01    0.114251374553606855E+01    0.175500900187634912E+02   -0.638488312319801743E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.367701354663999691E+01    0.169116017064436903E+02    0.219931512855731803E+01    0.167747491304303842E+01    0.820001783585654231E+00    0.373793916487320854E+00    0.131816378667792000E+00    0.170827957774740587E-01
    0.742947275672312330E-03   -0.661377197725801835E+01    0.259042235572013047E+01    0.123103333743326560E+01    0.176045803053480974E+02   -0.750522972043914383E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.382145569315339628E+01    0.168540573333041834E+02    0.217221838439991455E+01    0.174807631555715126E+01    0.100422916969722964E+01    0.387731212849142526E+00    0.154435313592455103E+00    0.261625321359041201E-01
    0.742205916814024560E-03   -0.661587361751177561E+01    0.516919724800416169E+01    0.954552320362855422E+00    0.170675076690659679E+02   -0.480101935372483801E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.612374956836701756E+01    0.165874057336934833E+02    0.200121785864554091E+01    0.154303994030551950E+01    0.108055832764583060E+01    0.363496643307329059E+00    0.449901583109890868E+00    0.180225475971320520E+00
    0.742289262135320104E-03   -0.662019655369341464E+01    0.467558050802147385E+01    0.980923971040945641E+00    0.170773058381494671E+02   -0.513845486873240276E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.565650447906241993E+01    0.165634603512762268E+02    0.202712848314179928E+01    0.158666146005961295E+01    0.112659089770255916E+01    0.351944791044111083E+00    0.438629191275167141E+00    0.169264309426436721E+00
    0.742174950921535917E-03   -0.662398689422178943E+01    0.341353299843927127E+01    0.893515929857592983E+00    0.170035944465244491E+02   -0.319675615645270916E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.430704892829686425E+01    0.166839188308791790E+02    0.224309951847616862E+01    0.158065949412157947E+01    0.666271926158520378E+00    0.427448646228514417E+00    0.200983249616186271E+00    0.188098479800467948E-01
    0.741105594966141824E-03   -0.662520149524457036E+01    0.484209389626565123E+01    0.101347094450107833E+01    0.171659860593217637E+02   -0.576257117358414561E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.585556484076672934E+01    0.165897289419633509E+02    0.196165364184960000E+01    0.156582090806009444E+01    0.115088632652739586E+01    0.362935107120672562E+00    0.492137882828104889E+00    0.227073215047210231E+00
    0.744436154518154578E-03   -0.663826780347505263E+01    0.493117058622954652E+01    0.141465289721378151E+01    0.179472887270913617E+02   -0.110687681998998122E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.634582348344332825E+01    0.168404119071013803E+02    0.186862037919570190E+01    0.171615972064207778E+01    0.153789802756399419E+01    0.410314633892010228E+00    0.877235173831622528E+00    0.906945456011303053E+00
    0.748190627164165359E-03   -0.665242756892463127E+01    0.442646960762273167E+01    0.956964299806533081E+00    0.170090283257561730E+02   -0.455402258409807636E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.538343390742926431E+01    0.165536260673463644E+02    0.212884491179933466E+01    0.163929818887198153E+01    0.111400789705515790E+01    0.353931417434951157E+00    0.395632247805999815E+00    0.121983689513966834E+00
    0.747358542434688904E-03   -0.665430043320147746E+01    0.535109989155890897E+01    0.109816789435964646E+01    0.173125909758936949E+02   -0.659978434404647984E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.644926778591855587E+01    0.166526125414890487E+02    0.212617232206048667E+01    0.177173733937495625E+01    0.138973519136943957E+01    0.388128184743291194E+00    0.628575126700944509E+00    0.406725081982964087E+00
    0.748231946490453314E-03   -0.666073473851998710E+01    0.435663176637520966E+01    0.107378411284532516E+01    0.172285787457390001E+02   -0.620886201398740845E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.543041587922053459E+01    0.166076925443402601E+02    0.214664865349406053E+01    0.176385717396500930E+01    0.133988987549974992E+01    0.389015731228710637E+00    0.532891703209298351E+00    0.237838233215830169E+00
    0.746798053006734325E-03   -0.666099667067903667E+01    0.534127637081698126E+01    0.134359589737307417E+01    0.177935029806106684E+02   -0.101394179365397452E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.668487226819005542E+01    0.167795611869566947E+02    0.191357349359774731E+01    0.173054444992873191E+01    0.151943158474436490E+01    0.384264150941086069E+00    0.807361448184434005E+00    0.812009804849043948E+00
    0.753377862232374102E-03   -0.668263924425452860E+01    0.340636376323288559E+01    0.135073589764886348E+01    0.176526660965808055E+02   -0.101623406695841112E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.475709966088174951E+01    0.166364320296223944E+02    0.185244455150610565E+01    0.165881930197270600E+01    0.137367963101804813E+01    0.442062820949637003E+00    0.402085468434034643E+00    0.159716748122575303E+00
    0.753197290239900844E-03   -0.668625818111772396E+01    0.635659321871190741E+01    0.136017316805068766E+01    0.178508973864328766E+02   -0.103953647307829034E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.771676638676259508E+01    0.168113609133545872E+02    0.188713949365543332E+01    0.171367238973935554E+01    0.151372872785713986E+01    0.391122670092882208E+00    0.834194172884842433E+00    0.872630831173615396E+00
    0.751689329187979981E-03   -0.668634836856721293E+01    0.553508140715111718E+01    0.120872775164595381E+01    0.175128808009369656E+02   -0.826529568593400654E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.674380915879707121E+01    0.166863512323435650E+02    0.201878047514544567E+01    0.175636883288134049E+01    0.146354129571844149E+01    0.371849224890158203E+00    0.698820095052193779E+00    0.583269513941579221E+00
    0.750314806460266920E-03   -0.668678622502379572E+01    0.265959572257913690E+01    0.146383183077117240E+01    0.180079043448214016E+02   -0.107799223983893078E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.412342755335030908E+01    0.169299121049824706E+02    0.194364735002454592E+01    0.173892095245102296E+01    0.136874220092012289E+01    0.465940568518351972E+00    0.242245643496180496E+00    0.774032906417771588E-01
    0.750849682466499593E-03   -0.669230981531370439E+01    0.402041065594370561E+01    0.131528565807516262E+01    0.177153950279378023E+02   -0.981632533747105462E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.533569631401886824E+01    0.167337624941906959E+02    0.189027791192967887E+01    0.169519956229896684E+01    0.145630682398114319E+01    0.460885640999189883E+00    0.708332617108306750E+00    0.442733965685957853E+00
