    0.542316073858725822E+01    0.105734932755150046E+01    0.162284881907422935E+02   -0.120083367033131405E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.648051006613875913E+01    0.150276545204109802E+02    0.469980426767401094E+00    0.430558244380104649E+00    0.310717328912013535E+00    0.205045728199739798E-01    0.337355640652950220E-01    0.187853626296014681E-01    0.950502488473967411E+01
    0.619999758097965081E+01    0.103104438933325615E+01    0.163276288694285014E+02   -0.120625870080735664E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.723104197031290674E+01    0.151213701686211444E+02    0.460352366407112468E+00    0.391753520129478727E+00    0.286274242444195970E+00    0.254680213514877803E-01    0.399589834391474927E-01    0.212388993688231442E-01    0.951384072596140662E+01
    0.279234809830931230E+01    0.279080533391435015E+01    0.168249027500251707E+02   -0.200419046884756558E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.558315343222366245E+01    0.148207122811776060E+02    0.440627843425926924E+00    0.376747205302815413E+00    0.294841332856593474E+00    0.146578828561558065E-01    0.230762615235425884E-01    0.155591445723113307E-01    0.951485464922536117E+01
    0.378979600376449310E+01    0.144322913548115839E+01    0.165916232793349145E+02   -0.162522653077016765E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.523302513924565105E+01    0.149663967485647476E+02    0.431127939319104703E+00    0.415959061849933365E+00    0.300770398568413311E+00    0.190511620464374025E-01    0.342010784187722974E-01    0.192763250713704169E-01    0.951507076092461546E+01
    0.415727469865934829E+01    0.122769703803882502E+01    0.165152057173648430E+02   -0.144134205779274294E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.538497173669817286E+01    0.150738636595720994E+02    0.450275505610081672E+00    0.413355809812470443E+00    0.299121927521038167E+00    0.236358444665099136E-01    0.414441683218282550E-01    0.223146984894385357E-01    0.952474874660829229E+01
    0.253752036300268813E+01    0.250460731488549593E+01    0.164518706800118899E+02   -0.159518369121631065E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.504212767788818361E+01    0.148566869887955786E+02    0.476992880299627886E+00    0.336790500147660543E+00    0.211243332558679719E+00    0.189501804042360132E-01    0.164179019076506616E-01    0.757905620241794246E-02    0.952917250954773110E+01
    0.488380214184186023E+01    0.105233377390117111E+01    0.161673735354604169E+02   -0.122556056262538204E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.593613591574303179E+01    0.149418129728350344E+02    0.420589911424086527E+00    0.389239008549900734E+00    0.261991226295852475E+00    0.173352051186674398E-01    0.274127059666505052E-01    0.136766082936913003E-01    0.953544933550807983E+01
    0.258296455099820577E+01    0.325827629669300478E+01    0.167893257770988136E+02   -0.197706143350088315E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.584124084769121055E+01    0.148122643435979313E+02    0.472825634342375456E+00    0.402718823453260710E+00    0.315744208440449148E+00    0.143060063724103348E-01    0.225396032602898262E-01    0.156027188144195247E-01    0.954050311365027426E+01
    0.310286006505180811E+01    0.191133956809147776E+01    0.168252878354637048E+02   -0.180728358631083674E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.501419963314328587E+01    0.150180042491528685E+02    0.481898860020115949E+00    0.383243627680939558E+00    0.277107429856327969E+00    0.257314042009447394E-01    0.305472757321936343E-01    0.153531231243795654E-01    0.954164996838844814E+01
    0.288373956924227359E+01    0.194488325589679301E+01    0.165504169648060397E+02   -0.159509216586781988E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.482862282513906660E+01    0.149553247989382196E+02    0.514945874131773618E+00    0.372681597114608743E+00    0.228639016634729297E+00    0.237911598976026650E-01    0.216800596440086639E-01    0.904902419169895285E-02    0.954573076518757446E+01
    0.335744805255038825E+01    0.130690109171797930E+01    0.161596413505700909E+02   -0.127407493128980631E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.466434914426836755E+01    0.148855664192802841E+02    0.503713183883836013E+00    0.363792855027214923E+00    0.154603983139673384E+00    0.197218501548096746E-01    0.179981168259296283E-01    0.494934912301576557E-02    0.955177397654391847E+01
    0.322083148080549897E+01    0.240650993736201002E+01    0.171440341759192627E+02   -0.218349893636965264E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.562734141816750899E+01    0.149605352395496105E+02    0.435442372348101625E+00    0.402672777800532289E+00    0.340082852214674825E+00    0.161160865984946132E-01    0.338706529243676877E-01    0.270611311773827738E-01    0.955758707020193299E+01
    0.326011823368625286E+01    0.191086062251070832E+01    0.168782319829348566E+02   -0.192486772734626266E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.517097885619696118E+01    0.149533642555885944E+02    0.419787971459506304E+00    0.357848143328551083E+00    0.274746531306405806E+00    0.202939129787985638E-01    0.302684841499830902E-01    0.176070797431755535E-01    0.955908394136717021E+01
    0.426439304871707137E+01    0.952629943745964325E+00    0.159156446923340358E+02   -0.100453809306560515E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.521702299246303536E+01    0.149111065992684306E+02    0.462145562694837975E+00    0.372784225839711936E+00    0.145570904223577463E+00    0.177139305615366151E-01    0.191488578975270128E-01    0.478177164655558314E-02    0.956085788002660486E+01
    0.325016824370903556E+01    0.270333128085104768E+01    0.176117255488009263E+02   -0.251291445164693705E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.595349952456008324E+01    0.150988110971539893E+02    0.440491415828454691E+00    0.404269822053013816E+00    0.357611497867700190E+00    0.160387989387015713E-01    0.419924917667823042E-01    0.408260336621494649E-01    0.956463450928458592E+01
    0.266688291328691029E+01    0.246736921541354581E+01    0.164123293998382103E+02   -0.156494206258755764E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.513425212870045655E+01    0.148473873372506517E+02    0.532631427254090517E+00    0.397839731706659705E+00    0.256076990894553602E+00    0.185604080171977576E-01    0.188327144728491352E-01    0.926114255670328242E-02    0.956750394419423422E+01
    0.575756005664787907E+01    0.121558912277139752E+01    0.166332785151908880E+02   -0.148304782064169283E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.697314917941927703E+01    0.151502306945491956E+02    0.426144787761859767E+00    0.394907322609562905E+00    0.329473053501067481E+00    0.229513165013717629E-01    0.484016302149272784E-01    0.413649801700941011E-01    0.957076482045097876E+01
    0.382680853605568716E+01    0.116826930961937014E+01    0.163658587609753177E+02   -0.133490640575661157E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.499507784567505730E+01    0.150309523552187052E+02    0.461509469848240539E+00    0.383673971526305613E+00    0.213203593145644771E+00    0.246825938528916697E-01    0.309492070570640959E-01    0.104150648972666376E-01    0.957101250515459867E+01
    0.470685773052313827E+01    0.109374432232154084E+01    0.162225551468544431E+02   -0.127267761563825221E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.580060205284467933E+01    0.149498775312161918E+02    0.425863922015838892E+00    0.403393849178557473E+00    0.280155373688574794E+00    0.174903631087342283E-01    0.292591304736286341E-01    0.156062928684586148E-01    0.957445354884962185E+01
    0.258260472384618645E+01    0.341780149995662708E+01    0.170787008107415765E+02   -0.221671659312452896E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.600040622380281352E+01    0.148619842176170476E+02    0.442478090050852479E+00    0.363065172681681925E+00    0.293062807447237283E+00    0.150204554718140672E-01    0.248742142554657375E-01    0.182503998174102997E-01    0.957475060638787312E+01
    0.202418114689774198E+01    0.349776904173965653E+01    0.162695363566008595E+02   -0.142383908876179910E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.552195018863739850E+01    0.148456972678390606E+02    0.519290202517606270E+00    0.354948796626511909E+00    0.219548963705919753E+00    0.180018091250116509E-01    0.142371435784580322E-01    0.694899226010497941E-02    0.957841014158081094E+01
    0.308744157403837249E+01    0.255044936858246363E+01    0.175138805361068819E+02   -0.236152055467556954E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.563789094262083612E+01    0.151523599814313119E+02    0.462829543584326430E+00    0.380920894094731788E+00    0.333463466270436659E+00    0.255904718506258684E-01    0.445864926855201668E-01    0.350123589878782240E-01    0.958083445669850420E+01
    0.476564675259652404E+01    0.922187604424496543E+00    0.160899633121369163E+02   -0.102030634768776984E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.568783435702102036E+01    0.150696569644491465E+02    0.469715900292835664E+00    0.369894114086759651E+00    0.192199882809786865E+00    0.241633616322929658E-01    0.278279472826881147E-01    0.827013001206361974E-02    0.958673644725570817E+01
    0.234228262373925622E+01    0.331069831063474806E+01    0.167802896279908857E+02   -0.184920269470209697E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.565298093437400428E+01    0.149310869332887890E+02    0.531807038639249607E+00    0.401331761995985137E+00    0.301706388073145371E+00    0.214251159260197971E-01    0.237176316327669633E-01    0.140211392731178445E-01    0.959381001073121631E+01
    0.307498022016362293E+01    0.251590512967052815E+01    0.171668593527144218E+02   -0.221785531706649541E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.559088534983415109E+01    0.149490040356479259E+02    0.421942065907184360E+00    0.365081618162229393E+00    0.305435674574603577E+00    0.171247440066807886E-01    0.314216041904761684E-01    0.235858832765281703E-01    0.959704783935788797E+01
    0.215287143869636433E+01    0.327532018239369460E+01    0.166662777481345863E+02   -0.173206634570271967E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.542819162109005937E+01    0.149342114024318668E+02    0.472949013951258601E+00    0.337105899834380662E+00    0.235177233034540412E+00    0.218868646346566005E-01    0.183601327633821296E-01    0.948492575784695008E-02    0.959761438083765839E+01
    0.271661679570494208E+01    0.315903000731103933E+01    0.171553367808859498E+02   -0.219405351479808086E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.587564680301598141E+01    0.149612832660878681E+02    0.508270666096337420E+00    0.420190033423966824E+00    0.348036835417841917E+00    0.182365928648459338E-01    0.313431445239372442E-01    0.237376345568022680E-01    0.959907071889991848E+01
    0.272367544328290601E+01    0.256589362935635545E+01    0.167588781914285860E+02   -0.189301089486452523E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.528956907263926190E+01    0.148658672965640601E+02    0.441247542373632895E+00    0.342225913554499273E+00    0.251647989518392567E+00    0.184226286175132314E-01    0.215186537046230912E-01    0.120514695539565720E-01    0.960431928707476246E+01
    0.489024873933362692E+01    0.938322305390793643E+00    0.160231048976016588E+02   -0.994776820084962932E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.582857104472442078E+01    0.150283280775166954E+02    0.500584377669165859E+00    0.414555926189426549E+00    0.218107426986868691E+00    0.219423156244794131E-01    0.268712398445538937E-01    0.887509989442158628E-02    0.960527379732146613E+01
    0.259326582745904499E+01    0.235949830686166129E+01    0.164266217179648422E+02   -0.152098600494622782E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.495276413432070584E+01    0.149056357130186150E+02    0.527895666496748572E+00    0.366694649615606716E+00    0.222035568859277416E+00    0.212423769908794378E-01    0.177652559912376135E-01    0.778887156332246089E-02    0.960713098084435480E+01
    0.243906070307004397E+01    0.254554610782343538E+01    0.163751017922434414E+02   -0.148739925368651793E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.498460681089347979E+01    0.148877025385569226E+02    0.510768010976684228E+00    0.347673827739387320E+00    0.208376420539308826E+00    0.201084385200954660E-01    0.157853032837854783E-01    0.698277491105791983E-02    0.960744495045890368E+01
    0.300541042642449030E+01    0.189123433141662067E+01    0.161629888011143024E+02   -0.141565113271132592E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.489664475784111097E+01    0.147473376684029773E+02    0.491155952474849389E+00    0.381135483058082924E+00    0.212936650232450342E+00    0.148268423182595279E-01    0.156793569503894462E-01    0.672795331302530192E-02    0.961016487075310089E+01
    0.272965056455402433E+01    0.269436618428600649E+01    0.171476922793675151E+02   -0.211070436823198371E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.542401674884003082E+01    0.150369879111355313E+02    0.469643435094315942E+00    0.364632402989893800E+00    0.296510855226213288E+00    0.254428943467762229E-01    0.313638115812986187E-01    0.198319727789827496E-01    0.961467536265591427E+01
    0.343237931189119738E+01    0.170432583898287660E+01    0.165661351486409032E+02   -0.170926648830476502E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.513670515087407420E+01    0.148568686603361382E+02    0.433597217081790443E+00    0.400784454708033366E+00    0.280080364547426797E+00    0.162032545626600612E-01    0.258400503693337266E-01    0.141309723675079012E-01    0.962136617457003496E+01
    0.219151926136387232E+01    0.309046444430512590E+01    0.166240750129825265E+02   -0.166959954521874931E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.528198370566899822E+01    0.149544754677637766E+02    0.485979096184437132E+00    0.342817486608308353E+00    0.231754892632208470E+00    0.228117004197538539E-01    0.181915821077230297E-01    0.900270390862143062E-02    0.962619287415875746E+01
    0.630110010160862988E+01    0.100002396057916987E+01    0.162284773706295908E+02   -0.118722345814856745E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.730112406218779952E+01    0.150412539124810234E+02    0.424771164237550958E+00    0.361026248815027262E+00    0.249976238155401348E+00    0.215926966308915697E-01    0.318854536165467800E-01    0.152571928044939534E-01    0.962743214235275602E+01
    0.332100970365492287E+01    0.141267155174097314E+01    0.162439305289609095E+02   -0.139310579302600135E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.473368125539589624E+01    0.148508247359349088E+02    0.466362384603968894E+00    0.351814399070713102E+00    0.169597352874626323E+00    0.182945105426170970E-01    0.181893464316049275E-01    0.583660816117543158E-02    0.962795598951346676E+01
    0.228633802752656168E+01    0.300285754122685811E+01    0.166623202142068720E+02   -0.169406966875884879E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.528919556875341978E+01    0.149682505454480239E+02    0.518416645335693427E+00    0.372175820295620685E+00    0.258095840596310910E+00    0.238677971711321983E-01    0.205708048500351237E-01    0.104957626712716100E-01    0.962803624397207258E+01
    0.275792657867320123E+01    0.241761017244473031E+01    0.167196845668463716E+02   -0.176761586346975852E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.517553675111793154E+01    0.149520687033766126E+02    0.524230774232417263E+00    0.398722754994362993E+00    0.283801806766865672E+00    0.229329618825451567E-01    0.249308446377631658E-01    0.130528340007576467E-01    0.962927840502516830E+01
    0.407970154848141853E+01    0.122084093863358190E+01    0.164484564229634316E+02   -0.140955941251588213E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.530054248711500087E+01    0.150388970104475490E+02    0.458760352676813143E+00    0.421374110013847114E+00    0.288497172549221748E+00    0.225836272085979603E-01    0.375887514773904988E-01    0.185412397206647511E-01    0.963148041789792053E+01
    0.610279764802761981E+01    0.851343327672132277E+00    0.159308761986805028E+02   -0.886538966490694413E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.695414097569975187E+01    0.150443372321898075E+02    0.475531590725037756E+00    0.361258570561729941E+00    0.157255258429279288E+00    0.219845708109636523E-01    0.223221956432643337E-01    0.569417265245573609E-02    0.963441883947815114E+01
    0.271553808334225710E+01    0.266313741630696166E+01    0.164855030788798587E+02   -0.169628635701543407E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.537867549964921920E+01    0.147892167218644239E+02    0.495049641207205071E+00    0.409724011991003834E+00    0.288376477987774327E+00    0.152982413514519220E-01    0.197074029932608093E-01    0.113539433971180936E-01    0.963530296044528178E+01
    0.249811107737489513E+01    0.332431191828352457E+01    0.167574429799161706E+02   -0.196439775733279154E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.582242299565841925E+01    0.147930452225833786E+02    0.451647861729431832E+00    0.371543049915848356E+00    0.286228169041218894E+00    0.143602528495082506E-01    0.206123357227635459E-01    0.136221597325267233E-01    0.963675132343672125E+01
    0.250517343901116352E+01    0.268799824813353805E+01    0.162102834184954929E+02   -0.146044363567006230E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.519317168714470156E+01    0.147498397828254308E+02    0.492210010702778311E+00    0.365087509697908708E+00    0.226395821953086468E+00    0.149325640826156025E-01    0.144199174845578183E-01    0.710777580550387734E-02    0.964418535717070391E+01
    0.318831207016712259E+01    0.229071498693333719E+01    0.169908347867618694E+02   -0.207894955477479337E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.547902705710045979E+01    0.149118852319870765E+02    0.425310171063235765E+00    0.382537358329371857E+00    0.311749603921866014E+00    0.162419959465042799E-01    0.299743200347448099E-01    0.214197574879720215E-01    0.964468075278967163E+01
    0.575097337748814930E+01    0.101372583620788892E+01    0.162992670307349954E+02   -0.119300343250681062E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.676469921369603799E+01    0.151062635982281854E+02    0.448201951592598236E+00    0.377156492026847312E+00    0.268408207348586003E+00    0.249172072087101119E-01    0.375938203460286641E-01    0.186398150683788726E-01    0.964951449540868467E+01
    0.332778389635899963E+01    0.251397366832530489E+01    0.176046360980309693E+02   -0.248048156446497847E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.584175756468430407E+01    0.151241545335659904E+02    0.416762832146389484E+00    0.377071133846733353E+00    0.337048671394580057E+00    0.181391061229428559E-01    0.441900907736171716E-01    0.412462898163926742E-01    0.965832172068153305E+01
    0.211329282245276806E+01    0.338397371424122895E+01    0.166267982015557223E+02   -0.166721375155903551E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.549726653669399745E+01    0.149595844499966866E+02    0.522868552150099752E+00    0.371172120353465862E+00    0.254763936520871648E+00    0.232601195421505251E-01    0.195075156123160655E-01    0.100442403351303101E-01    0.966624977041635880E+01
    0.294922734097436612E+01    0.294892314930809629E+01    0.173530292078669959E+02   -0.239105194731708748E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.589815049028246285E+01    0.149619772605499080E+02    0.436467925111569399E+00    0.378881793837538283E+00    0.323286996672489224E+00    0.151788426470364207E-01    0.321295662563507167E-01    0.273747480777609964E-01    0.966785914864733620E+01
    0.265360306175680272E+01    0.293213028401016107E+01    0.172459041610794550E+02   -0.221582080014087657E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.558573334576696379E+01    0.150300833609385780E+02    0.455376908648442214E+00    0.351342905470240996E+00    0.291903594882461703E+00    0.241894267038905326E-01    0.310946076165956979E-01    0.209345616921748773E-01    0.966984415285385523E+01
    0.238377415869847242E+01    0.335581632939903773E+01    0.164785079379446913E+02   -0.173046121802963260E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.573959048809751060E+01    0.147480467199150596E+02    0.470235975209945090E+00    0.380392630262791798E+00    0.271762167635177909E+00    0.139415294074309269E-01    0.173101898152838163E-01    0.103645366054976821E-01    0.967337852972152845E+01
    0.358225031095609525E+01    0.150865631660008570E+01    0.166305766554720229E+02   -0.168245795104238316E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.509090662755618073E+01    0.149481187044296391E+02    0.416539724943878253E+00    0.373743124775080759E+00    0.259480357334116674E+00    0.198837990395903143E-01    0.305600965283014912E-01    0.152592732155251154E-01    0.968494597453750572E+01
    0.233386264846855029E+01    0.276618499004653540E+01    0.164618113918054050E+02   -0.153566123272076727E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.510004763851508613E+01    0.149261501590846386E+02    0.525211823129297817E+00    0.364414858976567668E+00    0.230329999194861745E+00    0.217862408496063108E-01    0.174109321511026760E-01    0.814762878143453044E-02    0.968498562671527985E+01
    0.581910601993861754E+01    0.100602042923952117E+01    0.161840230679389414E+02   -0.118824429050303948E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.682512644917813915E+01    0.149957787774359019E+02    0.419819444437481815E+00    0.365948234071893863E+00    0.249907961443250837E+00    0.194934692622530555E-01    0.291137913058791033E-01    0.140415212577452986E-01    0.968640399715998335E+01
    0.222556979640829589E+01    0.336198381219762688E+01    0.168968884521575191E+02   -0.191785996727546659E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.558755360860592276E+01    0.149790284848820523E+02    0.474219811769403421E+00    0.347479281184408739E+00    0.261938484564602947E+00    0.239949183738607692E-01    0.226296485973017207E-01    0.127344632256038530E-01    0.968761775617574017E+01
    0.241469577156479387E+01    0.281737686351897221E+01    0.167728461968858582E+02   -0.180798678050847306E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.523207263508376563E+01    0.149648594163773847E+02    0.473494754186848887E+00    0.346212891247367316E+00    0.248028471302608300E+00    0.236358373844831882E-01    0.213329381528153082E-01    0.110430242210452396E-01    0.968912281449101798E+01
    0.264403083211105905E+01    0.341162082803027955E+01    0.171335730100396972E+02   -0.226037487035596696E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.605565166014133816E+01    0.148731981396837298E+02    0.449356212513903008E+00    0.377867724159418383E+00    0.308465689382100117E+00    0.144020203497552263E-01    0.262179363972860104E-01    0.202331090312039656E-01    0.969094049967369564E+01
    0.294016219481070618E+01    0.205113149216563073E+01    0.164974504454302320E+02   -0.167364347191489071E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.499129368697633691E+01    0.148238069735153406E+02    0.451793499386050179E+00    0.346424485216708600E+00    0.222610593315510447E+00    0.173678664803872534E-01    0.188455767998244976E-01    0.885566141217987782E-02    0.969351181510305082E+01
    0.262620641299938740E+01    0.247662553959489617E+01    0.165230110441440168E+02   -0.167797599870159742E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.510283195259428357E+01    0.148450350454424189E+02    0.463891350542690428E+00    0.338997525396581401E+00    0.222290018201225847E+00    0.184255125568494847E-01    0.176383666000462791E-01    0.854735556294043165E-02    0.969862280055289361E+01
    0.200701757209155618E+01    0.345354756644332550E+01    0.165283862942254736E+02   -0.158589966776864499E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.546056513853488212E+01    0.149424866264568283E+02    0.498975953192090982E+00    0.344327139826263506E+00    0.223462345756125197E+00    0.219180960822339711E-01    0.166429108880606948E-01    0.815279482542667633E-02    0.970036396243183674E+01
    0.305979375995186498E+01    0.170518758770852652E+01    0.165404856189897167E+02   -0.157756909816049373E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.476498134766039172E+01    0.149629165208292232E+02    0.490124397183133331E+00    0.361311347302838703E+00    0.212396055552107943E+00    0.240063088442208188E-01    0.224748354175125960E-01    0.861486865421190115E-02    0.970508380295532191E+01
    0.342946823570268489E+01    0.185023943490836928E+01    0.170241767673183908E+02   -0.198256817016732922E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.527970767061105395E+01    0.150416085971510611E+02    0.420129316365627115E+00    0.376513314493179763E+00    0.307706208913972712E+00    0.222660210036193344E-01    0.390045725575323271E-01    0.256178951331964416E-01    0.970929906284272093E+01
    0.284477568256774660E+01    0.207413580894810057E+01    0.162223234968292580E+02   -0.142866071231569824E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.491891149151584717E+01    0.147936627845135593E+02    0.519519748986490226E+00    0.382745180924767225E+00    0.219398333018900132E+00    0.166514651253345664E-01    0.161893385193494534E-01    0.703252343140249071E-02    0.970957712239540527E+01
    0.304550326311936370E+01    0.181113744060982818E+01    0.162000074181839615E+02   -0.141048584804330468E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.485664070372919188E+01    0.147895215701406570E+02    0.512188192239683482E+00    0.392496262641942539E+00    0.215989527501377898E+00    0.163293989665489366E-01    0.169511752241995398E-01    0.700275510178990576E-02    0.971708032201559746E+01
    0.265401015264402762E+01    0.241408375154480037E+01    0.166278980523819726E+02   -0.172977441301443458E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.506809390418882799E+01    0.148981236393675385E+02    0.463527988920643397E+00    0.337958107677671704E+00    0.226547441530346616E+00    0.206985368042940029E-01    0.194316596641571949E-01    0.933390363541970920E-02    0.972244587433962337E+01
    0.285923760789045112E+01    0.291509155202862669E+01    0.175120032114695832E+02   -0.238679880801420463E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.577432915991907780E+01    0.151252044034553776E+02    0.496576956405268721E+00    0.394552963543822577E+00    0.340914444368476621E+00    0.249109266560329015E-01    0.411214967205024151E-01    0.323021258170733058E-01    0.972287300152045475E+01
    0.285923760789045112E+01    0.291509155202862669E+01    0.175120032114695832E+02   -0.238679880801420463E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.577432915991907780E+01    0.151252044034553776E+02    0.496576956405268721E+00    0.394552963543822577E+00    0.340914444368476621E+00    0.249109266560329015E-01    0.411214967205024151E-01    0.323021258170733058E-01    0.972287300152045475E+01
    0.325118000773197657E+01    0.245059633106463393E+01    0.173433922377348502E+02   -0.227219381839511136E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.570177633879661094E+01    0.150711984193397388E+02    0.468870929383827739E+00    0.425056210056791950E+00    0.368898563699823046E+00    0.191181787502602354E-01    0.419766384186820579E-01    0.355540417563531622E-01    0.972287914356509653E+01
    0.418696882663416758E+01    0.113442600312216646E+01    0.162492151972145678E+02   -0.131645724560005917E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.532139482975633449E+01    0.149327579516145086E+02    0.423389793533678227E+00    0.389563004695393789E+00    0.240261885343535930E+00    0.180763410824841438E-01    0.277707802802178993E-01    0.120348090388989470E-01    0.973557279220901606E+01
    0.286603479929913707E+01    0.196200602155656378E+01    0.162440746858744802E+02   -0.142044012366743733E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.482804082085570130E+01    0.148236345622070438E+02    0.522610715580508423E+00    0.373423586888630754E+00    0.206575558287964062E+00    0.178735903162926812E-01    0.163391809478731637E-01    0.665796936346389062E-02    0.973657876235681208E+01
    0.268702905219421240E+01    0.340987041815225744E+01    0.173068057420470893E+02   -0.238628037547776994E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.609689947034646984E+01    0.149205253665693185E+02    0.442522470020079439E+00    0.364824235033266997E+00    0.302945048417645857E+00    0.151575245302142340E-01    0.284989401305410471E-01    0.228821507478349333E-01    0.973699750960512489E+01
    0.262860122814288744E+01    0.284119853344292972E+01    0.166724069376835722E+02   -0.187060584541437347E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.546979976158581671E+01    0.148018010922691978E+02    0.446153683266480194E+00    0.358189204047575760E+00    0.264971103558323262E+00    0.155588014544922916E-01    0.198559942371615908E-01    0.118893490595107336E-01    0.974769536160579975E+01
    0.262860122814288744E+01    0.284119853344292972E+01    0.166724069376835722E+02   -0.187060584541437347E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.546979976158581671E+01    0.148018010922691978E+02    0.446153683266480194E+00    0.358189204047575760E+00    0.264971103558323262E+00    0.155588014544922916E-01    0.198559942371615908E-01    0.118893490595107336E-01    0.974769536160579975E+01
    0.237833448172097794E+01    0.317573383600749493E+01    0.164388164655229083E+02   -0.163040515535281227E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.555406831772847287E+01    0.148084113101700954E+02    0.519933522264691694E+00    0.401426151874631376E+00    0.278000491409094164E+00    0.165722955114637784E-01    0.182023573650503777E-01    0.101995967993816772E-01    0.974835048662753323E+01
    0.237833448172097794E+01    0.317573383600749493E+01    0.164388164655229083E+02   -0.163040515535281227E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.555406831772847287E+01    0.148084113101700954E+02    0.519933522264691694E+00    0.401426151874631376E+00    0.278000491409094164E+00    0.165722955114637784E-01    0.182023573650503777E-01    0.101995967993816772E-01    0.974835048662753323E+01
    0.348003021199456564E+01    0.135426080456373321E+01    0.161942465129490394E+02   -0.132990221436613654E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.483429101655829907E+01    0.148643442985829033E+02    0.502928503388725745E+00    0.410530010905680809E+00    0.202715274900776621E+00    0.183065975233496180E-01    0.209124689316056191E-01    0.712988873641319174E-02    0.974886023940832658E+01
