    0.385812435359335648E+01    0.213146414937391793E+01    0.164660296394373979E+02   -0.192785815752044543E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.598958850296727441E+01    0.145381714819169527E+02    0.174036093364016292E+00    0.416553146124999663E+00    0.424227736402245981E+00    0.349252892924532040E-02    0.126689774884389053E-01    0.168604844860118890E-01   -0.666828218108460362E+02   -0.896660743175558217E+01    1
    0.343891690505446768E+01    0.112977495649093895E+01    0.155417956036773468E+02   -0.108115154457662377E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.456869186154540685E+01    0.144606440591007228E+02    0.281304218637156989E+00    0.187231973301109800E+00    0.438920855443585209E-01    0.722381933321251252E-02    0.559539060662820296E-02    0.108838435521070457E-02   -0.659804687359583681E+02   -0.896860743175556685E+01    1
    0.255999454790566183E+01    0.247372054173419631E+01    0.163530826160601457E+02   -0.179947755091045014E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.503371508963985814E+01    0.145536050651496964E+02    0.261504794922250483E+00    0.184544949329233821E+00    0.112393110584605604E+00    0.949383002439214106E-02    0.832118412968617382E-02    0.380356185332909229E-02   -0.658967996613880587E+02   -0.897060743175560482E+01    1
    0.322328418493270874E+01    0.203018021583557129E+01    0.172017675638198853E+02   -0.236019390821456909E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.525346440076828003E+01    0.148415736556053162E+02    0.228675823374074910E+00    0.191457644145285405E+00    0.159518948722689929E+00    0.148218235451580312E-01    0.218727705127692712E-01    0.139622712229925533E-01   -0.657468320456093664E+02   -0.897260743175560904E+01    1
    0.639993278750513284E+01    0.102731694015863217E+01    0.167788259982891539E+02   -0.140003426438911904E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.742724972766376546E+01    0.153787917339000355E+02    0.308468908331657576E+00    0.248399275776170242E+00    0.185742150764681146E+00    0.439475641757839722E-01    0.654834629249679556E-01    0.354964157387197138E-01   -0.656761372600390558E+02   -0.897460743175560438E+01    1
    0.220630800724029541E+01    0.581548631191253662E+00    0.181353366374969482E+02   -0.972719907760620117E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.278785663843154907E+01    0.171626167297363281E+02    0.954193754336846028E-01    0.456918357310501788E-01    0.421459533496845902E-02    0.495465186801623131E-01    0.904572697588607033E-02    0.147585374791972865E-03   -0.656362187501674583E+02   -0.897660743175564235E+01    1
    0.339043328166007996E+01    0.232192891836166382E+01    0.152891492843627930E+02   -0.983043909072875977E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.571236220002174377E+01    0.143061053752899170E+02    0.176352629200585226E+00    0.416341938277796697E+00    0.347506183247851319E+00    0.314440065272741584E-02    0.868869439622694736E-02    0.782980718089862533E-02   -0.655911829074231036E+02   -0.897860743175560216E+01    1
    0.638864306066008947E+01    0.155705327758591272E+01    0.162346977292454255E+02   -0.164352978587953324E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.794569633824600174E+01    0.145911679433658925E+02    0.180536124613807109E+00    0.417425879063012761E+00    0.493548725816474521E+00    0.375842353821569455E-02    0.113684358897781848E-01    0.164493518700987995E-01   -0.654385545706170717E+02   -0.898060743175560283E+01    1
    0.501538299515575137E+01    0.194040852446805978E+01    0.179633775547531798E+02   -0.260057804633673850E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.695579151962381115E+01    0.153627995084164404E+02    0.207080417194560717E+00    0.215408787698327442E+00    0.208886569833931807E+00    0.123947224876841244E-01    0.413157416256137514E-01    0.689097402826721189E-01   -0.653828870713510639E+02   -0.898260743175563192E+01    1
    0.563419993101446170E+01    0.610618946206346602E+00    0.179046527803985569E+02   -0.137358869217126545E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.624481887722080842E+01    0.165310640882272928E+02    0.486529466361535282E-01    0.266279692285174181E-01    0.112790222375639404E-01    0.495413917486398139E-01    0.282694773411111197E-01    0.632488306269995883E-02   -0.652648357080535106E+02   -0.898460743175563437E+01    1
    0.229645748433102037E+01    0.967042118199738288E+00    0.164118283111569845E+02   -0.811881249277728312E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.326349960253075855E+01    0.155999470618792557E+02    0.374427236983627176E+00    0.131604696887078848E+00    0.135259526177240273E-01    0.239645768646028282E-01    0.514606132542983451E-02    0.281283064356728182E-03   -0.647921212223006791E+02   -0.898660743175563859E+01    1
    0.649678296417319689E+01    0.137534160825816443E+01    0.166301385080131325E+02   -0.147859600984240025E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.787212457243136132E+01    0.151515424981707323E+02    0.541823642034918285E+00    0.639823626339210749E+00    0.574379569024140779E+00    0.184306411159394640E-01    0.474718568036724894E-01    0.544481268727916093E-01   -0.647286712441082415E+02   -0.898860743175561616E+01    1
    0.369483795606475107E+01    0.166190997922235328E+01    0.163616431185376356E+02   -0.188843625682938532E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.535674793528710413E+01    0.144732068617082508E+02    0.207639169960116721E+00    0.254700600760541684E+00    0.186823537106082599E+00    0.566935093571053431E-02    0.121299544991644789E-01    0.831461707355859655E-02   -0.643348868372612515E+02   -0.899060743175561861E+01    1
    0.238015629645883564E+01    0.199061852807858797E+01    0.165918388549149860E+02   -0.167639872693304248E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.437077482453742405E+01    0.149154401279819435E+02    0.266707346608710705E+00    0.170347204160982202E+00    0.853210705975733230E-01    0.170515739609076178E-01    0.879544369740416394E-02    0.278294158665171260E-02   -0.643011150415033654E+02   -0.899260743175560329E+01    1
    0.565895863413676903E+01    0.143429359633713038E+01    0.175032232016619886E+02   -0.186255883937000832E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.709325223047389919E+01    0.156406643622919805E+02    0.345538852288733100E+00    0.318642261721381326E+00    0.287217163558506128E+00    0.492921190397589068E-01    0.118139157242005688E+00    0.135896396116573642E+00   -0.642302424226114823E+02   -0.899460743175559507E+01    1
    0.453894981741905212E+01    0.152139735221862793E+01    0.165212979912757874E+02   -0.192522400617599487E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.606034716963768005E+01    0.145960739850997925E+02    0.187330152709416525E+00    0.288775904398599570E+00    0.267037529036631804E+00    0.508535436746361535E-02    0.144090979858289333E-01    0.167848767139128462E-01   -0.641895012356629024E+02   -0.899660743175560285E+01    1
    0.377941485913583808E+01    0.225623279798157172E+01    0.185001519167053488E+02   -0.273068573424600558E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.603564765711741025E+01    0.157694661824593432E+02    0.318844103721052541E+00    0.298579376429160548E+00    0.292258268833524515E+00    0.473525324884851717E-01    0.104000811441140970E+00    0.105097709523913119E+00   -0.640997351862531701E+02   -0.899860743175561417E+01    1
    0.307995958004612547E+01    0.129217649785087740E+01    0.169030261490844751E+02   -0.164897023013345034E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.437213607789700287E+01    0.152540559189510248E+02    0.293071067890768422E+00    0.224627977763138725E+00    0.119876389331736971E+00    0.395399097720929502E-01    0.244599895865955271E-01    0.567741042698043010E-02   -0.638971825022380742E+02   -0.900060743175561662E+01    1
    0.641099813580513000E+01    0.178054273128509521E+01    0.170576018095016479E+02   -0.220673453807830811E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.819154086709022522E+01    0.148508672714233398E+02    0.178484738755961631E+00    0.323732674436935652E+00    0.339636640020481106E+00    0.443136666044648218E-02    0.148167804362328050E-01    0.252413328773223831E-01   -0.636349717768021321E+02   -0.900260743175559419E+01    1
    0.215182241797447205E+01    0.219499820470809937E+01    0.154284894466400146E+02   -0.773004949092864990E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.434682062268257141E+01    0.146554844975471497E+02    0.337475414587276590E+00    0.157994486949205731E+00    0.553689048520754068E-01    0.871600670958043618E-02    0.401226392455337772E-02    0.124415598871081422E-02   -0.633742947907688148E+02   -0.900460743175558598E+01    1
    0.269429491415592892E+01    0.857445569237973770E+00    0.153740005693273538E+02   -0.992450775628279658E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.355174048339390280E+01    0.152747554917645267E+02    0.609275296258921073E+00    0.142750408970681003E+00    0.602989185718963514E-02    0.176249808177290079E-01    0.375973067105054475E-02    0.153492496602253975E-03   -0.632607719683443008E+02   -0.900660743175558487E+01    1
    0.259245814089041682E+01    0.212446342343877825E+01    0.165169902774038171E+02   -0.179918603881385897E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.471692156432919507E+01    0.147178042385899577E+02    0.265808836739262477E+00    0.178158611004451961E+00    0.102052174057541231E+00    0.132729753064724926E-01    0.938429047269439404E-02    0.361080821233621856E-02   -0.631648542755163831E+02   -0.900860743175560863E+01    1
    0.286983113674449974E+01    0.330454654040670359E+01    0.154719101111665509E+02   -0.107941857511800121E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.617437767715120334E+01    0.143924915360485492E+02    0.207053487147140530E+00    0.478321873164130329E+00    0.418271364623065023E+00    0.359220309760907878E-02    0.102027563055208017E-01    0.960308409817590448E-02   -0.628779864819040029E+02   -0.901060743175561818E+01    1
    0.436351097159061219E+01    0.133762681891477331E+01    0.150258633062906011E+02   -0.572509648956278205E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.570113779050538572E+01    0.144533536573343220E+02    0.260992829220937861E+00    0.548585358251740596E+00    0.400868715444442636E+00    0.490783193674971824E-02    0.113222665890883624E-01    0.890581498664289040E-02   -0.621554367609277207E+02   -0.901260743175562062E+01    1
    0.334184535709536146E+01    0.247544450153898321E+01    0.168888679566539821E+02   -0.233527478469318117E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.581728985863434467E+01    0.145535931719608005E+02    0.210897218081134319E+00    0.261726959511731971E+00    0.224759874834933676E+00    0.508759502864436584E-02    0.143478497401823401E-01    0.136916839871691707E-01   -0.620666829187478939E+02   -0.901460743175561596E+01    1
    0.221486361621383354E+01    0.177853607066054908E+01    0.169082101753696499E+02   -0.165062099165803611E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.399339968687438240E+01    0.152575891837116142E+02    0.267368468249496727E+00    0.178573522105098664E+00    0.839662179552767285E-01    0.247248767461491145E-01    0.102029238218286199E-01    0.264909393708740457E-02   -0.620186244160690165E+02   -0.901660743175561308E+01    1
    0.303782311081886292E+01    0.321386641263961792E+01    0.169970867037773132E+02   -0.268998903036117554E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.625168952345848083E+01    0.143070976734161377E+02    0.126284681602545190E+00    0.163731101337236812E+00    0.144354518824574701E+00    0.236643404975505050E-02    0.772204795183226936E-02    0.826516396325146195E-02   -0.619316584441824460E+02   -0.901860743175561197E+01    1
    0.348201976164905602E+01    0.241057377867083122E+01    0.181645319586931571E+02   -0.253029495263527915E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.589259354031988725E+01    0.156342370060578784E+02    0.551501444009284914E+00    0.477771304435851085E+00    0.453882739214058528E+00    0.485734159509781868E-01    0.102130989337120517E+00    0.964685146178807934E-01   -0.616610864550872648E+02   -0.902060743175560731E+01    1
    0.229441803693771362E+01    0.335982525348663330E+01    0.159919121861457825E+02   -0.117384392023086548E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.565424329042434692E+01    0.148180682659149170E+02    0.703631670492411154E+00    0.579926521565840569E+00    0.373259848061212429E+00    0.171150027279773180E-01    0.188841337852153762E-01    0.104271512312970639E-01   -0.615063047737348469E+02   -0.902260743175560975E+01    1
    0.319365479713434919E+01    0.255145440731091622E+01    0.163288518098156992E+02   -0.161503875245439432E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.574510920444526541E+01    0.147138130573613051E+02    0.422920400353411663E+00    0.622855231042574786E+00    0.508572093597676966E+00    0.852634702720532663E-02    0.216434307008171664E-01    0.185206621680871555E-01   -0.614922294786019137E+02   -0.902460743175559443E+01    1
    0.229368635804807219E+01    0.164385301055828736E+01    0.169852336972295888E+02   -0.139581413480583283E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.393753936860635978E+01    0.155894195624237568E+02    0.493208358341322983E+00    0.336282080349104173E+00    0.156122352387750490E+00    0.511296684441860522E-01    0.207734376194617584E-01    0.493208358341323035E-02   -0.614914580317868342E+02   -0.902660743175559688E+01    1
    0.510985316113527510E+01    0.179026473826516019E+01    0.172962632365266131E+02   -0.232786772683778320E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.690011789940043485E+01    0.149683955096888290E+02    0.197321635933718209E+00    0.270788457506943969E+00    0.262891831771626006E+00    0.651471623163729033E-02    0.216217133228943266E-01    0.357651340595441167E-01   -0.614412593406373446E+02   -0.902860743175560820E+01    1
    0.248491549491882324E+01    0.142335206270217896E+01    0.162427443265914917E+02   -0.123984217643737793E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.390826755762100220E+01    0.150029021501541138E+02    0.315801091579115567E+00    0.155022300332219864E+00    0.441983372428809557E-01    0.165153724342049293E-01    0.623427966059391433E-02    0.107934204650171638E-02   -0.614129098162599760E+02   -0.903060743175559466E+01    1
    0.370029649104034863E+01    0.111356136184416310E+01    0.163778525459931679E+02   -0.112300842996161898E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.481385785288451196E+01    0.152548441160315491E+02    0.659248657218660661E+00    0.504060423431614502E+00    0.244233132979419287E+00    0.425034958750735228E-01    0.425034958750735228E-01    0.108481095462789560E-01   -0.613821110660349092E+02   -0.903260743175558289E+01    1
    0.281107799895838717E+01    0.333712943194286726E+01    0.169697427642135779E+02   -0.202125200619017509E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.614820743090125443E+01    0.149484907580234037E+02    0.614863595322614476E+00    0.630670836583812289E+00    0.526400178866875179E+00    0.140170235761946510E-01    0.342236295739426419E-01    0.302432519551591103E-01   -0.611728461627374571E+02   -0.903460743175560133E+01    1
    0.406613779067993164E+01    0.141946214437484741E+01    0.157788378000259399E+02   -0.142911297082901001E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.548559993505477905E+01    0.143497248291969299E+02    0.190987258296050205E+00    0.321029849568584935E+00    0.223265221832634114E+00    0.407290566424715200E-02    0.912494678525573207E-02    0.648537629535515456E-02   -0.606236209061900624E+02   -0.903660743175561265E+01    1
    0.219797729234506045E+01    0.205940934700151246E+01    0.173840697280174368E+02   -0.194306837847729796E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.425738663934657247E+01    0.154410013495401390E+02    0.274300907560129537E+00    0.218665478262813157E+00    0.147069065150692901E+00    0.360034192051076063E-01    0.177166920344323069E-01    0.662836856423355391E-02   -0.605519881060626091E+02   -0.903860743175560089E+01    1
    0.201074197888374329E+01    0.203654384613037109E+01    0.174293169379234314E+02   -0.171085739135742188E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.404728582501411438E+01    0.157184595465660095E+02    0.395037793255336001E+00    0.307857038881744649E+00    0.194210698359027267E+00    0.494089141416403019E-01    0.221843883897085217E-01    0.778983392315817699E-02   -0.605496025594534117E+02   -0.904060743175560511E+01    1
    0.393286097049713135E+01    0.201358288526535034E+01    0.180634889006614685E+02   -0.233099001646041870E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.594644385576248169E+01    0.157324988842010498E+02    0.454956688269527010E+00    0.435543211777566441E+00    0.420749769354606173E+00    0.507737077482044719E-01    0.131694304471905332E+00    0.141307708696289641E+00   -0.604873339407637260E+02   -0.904260743175561643E+01    1
    0.255890091084825233E+01    0.144758761447024398E+01    0.152242581494389029E+02   -0.537675041024123779E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.400648852531849631E+01    0.146865831084147800E+02    0.378676309493047591E+00    0.151644494536649216E+00    0.293430647172254304E-01    0.921754967747624894E-02    0.372297382380607248E-02    0.679065786242509430E-03   -0.604736051601221476E+02   -0.904460743175561355E+01    1
    0.469053563082705427E+01    0.547293865930131185E+00    0.179357562069729255E+02   -0.114022211399392859E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.523782949675718523E+01    0.167955340929789969E+02    0.474262936497422613E-01    0.235828150255283260E-01    0.851501089039647177E-02    0.483024129675466637E-01    0.247630418751326013E-01    0.299763138488447255E-02   -0.602831905637825756E+02   -0.904660743175561421E+01    1
    0.204868665337562561E+01    0.143893855810165405E+01    0.172455510497093201E+02   -0.151262730360031128E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.348762521147727966E+01    0.157329237461090088E+02    0.301114520671249219E+00    0.196278872497121532E+00    0.755627584261219093E-01    0.339725247232889604E-01    0.115617163705659699E-01    0.206691789207062758E-02   -0.598723112551058563E+02   -0.904860743175562021E+01    1
    0.352807452260974319E+01    0.331507855066347812E+01    0.172342518572324686E+02   -0.291388987963957469E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.684315307327322131E+01    0.143203619775928939E+02    0.518933538188348642E-01    0.175579016680268318E+00    0.203257097781949503E+00    0.774376621483600057E-03    0.421633499778033272E-02    0.882650348436432239E-02   -0.597157552873114810E+02   -0.905060743175560312E+01    1
    0.422591012155697499E+01    0.919890879434255848E+00    0.160218825861574885E+02   -0.125171131002274771E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.514580100099123072E+01    0.147701712761347412E+02    0.260964480657382369E+00    0.194477071655383471E+00    0.750013821850686879E-01    0.126589338116695465E-01    0.123060520284238913E-01    0.261804675379395842E-02   -0.596731897952050900E+02   -0.905260743175560201E+01    1
    0.454150391829394628E+01    0.126620787837227833E+01    0.164557784266801868E+02   -0.132884499375677723E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.580771179666622483E+01    0.151269334329234102E+02    0.593260634288833910E+00    0.622337440080065196E+00    0.498995505836616005E+00    0.232426854034423758E-01    0.496181621405206510E-01    0.377295004178155591E-01   -0.596305620949147510E+02   -0.905460743175559557E+01    1
    0.610369394479665139E+01    0.178718899133776321E+01    0.170207516689799725E+02   -0.216659207863292336E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.789088293613441483E+01    0.148541595903470487E+02    0.183912312800864147E+00    0.349903566592233206E+00    0.375047561932551454E+00    0.445573402521248860E-02    0.149569294775063651E-01    0.256005394291532670E-01   -0.595986576482323613E+02   -0.905660743175559446E+01    1
    0.306946547431552696E+01    0.182716099252459907E+01    0.152850364331527757E+02   -0.589533262024392268E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.489662646684012604E+01    0.146955031711283830E+02    0.648693555851003190E+00    0.602376681573660644E+00    0.264778131285474894E+00    0.131951628496784767E-01    0.146309859522760974E-01    0.615499795952241004E-02   -0.595956040772101829E+02   -0.905860743175560224E+01    1
    0.435754638910293579E+01    0.210039490461349487E+01    0.172253659367561340E+02   -0.235585033893585205E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.645794129371643066E+01    0.148695155978202820E+02    0.181262669043998764E+00    0.380021394399805812E+00    0.406551938227787124E+00    0.472878297797740474E-02    0.179984619590491321E-01    0.322641381004404246E-01   -0.595391233639355804E+02   -0.906060743175559047E+01    1
    0.457630278426097448E+01    0.205939637145508936E+01    0.181726602891023745E+02   -0.270979687360755372E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.663569915571606384E+01    0.154628634154948212E+02    0.214388170803005540E+00    0.219655214125736298E+00    0.214583246481625189E+00    0.154480429898908155E-01    0.524558499808263773E-01    0.826535650311496228E-01   -0.589425535621749148E+02   -0.906260743175560535E+01    1
    0.633411690592765808E+01    0.142882394790649414E+01    0.159601870179176331E+02   -0.141313308477401733E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.776294085383415222E+01    0.145470539331436157E+02    0.205754627769208109E+00    0.449593367229882190E+00    0.490921967138471027E+00    0.425259705601460734E-02    0.117187824413699532E-01    0.146233718928894668E-01   -0.587421779191561484E+02   -0.906460743175563266E+01    1
    0.248097523346521509E+01    0.204002132993750651E+01    0.153752824173687053E+02   -0.878260728404454127E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.452099656340272205E+01    0.144970216889642511E+02    0.323474815005761751E+00    0.178414096001541261E+00    0.647479048694020731E-01    0.768318862973996295E-02    0.450800008146327522E-02    0.147443103075457684E-02   -0.585534593847966178E+02   -0.906660743175560668E+01    1
    0.570535266316854006E+01    0.563520148599660153E+00    0.152760295718047061E+02   -0.124569750785406885E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.626887281176820021E+01    0.151514598210192997E+02    0.407746282783193248E+00    0.140969720004940513E+00    0.531976786834405420E-02    0.134739428865212046E-01    0.420206865062650124E-02    0.147500266139354702E-03   -0.585314185304137240E+02   -0.906860743175560557E+01    1
    0.459093193604997829E+01    0.143982542052935925E+01    0.160477836914123699E+02   -0.139038421949259328E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.603075735657933798E+01    0.146573994719197760E+02    0.291833360531635888E+00    0.560059559402414253E+00    0.523020736796586005E+00    0.643498665272686666E-02    0.172291578121396768E-01    0.183606734917462974E-01   -0.585153037877368405E+02   -0.907060743175562401E+01    1
    0.365871779888527726E+01    0.106224690632182073E+01    0.158139789409796983E+02   -0.124521237080197045E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.472096470520709843E+01    0.145687665701777274E+02    0.279056525932901311E+00    0.200081482224506862E+00    0.581652049774568081E-01    0.894936780396060789E-02    0.784064688796802869E-02    0.158689234694117274E-02   -0.582679717050948369E+02   -0.907260743175561224E+01    1
    0.398017187056143218E+01    0.199413239468724379E+01    0.166904762381322804E+02   -0.207561130616412548E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.597430426524867642E+01    0.146148649319681549E+02    0.186863068747804534E+00    0.374902433791683365E+00    0.368600846491285272E+00    0.424895026374841594E-02    0.148633439125389483E-01    0.197113650756452104E-01   -0.580263293167907506E+02   -0.907460743175558981E+01    1
    0.590454524655271129E+01    0.201844732497313339E+01    0.186338878943834452E+02   -0.253231809241470129E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.792299257152584424E+01    0.161015698019687434E+02    0.314685471654504778E+00    0.308227374288460865E+00    0.300595077401318023E+00    0.459112012749669299E-01    0.136735534231966716E+00    0.205895886024691860E+00   -0.579535739740321674E+02   -0.907660743175561535E+01    1
    0.391486538851991428E+01    0.206589471264134694E+01    0.167461897995062010E+02   -0.195351741149718072E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.598076010116126078E+01    0.147926723880090201E+02    0.278575833184243227E+00    0.547468846757208305E+00    0.534113233500273066E+00    0.631275319944477747E-02    0.224151709162231649E-01    0.296049427195400339E-01   -0.579338117209360135E+02   -0.907860743175560003E+01    1
    0.555421220760403855E+01    0.138033690690656408E+01    0.159010953442242453E+02   -0.142305753149543879E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.693454911451060241E+01    0.144780378127288074E+02    0.191063973683876148E+00    0.394510674767141967E+00    0.402438640480165921E+00    0.400173507419301910E-02    0.105290935112493690E-01    0.120807096579411914E-01   -0.576907763559998088E+02   -0.908060743175561313E+01    1
    0.590938447096911723E+01    0.169504832237011849E+01    0.171821393790994250E+02   -0.186720987836200458E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.760443279333923527E+01    0.153149295007374207E+02    0.476809202610279759E+00    0.625879961285133790E+00    0.599948709093059862E+00    0.154365621687895249E-01    0.491743431621421770E-01    0.779974051536462820E-01   -0.573199105907211788E+02   -0.908260743175560847E+01    1
    0.317010034460696710E+01    0.969148303665281596E+00    0.151997055741147307E+02   -0.218099275992440056E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.413924864827224859E+01    0.149816062981222906E+02    0.778895636596692031E+00    0.306414033262552565E+00    0.283658418704638392E-01    0.191486075694788961E-01    0.786158066774749788E-02    0.708692144875467224E-03   -0.571800521618429514E+02   -0.908460743175559493E+01    1
    0.253655579686164856E+01    0.347990989685058594E+01    0.156083759665489197E+02   -0.133396214246749878E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.601646569371223450E+01    0.142744138240814209E+02    0.215706998845824754E+00    0.290652898530762149E+00    0.203146492466963868E+00    0.405505056489497383E-02    0.717941859072158441E-02    0.492223534108865261E-02   -0.569876622126458869E+02   -0.908660743175559027E+01    1
    0.223031315522504947E+01    0.286667938690017809E+01    0.159292981729888101E+02   -0.142027527617433602E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.509699254212522757E+01    0.145090228968144750E+02    0.292408358549752001E+00    0.193659745780676490E+00    0.108437299285471980E+00    0.835126782864286515E-02    0.628814752338668990E-02    0.283061625675110800E-02   -0.565028839207314846E+02   -0.908860743175560337E+01    1
    0.245357868060415107E+01    0.216939680058919704E+01    0.173938891732493701E+02   -0.200277760951691519E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.462297548119334856E+01    0.153911115637324549E+02    0.348166104192004888E+00    0.283282409546634140E+00    0.213331228795728994E+00    0.456769286806691377E-01    0.278413648386414865E-01    0.123805640931289405E-01   -0.559045294090563303E+02   -0.909060743175561470E+01    1
    0.612645173407948107E+01    0.122896598092155962E+01    0.161622369320176205E+02   -0.160057694853305699E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.735541771500104069E+01    0.145616599834845637E+02    0.212424155714911717E+00    0.280456077101170598E+00    0.236255396613490598E+00    0.589258788113282417E-02    0.130143660822976143E-01    0.115443548016063262E-01   -0.556891480960712499E+02   -0.909260743175559760E+01    1
    0.499098464846611023E+01    0.116406720876693726E+01    0.160440430045127869E+02   -0.150900614261627197E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.615505185723304749E+01    0.145350368618965149E+02    0.219232237178513617E+00    0.269626536399966255E+00    0.201174538072117270E+00    0.621952998381541944E-02    0.122160489323545861E-01    0.857353535617583554E-02   -0.556145996353950949E+02   -0.909460743175558406E+01    1
    0.324427812208865607E+01    0.266065553261132681E+01    0.160251589807488699E+02   -0.157031231941095140E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.590493365469998288E+01    0.144548466613379176E+02    0.217131400247391887E+00    0.460459503559438765E+00    0.409357105384033748E+00    0.391067826037046640E-02    0.118853419756376148E-01    0.117965851788066484E-01   -0.554125587258410235E+02   -0.909660743175559894E+01    1
    0.232348503828273056E+01    0.161456778675538493E+01    0.155117667561535075E+02   -0.684581194781426206E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.393805282503811549E+01    0.148271855613720813E+02    0.387425669113463433E+00    0.155094310015432363E+00    0.369853000023471767E-01    0.108929874629607199E-01    0.408719609304865079E-02    0.832737777582193573E-03   -0.552251631077570337E+02   -0.909860743175562625E+01    1
    0.245167534708662149E+01    0.336714405029114516E+01    0.169445743642309594E+02   -0.230596932026043611E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.581881939737776666E+01    0.146386050439705233E+02    0.263931119933550229E+00    0.205796076471880446E+00    0.161749882828727543E+00    0.102082367983289228E-01    0.134758612650095130E-01    0.880429527255390323E-02   -0.549541336833413396E+02   -0.910060743175561271E+01    1
    0.357262805973774666E+01    0.242419776119490216E+01    0.181863871728618420E+02   -0.292534548237632208E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.599682582093264926E+01    0.152610416904855200E+02    0.235730093643367639E+00    0.209128813554645049E+00    0.199390844950737667E+00    0.180033663457604722E-01    0.439277388607968236E-01    0.442721304333740379E-01   -0.548468620408808007E+02   -0.910260743175559028E+01    1
    0.439053291484877839E+01    0.237719863279045374E+01    0.178143257412652964E+02   -0.268464370261161100E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.676773154763923213E+01    0.151296820386536854E+02    0.189034036129061944E+00    0.376207704488674410E+00    0.397498580072374097E+00    0.556043255535458320E-02    0.225931330223143462E-01    0.453309613155858729E-01   -0.548370238315522869E+02   -0.910460743175560516E+01    1
