

    0.108958914008486338E-02   -0.222439842221159481E+02    0.264324871416673535E+01    0.269240875956060233E+01    0.165529907711351072E+02   -0.174547708444348038E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.533565747372733767E+01    0.148075136866916264E+02    0.472942998489529198E+00    0.372137139009048212E+00    0.261807731306703650E+00    0.163230022730960593E-01    0.191369412382731210E-01    0.106502019454689945E-01
    0.108791550181607617E-02   -0.222450851717900449E+02    0.311093127498058131E+01    0.193265099434676202E+01    0.164961609526215689E+02   -0.164840770734149000E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.504358226932734333E+01    0.148477532452800780E+02    0.488260980569448999E+00    0.402427711090604323E+00    0.265588807654435655E+00    0.176340182950254776E-01    0.223503542279075429E-01    0.111381025342050556E-01
    0.108859990941065159E-02   -0.222505183414461847E+02    0.295632810190554141E+01    0.267470499263180450E+01    0.170830171904884409E+02   -0.214933175874611804E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.563103309453734546E+01    0.149336854317423224E+02    0.461653291772337770E+00    0.398690901495293404E+00    0.328567248360161823E+00    0.170523140333661838E-01    0.305027255598924428E-01    0.225969749789347342E-01
    0.108732383949707153E-02   -0.222523479075676711E+02    0.264681244098164026E+01    0.339798447652965585E+01    0.172469461645510265E+02   -0.228989441901992974E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.604479691751129611E+01    0.149570517455310963E+02    0.492158845597393368E+00    0.401462906571315503E+00    0.331594202412085759E+00    0.174363968749795713E-01    0.307278662198080740E-01    0.238179437159547376E-01
    0.108547770568724958E-02   -0.222531246482044658E+02    0.289161169972308230E+01    0.254935560846525355E+01    0.169722058723868230E+02   -0.205640377183482581E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.544096730818833585E+01    0.149158021005519963E+02    0.444196419122799002E+00    0.363050216815668514E+00    0.288314915773062286E+00    0.186443060062811868E-01    0.271365546676443047E-01    0.175553309969647166E-01
    0.108336368138693706E-02   -0.222534011116145649E+02    0.249331721895149139E+01    0.299108994529920302E+01    0.165498402080461169E+02   -0.174604118280101206E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.548440716425069397E+01    0.148037990252451053E+02    0.481301916181992251E+00    0.377037779977019316E+00    0.268825604191135104E+00    0.161438927590350570E-01    0.188070249127042476E-01    0.107835317462251726E-01
    0.108444858483078082E-02   -0.222595783173421857E+02    0.286130015963155682E+01    0.283956740542145525E+01    0.173803242297212819E+02   -0.234183966089251294E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.570086756505301206E+01    0.150384845688287694E+02    0.448692854026647325E+00    0.360620154438337115E+00    0.307503441043216641E+00    0.213968868612220420E-01    0.348194393721226667E-01    0.263945005122796540E-01
    0.108601700988215509E-02   -0.222666441690932864E+02    0.231765027893798070E+01    0.324109101890541496E+01    0.166706574158843566E+02   -0.180690940826024238E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.555874129784339566E+01    0.148637480076241140E+02    0.473266940269125469E+00    0.352376406746194581E+00    0.255352004357468187E+00    0.187341330014245133E-01    0.192800902495925859E-01    0.108271121700988793E-01
    0.108605196722578339E-02   -0.222708839105583962E+02    0.264220113987954663E+01    0.250743689080571119E+01    0.166886277019760350E+02   -0.176865871138998476E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.514963803068525827E+01    0.149199689905860495E+02    0.481408158571038525E+00    0.357052901756863661E+00    0.248880863295218385E+00    0.215833027922684266E-01    0.213959181587128205E-01    0.108376458061887719E-01
    0.108603898646281063E-02   -0.222750353712630620E+02    0.247423720576895834E+01    0.344216686225102642E+01    0.168655089354743168E+02   -0.201678453661755963E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.591640406801998431E+01    0.148487243988567563E+02    0.480563692511462026E+00    0.388972774539307453E+00    0.301134005517692926E+00    0.160861360135968849E-01    0.232921861775825696E-01    0.155666076973682791E-01
    0.108424205181118036E-02   -0.222758988428379077E+02    0.265477459810888750E+01    0.254861372785047058E+01    0.164374787700113139E+02   -0.162648090095006115E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.520338832595935763E+01    0.148109978690612536E+02    0.494638967995357670E+00    0.377182891983082136E+00    0.249328290126661412E+00    0.169236008113461817E-01    0.180178093263096348E-01    0.923105498800700849E-02
    0.108217838590894807E-02   -0.222762639292716287E+02    0.235776426956787466E+01    0.299715349172032397E+01    0.167011115987943626E+02   -0.177031008773760634E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.535491776128819907E+01    0.149308015110567567E+02    0.494854395167510619E+00    0.362485935554802019E+00    0.258797308858180253E+00    0.219595880434416586E-01    0.207377253393243449E-01    0.110544634091946630E-01
    0.108066784399826602E-02   -0.222776456754758989E+02    0.275458699126644602E+01    0.279110448648785425E+01    0.169052803657460409E+02   -0.199241079625771289E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.554569147775429983E+01    0.149128695694883273E+02    0.495483250809033438E+00    0.406339006054727947E+00    0.320145883558270561E+00    0.186124227917379773E-01    0.271808536231449606E-01    0.178695540854520996E-01
    0.108102225254318174E-02   -0.222824768398151605E+02    0.262957750065979390E+01    0.286404102180057007E+01    0.166513169647668562E+02   -0.183321610469314011E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.549361852246036442E+01    0.148181008600737165E+02    0.476723086178536037E+00    0.386575881092727280E+00    0.286151307348927242E+00    0.160620590169177242E-01    0.209217861966250057E-01    0.126558454045549145E-01
    0.108311676260023043E-02   -0.222905235104619095E+02    0.235199468499830688E+01    0.313879495137810949E+01    0.165134298192425746E+02   -0.169240728302779919E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.549078963637641593E+01    0.148210225362147749E+02    0.484871926179611945E+00    0.363044809049056172E+00    0.251979087265032875E+00    0.171715321595518368E-01    0.176243229448870692E-01    0.962637270526608274E-02
    0.108395852902981138E-02   -0.222962526131871996E+02    0.289506209730099684E+01    0.222687406042381397E+01    0.164652974163507650E+02   -0.165923067506977207E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.512193615772481081E+01    0.148060667412809934E+02    0.478215965503707707E+00    0.378496321001330516E+00    0.250285349498274134E+00    0.164482622415459481E-01    0.192710952551517038E-01    0.977252516123296340E-02
    0.108684741025569763E-02   -0.223057511313367520E+02    0.277480261319490085E+01    0.242838327723391334E+01    0.165254759410262331E+02   -0.168261267957727911E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.520318589042881463E+01    0.148428632614489544E+02    0.504238500740984641E+00    0.393339258815249115E+00    0.267902663079023939E+00    0.179058663648631357E-01    0.205205132859212075E-01    0.107638721142525665E-01
    0.108658484450263365E-02   -0.223094432688211946E+02    0.267275714062668523E+01    0.242571810849381153E+01    0.164433426004940557E+02   -0.160550877832740913E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.509847524912049721E+01    0.148378338221666475E+02    0.497037251274799863E+00    0.366577373944188711E+00    0.235249417581910009E+00    0.181899760521426271E-01    0.179295523426423568E-01    0.864606715540894473E-02
    0.108611631609803255E-02   -0.223127560610325446E+02    0.262347379833512173E+01    0.280011586861752271E+01    0.168854959897821963E+02   -0.197347900118462394E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.542358966695264400E+01    0.149120169885975731E+02    0.457077090664294250E+00    0.353756408774597964E+00    0.271801423448511714E+00    0.200369840907487148E-01    0.239168245115037696E-01    0.142756868084220282E-01
    0.108405197454564985E-02   -0.223131264824306612E+02    0.233046149447999973E+01    0.329204142434329672E+01    0.169055579875743760E+02   -0.194505235108961561E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.562250291882329645E+01    0.149605056364847613E+02    0.492989268420410187E+00    0.367472203302322387E+00    0.283037577219268699E+00    0.227996187904374800E-01    0.241387701180988123E-01    0.142994124818074785E-01
    0.108290105297468415E-02   -0.223151773500779100E+02    0.249175911861286759E+01    0.277253045066952541E+01    0.167277836463609511E+02   -0.178957384172797962E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.526428956928239344E+01    0.149382098046329723E+02    0.493838981185778181E+00    0.365914879550540417E+00    0.262017132029535194E+00    0.223542497400662891E-01    0.218834630716117362E-01    0.115829754462870721E-01
    0.108373944231941050E-02   -0.223209005299091885E+02    0.256576587480051321E+01    0.349856289273042798E+01    0.172042873977449240E+02   -0.224460623531265480E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.606432876753094163E+01    0.149596811624322683E+02    0.502468081103219166E+00    0.401518969738232423E+00    0.326248397135574575E+00    0.186069766464058914E-01    0.302050217592360060E-01    0.223135683834959318E-01
    0.108339926937788119E-02   -0.223244480204573108E+02    0.254128476361964628E+01    0.341749604661771222E+01    0.173850640426374312E+02   -0.234191985143887837E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.595878081023735895E+01    0.150431441911985537E+02    0.482831429598058415E+00    0.367834726243271071E+00    0.307082609512506932E+00    0.232177752479669590E-01    0.328516502381563033E-01    0.239003833011216110E-01
    0.108141455708317879E-02   -0.223249561644887606E+02    0.282881074841200464E+01    0.246705681390312570E+01    0.167630944980513164E+02   -0.189252259956833879E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.529586756231513078E+01    0.148705718984829769E+02    0.453271030283542486E+00    0.360157710414614696E+00    0.266916311701300479E+00    0.182384274406262904E-01    0.230029604518011375E-01    0.131793130873626776E-01
    0.107961257905380662E-02   -0.223257961187837495E+02    0.283985027615535390E+01    0.278879707486523021E+01    0.172221410332209857E+02   -0.219638273254758420E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.562864735102058411E+01    0.150257583006734023E+02    0.493463537623749227E+00    0.399873431403463653E+00    0.333705035435348740E+00    0.220328033882290324E-01    0.346366103510016843E-01    0.249912941694957064E-01
    0.107839530631256451E-02   -0.223277151941886238E+02    0.335731156811439213E+01    0.164347342119191442E+01    0.166066953792536616E+02   -0.165388648964166052E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.500078498930630655E+01    0.149528088896120011E+02    0.479699427301882586E+00    0.405370422608945125E+00    0.270690703657861576E+00    0.215886930048442040E-01    0.288219036107837841E-01    0.136166299044942346E-01
    0.107621095414439909E-02   -0.223278353352323258E+02    0.251451245957252834E+01    0.331957222796822382E+01    0.172246327816470064E+02   -0.220983132361929968E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.583408468754075216E+01    0.150148014580277067E+02    0.496798529468749306E+00    0.380525220796214814E+00    0.314647293123924754E+00    0.230140962682878515E-01    0.309712616893790676E-01    0.215645351256859644E-01
    0.107809968053359574E-02   -0.223355175799334127E+02    0.293909806412321117E+01    0.276030437172288190E+01    0.171636079953180136E+02   -0.221642142088074179E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.569940243584609263E+01    0.149471865744372714E+02    0.456995483773487920E+00    0.392960221888715822E+00    0.327952887717267716E+00    0.169383595953268330E-01    0.312946521791709134E-01    0.240284118362688766E-01
    0.107766043693650394E-02   -0.223388779314001518E+02    0.259939982850863371E+01    0.301006478110153974E+01    0.170979706997947503E+02   -0.210040351053310603E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.560946460961017301E+01    0.149975671892616447E+02    0.495359223393811887E+00    0.383621673483769077E+00    0.311008137853307998E+00    0.230538055744797070E-01    0.297675816557223354E-01    0.195540712342574877E-01
    0.107583801364024320E-02   -0.223396682490686906E+02    0.339920813630561058E+01    0.166984542695762617E+01    0.166358567707379699E+02   -0.172042652598069656E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.506905356326323719E+01    0.149154302447572729E+02    0.440300427156852192E+00    0.384715591562472259E+00    0.267073713489435205E+00    0.191501180164199460E-01    0.278685614075932404E-01    0.142141084720286016E-01
    0.107553455332173062E-02   -0.223432793972707451E+02    0.266173187373098497E+01    0.252918817838195142E+01    0.167437492934794854E+02   -0.181814003138857005E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.519092005211293639E+01    0.149256092620909158E+02    0.475321927796790111E+00    0.356757455880737540E+00    0.255217626085964377E+00    0.216608169846634439E-01    0.223600433575017049E-01    0.117029214010472889E-01
    0.107449295607214162E-02   -0.223455169319101508E+02    0.271479625091043530E+01    0.240314126517486448E+01    0.164658239659277683E+02   -0.161879808330570230E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.511793751608530023E+01    0.148470258826220665E+02    0.507797022464902992E+00    0.380547081733527470E+00    0.247764534883396559E+00    0.184885263603280156E-01    0.190057047583855922E-01    0.933326597424833510E-02
    0.107367234505797017E-02   -0.223481642750793306E+02    0.245656977015114864E+01    0.301571476549347839E+01    0.166970240720427761E+02   -0.179974231979751709E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.547228453564462747E+01    0.148972817522452594E+02    0.513334413071814377E+00    0.390590874079666028E+00    0.285925840830547284E+00    0.200449397010433565E-01    0.220906653509124959E-01    0.126121365065188142E-01
    0.107231378283168151E-02   -0.223498073548883056E+02    0.254331718726399147E+01    0.328525655699679309E+01    0.172751847314539830E+02   -0.226903931946877035E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.582857374426078501E+01    0.150061454119852122E+02    0.466476185509903274E+00    0.357271134119618972E+00    0.298174462642767313E+00    0.222070005932140414E-01    0.302534053161551478E-01    0.213942868051444045E-01
    0.107034342293473939E-02   -0.223503043708504094E+02    0.275924644295064869E+01    0.248432728742935449E+01    0.167805101795210909E+02   -0.183700817166652208E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.524357373038000318E+01    0.149435020078545691E+02    0.504598168650737700E+00    0.389036892069057394E+00    0.285555698555739090E+00    0.220934531298477010E-01    0.253390658096606415E-01    0.139328476160758934E-01
    0.107200748267401017E-02   -0.223575867156715802E+02    0.292227759670942167E+01    0.280456989453297778E+01    0.174714400808225783E+02   -0.237161094553348484E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.572684749124239900E+01    0.150998291352890934E+02    0.475150136120466804E+00    0.383562609882577232E+00    0.331032594833838678E+00    0.233835066988802194E-01    0.397715113936970358E-01    0.311780089318402925E-01
    0.106995152901320171E-02   -0.223579226904749966E+02    0.284993828852405295E+01    0.278656367635045310E+01    0.173440237429073854E+02   -0.228481271173087563E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.563650196487450650E+01    0.150592110311765097E+02    0.468159484043086327E+00    0.374008563416239448E+00    0.317331162465568695E+00    0.233405011057844676E-01    0.359683506033102868E-01    0.263612197278806568E-01
    0.107037678716995557E-02   -0.223628928089592662E+02    0.240936416312952817E+01    0.334187307989680171E+01    0.168314152064470264E+02   -0.193023701290632954E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.575123724302632944E+01    0.149011781935406962E+02    0.510801594237341727E+00    0.395607027812782619E+00    0.303662740850061119E+00    0.193400051887103880E-01    0.239665759503083810E-01    0.149717708655772580E-01
    0.107175301335708188E-02   -0.223696380024740797E+02    0.299386472938610737E+01    0.207799381742235667E+01    0.165256857635111842E+02   -0.166563253233072928E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.507185854680846404E+01    0.148600532311804550E+02    0.500156621482207076E+00    0.399520617332505656E+00    0.266922963796203783E+00    0.184232993862897612E-01    0.221356017711253107E-01    0.111196305872706576E-01
    0.106974393771527756E-02   -0.223700607101643314E+02    0.284567547492815631E+01    0.308980814031126982E+01    0.173375641113889927E+02   -0.235221730102661208E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.593548361523942614E+01    0.149853468103623797E+02    0.474184242990320137E+00    0.398901383793918818E+00    0.338195134878756853E+00    0.169808621599438908E-01    0.332951110448310994E-01    0.274600228438349400E-01
    0.106769967722330464E-02   -0.223704104567163000E+02    0.301828886175817113E+01    0.197014306977850850E+01    0.166356643635484325E+02   -0.173675907487182291E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.498843193153667919E+01    0.148989052886766089E+02    0.460716126014034444E+00    0.358232912945254001E+00    0.241266383539382956E+00    0.202583095601077644E-01    0.228249732147820517E-01    0.109266538441848207E-01
    0.106704070342508619E-02   -0.223733510605410508E+02    0.258130487805626041E+01    0.282176159404565929E+01    0.169375296563437132E+02   -0.197368337004503713E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.540306647210191926E+01    0.149638462862986756E+02    0.474817792530875415E+00    0.362408478479036955E+00    0.280173309219941491E+00    0.227368555832641178E-01    0.256480230738315822E-01    0.151083217941128858E-01
    0.106621654560064825E-02   -0.223759810747736232E+02    0.288427172022716727E+01    0.283848196295971045E+01    0.172257661759723177E+02   -0.226855382600767408E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.572275368318687772E+01    0.149572123499646441E+02    0.445714435284509158E+00    0.373027204481945984E+00    0.312786786366849090E+00    0.175386906050662150E-01    0.310900905656626911E-01    0.237782616406012962E-01
    0.106788781652471763E-02   -0.223832889415934346E+02    0.252354376790566892E+01    0.348287833178447315E+01    0.170339588492562477E+02   -0.215786848542499321E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.600642209969014207E+01    0.148760903638312545E+02    0.466433040171748359E+00    0.377582030283613812E+00    0.299924300983890613E+00    0.161433525008019031E-01    0.252370239353621462E-01    0.178466778077340585E-01
    0.106647566225475808E-02   -0.223848177952447820E+02    0.237170297702748067E+01    0.320148730130867332E+01    0.166713935902023493E+02   -0.182358903744927447E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.557319027833615444E+01    0.148478045527530753E+02    0.471046630786549125E+00    0.356212127105315857E+00    0.259991320752805344E+00    0.179231892020121006E-01    0.194843380102275587E-01    0.111622139787405355E-01
    0.106429601889342800E-02   -0.223849014145971950E+02    0.268243686655441405E+01    0.248580269806592602E+01    0.167395226447591554E+02   -0.179691751683030332E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.516823956462033962E+01    0.149426051279288519E+02    0.491943376414539113E+00    0.368718104970014726E+00    0.262412365615023457E+00    0.225540555118021978E-01    0.231925284208411853E-01    0.120096754190233360E-01
    0.106218375179491968E-02   -0.223851035132831413E+02    0.264175162617753534E+01    0.341324472348232311E+01    0.172583686162477967E+02   -0.229728034693709438E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.605499634965985845E+01    0.149610882693107019E+02    0.492887213519669576E+00    0.400795527048072642E+00    0.330793741274482023E+00    0.175912268572250841E-01    0.309056875519137936E-01    0.239357691124972051E-01
    0.106355372393202767E-02   -0.223918567554207826E+02    0.256289246200605669E+01    0.341301966692957537E+01    0.173868966591145302E+02   -0.236974597088457140E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.597591212893563206E+01    0.150171506882299592E+02    0.462682753333111596E+00    0.354609623126521278E+00    0.296176718208345124E+00    0.215079187642578315E-01    0.314914516060119665E-01    0.232195034883037540E-01
    0.106190281093839455E-02   -0.223929251867046304E+02    0.226264409670776079E+01    0.325613961876568414E+01    0.167047107249359570E+02   -0.179532315675229004E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.551878371547344493E+01    0.149093875681836678E+02    0.483980170838722190E+00    0.354213888687326950E+00    0.256008047997443922E+00    0.208427077875265633E-01    0.199615787111899305E-01    0.109356128637706634E-01
    0.106241733819365707E-02   -0.223980693839184930E+02    0.287326567193810822E+01    0.243396225475230876E+01    0.166734878408378577E+02   -0.180823414507749325E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.530722792669041699E+01    0.148652536957603640E+02    0.493441789485147164E+00    0.402933399481883503E+00    0.293918998464206771E+00    0.178684089542525716E-01    0.237001351142566742E-01    0.136726763730016191E-01
    0.106098323108707779E-02   -0.223995432197533724E+02    0.323830574485138634E+01    0.161464960107175459E+01    0.163436250226900199E+02   -0.150078790939972850E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.485295534592314048E+01    0.148428371132902921E+02    0.477269719994723285E+00    0.376891564599007689E+00    0.211930482807180715E+00    0.179354930490080548E-01    0.199083341534835971E-01    0.790399060097081441E-02
    0.106184988511942731E-02   -0.224053515991559955E+02    0.272030935551313746E+01    0.246102840416896562E+01    0.167472713839979406E+02   -0.182776053969690633E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.518133775968210308E+01    0.149195108443010334E+02    0.470855365511231971E+00    0.355929190095954917E+00    0.255127188890834855E+00    0.212903341778365660E-01    0.226432813916516013E-01    0.118806606435120123E-01
    0.106003032167111444E-02   -0.224060968671962435E+02    0.307830116627601402E+01    0.208549701783660435E+01    0.167727687621073152E+02   -0.187014223867397766E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.516379818411261837E+01    0.149026265234333373E+02    0.445281682781900556E+00    0.364909822413029272E+00    0.269164820966890816E+00    0.191759707121702747E-01    0.257702391216296754E-01    0.143347797939782015E-01
    0.106015282183351701E-02   -0.224105033449574300E+02    0.264655575261262088E+01    0.274761023993790321E+01    0.169722185376403232E+02   -0.199713927925722823E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.539416599255052454E+01    0.149750792583830954E+02    0.476125960169255402E+00    0.366606923242373817E+00    0.286279541378723579E+00    0.230412753240470565E-01    0.269670496256540215E-01    0.161359389883999234E-01
    0.105818496218573429E-02   -0.224109628530317053E+02    0.291025795987666447E+01    0.258829849753823327E+01    0.170232643689189800E+02   -0.205579883841745881E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.549855645741489774E+01    0.149674655305015207E+02    0.492040954659380303E+00    0.407351868093342173E+00    0.328554960966478071E+00    0.202444732372813845E-01    0.312637282183037893E-01    0.211151087066518660E-01
    0.105864599671616662E-02   -0.224160093971272296E+02    0.306250773874485382E+01    0.188473060404014170E+01    0.166258657045032194E+02   -0.171332557772136163E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.494723834278499552E+01    0.149125401267818578E+02    0.463232016631939081E+00    0.360291568491508174E+00    0.238581903302915982E+00    0.209170346691364278E-01    0.233357482062706116E-01    0.108126169964046590E-01
    0.105859657189997223E-02   -0.224200913866498794E+02    0.306193764185608863E+01    0.276640197046790970E+01    0.176034175894712561E+02   -0.245956055941805873E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.582833961232399833E+01    0.151438570300531978E+02    0.479675441128244451E+00    0.399151054484429224E+00    0.350211664325903560E+00    0.222032112655382065E-01    0.444966653781772373E-01    0.381102485064263724E-01
    0.105773822205021883E-02   -0.224226444190832090E+02    0.268922124901431392E+01    0.245684126801794900E+01    0.166041984939732536E+02   -0.173258552500242780E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.514606251703226292E+01    0.148716129689708261E+02    0.474975410801861619E+00    0.355028385782529432E+00    0.241930187809054204E+00    0.193803295054383873E-01    0.198801087763522746E-01    0.100252019676651694E-01
    0.105908504215256245E-02   -0.224293647683323130E+02    0.218582319310552320E+01    0.338880693166130698E+01    0.165712548224458516E+02   -0.169674318286434422E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.557463012476683062E+01    0.148745116395815078E+02    0.494127125730553229E+00    0.358031086625758888E+00    0.247063562865276615E+00    0.193911727208987660E-01    0.180302123298508241E-01    0.961517511134758404E-02
    0.105956939228383324E-02   -0.224344545822660280E+02    0.324225541638197479E+01    0.218512873260113150E+01    0.171668133456292971E+02   -0.212080647771204944E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.542738414898310673E+01    0.150460068679172476E+02    0.447714748762688908E+00    0.388125452757913603E+00    0.325886060996890381E+00    0.219200777552508753E-01    0.386459678282557798E-01    0.275004222476929842E-01
    0.105894531528247932E-02   -0.224374516182513339E+02    0.295114007608692974E+01    0.297586706809542001E+01    0.174865898416799084E+02   -0.246074236647211730E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.592700714418234931E+01    0.150258474752077902E+02    0.449988055329625325E+00    0.379028400450722891E+00    0.326552870306129672E+00    0.171306991217408909E-01    0.356528997684241664E-01    0.307376456255928701E-01
    0.105735548843210710E-02   -0.224386220664372900E+02    0.218707360060208433E+01    0.343018100022077155E+01    0.166857737815369944E+02   -0.177644944745024858E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.561725460082285544E+01    0.149093243340867456E+02    0.490752607194071933E+00    0.357063097085628889E+00    0.253324052946411526E+00    0.208482014512040119E-01    0.196267578669841944E-01    0.106583501801099170E-01
    0.105717843157515819E-02   -0.224424624986682950E+02    0.323285475981633086E+01    0.210022460915627684E+01    0.170167988501090441E+02   -0.200371530718328916E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.533307936897260770E+01    0.150130835429257559E+02    0.466293832850518786E+00    0.404127931681631802E+00    0.327585546191391463E+00    0.216440450162169347E-01    0.360106145207970268E-01    0.238054750728066214E-01
    0.105563089749788125E-02   -0.224437080504555482E+02    0.258786669372667921E+01    0.339519371689490779E+01    0.170921204386098680E+02   -0.218346970174952304E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.598306041062158656E+01    0.149086507368603449E+02    0.484694929596789503E+00    0.396079981007897097E+00    0.321032557831653131E+00    0.167529444225746303E-01    0.275479755117688484E-01    0.202267552770208567E-01
    0.105384075856063131E-02   -0.224444889366908278E+02    0.281237305412324456E+01    0.301944636096394170E+01    0.172576038344569476E+02   -0.227076060725250350E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.583181941508718626E+01    0.149868432272044441E+02    0.488272668217543671E+00    0.405285613935510547E+00    0.340525690438936934E+00    0.184362066974103275E-01    0.331519343462592236E-01    0.259146912402679619E-01
    0.105205300449625391E-02   -0.224452685856412124E+02    0.290282424445021991E+01    0.203560393920143401E+01    0.164154773504835418E+02   -0.157083360643209580E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.493842818365165392E+01    0.148446437440514458E+02    0.498053645631789665E+00    0.372600003501236399E+00    0.228341746918565930E+00    0.184795632594448797E-01    0.188180463195829935E-01    0.842984002153482348E-02
    0.105101985474638482E-02   -0.224474789219027677E+02    0.308638214237765052E+01    0.269564868441425309E+01    0.175521513003449812E+02   -0.245335994773118893E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.578203082679190317E+01    0.150987913526137927E+02    0.440802837180837848E+00    0.370387048493803051E+00    0.324159083220764643E+00    0.204628281924523134E-01    0.407707416497931491E-01    0.344755701411722376E-01
    0.104900236449304409E-02   -0.224478114881462787E+02    0.253591837333789627E+01    0.269648160033736062E+01    0.166612763907072434E+02   -0.174069014270905553E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.523239997367525689E+01    0.149205862479981874E+02    0.506163668849075044E+00    0.375716607027956617E+00    0.263437659666604040E+00    0.215837199782017639E-01    0.214202069480638711E-01    0.111733903927559632E-01
    0.104712388406665632E-02   -0.224484021821369808E+02    0.304180204968988210E+01    0.192173572725028441E+01    0.165223003139198745E+02   -0.163024390484927295E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.496353777694016607E+01    0.148920564090706016E+02    0.504897673636543476E+00    0.394312197090627592E+00    0.253737438769548296E+00    0.200975046146369823E-01    0.226676797792740511E-01    0.105431068740809535E-01
    0.104580510983373468E-02   -0.224500571095472559E+02    0.305660975998640794E+01    0.252964661960419157E+01    0.171742910499030401E+02   -0.216907962723212933E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.558625637959059951E+01    0.150052114226709108E+02    0.476565650855978240E+00    0.408813923409862501E+00    0.341942968420546223E+00    0.196886519958412408E-01    0.354409286270631549E-01    0.264163985312405349E-01
    0.104609229051307821E-02   -0.224547816044639212E+02    0.253787372650502130E+01    0.345858287785635365E+01    0.172051325583491774E+02   -0.227269156650508020E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.599645660436137540E+01    0.149324409918440963E+02    0.455844957826088193E+00    0.358068589398808812E+00    0.291194250076002525E+00    0.180982350074729570E-01    0.275236207412379932E-01    0.198328048622145384E-01
