    0.342829118932623533E+01    0.100344582667153359E+01    0.167542544218047951E+02   -0.480896374679232963E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.443173701599776848E+01    0.162733580471255621E+02    0.219715126955064566E+01    0.159771791070497393E+01    0.693941595135562639E+00    0.384972361110919259E+00    0.229959026692780011E+00    0.338709588101881731E-01   -0.494703169897979134E+00
    0.387308876425568105E+01    0.183478691804383764E+01    0.179132238732319102E+02   -0.158858526048702475E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.570787568229951869E+01    0.163246386127448844E+02    0.167156691330272000E+01    0.158878799025887973E+01    0.150575118895010540E+01    0.250502946556967365E+00    0.539739208507033830E+00    0.506988668860405389E+00   -0.347465390066798829E+00
    0.481130798572578477E+01    0.194048555952492041E+01    0.182617980870943128E+02   -0.165197947791139055E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.675179354525070519E+01    0.166098186091829234E+02    0.196289843180429702E+01    0.191899618486226187E+01    0.185993986283363566E+01    0.223522607527215006E+00    0.685053335532062824E+00    0.100752313921290049E+01   -0.321522893139485566E+00
    0.229846833774720904E+01    0.249341237151921291E+01    0.174259200283575062E+02   -0.124625323078638806E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.479188070926642240E+01    0.161796667975711195E+02    0.228133380255405971E+01    0.185535625762166334E+01    0.144469348461093738E+01    0.277934749689579652E+00    0.174191350264632477E+00    0.851955089864793180E-01   -0.251645519688895203E+00
    0.328934303941907924E+01    0.980343176108741554E+00    0.166389810494192822E+02   -0.413238648643795781E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.426968621552782057E+01    0.162257424007754878E+02    0.227754055813783829E+01    0.151720190792193410E+01    0.507021151718376029E+00    0.327420589902521764E+00    0.161180981513518784E+00    0.185547344554973098E-01   -0.215874093831704195E+00
    0.305901642987963607E+01    0.232170131192981177E+01    0.179696631339714017E+02   -0.170953618773705607E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.538071774180944828E+01    0.162601269462343438E+02    0.222324608561234038E+01    0.187580288698284381E+01    0.172491884622969738E+01    0.317383506163798568E+00    0.352908597259623424E+00    0.255117000341995526E+00   -0.120051935879474658E+00
    0.635377112284645396E+01    0.162319855843795535E+01    0.177580238797608416E+02   -0.130664634814706204E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.797696968128440886E+01    0.164513775316137796E+02    0.201674976100706482E+01    0.191803464788875511E+01    0.179661505875323435E+01    0.227587693294262733E+00    0.629802421694815040E+00    0.865731542047574965E+00   -0.421058681328956297E-01
    0.461898478005102486E+01    0.124878320667874387E+01    0.169407755505843696E+02   -0.912777635646016883E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.586776798672976874E+01    0.160279979149383536E+02    0.182997082000669464E+01    0.161482395005266777E+01    0.134589036261013395E+01    0.178351865490298411E+00    0.356948216060090029E+00    0.273578803952904626E+00   -0.767648001097365196E-02
    0.490924647049943452E+01    0.242753083077695875E+01    0.191989754606549852E+02   -0.220249160760731044E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.733677730127639371E+01    0.169964838530476747E+02    0.174779102334552294E+01    0.173649876260603264E+01    0.172018771931565806E+01    0.204389919384770746E+00    0.686318513833453658E+00    0.108656642226649147E+01    0.190495303232638413E-01
    0.578423703877178852E+01    0.267521689506619964E+01    0.199985475170209845E+02   -0.247895542842148320E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.845945393383798816E+01    0.175195920885995022E+02    0.165931067937701715E+01    0.165167632338068371E+01    0.164271425329803122E+01    0.285856842784454335E+00    0.872972011754661992E+00    0.131875201623622518E+01    0.414069899819549253E-01
    0.284930245436775653E+01    0.219298906976546970E+01    0.180325464518080487E+02   -0.166661140143591902E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.504229152413322623E+01    0.163659350503721299E+02    0.179810454828554578E+01    0.160374980861465755E+01    0.144990359561575044E+01    0.369748041325104415E+00    0.298858119649137388E+00    0.190713281688141001E+00    0.196509190322253335E+00
    0.616812826643817935E+01    0.264427041572135924E+01    0.198750674391925770E+02   -0.237960599377809245E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.881239868215953948E+01    0.174954614454144846E+02    0.194145379321544387E+01    0.193227434265650544E+01    0.192059140558149322E+01    0.283978820473335725E+00    0.897082668259876259E+00    0.142698731416222180E+01    0.224128936301270648E+00
    0.519768962721424810E+01    0.992390150576893726E+00    0.164779415659959696E+02   -0.537129392429074759E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.619007977779114160E+01    0.159408121735668953E+02    0.197995346090987501E+01    0.157322108572882868E+01    0.111394155857935351E+01    0.170734696533885233E+00    0.238842773063131092E+00    0.106052345934072922E+00    0.293337396382484350E+00
    0.647632121319438703E+01    0.102756053869872566E+01    0.167195269701751563E+02   -0.531834861439087092E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.750388175189311291E+01    0.161876921087360692E+02    0.227783821851790780E+01    0.183555380116924938E+01    0.137240413888254786E+01    0.285648141968701585E+00    0.429647719710125275E+00    0.231927483170472543E+00    0.301315128994602777E+00
    0.529736114248146350E+01    0.193566392405376719E+01    0.183663394611558886E+02   -0.164871092375761696E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.723302506653523025E+01    0.167176285373982729E+02    0.196986836444678270E+01    0.192294000605519755E+01    0.186388661726578642E+01    0.246991359955711948E+00    0.744791219066451404E+00    0.112156531179889218E+01    0.306456976155554450E+00
    0.405978106249290427E+01    0.189819087174631340E+01    0.182629570425235954E+02   -0.165078168203100084E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.595797193423921811E+01    0.166121753604925928E+02    0.174641438652116388E+01    0.168808883887151273E+01    0.162440002247246817E+01    0.355093085116075402E+00    0.794657653035093947E+00    0.821697466313284663E+00    0.312306844253009031E+00
    0.271041525920872406E+01    0.161912998068062697E+01    0.168708738398156051E+02   -0.851509426815061143E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.432954523988935058E+01    0.160193644130005453E+02    0.230711650837018345E+01    0.166241891176643497E+01    0.904265799253817004E+00    0.223391940133220335E+00    0.124055020062638355E+00    0.350642295445401306E-01    0.382751600874559950E+00
    0.629789243386058395E+01    0.174734007464246188E+01    0.180290768094944909E+02   -0.150551334221385424E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.804523250850304628E+01    0.165235634672806384E+02    0.173760807617298951E+01    0.167297467603501859E+01    0.159397829808860947E+01    0.210448848758417795E+00    0.605742977138472471E+00    0.878015078202775689E+00    0.403724714919392991E+00
    0.362205023022945261E+01    0.142805120784178730E+01    0.171254597751266360E+02   -0.101407123182382319E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.505010143807123946E+01    0.161113885433028123E+02    0.215696925438516951E+01    0.190525830010323749E+01    0.151897879718596518E+01    0.272912761584909902E+00    0.368756548023030095E+00    0.183361749003838004E+00    0.440572179667663433E+00
    0.238339526315457650E+01    0.221495883989334175E+01    0.173262196683089726E+02   -0.123534225078063775E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.459835410304791825E+01    0.160908774175283362E+02    0.184614016771586509E+01    0.147854073923557960E+01    0.108185907748944854E+01    0.226434268207872158E+00    0.133371121757166949E+00    0.574315942533914700E-01    0.490711662413683802E+00
    0.391403428233404949E+01    0.230037581776055244E+01    0.187418421498639063E+02   -0.206964569626490569E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.621441010009460193E+01    0.166721964535989997E+02    0.168577689800300723E+01    0.161081562108321696E+01    0.158611247300737701E+01    0.289623115371916373E+00    0.670051595739851180E+00    0.706850768045929945E+00    0.540371239098915601E+00
    0.232474923085263185E+01    0.158124737021175199E+01    0.169765578154425505E+02   -0.718974736738549947E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.390599660106438407E+01    0.162575830787040019E+02    0.224038819370189390E+01    0.151364675490942102E+01    0.675554393957681021E+00    0.235498605527232341E+00    0.939702464877520682E-01    0.209332093801984295E-01    0.563711026613417543E+00
    0.229544776150315855E+01    0.157518605470529249E+01    0.170033602771406009E+02   -0.709113143053637707E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.387063381620845082E+01    0.162942471340869623E+02    0.226644323456856434E+01    0.153043533244616947E+01    0.677979139995941282E+00    0.241688817341492612E+00    0.947412348657152431E-01    0.208082934897889753E-01    0.564194902946942856E+00
    0.272603591833378900E+01    0.195547735214927387E+01    0.170419363086178777E+02   -0.109692431013266756E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.468151327048306243E+01    0.159450119984852101E+02    0.226232552223512817E+01    0.172474321992183022E+01    0.119996049623503964E+01    0.209113115810559552E+00    0.150555043594289617E+00    0.616459705599147617E-01    0.568787531266871316E+00
    0.259094183324484417E+01    0.121319746887643309E+01    0.170779710618267337E+02   -0.628045370991676233E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.380413930212127749E+01    0.164499256908350588E+02    0.220692161846622525E+01    0.151649330163492246E+01    0.591055619115474329E+00    0.342152914173220857E+00    0.128195489659945899E+00    0.187630724028370506E-01    0.570880520347062825E+00
    0.523273723695645643E+01    0.137734184790850422E+01    0.175256862010979191E+02   -0.103891712945953962E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.661007908486496021E+01    0.164867690716383777E+02    0.197760426476629969E+01    0.180206102905888899E+01    0.159817487508621925E+01    0.377143670465140357E+00    0.819567481708974199E+00    0.852481838404113623E+00    0.646581467233203089E+00
    0.306914960646965618E+01    0.245025911153182463E+01    0.178371797520609725E+02   -0.181664674395149461E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.551940871800148081E+01    0.160205330081094779E+02    0.190661615729482548E+01    0.154664702679756250E+01    0.140586248974291261E+01    0.188068617755561579E+00    0.250453098422248277E+00    0.188678734925895930E+00    0.702373851888404399E+00
    0.271797029539237611E+01    0.272864594175184028E+01    0.176698814072164794E+02   -0.167108965654888020E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.544661623714421594E+01    0.159987917506675998E+02    0.224136744394878518E+01    0.174575013284155611E+01    0.153675488116983305E+01    0.207758340998563912E+00    0.221790879325093865E+00    0.151350949093287612E+00    0.733953653644390469E+00
    0.421912726363381285E+01    0.884821963787284838E+00    0.163112183366639663E+02   -0.321544179974416533E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.510394922742109802E+01    0.159896741566895493E+02    0.216908352653489667E+01    0.154001114933623140E+01    0.698227414874029950E+00    0.200883461164577504E+00    0.175558409436564505E+00    0.326364084698291534E-01    0.744402256057966394E+00
    0.421709272183029071E+01    0.831270925492340496E+00    0.163656416692757141E+02   -0.242947565855168079E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.504836364732263121E+01    0.161226941034205460E+02    0.211987018854367282E+01    0.143972849957980920E+01    0.598981924398427901E+00    0.256910663184249377E+00    0.191754232476786829E+00    0.277886461490950039E-01    0.781590712371699414E+00
    0.255803821988906588E+01    0.206882086200643434E+01    0.178397261870961863E+02   -0.144743940583431918E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.462685908189549977E+01    0.163922867812618662E+02    0.178420080474873077E+01    0.158040431354818556E+01    0.132342800240213898E+01    0.349916077010533233E+00    0.222641420684588559E+00    0.112712665361002023E+00    0.797520827330889803E+00
    0.382979291722691517E+01    0.171791031140431993E+01    0.178580924963345211E+02   -0.145136463486248202E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.554770322863123511E+01    0.164067278614720387E+02    0.174126632416490756E+01    0.165036536025867520E+01    0.153965718242734972E+01    0.341780550282459905E+00    0.627110540878403677E+00    0.529135571998923804E+00    0.829376688304354293E+00
    0.351956148421214987E+01    0.264905801479224756E+01    0.187085042929571621E+02   -0.217018554813052633E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.616861949900439743E+01    0.165383187448266362E+02    0.232811097474549822E+01    0.162866399104111781E+01    0.157595204444310655E+01    0.274980654752958853E+00    0.559827904638365959E+00    0.552259009742241291E+00    0.848032194230235348E+00
    0.505452229841933409E+01    0.197787527411592756E+01    0.184073505252810321E+02   -0.174152346729187046E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.703239757253526143E+01    0.166658270579891621E+02    0.175620883550601659E+01    0.171867293163923862E+01    0.167061972137500581E+01    0.215604781147821778E+00    0.659144978530136316E+00    0.991528127263489822E+00    0.894664685368512291E+00
    0.534053639954377246E+01    0.127395589152481481E+01    0.169898753692904556E+02   -0.913850186541919296E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.661449229106858727E+01    0.160760251827485376E+02    0.197178624806201164E+01    0.176204769848460496E+01    0.150475215220069392E+01    0.178399708157991527E+00    0.388626021804182431E+00    0.361920939038221978E+00    0.920659007926411199E+00
    0.445143488105644280E+01    0.148371178350659050E+01    0.173526069477620624E+02   -0.118842320532458778E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.593514666456303353E+01    0.161641837424374728E+02    0.182088749999312083E+01    0.169582298486903804E+01    0.152993430159564325E+01    0.192132791369380856E+00    0.465849118770482018E+00    0.473689951065826009E+00    0.946312287187808909E+00
    0.352854518155238672E+01    0.266963214232486790E+01    0.186158913163847508E+02   -0.217304848874761980E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.619817732387725506E+01    0.164428428276371292E+02    0.209798091386506780E+01    0.147966397893075485E+01    0.141319994357950951E+01    0.218257150431210689E+00    0.499017348248289527E+00    0.506603647232825582E+00    0.983061097480596668E+00
    0.621997487817006256E+01    0.267876280810547751E+01    0.199085658416934166E+02   -0.246459396007996157E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.889873768627554007E+01    0.174439718816134537E+02    0.172882246886298074E+01    0.172196070077858709E+01    0.171235422546043603E+01    0.234295071241621300E+00    0.753079047262203316E+00    0.122482560306426702E+01    0.986546845928220950E+00
    0.350162516502586563E+01    0.220567460963024242E+01    0.179076346320844841E+02   -0.178525324408711583E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.570729977465610805E+01    0.161223813879973683E+02    0.196428081058971271E+01    0.173965103508821795E+01    0.163766583774374386E+01    0.176916443624899833E+00    0.357276117385224024E+00    0.318744732536427544E+00    0.103825039309772604E+01
    0.312521633331146420E+01    0.107434124114055485E+01    0.166954250599956389E+02   -0.517567501107210504E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.419955757445201883E+01    0.161778575588884266E+02    0.226219726593241610E+01    0.153060467449313697E+01    0.552718354678077284E+00    0.297587206455520836E+00    0.145225229234646452E+00    0.198037164332733086E-01    0.107033160716373055E+01
    0.295004499112244467E+01    0.155241601252100581E+01    0.170654773142521563E+02   -0.104799686399196190E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.450246100364345025E+01    0.160174804502601944E+02    0.186147678911402892E+01    0.148183938719755570E+01    0.957151845869599338E+00    0.234945410997364712E+00    0.159197004860257035E+00    0.517793182849756173E-01    0.107399376987826245E+01
    0.598103482120485186E+01    0.170317321462612048E+01    0.179560196448981131E+02   -0.145511239589907881E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.768420803583097189E+01    0.165009072489990345E+02    0.174979894249010126E+01    0.167756275368189289E+01    0.158954681489130834E+01    0.219443723088237563E+00    0.617864877087687114E+00    0.872444843470014386E+00    0.108365000374750475E+01
    0.544590661482603000E+01    0.230957877290152558E+01    0.191154826922448251E+02   -0.204752184578108931E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.775548538772755514E+01    0.170679608464637340E+02    0.190833148502189176E+01    0.188950811198973589E+01    0.186530663237696404E+01    0.249454510230902982E+00    0.793091450421498312E+00    0.125937329096090078E+01    0.109821522174294817E+01
    0.320454194113205615E+01    0.175223578461681884E+01    0.171215135130188187E+02   -0.120840444232700817E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.495677772574887499E+01    0.159131090706918101E+02    0.213879564676248179E+01    0.176871468705068646E+01    0.137449801257507875E+01    0.191971762044479688E+00    0.215241066534719666E+00    0.107620533267359833E+00    0.110646590209499385E+01
    0.506545439431182842E+01    0.235524983347674111E+01    0.191075979363996957E+02   -0.211199117519228619E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.742070422778856909E+01    0.169956067612074087E+02    0.182356323501851914E+01    0.180888200558404799E+01    0.178801920586137864E+01    0.219059397088029767E+00    0.719148433403277831E+00    0.114513589588874809E+01    0.111025915296706490E+01
    0.634500638186835975E+01    0.219266162952074017E+01    0.188943618868672587E+02   -0.193599184464662977E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.853766801138909948E+01    0.169583700422206292E+02    0.187609576935196842E+01    0.185176098790886079E+01    0.182047341176772215E+01    0.225502308039464527E+00    0.714399655222661245E+00    0.115532271898944572E+01    0.111755582140571441E+01
    0.487517850631755589E+01    0.249357789455647394E+01    0.194438762498985582E+02   -0.228136309405822901E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.736875640087403028E+01    0.171625131558403297E+02    0.170760357760168313E+01    0.169347818036049280E+01    0.167935278311930247E+01    0.254204834055348661E+00    0.817180388545903580E+00    0.120379774266589257E+01    0.112004948876633614E+01
    0.395994392973459597E+01    0.174552605964739982E+01    0.178619877347486344E+02   -0.142809440313455149E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.570546998938199579E+01    0.164338933316140832E+02    0.198302024008489597E+01    0.188636946060014066E+01    0.177404558173947957E+01    0.326933389600748414E+00    0.701557781588182938E+00    0.656404328624262678E+00    0.115475831944848584E+01
    0.229080011593648303E+01    0.225861999052243601E+01    0.170085190614746082E+02   -0.988088831346173091E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.454942010645891948E+01    0.160204302301284365E+02    0.222725570470292311E+01    0.164448967583049233E+01    0.105761242276848533E+01    0.204225061617199277E+00    0.113367007027564567E+00    0.435789764095080440E-01    0.115882092581728191E+01
    0.251069040237434127E+01    0.222223850164266290E+01    0.175602499984448102E+02   -0.131170883548507766E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.473292890401700461E+01    0.162485411629597323E+02    0.219681310910346994E+01    0.183921506136355362E+01    0.147576274817632624E+01    0.321447958602770700E+00    0.208948490923610092E+00    0.102888715236491624E+00    0.116337550331895301E+01
    0.218288134669925427E+01    0.193878654875387824E+01    0.180247681094823839E+02   -0.127051111411527273E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.412166789545313250E+01    0.167542569953671112E+02    0.198789893419523755E+01    0.175134647062802218E+01    0.137908477059254064E+01    0.380683182298532152E+00    0.210429776547434333E+00    0.882378237115802877E-01    0.117483695660493526E+01
    0.544309616646985006E+01    0.122335912019269566E+01    0.169023494698406012E+02   -0.844922112057072461E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.666645528666254528E+01    0.160574273577835278E+02    0.200366864279164369E+01    0.176214225147082493E+01    0.147488305232594596E+01    0.181359166027289270E+00    0.373151128839442348E+00    0.318843419548370643E+00    0.118699214948150455E+01
    0.517814396095155871E+01    0.881063029316570989E+00    0.163370792978798676E+02   -0.310123657017419951E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.605920699026812937E+01    0.160269556408624467E+02    0.223912090350145121E+01    0.164322977304851725E+01    0.980747686357622217E+00    0.209271872765475653E+00    0.222932811581939783E+00    0.627717690419606483E-01    0.119359635038830447E+01
    0.333323103311876334E+01    0.169626302197174050E+01    0.171379942838109471E+02   -0.124447788722335373E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.502949405509050429E+01    0.158935163965875930E+02    0.194895637457393267E+01    0.165678377955452083E+01    0.131790913230978401E+01    0.176043955400585234E+00    0.222233424125876267E+00    0.117381621507798808E+00    0.122478763684943948E+01
    0.320839456195019235E+01    0.151555802786201976E+01    0.168898128876316029E+02   -0.981349792713322788E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.472395258981221211E+01    0.159084630949182806E+02    0.218483898060125625E+01    0.174223423727830729E+01    0.114722314366019162E+01    0.198963358673004992E+00    0.182261292887233334E+00    0.665264157829517783E-01    0.125292438563754605E+01
    0.293793743349091541E+01    0.226543394690296385E+01    0.180690785719425477E+02   -0.170323963538123402E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.520337138039387881E+01    0.163658389365613139E+02    0.199825786434841546E+01    0.175327818365475929E+01    0.160870650466820408E+01    0.379451146490739744E+00    0.341426814483316909E+00    0.233295120337208450E+00    0.125390204083034362E+01
    0.476541400984825181E+01    0.183502724034214948E+01    0.182690271542527860E+02   -0.160470272036850514E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.660044125019040173E+01    0.166643244338842820E+02    0.170633510999878868E+01    0.165216574142739825E+01    0.158706310580490206E+01    0.294452760353657250E+00    0.800364844809392517E+00    0.104512093674893047E+01    0.126455918729981831E+01
    0.575684616197239141E+01    0.937481381926366319E+00    0.164012408900849955E+02   -0.433253839229407856E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.669432754389875750E+01    0.159679870508555872E+02    0.208092396140666036E+01    0.159821450447217206E+01    0.107567875162559434E+01    0.182610941996912690E+00    0.229443715893536099E+00    0.869172032081428209E-01    0.128109630546446152E+01
    0.394672538504832726E+01    0.961752569783398292E+00    0.165926165782314179E+02   -0.419362414029833541E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.490847795483172522E+01    0.161732541642015839E+02    0.229172197573288283E+01    0.171717330296648951E+01    0.900468927165354316E+00    0.315754283847031025E+00    0.281372742991626568E+00    0.584067371785054329E-01    0.129473639993700695E+01
    0.449108687866898304E+01    0.210573629499447001E+01    0.187360665003231404E+02   -0.187562378565840637E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.659682317366345305E+01    0.168604427146647353E+02    0.174041092947426268E+01    0.170712074337108244E+01    0.167116734237964804E+01    0.326243823811166345E+00    0.899500828507930006E+00    0.112933627336428644E+01    0.133505711858622100E+01
    0.250565039939525303E+01    0.134877075346631581E+01    0.170058737958484087E+02   -0.692308223752119645E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.385442115286156906E+01    0.163135655720962873E+02    0.215073912868560102E+01    0.146347744677133562E+01    0.598713781998597927E+00    0.271127170613340684E+00    0.105465422995886002E+00    0.186011517276972842E-01    0.134687665226311792E+01
    0.395173019025105532E+01    0.123348419127782982E+01    0.168644329311522583E+02   -0.876019797122186805E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.518521438152888514E+01    0.159884131340300719E+02    0.184525616063113063E+01    0.158715976902158551E+01    0.119762047281913775E+01    0.200357301940193439E+00    0.297476047236568786E+00    0.139292227842883476E+00    0.134690936077897128E+01
    0.287013180429392456E+01    0.220231257266763247E+01    0.173288522262814482E+02   -0.142783498149451882E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.507244437696155703E+01    0.159010172447869298E+02    0.198756566012186342E+01    0.157720784301235240E+01    0.129118956466304780E+01    0.184866383303838921E+00    0.180348340003543134E+00    0.100367771828058797E+00    0.137985872383629138E+01
