    0.490837207436561584E+01    0.242492556571960449E+01    0.176486980915069580E+02   -0.454062759876251221E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.733329764008522034E+01    0.171946353316307068E+02    0.168724627303366930E+02    0.514258603635053788E+02    0.721649291362109011E+02    0.417241942935617782E+00    0.163346529808072116E+01    0.350068450690464816E+01   -0.182108730298790731E+06   -0.625260743175562173E+01    1
    0.281513941287994385E+01    0.240173250436782837E+01    0.192120301723480225E+02   -0.709047138690948486E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.521687191724777222E+01    0.185029830336570740E+02    0.371870433111639684E+02    0.306602579901294128E+02    0.302108087015551732E+02    0.144312304179162325E+02    0.114590027313013945E+02    0.986638894787529708E+01   -0.180666775320459972E+06   -0.625460743175560463E+01    1
    0.599591475725173950E+01    0.244892007112503052E+01    0.174031519889831543E+02   -0.157930433750152588E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.844483482837677002E+01    0.172452215552330017E+02    0.146951677897614577E+02    0.512245465670540057E+02    0.932872051743608068E+02    0.290010596115822139E+00    0.111847327217247794E+01    0.237527854009531181E+01   -0.178205412353148218E+06   -0.625660743175562306E+01    1
    0.379812154173851013E+01    0.201793754100799561E+01    0.191923734545707703E+02   -0.548023402690887451E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.581605908274650574E+01    0.186443500518798828E+02    0.299262007283322475E+02    0.293033280547056521E+02    0.285388934098002878E+02    0.199206005983486918E+02    0.215627194651824396E+02    0.201952308226295081E+02   -0.168079964730887208E+06   -0.625860743175563883E+01    1
    0.610120353102684021E+01    0.269597351551055908E+01    0.179154974222183228E+02   -0.488025426864624023E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.879717704653739929E+01    0.174274719953536987E+02    0.127426759835989234E+02    0.448919273809951775E+02    0.827298734139266827E+02    0.260054611910182087E+00    0.101811380562836296E+01    0.221306474735564951E+01   -0.135266690577323199E+06   -0.626060743175564038E+01    1
    0.303704848885536194E+01    0.301812809705734253E+01    0.166275838017463684E+02   -0.403159260749816895E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.605517658591270447E+01    0.165872678756713867E+02    0.281150747358626703E+02    0.404547217998361077E+02    0.349866359516942609E+02    0.533502909250373025E+00    0.156113850964449763E+01    0.152286190870750460E+01   -0.133483013294383971E+06   -0.626260743175563128E+01    1
    0.220007348060607910E+01    0.239348846673965454E+01    0.195472624897956848E+02   -0.629570782184600830E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.459356194734573364E+01    0.189176917076110840E+02    0.395393133546021929E+02    0.387884183828827460E+02    0.373804903109087832E+02    0.116858029973839113E+02    0.102450232703972208E+02    0.851092519508262058E+01   -0.104440975431408529E+06   -0.626460743175563195E+01    1
    0.397299513220787048E+01    0.243929344415664673E+01    0.176333388686180115E+02   -0.645891845226287842E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.641228857636451721E+01    0.169874470233917236E+02    0.215400458956892891E+02    0.363181762190459381E+02    0.359339764706179494E+02    0.569745626933508498E+00    0.239785842989469478E+01    0.402957736145357259E+01   -0.997666016219107842E+05   -0.626660743175561752E+01    1
    0.262375038862228394E+01    0.202194923162460327E+01    0.188758450746536255E+02   -0.530504643917083740E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.464569962024688721E+01    0.183453404307365417E+02    0.252654391428492566E+02    0.244164779395893596E+02    0.230398637662477874E+02    0.921771417567257423E+01    0.721322244575336935E+01    0.529126861059554443E+01   -0.867533438329388155E+05   -0.626860743175560398E+01    1
    0.337376978993415833E+01    0.183777213096618652E+01    0.184861704707145691E+02   -0.462197899818420410E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.521154192090034485E+01    0.180239725708961487E+02    0.224482715329137079E+02    0.216582524486909911E+02    0.205473959197839378E+02    0.105048389146645533E+02    0.995976024520084380E+01    0.774494691737994145E+01   -0.820594259274197975E+05   -0.627060743175561264E+01    1
    0.262846115231513977E+01    0.246381151676177979E+01    0.168556961417198181E+02   -0.144100785255432129E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.509227266907691956E+01    0.168412860631942749E+02    0.318262756137660396E+02    0.235359661301801744E+02    0.169772382073432837E+02    0.177414557676738371E+01    0.163871461670880469E+01    0.820131199554737123E+00   -0.712314736967368808E+05   -0.627260743175561153E+01    1
    0.464850544929504395E+01    0.226621890068054199E+01    0.167850190401077271E+02   -0.137400448322296143E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.691472434997558594E+01    0.166476185917854309E+02    0.894948240384118066E+01    0.321248521466872319E+02    0.533908046339906335E+02    0.183070845264243026E+00    0.715885713786090561E+00    0.149400968468032724E+01   -0.667807900158255361E+05   -0.627460743175562907E+01    1
    0.352226278185844421E+01    0.150968700647354126E+01    0.178488758206367493E+02   -0.129200398921966553E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.503194978833198547E+01    0.177196754217147827E+02    0.217084300474545309E+02    0.201562364518616484E+02    0.179059270764327323E+02    0.812487939511298585E+01    0.853335139395321818E+01    0.513412168724095697E+01   -0.616690078664284811E+05   -0.627660743175563507E+01    1
    0.346629232168197632E+01    0.219406086206436157E+01    0.182926979660987854E+02   -0.735919296741485596E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.566035318374633789E+01    0.175567786693572998E+02    0.246141873348433116E+02    0.224466693456556179E+02    0.215833359092842478E+02    0.438830548827915479E+01    0.661092986702246854E+01    0.568697940213991782E+01   -0.573745041903620440E+05   -0.627860743175562508E+01    1
    0.648653423786163330E+01    0.167074435949325562E+01    0.170376649498939514E+02   -0.194969236850738525E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.815727859735488892E+01    0.168426957130432129E+02    0.186194647509499589E+02    0.270962042741798328E+02    0.263812985312568280E+02    0.537264431980616353E+00    0.170173099163635877E+01    0.267706668376702517E+01   -0.566684761148353427E+05   -0.628060743175561775E+01    1
    0.471847945451736450E+01    0.239394193887710571E+01    0.197517827153205872E+02   -0.115774244070053101E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.711242139339447021E+01    0.185940402746200562E+02    0.180257173339923220E+02    0.178727212763735608E+02    0.176779990212224085E+02    0.707259048174004334E+01    0.146598040663795590E+02    0.159741792886498324E+02   -0.452396507584509236E+05   -0.628260743175562553E+01    1
    0.582916262745857239E+01    0.218338012695312500E+01    0.194889408349990845E+02   -0.875534355640411377E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.801254275441169739E+01    0.186134064793586731E+02    0.211103245846907477E+02    0.208173106156918877E+02    0.204577025628296454E+02    0.868919606249352938E+01    0.180070402766573423E+02    0.200581380596493801E+02   -0.400622841841516201E+05   -0.628460743175561731E+01    1
    0.437479808926582336E+01    0.210374069213867188E+01    0.164648512005805969E+02   -0.112974286079406738E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.647853878140449524E+01    0.163518769145011902E+02    0.719603903424118752E+01    0.240459028795781720E+02    0.342763976282797529E+02    0.142856870906887951E+00    0.549763813511612520E+00    0.102613327132794319E+01   -0.360888774397257657E+05   -0.628660743175561265E+01    1
    0.609051573276519775E+01    0.335461229085922241E+01    0.179589083790779114E+02   -0.341714501380920410E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.944512802362442017E+01    0.176171938776969910E+02    0.587775853626254641E+01    0.232697318968535072E+02    0.514929891906501922E+02    0.115506378051882880E+00    0.459840133355938985E+00    0.102803863477001012E+01   -0.332103963896495479E+05   -0.628860743175561243E+01    1
    0.578743281960487366E+01    0.168168991804122925E+01    0.169936767220497131E+02   -0.300660967826843262E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.746912273764610291E+01    0.166930157542228699E+02    0.138067268413128588E+02    0.213781576897747456E+02    0.211329494203929684E+02    0.382574942739531687E+00    0.122153752155290629E+01    0.193314192779962202E+01   -0.329253983625239052E+05   -0.629060743175560244E+01    1
    0.372566488385200500E+01    0.340456879138946533E+01    0.173330402374267578E+02   -0.819287717342376709E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.713023367524147034E+01    0.165137525200843811E+02    0.461635904701755706E+01    0.232409800298125298E+02    0.325646608636903565E+02    0.771667242998993891E-01    0.410241956690624299E+00    0.106047394199959966E+01   -0.327882079301272315E+05   -0.629260743175560666E+01    1
    0.282787400484085083E+01    0.247322803735733032E+01    0.177227529883384705E+02   -0.662371158599853516E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.530110204219818115E+01    0.170603818297386169E+02    0.204682157178875563E+02    0.164929387840531163E+02    0.145868946712786425E+02    0.233251060376054653E+01    0.234556570042338519E+01    0.154637619971326523E+01   -0.310231105389144032E+05   -0.629460743175559845E+01    1
    0.234265354275703430E+01    0.227300006151199341E+01    0.183826661109924316E+02   -0.637135326862335205E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.461565360426902771E+01    0.177455307841300964E+02    0.177863979326812327E+02    0.165526726773999577E+02    0.148023970348607321E+02    0.396636904501642906E+01    0.270497144756062324E+01    0.161398935732965043E+01   -0.306153547378369731E+05   -0.629660743175561777E+01    1
    0.413931676745414734E+01    0.181287872791290283E+01    0.184667402505874634E+02   -0.620730042457580566E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.595219549536705017E+01    0.178460102081298828E+02    0.154680384188929398E+02    0.149507607755300551E+02    0.143089533291353632E+02    0.546254770606824458E+01    0.989054012541071970E+01    0.968219218572289186E+01   -0.293033134776195438E+05   -0.629860743175561844E+01    1
    0.429237139225006104E+01    0.325242531299591064E+01    0.172108855843544006E+02   -0.391667783260345459E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.754479670524597168E+01    0.168192178010940552E+02    0.430979619593871366E+01    0.212365004645454682E+02    0.534057607707659798E+02    0.886714189089085614E-01    0.379805862502734626E+00    0.958949944538905918E+00   -0.269650085301841391E+05   -0.630060743175561555E+01    1
    0.293785503506660461E+01    0.147442024946212769E+01    0.175872209668159485E+02   -0.138682901859283447E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.441227528452873230E+01    0.174485380649566650E+02    0.165673079590329948E+02    0.145835908218329919E+02    0.110521383358285910E+02    0.450296523781260838E+01    0.278737690047590236E+01    0.101365765801978203E+01   -0.267430712497018321E+05   -0.630260743175562688E+01    1
    0.364102241396903992E+01    0.208821481466293335E+01    0.168906837701797485E+02   -0.492233812808990479E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.572923722863197327E+01    0.163984499573707581E+02    0.124427302336863974E+02    0.162673003546746102E+02    0.142487772352641642E+02    0.342537256627227116E+00    0.998637753813588769E+00    0.994130684647441032E+00   -0.194141725355866038E+05   -0.630460743175560623E+01    1
    0.635250452160835266E+01    0.315100920200347900E+01    0.176858291029930115E+02   -0.313236951828002930E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.950351372361183167E+01    0.173725921511650085E+02    0.455223269030620337E+01    0.179240516116605839E+02    0.393191563425849751E+02    0.860471151414137075E-01    0.341611908530346953E+00    0.759839779469093868E+00   -0.187276447809424026E+05   -0.630660743175559624E+01    1
    0.295673242211341858E+01    0.242629188299179077E+01    0.195949268341064453E+02   -0.125836300849914551E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.538302430510520935E+01    0.183365638256072998E+02    0.122182982488363674E+02    0.508590112208899825E+01    0.172104246213857637E+84    0.644839307128203743E+01    0.526462476238800381E+01    0.480347364112266728E+01   -0.177156807008398391E+05   -0.630860743175560490E+01    1
    0.349485623836517334E+01    0.187684726715087891E+01    0.162438002228736877E+02   -0.782538056373596191E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.537170350551605225E+01    0.161655464172363281E+02    0.120006000626701805E+02    0.154913800391462679E+02    0.113325082011436571E+02    0.283939041148772553E+00    0.604122065785358986E+00    0.422317567967453789E+00   -0.174963927169720773E+05   -0.631060743175560468E+01    1
    0.228017711639404297E+01    0.247741729021072388E+01    0.195699703693389893E+02   -0.102252531051635742E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.475759440660476685E+01    0.185474450588226318E+02    0.143747587480649734E+02    0.125518038738057420E+02    0.577174097949055298E+01    0.568818888108700449E+01    0.496850148802007929E+01    0.424026899398006396E+01   -0.166515800510730842E+05   -0.631260743175561778E+01    1
    0.361559936404228210E+01    0.147048062086105347E+01    0.168169164657592773E+02   -0.169238984584808350E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.508607998490333557E+01    0.166476774811744690E+02    0.147170491994243378E+02    0.129019690404525367E+02    0.952239814744160995E+01    0.977298757237428428E+00    0.146019135176985149E+01    0.728741138452857262E+00   -0.157070096932122251E+05   -0.631460743175562911E+01    1
    0.529475903511047363E+01    0.229721361398696899E+01    0.176151093840599060E+02   -0.899678885936737061E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.759197264909744263E+01    0.167154304981231689E+02    0.595282241590240968E+01    0.162773472197797098E+02    0.217199277143190592E+02    0.141355910066508023E+00    0.537706795154952011E+00    0.111106753197552077E+01   -0.155506679544651324E+05   -0.631660743175561201E+01    1
    0.213190191984176636E+01    0.336834251880645752E+01    0.170137649774551392E+02   -0.402777135372161865E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.550024443864822388E+01    0.166109878420829773E+02    0.159098077174844281E+02    0.116653463348735897E+02    0.888449232557683466E+01    0.994857444293220761E+00    0.822389115978372165E+00    0.449367020563458675E+00   -0.152054973948096376E+05   -0.631860743175562067E+01    1
    0.634433531761169434E+01    0.305459290742874146E+01    0.192033427953720093E+02   -0.170502609014511108E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.939892822504043579E+01    0.174983167052268982E+02    0.577490683467029164E+01    0.159066337505518778E+02    0.215770084601410481E+02    0.134984502651924437E+00    0.530944303242227633E+00    0.116287058392131271E+01   -0.147473635632384885E+05   -0.632060743175563289E+01    1
    0.565192064642906189E+01    0.295908910036087036E+01    0.188118001818656921E+02   -0.151314210891723633E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.861100974678993225E+01    0.172986580729484558E+02    0.512665793400012237E+01    0.159260809906610632E+02    0.239612199069664591E+02    0.133428099072211453E+00    0.526471874012220842E+00    0.115909716784275663E+01   -0.146002457990733183E+05   -0.632260743175561224E+01    1
    0.304700672626495361E+01    0.272265398502349854E+01    0.169308710098266602E+02   -0.618590176105499268E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.576966071128845215E+01    0.163122808337211609E+02    0.130848623073039629E+02    0.131666878210888321E+02    0.108996397626962747E+02    0.355218995136668159E+00    0.797798759402476354E+00    0.658695385968198432E+00   -0.143401324423422975E+05   -0.632460743175559870E+01    1
    0.220420515537261963E+01    0.196143287420272827E+01    0.181172960996627808E+02   -0.500562429428100586E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.416563802957534790E+01    0.176167336702346802E+02    0.130622532825470330E+02    0.116758100545397436E+02    0.947455508888807962E+01    0.263329467770496040E+01    0.152698246182579567E+01    0.670166863287350201E+00   -0.140249142801821126E+05   -0.632660743175561624E+01    1
    0.525911757349967957E+01    0.191443538665771484E+01    0.187137615680694580E+02   -0.850183010101318359E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.717355296015739441E+01    0.178635785579681396E+02    0.117939551335085895E+02    0.114889755682221235E+02    0.111190466510690946E+02    0.323052428414553461E+01    0.785463574855839664E+01    0.969439673730036766E+01   -0.137779408906146127E+05   -0.632860743175563911E+01    1
    0.358365988731384277E+01    0.156052756309509277E+01    0.162362197041511536E+02   -0.335544347763061523E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.514418745040893555E+01    0.162026652693748474E+02    0.122555710008235650E+02    0.128664982561516279E+02    0.812533249586323691E+01    0.354152678618964933E+00    0.595561509209205475E+00    0.313516759666083167E+00   -0.131272365327453590E+05   -0.633060743175562202E+01    1
    0.617404159903526306E+01    0.256536763906478882E+01    0.168756458163261414E+02   -0.105370044708251953E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.873940923810005188E+01    0.167702757716178894E+02    0.398716874260246135E+01    0.152284426001404523E+02    0.318455685285781023E+02    0.738905061350452197E-01    0.287700664681684926E+00    0.620200096620866947E+00   -0.130104761900776921E+05   -0.633260743175559249E+01    1
    0.521145954728126526E+01    0.170446938276290894E+01    0.186176416277885437E+02   -0.682551741600036621E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.691592893004417419E+01    0.179350898861885071E+02    0.104039747638567412E+02    0.996987000728934980E+01    0.944645183190665705E+01    0.489562158482937448E+01    0.875063798764792367E+01    0.907050465038178899E+01   -0.104227422540367043E+05   -0.633460743175558871E+01    1
    0.320837995409965515E+01    0.196015328168869019E+01    0.186795693635940552E+02   -0.987930178642272949E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.516853323578834534E+01    0.176916391849517822E+02    0.885058708539897410E+01    0.824190358696075442E+01    0.770210825473091543E+01    0.406851453263519325E+01    0.349787375284936308E+01    0.278945664064677246E+01   -0.100061876334850949E+05   -0.633660743175559649E+01    1
    0.543417891860008240E+01    0.214316397905349731E+01    0.187714192271232605E+02   -0.112299567461013794E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.757734289765357971E+01    0.176484235525131226E+02    0.108333609016588213E+02    0.106826882882838738E+02    0.104792802602276911E+02    0.135379343117391526E+01    0.424746097103980791E+01    0.668986403384772821E+01   -0.931780047975007619E+04   -0.633860743175561048E+01    1
    0.235308653116226196E+01    0.233059513568878174E+01    0.182382750511169434E+02   -0.835749506950378418E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.468368166685104370E+01    0.174025255441665649E+02    0.107883169058035921E+02    0.990960404187533328E+01    0.876377414456024439E+01    0.224932977294592540E+01    0.149322800630998187E+01    0.865138063870895535E+00   -0.931116887237169431E+04   -0.634060743175563069E+01    1
    0.379585829377174377E+01    0.242069160938262939E+01    0.163542222976684570E+02   -0.386316239833831787E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.621654990315437317E+01    0.159679060578346252E+02    0.393101704385313466E+01    0.127117127233294305E+02    0.149261966140451907E+02    0.719399126649962334E-01    0.298606102369613102E+00    0.470012907417222570E+00   -0.867784674259932581E+04   -0.634260743175563579E+01    1
    0.600064724683761597E+01    0.138255959749221802E+01    0.168395170569419861E+02   -0.279165387153625488E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.738320684432983398E+01    0.165603516697883606E+02    0.102954966189218116E+02    0.105058234139968238E+02    0.934376787120738506E+01    0.466294504681300459E+00    0.119097547711225271E+01    0.136607253401219952E+01   -0.832069877130659370E+04   -0.634460743175560893E+01    1
    0.484313270449638367E+01    0.332337403297424316E+01    0.175043678283691406E+02   -0.582326889038085938E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.816650673747062683E+01    0.169220409393310547E+02    0.277841828031336036E+01    0.115427320647293286E+02    0.279149934566323523E+02    0.583153893297408688E-01    0.236113229565236143E+00    0.543125833326792540E+00   -0.684325485349215251E+04   -0.634660743175560604E+01    1
    0.579779633879661560E+01    0.258082306385040283E+01    0.169696232676506042E+02   -0.341650485992431641E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.837861940264701843E+01    0.166279727816581726E+02    0.301899950914905757E+01    0.115159121548083956E+02    0.240017291292981660E+02    0.568737614921142193E-01    0.221939722588122279E+00    0.479943511710875848E+00   -0.682437556531087830E+04   -0.634860743175562181E+01    1
    0.321164259314537048E+01    0.255753344297409058E+01    0.158310016989707947E+02   -0.176146030426025391E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.576917603611946106E+01    0.158133870959281921E+02    0.568949541324850205E+01    0.110621075376578464E+02    0.913007972812940949E+01    0.104091359121710983E+00    0.276264612724319680E+00    0.242559753820518392E+00   -0.673003775823297383E+04   -0.635060743175562870E+01    1
    0.512799054384231567E+01    0.146498727798461914E+01    0.179436028003692627E+02   -0.508636415004730225E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.659297782182693481E+01    0.174349663853645325E+02    0.845683682571574913E+01    0.784303415288154060E+01    0.712383102107580246E+01    0.270321177126984358E+01    0.537852342104722325E+01    0.562962451447939838E+01   -0.645208657999785464E+04   -0.635260743175563292E+01    1
