    0.507619374950012503E+01    0.965537326690212638E+00    0.165787613729476497E+02   -0.861156353952816644E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.604173107619033800E+01    0.157176050189948331E+02    0.862235813827518016E+00    0.669358219196773518E+00    0.463952529554324755E+00    0.525216290875296365E-01    0.693588380977652186E-01    0.270111235307295312E-01    0.409214008444022515E+01
    0.221066211194787643E+01    0.207412421160502980E+01    0.176054755463218839E+02   -0.159462626495523896E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.428478632355290578E+01    0.160108492813666459E+02    0.770068938198969377E+00    0.643673871394184749E+00    0.470484655108353134E+00    0.721494576509404267E-01    0.356296757733406896E-01    0.131150776561825815E-01    0.411885491959056615E+01
    0.551300205419424394E+01    0.124298035630527570E+01    0.170663278752864791E+02   -0.124661251972029774E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.675598241049952009E+01    0.158197153555661814E+02    0.845016372670667204E+00    0.744135813089594977E+00    0.628519890873085130E+00    0.519874928672570749E-01    0.112215453916024208E+00    0.100143791449300384E+00    0.416387182154228253E+01
    0.571868670132349699E+01    0.151388060527399348E+01    0.177840291785071827E+02   -0.159668089129990509E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.723256730659749003E+01    0.161873482872072785E+02    0.784405598976188001E+00    0.733529340378506922E+00    0.673540916061838080E+00    0.777824590401363647E-01    0.205934945249121176E+00    0.262734111564144335E+00    0.419584631278980957E+01
    0.281798864167672569E+01    0.156107800507030392E+01    0.172947147856822419E+02   -0.144392625813612896E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.437906664674702917E+01    0.158507885275461131E+02    0.790143692574915790E+00    0.653055920775715837E+00    0.441127580645194306E+00    0.766036394122038000E-01    0.454440566357977443E-01    0.132877989830563013E-01    0.424035708516147203E+01
    0.231230510035871006E+01    0.178526609047559948E+01    0.174449549520889668E+02   -0.144569000389620106E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.409757119083430954E+01    0.159992649481927653E+02    0.790166457382386445E+00    0.633924926580245685E+00    0.411029898692787887E+00    0.713120748385917963E-01    0.323448636931220820E-01    0.947483044589129270E-02    0.435363320991333502E+01
    0.488502469756427615E+01    0.142495745134024809E+01    0.173974141542817975E+02   -0.147103630966299237E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.630998214890452402E+01    0.159263778446188056E+02    0.826837457824092015E+00    0.760920326067878627E+00    0.682157804533531253E+00    0.547619248436234246E-01    0.138730209603846022E+00    0.153806640764497876E+00    0.440056156841221391E+01
    0.207723410783692541E+01    0.260891961356424940E+01    0.178706231755095040E+02   -0.183183110372498259E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.468615372140117437E+01    0.160387920717845205E+02    0.773117437930975870E+00    0.680620247795587718E+00    0.566029779761619389E+00    0.767373185677345110E-01    0.440245384259037309E-01    0.217692431560674859E-01    0.441831166784401219E+01
    0.592126151512426446E+01    0.110015465848704497E+01    0.168968342414450916E+02   -0.100517733808476017E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.702141617361130965E+01    0.158916569033603317E+02    0.966113781024785845E+00    0.806033559560108248E+00    0.633305024300690689E+00    0.707119793087181009E-01    0.124111579110885870E+00    0.810480232378571613E-01    0.442843846091940918E+01
    0.258374784533810953E+01    0.204801637609558362E+01    0.176157363027317402E+02   -0.171551030248615666E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.463176422143369315E+01    0.159002260002455831E+02    0.817658505032330174E+00    0.699254930604526259E+00    0.561213690174062196E+00    0.812845351600305771E-01    0.523478567266989769E-01    0.226603263579715705E-01    0.443887641267277111E+01
    0.287835182939360479E+01    0.204651841952322577E+01    0.173674914691562599E+02   -0.173965905176758073E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.492487024891683056E+01    0.156278324173886798E+02    0.849192918110060813E+00    0.690572495276292164E+00    0.559086909414086675E+00    0.525031778449775929E-01    0.486970161489663836E-01    0.235836334752847661E-01    0.449106574316313001E+01
    0.212610416623432652E+01    0.222574949448145176E+01    0.171183717543691074E+02   -0.131665596315187883E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.435185366071577828E+01    0.158017157912172284E+02    0.933308038109790239E+00    0.697931127206649293E+00    0.434048528937984568E+00    0.533456687415725037E-01    0.253994838691790938E-01    0.859993918320287216E-02    0.452106183365047798E+01
    0.511566809118036936E+01    0.178743780280487696E+01    0.181822129844034137E+02   -0.190774371062375891E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.690310589398524677E+01    0.162744692737796548E+02    0.758206678512107879E+00    0.731865458071220720E+00    0.700082858759915605E+00    0.633178632194094371E-01    0.193539953004640164E+00    0.291732108075364927E+00    0.452307641814085226E+01
    0.202711907648491474E+01    0.172706732399711149E+01    0.173427092466896298E+02   -0.122046010507140346E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.375418640048202601E+01    0.161222491416182265E+02    0.869776645179525687E+00    0.630211866784057717E+00    0.327926862487062709E+00    0.612756141725091449E-01    0.227706923786446074E-01    0.539743057254311875E-02    0.453246911449519452E+01
    0.376719443587089042E+01    0.242762715932049922E+01    0.188223805138096942E+02   -0.253161107611578418E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.619482159519138964E+01    0.162907694376939105E+02    0.762709043060668779E+00    0.707725777427536618E+00    0.697728820039694386E+00    0.693612425821171080E-01    0.182650292039046841E+00    0.197292894330651031E+00    0.465459275745535450E+01
    0.631968987277729877E+01    0.134442430082086695E+01    0.173692670785042225E+02   -0.141476292553647087E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.766411417359816571E+01    0.159545041529677523E+02    0.762292329956991810E+00    0.689564793176642876E+00    0.605678004721002194E+00    0.599521176210496415E-01    0.142799941265542490E+00    0.153343510089783586E+00    0.469798906662932758E+01
    0.564370874158612779E+01    0.155869050211861393E+01    0.178221978031823909E+02   -0.161943399295583634E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.720239924370474149E+01    0.162027638102265534E+02    0.834681554058602115E+00    0.785921739533739894E+00    0.728034472043632475E+00    0.752054085110067105E-01    0.206424554692938883E+00    0.274784373480011723E+00    0.470260302589404589E+01
    0.583568775767483139E+01    0.901846639100777669E+00    0.165311383081815713E+02   -0.765239240663558196E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.673753439677560895E+01    0.157658990675180135E+02    0.856077402861621706E+00    0.637164709590749778E+00    0.419968978620041511E+00    0.580848346145380334E-01    0.672362436744105701E-01    0.218054212120790125E-01    0.473563882957141580E+01
    0.557241919649466055E+01    0.153930644694350471E+01    0.178157105311233650E+02   -0.162238481967825821E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.711172564343816482E+01    0.161933257114451052E+02    0.788949808761044369E+00    0.740758740914134517E+00    0.683502026640578131E+00    0.761991439123911596E-01    0.205241463706418631E+00    0.266959430300456213E+00    0.485597308101745817E+01
    0.209931800190706763E+01    0.164219561828292271E+01    0.172141638928637910E+02   -0.111116756499209268E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.374151362018999034E+01    0.161029963278716970E+02    0.971574618702614967E+00    0.676154001573596730E+00    0.319574504064095211E+00    0.637136184216933882E-01    0.229539342187510195E-01    0.491206450650844006E-02    0.488230704578473773E+01
    0.409496323105243221E+01    0.113655121431558603E+01    0.169726138703733440E+02   -0.114223499605790391E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.523151444536801868E+01    0.158303788743154392E+02    0.774050481813253310E+00    0.649366372545382875E+00    0.489222967462603686E+00    0.708032768466797108E-01    0.100468004808908287E+00    0.417655730177635270E-01    0.490555482236099483E+01
    0.282534487554112701E+01    0.226448426680755732E+01    0.178592760667699011E+02   -0.200381882034262659E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.508982914234868389E+01    0.158554572464272745E+02    0.797853412770380466E+00    0.683463694999599136E+00    0.607038675587751264E+00    0.771684534528191413E-01    0.700314866594948238E-01    0.410276466077351826E-01    0.490572810925697667E+01
    0.274770466328010166E+01    0.250217824535507205E+01    0.178810316240604550E+02   -0.210829325646614540E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.524988290863517371E+01    0.157727383675943091E+02    0.786317442957967683E+00    0.649627572299070200E+00    0.582139871050150526E+00    0.640197997413251146E-01    0.618143702432368686E-01    0.386924291802409268E-01    0.492834594978017826E+01
    0.513334542229734492E+01    0.998913722327011477E+00    0.167764267949761994E+02   -0.869862768135663877E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.613225914462435640E+01    0.159065640268405346E+02    0.949835062165947597E+00    0.751879665632712135E+00    0.544343605736245628E+00    0.791416769371115630E-01    0.111931834645070838E+00    0.503052296029926557E-01    0.500935666019059678E+01
    0.590687221842252175E+01    0.963758968264746496E+00    0.165937221925348126E+02   -0.799115388383398351E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.687063118668726780E+01    0.157946068041514138E+02    0.990831026022266914E+00    0.769446437101760417E+00    0.543456286431831637E+00    0.617939336793178542E-01    0.834877176438380691E-01    0.349069818111386876E-01    0.500995344927225439E+01
    0.297208781458186166E+01    0.240564470263186925E+01    0.180932103391668484E+02   -0.217784249269423480E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.537773251721373136E+01    0.159153678464726127E+02    0.849235326750869879E+00    0.720422462489987314E+00    0.666639771741886822E+00    0.793460684493580426E-01    0.896378179135007142E-01    0.625871164187153939E-01    0.504961283320221543E+01
    0.249138997996017197E+01    0.138358978767547791E+01    0.170620827860475046E+02   -0.108859516486704266E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.387497976763564989E+01    0.159734876211804622E+02    0.936968226565261797E+00    0.654899201701098166E+00    0.286554077297678844E+00    0.687680857669699941E-01    0.262987165419753637E-01    0.457230708994901900E-02    0.505109132318766729E+01
    0.219371794324563840E+01    0.218314588360750239E+01    0.174666061446293099E+02   -0.147704080771203539E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.437686382685314079E+01    0.159895653369172752E+02    0.954510126673273951E+00    0.779477707356658889E+00    0.557769976222279862E+00    0.771809620415169068E-01    0.388738668425091596E-01    0.144060015974684479E-01    0.506863497205963576E+01
    0.562434917487203379E+01    0.136799511880892122E+01    0.174173740165820199E+02   -0.137557999879824222E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.699234429368095523E+01    0.160417940177837792E+02    0.888592117716435204E+00    0.808155580046369337E+00    0.715085031223936962E+00    0.716769566044252460E-01    0.173464973121990357E+00    0.190015527731590306E+00    0.509392387719384931E+01
    0.297207649098986604E+01    0.219115350005288700E+01    0.177426470280024233E+02   -0.192156015888928655E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.516322999104275304E+01    0.158210868691131363E+02    0.930570022511260087E+00    0.785018712347616665E+00    0.695651405860309824E+00    0.734345293253607506E-01    0.794242951757164473E-01    0.479540653979476511E-01    0.511990665538751344E+01
    0.234645325980142028E+01    0.163257817332181610E+01    0.170563546405706852E+02   -0.115129867963312327E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.397903143312323637E+01    0.159050559609375615E+02    0.965578123697509838E+00    0.683386505382989062E+00    0.338517008863542246E+00    0.608003651866253700E-01    0.247252936207045110E-01    0.563324488686390863E-02    0.513852915733548699E+01
    0.377632802178164972E+01    0.103978651876049666E+01    0.166660894069754306E+02   -0.962711448351451171E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.481611454054214683E+01    0.157033779586239799E+02    0.838052764442405507E+00    0.649760581767008683E+00    0.357733354006555315E+00    0.582528940152008748E-01    0.541666921342243840E-01    0.119861921841977123E-01    0.513989369481973402E+01
    0.319708760675913073E+01    0.206911905158894083E+01    0.178073183398312196E+02   -0.201342402863503089E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.526620665834807156E+01    0.157938943111961887E+02    0.772256818479008289E+00    0.673749231840631180E+00    0.612569815335891277E+00    0.629343252824512561E-01    0.840707956438352805E-01    0.559728639432431133E-01    0.514364307415013666E+01
    0.225487126729328757E+01    0.212272257577139278E+01    0.175884032225835512E+02   -0.161985531160267482E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.437759384306468036E+01    0.159685479109808757E+02    0.778920625419780355E+00    0.653179895992804016E+00    0.486645418469289770E+00    0.720609561964140610E-01    0.372182960574885743E-01    0.142538155113786039E-01    0.514639173491483071E+01
    0.372689179685921612E+01    0.188802706327629433E+01    0.179353104305156457E+02   -0.197165012331603817E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.561491886013551067E+01    0.159636603071996070E+02    0.763978072764986416E+00    0.719465168427554702E+00    0.681356998527163471E+00    0.639405987964547923E-01    0.142825577946004201E+00    0.127774452018958901E+00    0.517534473696469455E+01
    0.607965371991216053E+01    0.961180035739235050E+00    0.165539948311877794E+02   -0.818032234867444252E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.704083375565139580E+01    0.157359625963203342E+02    0.939476584769781908E+00    0.729048425954216484E+00    0.513298745781321175E+00    0.541274743774141989E-01    0.729200469421568825E-01    0.302718543498403554E-01    0.520364750134872889E+01
    0.240927440238497281E+01    0.207359136913530140E+01    0.171458766279835615E+02   -0.143990551931998256E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.448286577152027377E+01    0.157059711086635794E+02    0.890097931811643428E+00    0.683824726887525158E+00    0.457577884162656268E+00    0.535656650111046087E-01    0.299459304190893977E-01    0.105678701818518236E-01    0.520640448362510178E+01
    0.402374842036584646E+01    0.102751808431037350E+01    0.166340540564752573E+02   -0.879947291421989242E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.505126650467621996E+01    0.157541067650532689E+02    0.992108596695317146E+00    0.780502709958309282E+00    0.473443451260183890E+00    0.631653460035516839E-01    0.701793230592581141E-01    0.190906743922235125E-01    0.520780432946206506E+01
    0.412948836684856868E+01    0.103810080085373979E+01    0.168452288062023960E+02   -0.977733558478377507E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.516758916770230847E+01    0.158674952477240190E+02    0.832191453878707965E+00    0.666932083452503766E+00    0.455568506499753167E+00    0.788402983753038605E-01    0.946820405722107045E-01    0.300729949877494192E-01    0.521041711141501374E+01
    0.213961432865537793E+01    0.187391966313205405E+01    0.171903560785549843E+02   -0.120418543219676688E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.401353399178743153E+01    0.159861706463582181E+02    0.100234893148860627E+01    0.734889241540274907E+00    0.409875725787641421E+00    0.647402427071194497E-01    0.267334708784804087E-01    0.730514900816820866E-02    0.525103118866102214E+01
    0.307577031059999584E+01    0.221574551887599114E+01    0.179777780993579981E+02   -0.207882222710631748E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.529151582947598698E+01    0.158989558722516797E+02    0.830603018912006608E+00    0.719928231674710317E+00    0.661713460392394870E+00    0.785482401055655893E-01    0.927433032463250567E-01    0.626267503666056574E-01    0.528931573690214041E+01
    0.519849760000977845E+01    0.141906910722656443E+01    0.175277705473865737E+02   -0.150443751092973854E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.661756670723634244E+01    0.160233330364568367E+02    0.756552619779873647E+00    0.695202055660363860E+00    0.623835072909097232E+00    0.652319263393155435E-01    0.162798104074270672E+00    0.185241142071050580E+00    0.532023396134539528E+01
    0.229623638314292933E+01    0.186753441012079135E+01    0.173600439802897490E+02   -0.143566538253663545E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.416377079326372090E+01    0.159243785977531136E+02    0.804950439871940593E+00    0.636625951534254608E+00    0.410726420344680376E+00    0.650194592206355670E-01    0.301553870936991722E-01    0.916800045412233082E-02    0.535865751814620950E+01
    0.345266615394986598E+01    0.164877982576473592E+01    0.173153008535543407E+02   -0.160532258146843576E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.510144597971460190E+01    0.157099782720859054E+02    0.882098378199534183E+00    0.781854286837336931E+00    0.657541688390651413E+00    0.563500820503837485E-01    0.816840467238499762E-01    0.446880219166627610E-01    0.542102786145636539E+01
    0.548717378592306382E+01    0.128205220941124232E+01    0.173446049752221398E+02   -0.132152598453407366E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.676922599533430613E+01    0.160230789906880666E+02    0.795077777937376440E+00    0.707318743060065480E+00    0.607635926270076454E+00    0.774091921771062896E-01    0.169460788542981300E+00    0.161400311970010896E+00    0.545778297501573917E+01
    0.281970969131743043E+01    0.197677508840673655E+01    0.175564412383700521E+02   -0.177608831573040749E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.479648477972416742E+01    0.157803529226396453E+02    0.775173406295370016E+00    0.659960767813794202E+00    0.542906066798355957E+00    0.698141700333851228E-01    0.555130663613988273E-01    0.259228436583545663E-01    0.547347087026432622E+01
    0.433932198351801013E+01    0.103578990630876522E+01    0.168446618788617890E+02   -0.948337389492968086E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.537511188982677535E+01    0.158963244893688209E+02    0.889118675670780845E+00    0.714426116009597600E+00    0.507520743928621565E+00    0.814105622972941950E-01    0.107586288193657204E+00    0.400294878810990018E-01    0.549991010122516411E+01
    0.514072235393667931E+01    0.126366395159285561E+01    0.171117775729348089E+02   -0.126339105297308452E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.640438630552953470E+01    0.158483865199617249E+02    0.861521329151115678E+00    0.762828062963551101E+00    0.648867330183435231E+00    0.551809863987929722E-01    0.120722039413960119E+00    0.108399012807115044E+00    0.554862361377985458E+01
    0.244118441730195856E+01    0.203190772207334946E+01    0.174723898195210516E+02   -0.155142776600015253E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.447309213937530803E+01    0.159209620535208991E+02    0.914653562413346610E+00    0.758746705183798942E+00    0.564635645101605244E+00    0.798636387574061524E-01    0.451708516081284206E-01    0.171666090906264154E-01    0.559113319413861909E+01
    0.487431139932632718E+01    0.171117961274549812E+01    0.180287024240396150E+02   -0.181611516432408227E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.658549101207182552E+01    0.162125872597155336E+02    0.775186943198299283E+00    0.742811129179772989E+00    0.703868522695224930E+00    0.668132954391757183E-01    0.196851057876794300E+00    0.276874296299944145E+00    0.560114074518663152E+01
    0.243518274296804726E+01    0.256618997772262336E+01    0.174172950325771900E+02   -0.175576244936501413E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.500137272069067063E+01    0.156615325832121766E+02    0.886545219925748862E+00    0.706674109390536542E+00    0.571726905486557690E+00    0.540490751657028215E-01    0.409404195979171034E-01    0.202859515881663802E-01    0.568518372317608112E+01
    0.243792537052979030E+01    0.272114800725584960E+01    0.176318613259192922E+02   -0.187401897803775475E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.515907337778564035E+01    0.157578423478815370E+02    0.958698069390923058E+00    0.774255948136291172E+00    0.662120484561917300E+00    0.653967608187618343E-01    0.531941769995242369E-01    0.296711238540059846E-01    0.572946259970664240E+01
    0.623874609349254161E+01    0.122716880413967466E+01    0.171747328610955137E+02   -0.119755539026966762E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.746591489763221627E+01    0.159771774708258469E+02    0.906093087385804963E+00    0.793148710946958158E+00    0.666879436164202422E+00    0.744290750352625541E-01    0.155837858726858347E+00    0.137373356736013169E+00    0.576125447774296795E+01
    0.280274443214571090E+01    0.194520100251303485E+01    0.175582264467220455E+02   -0.174623070608164332E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.474794543465874597E+01    0.158119957406404019E+02    0.787649009177665449E+00    0.673385192542235611E+00    0.549434961309767544E+00    0.741190094721501658E-01    0.565578985638164333E-01    0.255972474629134299E-01    0.578037177803058988E+01
    0.253049127802044893E+01    0.226235308827390336E+01    0.176794610243398154E+02   -0.182320228780569349E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.479284436629435184E+01    0.158562587365341212E+02    0.791185951045662028E+00    0.673694987559580127E+00    0.558758175453630268E+00    0.743408295817306608E-01    0.506172705862672975E-01    0.243095113709054580E-01    0.578739640362853969E+01
    0.383087873618332964E+01    0.124689473234825288E+01    0.169059857947690375E+02   -0.118882496187406006E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.507777346853158207E+01    0.157171608328949777E+02    0.924492187708442881E+00    0.792421875178665358E+00    0.588813476695258298E+00    0.577419175222100983E-01    0.815728400919214364E-01    0.337620921491563683E-01    0.578838333157078822E+01
    0.370592513411860303E+01    0.234741600607373080E+01    0.185707257321538393E+02   -0.239096492078166145E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.605334114019233382E+01    0.161797608113721765E+02    0.842625079869668059E+00    0.773930608814205501E+00    0.758078038570637158E+00    0.661336712468861415E-01    0.170394806310354474E+00    0.178930805672275872E+00    0.579678816565278066E+01
    0.262453571494017757E+01    0.223327569242913260E+01    0.176997534963589018E+02   -0.185627234570503696E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.485781140736930972E+01    0.158434811506538651E+02    0.795829208221142559E+00    0.678181258440375356E+00    0.571532347751537828E+00    0.750301540081129703E-01    0.550230411282357501E-01    0.274836748955307117E-01    0.582468205664871430E+01
    0.329575450523390856E+01    0.203402840180641631E+01    0.177661108099457152E+02   -0.193769965114131937E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.532978290704032531E+01    0.158284111588043963E+02    0.902509042638418690E+00    0.791239223338836117E+00    0.722330424457248266E+00    0.652151949214358068E-01    0.994964566765976222E-01    0.694166694261088429E-01    0.583680543238197203E+01
    0.603482374664162791E+01    0.942966596125729306E+00    0.165626490321440443E+02   -0.818062231955043906E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.697779034276735732E+01    0.157445868001890013E+02    0.881335103576964984E+00    0.675330434722939188E+00    0.467197304345698339E+00    0.552943897138075194E-01    0.712274445447314414E-01    0.275635767256345934E-01    0.584055015828392676E+01
    0.580290466884996103E+01    0.162992747545175320E+01    0.179581440842242266E+02   -0.171841312076479547E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.743283214430171402E+01    0.162397309634594293E+02    0.795764562625932315E+00    0.756177140260258618E+00    0.709131218028588473E+00    0.712956089754740591E-01    0.203291932244981044E+00    0.285909161529865119E+00    0.584741194036716472E+01
    0.555509572200727852E+01    0.101403231979057384E+01    0.166966176253694627E+02   -0.881019637938330824E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.656912804179785237E+01    0.158155979874311328E+02    0.974142983388017081E+00    0.778709410644046085E+00    0.573938163832227066E+00    0.636671551583824769E-01    0.952179721848149530E-01    0.469645550651898031E-01    0.584838018067616083E+01
    0.210113438015833776E+01    0.225352935280819988E+01    0.172398950537971416E+02   -0.134287405005165383E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.435466373296653764E+01    0.158970210037454880E+02    0.987609391753592303E+00    0.762389043105416775E+00    0.497210245503532655E+00    0.630707790871604529E-01    0.301595474943786683E-01    0.105254187130336876E-01    0.585033620174163271E+01
    0.313455645696127627E+01    0.175024157509453238E+01    0.172401067964750361E+02   -0.158908342259064184E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.488479803205580865E+01    0.156510233738843940E+02    0.910039440674306754E+00    0.760383931183287176E+00    0.598106872699049052E+00    0.553802659906526898E-01    0.579560923157993318E-01    0.263249450429986279E-01    0.589994900951668200E+01
    0.623466620717991837E+01    0.149567764449934604E+01    0.177213623365028994E+02   -0.158287057584365676E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.773034385167926441E+01    0.161384917606592424E+02    0.772646334626875153E+00    0.720387536207742540E+00    0.659244742057357502E+00    0.709674482531820472E-01    0.187582956925476385E+00    0.238221732593615870E+00    0.590646832308083436E+01
