    0.635613059997558594E+01    0.963284194469451904E+00    0.166843864321708679E+02   -0.192567890882492065E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.731941479444503784E+01    0.147587075233459473E+02    0.739873630303228280E-01    0.574099217868006134E-01    0.406782165946987379E-01    0.170995653771764539E-01    0.216088192587358223E-01    0.974829490447637510E-02   -0.401502860289012006E+03   -0.690460743175561920E+01    1
    0.629746505618095398E+01    0.124535638093948364E+01    0.155318191647529602E+02   -0.172321254014968872E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.754282143712043762E+01    0.138086066246032715E+02    0.504441113340315453E-01    0.973134431247065224E-01    0.850003135864783599E-01    0.169735828688263651E-02    0.386227504102333802E-02    0.355208253038287415E-02   -0.401490728020001256E+03   -0.690660743175562786E+01    1
    0.232654741406440735E+01    0.276560884714126587E+01    0.167691263556480408E+02   -0.248098576068878174E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.509215626120567322E+01    0.142881405949592590E+02    0.867909240173399682E-01    0.622767003321986548E-01    0.430485626168991206E-01    0.776393876820513727E-02    0.596006193099662442E-02    0.297441449915535495E-02   -0.400887637386600318E+03   -0.690860743175561964E+01    1
    0.649224251508712769E+01    0.245605206489562988E+01    0.171229398250579834E+02   -0.251903307437896729E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.894829457998275757E+01    0.146039067506790161E+02    0.323249735592046963E-01    0.118494636221241942E+00    0.232903250503820380E+00    0.100576673349473040E-02    0.388020750027157557E-02    0.823863090151265819E-02   -0.400422161268791115E+03   -0.691060743175561676E+01    1
    0.206698280572891235E+01    0.307411956787109375E+01    0.168122419714927673E+02   -0.243677061796188354E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.514110237360000610E+01    0.143754713535308838E+02    0.878622630498325924E-01    0.628789467871199992E-01    0.432361344400092121E-01    0.868746356133856881E-02    0.587455430716199607E-02    0.290581939079046685E-02   -0.400296549267795797E+03   -0.691260743175561654E+01    1
    0.204918903112411499E+01    0.102919179201126099E+01    0.173588779568672180E+02   -0.176642614603042603E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.307838082313537598E+01    0.155924518108367920E+02    0.915896610619195140E-01    0.507689932788542436E-01    0.107256989510537259E-01    0.170029039884999206E-01    0.470704763991805410E-02    0.419336473996337431E-03   -0.399906544642647702E+03   -0.691460743175560744E+01    1
    0.242739713191986084E+01    0.650230169296264648E+00    0.168645933270454407E+02   -0.103091025352478027E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.307762730121612549E+01    0.158336830735206604E+02    0.111662906900977840E+00    0.361065129320342834E-01    0.125073631332788329E-02    0.214944111032074094E-01    0.318784095347829106E-02    0.469095965021038699E-04   -0.398396101168601035E+03   -0.691660743175559922E+01    1
    0.258224803209304810E+01    0.216260963678359985E+01    0.168460115790367126E+02   -0.241790753602981567E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.474485766887664795E+01    0.144281040430068970E+02    0.928704228215449096E-01    0.668544796123832219E-01    0.438565386257233972E-01    0.103223316521519684E-01    0.719736226227028417E-02    0.309096911167881534E-02   -0.398068818019349067E+03   -0.691860743175561588E+01    1
    0.320907786488533020E+01    0.276117157936096191E+01    0.166755536198616028E+02   -0.267900037765502930E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.597024944424629211E+01    0.139965532422065735E+02    0.663204838056179885E-01    0.999100183885707066E-01    0.876175889620163101E-01    0.215065162198830630E-02    0.651058996374064784E-02    0.657550739342091777E-02   -0.397973483574364991E+03   -0.692060743175563609E+01    1
    0.360473883152008057E+01    0.117352396249771118E+01    0.157903444766998291E+02   -0.175640773773193359E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.477826279401779175E+01    0.140339367389678955E+02    0.946907600762466189E-01    0.757315812452882819E-01    0.261608632112946375E-01    0.442614470674683458E-02    0.449798632708595623E-02    0.118345927748884114E-02   -0.397541267192089890E+03   -0.692260743175561544E+01    1
    0.590596204996109009E+01    0.103129678964614868E+01    0.163728404045104980E+02   -0.192500156164169312E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.693725883960723877E+01    0.144478388428688049E+02    0.894463560039724659E-01    0.750417608037579342E-01    0.551463050569269489E-01    0.877943438481722932E-02    0.134656818167022078E-01    0.721655957555302711E-02   -0.397327381506861343E+03   -0.692460743175559923E+01    1
    0.291315671801567078E+01    0.188469934463500977E+01    0.183356553316116333E+02   -0.295202618837356567E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.479785606265068054E+01    0.153836291432380676E+02    0.696098885645946575E-01    0.661701571867837901E-01    0.608653766528222187E-01    0.304661922034677075E-01    0.232516906772799736E-01    0.162382124134318358E-01   -0.396576281754321030E+03   -0.692660743175560256E+01    1
    0.221524512767791748E+01    0.106039535999298096E+01    0.173092743754386902E+02   -0.180435901880264282E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.327564048767089844E+01    0.155049153566360474E+02    0.972035870856606393E-01    0.582123176897176714E-01    0.150693018623193672E-01    0.204606097755773153E-01    0.619466927867938933E-02    0.635942112119745797E-03   -0.396292066014169052E+03   -0.692860743175560589E+01    1
    0.267130407691001892E+01    0.215154033899307251E+01    0.169477239251136780E+02   -0.248503232002258301E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.482284441590309143E+01    0.144626916050910950E+02    0.963291974555312014E-01    0.714531559787375536E-01    0.499484727547198845E-01    0.112825940750668052E-01    0.854622951261950481E-02    0.394416183941267810E-02   -0.396177536280027766E+03   -0.693060743175561189E+01    1
    0.398899880051612854E+01    0.686757743358612061E+00    0.154496192932128906E+02   -0.992971479892730713E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.467575654387474060E+01    0.144566478133201599E+02    0.128259007529396785E+00    0.534378654191417085E-01    0.302861998761967026E-02    0.716299116535014727E-02    0.282434058577015574E-02    0.136084636356467731E-03   -0.395819932542937465E+03   -0.693260743175560989E+01    1
    0.587879019975662231E+01    0.323226600885391235E+01    0.171865674853324890E+02   -0.195428055524826050E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.911105620861053467E+01    0.152322869300842285E+02    0.349969340043605470E-01    0.139098924995109230E+00    0.309639539905247174E+00    0.107757226320093018E-02    0.428962419653447849E-02    0.957804977941562920E-02   -0.395577513607620176E+03   -0.693460743175560079E+01    1
    0.300150278210639954E+01    0.113692915439605713E+01    0.164801821112632751E+02   -0.183022284507751465E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.413843193650245667E+01    0.146499592661857605E+02    0.108377810871069263E+00    0.654317543193769641E-01    0.199725034083773796E-01    0.144301706712932337E-01    0.677675467239096177E-02    0.990789917416322547E-03   -0.394488652220669451E+03   -0.693660743175559524E+01    1
    0.335506728291511536E+01    0.315459710359573364E+01    0.159324577450752258E+02   -0.197442001104354858E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.650966438651084900E+01    0.139580377340316772E+02    0.354051404299634345E-01    0.146054159293168478E+00    0.189647666533177384E+00    0.977088536970710389E-03    0.463936741284182250E-02    0.744801965545845504E-02   -0.394081709957430007E+03   -0.693860743175560923E+01    1
    0.289210620522499084E+01    0.263061809539794922E+01    0.166143232583999634E+02   -0.251085484027862549E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.552272430062294006E+01    0.141034684181213379E+02    0.980164688648557936E-01    0.900900269207815518E-01    0.681303900951750890E-01    0.461707532695686349E-02    0.743605117788443456E-02    0.499643422155652585E-02   -0.393786669768409524E+03   -0.694060743175560280E+01    1
    0.569765391945838928E+01    0.529074966907501221E+00    0.154309055209159851E+02   -0.495688319206237793E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.622672888636589050E+01    0.149352172017097473E+02    0.143754250181924031E+00    0.475880543814856255E-01    0.141933767564645730E-02    0.100445926865618991E-01    0.261319101308265384E-02    0.672939802562350510E-04   -0.393623557785346748E+03   -0.694260743175559281E+01    1
    0.476192373037338257E+01    0.101443964242935181E+01    0.160918274521827698E+02   -0.179752618074417114E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.577636337280273438E+01    0.142943012714385986E+02    0.985377905143995370E-01    0.886075020170732780E-01    0.537160067993410623E-01    0.659096997374704081E-02    0.939791026970073808E-02    0.400080644113786580E-02   -0.393433908134769638E+03   -0.694460743175561923E+01    1
    0.414166316390037537E+01    0.204753267765045166E+01    0.151069980859756470E+02   -0.117470562458038330E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.618919584155082703E+01    0.139322924613952637E+02    0.398937464774095640E-01    0.146600322344479062E+00    0.218496009625644638E+00    0.118310205395704120E-02    0.446823336488806795E-02    0.720294466993631147E-02   -0.393099725611476288E+03   -0.694660743175562789E+01    1
    0.450079351663589478E+01    0.153567850589752197E+01    0.157400953769683838E+02   -0.181309747695922852E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.603647202253341675E+01    0.139269979000091553E+02    0.558839951144220540E-01    0.137095711735022718E+00    0.143246949502157800E+00    0.181307733186306021E-02    0.524546800592442641E-02    0.616354024266933375E-02   -0.392038193705110871E+03   -0.694860743175561169E+01    1
    0.260170826315879822E+01    0.123579734563827515E+01    0.161619380116462708E+02   -0.152641814947128296E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.383750560879707336E+01    0.146355198621749878E+02    0.134112546413615141E+00    0.610603384159614654E-01    0.135630127923953379E-01    0.111170284757325533E-01    0.393976062683883826E-02    0.524309533571754851E-03   -0.391977435659237074E+03   -0.695060743175560347E+01    1
    0.572549149394035339E+01    0.219678848981857300E+01    0.176587677001953125E+02   -0.297274464368820190E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.792227998375892639E+01    0.146860230565071106E+02    0.586794138934821560E-01    0.135225649872477482E+00    0.160460672722695707E+00    0.230203035452201813E-02    0.850856825299974376E-02    0.168765870116438441E-01   -0.391787304819521864E+03   -0.695260743175559348E+01    1
    0.304764965176582336E+01    0.554186344146728516E+00    0.154468563199043274E+02   -0.210670351982116699E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.360183599591255188E+01    0.152361859679222107E+02    0.181861236250233482E+00    0.266635414421043070E-01    0.232282479476009104E-03    0.103612884430989496E-01    0.126761098659184399E-02    0.117403309928637524E-04   -0.391785432464228222E+03   -0.695460743175560658E+01    1
    0.219085848331451416E+01    0.253169500827789307E+01    0.150921690464019775E+02   -0.993265450000762939E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.472255349159240723E+01    0.140989035964012146E+02    0.133047232617215988E+00    0.731353528302726985E-01    0.287524210335372912E-01    0.486282557077274968E-02    0.282344508912870567E-02    0.106336223320782565E-02   -0.391346089444806921E+03   -0.695660743175561525E+01    1
    0.472027277946472168E+01    0.126511085033416748E+01    0.173348385095596313E+02   -0.225289124250411987E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.598538362979888916E+01    0.150819472670555115E+02    0.885396955003617259E-01    0.783729922946419522E-01    0.665304588901771687E-01    0.279360894130794325E-01    0.477108857582706283E-01    0.393764235698454146E-01   -0.391280356507620525E+03   -0.695860743175562391E+01    1
    0.617981103062629700E+01    0.239343553781509399E+01    0.152576407790184021E+02   -0.642113149166107178E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.857324656844139099E+01    0.146155276298522949E+02    0.406479075377875268E-01    0.155820778474917404E+00    0.327827768027697475E+00    0.122696039466277320E-02    0.471679869297153033E-02    0.996021918298338298E-02   -0.391037065123032619E+03   -0.696060743175563612E+01    1
    0.613534805178642273E+01    0.142039376497268677E+01    0.160763788223266602E+02   -0.201166820526123047E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.755574181675910950E+01    0.140647106170654297E+02    0.660708119509378355E-01    0.134049665620217195E+00    0.140864100328579739E+00    0.235682091842081198E-02    0.641140956989651699E-02    0.787456605084921497E-02   -0.390705687733858667E+03   -0.696260743175562080E+01    1
    0.628054085373878479E+01    0.187821966409683228E+01    0.152562904357910156E+02   -0.105818349123001099E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.815876051783561707E+01    0.141981069445610046E+02    0.445965764782531651E-01    0.154107016581059186E+00    0.275678386074630299E+00    0.135652657614768885E-02    0.475877569362964225E-02    0.868491869835367504E-02   -0.390645350729025722E+03   -0.696460743175560193E+01    1
    0.400615608692169189E+01    0.720730066299438477E+00    0.164152455329895020E+02   -0.131204688549041748E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.472688615322113037E+01    0.151031986474990845E+02    0.108463378944748404E+00    0.642005708180825307E-01    0.162036976005547721E-01    0.302235033464018019E-01    0.142294203658301383E-01    0.972026865689115953E-03   -0.390271172885502608E+03   -0.696660743175559194E+01    1
    0.644731444120407104E+01    0.260054677724838257E+01    0.155666229128837585E+02   -0.739572286605834961E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.904786121845245361E+01    0.148270506262779236E+02    0.411111165867547868E-01    0.160091096003982192E+00    0.345355237255148717E+00    0.124134807061911318E-02    0.484335219336202733E-02    0.104717682435646105E-01   -0.390067137645859418E+03   -0.696860743175559438E+01    1
    0.434672501683235168E+01    0.591302216053009033E+00    0.171437358856201172E+02   -0.110568183660507202E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.493802723288536072E+01    0.160380540490150452E+02    0.774282145243741921E-01    0.409798782218412302E-01    0.136259859096154682E-01    0.713443450963755776E-01    0.316972733213897184E-01    0.184868094216762203E-02   -0.390019812939354665E+03   -0.697060743175559594E+01    1
    0.286319708824157715E+01    0.111076438426971436E+01    0.163433679938316345E+02   -0.163402068614959717E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.397396147251129150E+01    0.147093473076820374E+02    0.131669677196128404E+00    0.688658657411396619E-01    0.161167029469736281E-01    0.146882878565587592E-01    0.574617712794534691E-02    0.686103768631792735E-03   -0.389645918338817353E+03   -0.697260743175559661E+01    1
    0.349497666954994202E+01    0.307442301511764526E+01    0.157867696881294250E+02   -0.173462229967117310E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.656939968466758728E+01    0.140521473884582520E+02    0.359815562822240337E-01    0.167969200524852286E+00    0.255537217426752283E+00    0.100814683039595438E-02    0.502046804245061349E-02    0.915475438639893474E-02   -0.389436831351833007E+03   -0.697460743175560882E+01    1
    0.416535055637359619E+01    0.315022921562194824E+01    0.153969109058380127E+02   -0.836100876331329346E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.731557977199554443E+01    0.145608100295066833E+02    0.371911240156242787E-01    0.167724676933207500E+00    0.436521702661817501E+00    0.109254396078839792E-02    0.482317831841841144E-02    0.124262108475732876E-01   -0.389244330252149894E+03   -0.697660743175561926E+01    1
    0.572986644506454468E+01    0.229199349880218506E+01    0.165107557177543640E+02   -0.197797125577926636E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.802185994386672974E+01    0.145327844619750977E+02    0.440590792740615453E-01    0.162854476399826364E+00    0.323289280346683749E+00    0.136027673116909239E-02    0.517809904935365248E-02    0.107517619431926718E-01   -0.388933389386318765E+03   -0.697860743175562259E+01    1
    0.569810748100280762E+01    0.141266345977783203E+01    0.159905925393104553E+02   -0.193522202968597412E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.711077094078063965E+01    0.140553705096244812E+02    0.676662370173984618E-01    0.141276051552880311E+00    0.148589437952084485E+00    0.236582245739334505E-02    0.639282839689163385E-02    0.771388136868438566E-02   -0.388906519872457181E+03   -0.698060743175561704E+01    1
    0.593130543828010559E+01    0.930576622486114502E+00    0.167050713300704956E+02   -0.172941219806671143E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.686188206076622009E+01    0.149756591320037842E+02    0.103467159559706007E+00    0.785559818390775683E-01    0.538685572117481790E-01    0.277453835690831749E-01    0.322017993439560821E-01    0.129534394929046240E-01   -0.388688590844179203E+03   -0.698260743175559995E+01    1
    0.610691958665847778E+01    0.160294383764266968E+01    0.163394552469253540E+02   -0.216831976175308228E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.770986342430114746E+01    0.141711354851722717E+02    0.630312157339826401E-01    0.147007228685050506E+00    0.176191489227327386E+00    0.218881954067076581E-02    0.677346326074240029E-02    0.101805560031198398E-01   -0.388585310412484432E+03   -0.698460743175559795E+01    1
    0.562960895895957947E+01    0.186721706390380859E+01    0.160938265919685364E+02   -0.187505346536636353E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.749682602286338806E+01    0.142187731266021729E+02    0.491075484150764532E-01    0.160136208651932732E+00    0.265471433327225670E+00    0.153336086552641670E-02    0.535476281387312070E-02    0.968017381193198544E-02   -0.388538853852318766E+03   -0.698660743175560484E+01    1
    0.469464373588562012E+01    0.155062860250473022E+01    0.164513361454010010E+02   -0.225436377525329590E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.624527233839035034E+01    0.141969723701477051E+02    0.755467998473035446E-01    0.135505461185215059E+00    0.133779631564532375E+00    0.305471842860836071E-02    0.893534368127650580E-02    0.114016098811553189E-01   -0.388517629765919821E+03   -0.698860743175560817E+01    1
    0.507939749956130981E+01    0.237646609544754028E+01    0.163182172179222107E+02   -0.183614712953567505E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.745586359500885010E+01    0.144820700883865356E+02    0.433558574470912228E-01    0.166248494751712050E+00    0.344017718525691851E+00    0.133698789463482107E-02    0.519307798079690023E-02    0.110671914620240602E-01   -0.388368055944057005E+03   -0.699060743175561949E+01    1
    0.453272977471351624E+01    0.325401282310485840E+01    0.171416702866554260E+02   -0.226478952169418335E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.778674259781837463E+01    0.148768807649612427E+02    0.391112442997839302E-01    0.170391538187635694E+00    0.434376131800824350E+00    0.129899769144640911E-02    0.537589379334578801E-02    0.128486633580724308E-01   -0.388290724193467895E+03   -0.699260743175561039E+01    1
    0.509126761555671692E+01    0.237796670198440552E+01    0.176895841956138611E+02   -0.297409647703170776E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.746923431754112244E+01    0.147154877185821533E+02    0.546970199570783328E-01    0.156353018429606805E+00    0.212398092245514730E+00    0.221526645935227022E-02    0.852458310256736136E-02    0.178325234868797998E-01   -0.388119999511053720E+03   -0.699460743175559951E+01    1
    0.324390983581542969E+01    0.244752281904220581E+01    0.154572421312332153E+02   -0.155591726303100586E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.569143265485763550E+01    0.153016504049301147E+02    0.187931281804912564E+01    0.385926566800567938E+01    0.304505985431016768E+01    0.562535845015894875E-01    0.141664822691914383E+00    0.118321926402274819E+00   -0.387819793531824075E+03   -0.699660743175562505E+01    1
    0.558302918076515198E+01    0.107138991355895996E+01    0.168050920963287354E+02   -0.192038279771804810E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.665441909432411194E+01    0.148847092986106873E+02    0.107231587882124751E+00    0.882765698830217244E-01    0.679641900119930531E-01    0.219940671459807821E-01    0.338980106422489200E-01    0.208889583652979681E-01   -0.387543261534456633E+03   -0.699860743175561772E+01    1
    0.303835472464561462E+01    0.663830935955047607E+00    0.169495451450347900E+02   -0.115673589706420898E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.370218566060066223E+01    0.157928092479705811E+02    0.109715713301046930E+00    0.541398948671684560E-01    0.554921724008662371E-02    0.481452625012916829E-01    0.110133943466108105E-01    0.258466242007803068E-03   -0.387410343044880165E+03   -0.700060743175561484E+01    1
    0.211769747734069824E+01    0.299233937263488770E+01    0.174514061212539673E+02   -0.264017236232757568E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.511003684997558594E+01    0.148112337589263916E+02    0.113604847935467032E+00    0.910487553701707086E-01    0.739656639450833459E-01    0.181204426872273866E-01    0.121024313916336078E-01    0.695689433638276185E-02   -0.386943199337003421E+03   -0.700260743175563327E+01    1
    0.370545712113380432E+01    0.780095756053924561E+00    0.161963513493537903E+02   -0.132834720611572266E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.448555287718772888E+01    0.148680041432380676E+02    0.132357291007442535E+00    0.738552744784345960E-01    0.134188413515172328E-01    0.205132672724908302E-01    0.926360181474580185E-02    0.631972024462638038E-03   -0.386767365377851547E+03   -0.700460743175560996E+01    1
    0.343295407295227051E+01    0.159011340141296387E+01    0.180576559901237488E+02   -0.262474179267883301E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.502306747436523438E+01    0.154329141974449158E+02    0.847795727363462592E-01    0.797255427915262993E-01    0.723699123554033402E-01    0.472895853522356871E-01    0.429948462911445423E-01    0.295886166253075296E-01   -0.386373679058732876E+03   -0.700660743175561418E+01    1
    0.296963948011398315E+01    0.285526311397552490E+01    0.173585864901542664E+02   -0.293576860427856445E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.582490259408950806E+01    0.144228178858757019E+02    0.120229253919744011E+00    0.102965863458172283E+00    0.880328567996737088E-01    0.743983724593054278E-02    0.138547693764796611E-01    0.115151104139912981E-01   -0.386332579404827356E+03   -0.700860743175562817E+01    1
    0.589384463429450989E+01    0.535460770130157471E+00    0.165400928258895874E+02   -0.731755971908569336E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.642930540442466736E+01    0.158083368539810181E+02    0.106267056224057493E+00    0.518167809930221018E-01    0.933777710450487720E-02    0.576586872252346921E-01    0.181340187741506863E-01    0.587528855353951327E-03   -0.386034496655514317E+03   -0.701060743175561285E+01    1
    0.572849208116531372E+01    0.109069448709487915E+01    0.162528651952743530E+02   -0.185073834657669067E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.681918656826019287E+01    0.144021268486976624E+02    0.114249390606793330E+00    0.108933169888605089E+00    0.820559372921414870E-01    0.772755690601366948E-02    0.134414365744748715E-01    0.846787941981972346E-02   -0.386003806353860057E+03   -0.701260743175562329E+01    1
    0.613262909650802612E+01    0.524929702281951904E+00    0.152502912282943726E+02   -0.296022713184356689E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.665755879878997803E+01    0.149542685151100159E+02    0.182593153286831067E+00    0.534122908229622204E-01    0.137071314517261023E-02    0.101817179381271730E-01    0.258665203852868160E-02    0.645398514110793613E-04   -0.385747371511306596E+03   -0.701460743175562929E+01    1
    0.452433794736862183E+01    0.566704928874969482E+00    0.169689610600471497E+02   -0.946077525615692139E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.509104287624359131E+01    0.160228835344314575E+02    0.900890137379844469E-01    0.459219605028610006E-01    0.133825831642952909E-01    0.761969413669266599E-01    0.299692873400081508E-01    0.130882116226102856E-02   -0.385498655232734222E+03   -0.701660743175562995E+01    1
    0.509553903341293335E+01    0.312831825017929077E+01    0.154751524329185486E+02   -0.452555358409881592E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.822385728359222412E+01    0.150225970745086670E+02    0.450438536601438580E-01    0.180880878284430474E+00    0.410227108901701720E+00    0.133826453239299756E-02    0.536857832973680095E-02    0.121410293107451182E-01   -0.385073189720089431E+03   -0.701860743175562884E+01    1
    0.258774334192276001E+01    0.172589415311813354E+01    0.183650198578834534E+02   -0.264271456003189087E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.431363749504089355E+01    0.157223052978515625E+02    0.961405320877663921E-01    0.898343688416590597E-01    0.786562960841186015E-01    0.391346376175397692E-01    0.283208197767419838E-01    0.162594288461005848E-01   -0.384381815859673793E+03   -0.702060743175562774E+01    1
    0.630018776655197144E+01    0.143077766895294189E+01    0.152508983016014099E+02   -0.124535787105560303E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.773096543550491333E+01    0.140055404305458069E+02    0.649094953809208064E-01    0.168753320302936854E+00    0.200867037369679646E+00    0.202572190488267733E-02    0.560824860703630114E-02    0.702523084858302366E-02   -0.383806330227309104E+03   -0.702260743175562929E+01    1
    0.458612558245658875E+01    0.161869108676910400E+01    0.169740769267082214E+02   -0.243777197599411011E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.620481666922569275E+01    0.145363049507141113E+02    0.104702866626431204E+00    0.130723481441574252E+00    0.121453865504622879E+00    0.617487801784320604E-02    0.181450907238276740E-01    0.234368006090951951E-01   -0.383495847330394440E+03   -0.702460743175560154E+01    1
    0.319086673855781555E+01    0.136221915483474731E+01    0.175825536251068115E+02   -0.228986620903015137E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.455308589339256287E+01    0.152926874160766602E+02    0.976788943350110489E-01    0.865463732894767163E-01    0.679750709001521181E-01    0.448327656299192037E-01    0.316379065842443893E-01    0.132564213740372153E-01   -0.383290566631011757E+03   -0.702660743175560398E+01    1
    0.328988075256347656E+01    0.198188078403472900E+01    0.153180214762687683E+02   -0.139341133832931519E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.527176153659820557E+01    0.139246101379394531E+02    0.979763547153289088E-01    0.144498955489810593E+00    0.868610504468819433E-01    0.307712041438860983E-02    0.552127477479947594E-02    0.335439673177605029E-02   -0.382696818453342360E+03   -0.702860743175563130E+01    1
    0.257656416296958923E+01    0.312600547075271606E+01    0.165496438741683960E+02   -0.234972059726715088E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.570256963372230530E+01    0.141999232769012451E+02    0.131454188116789245E+00    0.113441254485008872E+00    0.843881357240727908E-01    0.612797320326820966E-02    0.867570823307337383E-02    0.564971417135741623E-02   -0.382551879983096114E+03   -0.703060743175564173E+01    1
    0.558342346549034119E+01    0.202539730072021484E+01    0.168759024143218994E+02   -0.240641927719116211E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.760882076621055603E+01    0.144694831371307373E+02    0.603305185659134824E-01    0.180442383227049419E+00    0.271291200521363851E+00    0.202644641684986354E-02    0.735106578624979568E-02    0.141255004782740202E-01   -0.382230381689505407E+03   -0.703260743175561931E+01    1
    0.308339169621467590E+01    0.141013646125793457E+01    0.158569744229316711E+02   -0.160538917779922485E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.449352815747261047E+01    0.142515852451324463E+02    0.153493835448550942E+00    0.961848391844240952E-01    0.330208978474254497E-01    0.765112313760030801E-02    0.551009873171539634E-02    0.140022499963087335E-02   -0.382043214928069233E+03   -0.703460743175560488E+01    1
    0.328355744481086731E+01    0.189076668024063110E+01    0.153993451595306396E+02   -0.144825088977813721E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.517432412505149841E+01    0.139510942697525024E+02    0.106731083741146746E+00    0.140396262023985086E+00    0.790864505692075448E-01    0.344346680721603626E-02    0.560730059441138205E-02    0.311465242039000653E-02   -0.381921930174117506E+03   -0.703660743175560288E+01    1
    0.205587524175643921E+01    0.321630060672760010E+01    0.161670798063278198E+02   -0.185473215579986572E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.527217584848403931E+01    0.143123476505279541E+02    0.152298049791893764E+00    0.100293156092313165E+00    0.598992421520962021E-01    0.848258220446410083E-02    0.616178348240597768E-02    0.290484078456281804E-02   -0.381118637310348788E+03   -0.703860743175560977E+01    1
    0.278084039688110352E+01    0.130676931142807007E+01    0.164335796236991882E+02   -0.171155101060867310E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.408760970830917358E+01    0.147220286130905151E+02    0.155897772306503146E+00    0.900336835578683520E-01    0.291045442316976224E-01    0.168837442839420773E-01    0.767831500692049435E-02    0.137245994961757004E-02   -0.380282400975621442E+03   -0.704060743175561665E+01    1
    0.252962818741798401E+01    0.713393867015838623E+00    0.172251382470130920E+02   -0.115371769666671753E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.324302205443382263E+01    0.160714205503463745E+02    0.140241900086389759E+00    0.672290750263984521E-01    0.616629175304771789E-02    0.463191340675718766E-01    0.967935836932590048E-02    0.255706327334693660E-03   -0.379764014739039908E+03   -0.704260743175560489E+01    1
