    0.513351964950561523E+01    0.213126695156097412E+01    0.164616689085960388E+02   -0.192431473731994629E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.726478660106658936E+01    0.145373541712760925E+02    0.707323211557084192E-01    0.249860555546671081E+00    0.453534405256225293E+00    0.678397001458065077E-03    0.254264957907427086E-02    0.510434522241127054E-02   -0.136059755031884208E+03   -0.809660743175559361E+01    1
    0.554931649565696716E+01    0.248253619670867920E+01    0.159685480594635010E+02   -0.884340405464172363E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.803185269236564636E+01    0.150842076539993286E+02    0.117920076275060612E+00    0.456149049896333036E+00    0.971812825616050202E+00    0.107531102205890919E-02    0.417908228259816425E-02    0.896897359338369275E-02   -0.136032742017037577E+03   -0.809860743175559783E+01    1
    0.335448497533798218E+01    0.853216886520385742E+00    0.154471096396446228E+02   -0.873030960559844971E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.420770186185836792E+01    0.145740786790847778E+02    0.231345670854190277E+00    0.909977499775630888E-01    0.687205148513026116E-02    0.345611946035790903E-02    0.132846266233989873E-02    0.867378818054940278E-04   -0.135903453224559428E+03   -0.810060743175558606E+01    1
    0.374797898530960083E+01    0.322530370950698853E+01    0.163773214817047119E+02   -0.172412180900573730E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.697328269481658936E+01    0.146531996726989746E+02    0.730447750594968997E-01    0.397688219768372042E+00    0.790091546250785592E+00    0.645700711830849827E-03    0.331060815127538939E-02    0.826708306874926122E-02   -0.135875226106082977E+03   -0.810260743175559917E+01    1
    0.469112843275070190E+01    0.304705661535263062E+01    0.154361113905906677E+02   -0.406198024749755859E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.773818504810333252E+01    0.150299133658409119E+02    0.728024323070090573E-01    0.298509595755854951E+00    0.699374309278113948E+00    0.652278396195412691E-03    0.266131155511497783E-02    0.618526325152810117E-02   -0.135714021144004192E+03   -0.810460743175561404E+01    1
    0.507167020576752581E+01    0.152840379750990252E+01    0.163037467558102449E+02   -0.200652075230420168E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.660007400327742833E+01    0.142972260035060437E+02    0.983816942989221566E-01    0.200368845703422116E+00    0.213569153139144124E+00    0.110330927820960077E-02    0.326264315127696184E-02    0.440437123470993272E-02   -0.135623339880292349E+03   -0.810660743175561294E+01    1
    0.315966272354125977E+01    0.287220305204391479E+01    0.168396222591400146E+02   -0.254817456007003784E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.603186577558517456E+01    0.142914476990699768E+02    0.125040629515084212E+00    0.171371890383394010E+00    0.150428009477743901E+00    0.125012326973319814E-02    0.395386508448557304E-02    0.410103830166041235E-02   -0.135615805856042641E+03   -0.810860743175559584E+01    1
    0.550551548600196838E+01    0.318877327442169189E+01    0.159148994088172913E+02   -0.518139302730560303E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.869428876042366028E+01    0.153967601060867310E+02    0.711825901601419453E-01    0.283941801908499714E+00    0.636306238414903191E+00    0.641765491175374223E-03    0.255917637738081651E-02    0.573221539849460074E-02   -0.135392928028642274E+03   -0.811060743175558585E+01    1
    0.607935291528701782E+01    0.268535965681076050E+01    0.179395312070846558E+02   -0.244324046373367310E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.876471257209777832E+01    0.154962907433509827E+02    0.152115997064074554E+00    0.529396824655592346E+00    0.959329031472557325E+00    0.157233379576061905E-02    0.615887796689181324E-02    0.133988930842034882E-01   -0.135354828953123246E+03   -0.811260743175561316E+01    1
    0.528393256664276123E+01    0.173786717653274536E+01    0.157599171996116638E+02   -0.109333491325378418E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.702179974317550659E+01    0.146665822863578796E+02    0.186085563223005068E+00    0.583826314091075327E+00    0.902599675971142879E+00    0.174631662062334604E-02    0.583181023884840350E-02    0.971161760383606847E-02   -0.135293816549317711E+03   -0.811460743175561916E+01    1
    0.623176449293141843E+01    0.101601447726232075E+01    0.177475687921589120E+02   -0.195637949751139284E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.724777897019373896E+01    0.157911892946475199E+02    0.825594239060521567E-01    0.660630183257883558E-01    0.489916709960783597E-01    0.435960638089679456E-01    0.513356642822820619E-01    0.310800241864085461E-01   -0.135184298100466606E+03   -0.811660743175557897E+01    1
    0.600521913035739185E+01    0.335653962361201419E+01    0.173867660677152500E+02   -0.172401328134634491E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.936175875396940604E+01    0.156627527863689053E+02    0.712506145358875048E-01    0.283378835236796911E+00    0.632268966827470247E+00    0.667384532020037975E-03    0.265821052640513025E-02    0.594699087938647779E-02   -0.135178890758805665E+03   -0.811860743175559740E+01    1
    0.586990913748741150E+01    0.309008836746215820E+01    0.173557066917419434E+02   -0.192086416482925415E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.895999750494956970E+01    0.154348425269126892E+02    0.711645584733450881E-01    0.281130602770270688E+00    0.620335132873367279E+00    0.675049411517517268E-03    0.268171957828235163E-02    0.596817592052636178E-02   -0.135011929991199537E+03   -0.812060743175560340E+01    1
    0.462624043226242065E+01    0.526232361793518066E+00    0.173773780465126038E+02   -0.129268991947174072E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.515247279405593872E+01    0.160846881270408630E+02    0.260453969435987392E-01    0.124977129756759509E-01    0.391139679344768530E-02    0.208923839670863455E-01    0.685539312899027461E-02    0.197251832038604938E-03   -0.134927926921098930E+03   -0.812260743175559341E+01    1
    0.516716796159744263E+01    0.299777370691299438E+01    0.164087924361228943E+02   -0.123895078897476196E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.816494166851043701E+01    0.151698416471481323E+02    0.718732450196069572E-01    0.287377613714030422E+00    0.646628472447667746E+00    0.657588277065424822E-03    0.262689211732977570E-02    0.590098953892920740E-02   -0.134919032292274551E+03   -0.812460743175560829E+01    1
    0.600483363866806030E+01    0.177951794862747192E+01    0.168092119693756104E+02   -0.179443949460983276E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.778435158729553223E+01    0.150147724747657776E+02    0.299391414085020013E+00    0.675356396276503679E+00    0.799447314822198218E+00    0.331176668770721914E-02    0.111890517757243409E-01    0.192477375596750155E-01   -0.134898433963339642E+03   -0.812660743175559475E+01    1
    0.592199951410293579E+01    0.316965985298156738E+01    0.180283731222152710E+02   -0.248270559310913086E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.909165936708450317E+01    0.155456675291061401E+02    0.709813985454109397E-01    0.277738991063174956E+00    0.602535654782788255E+00    0.733178284465347998E-03    0.291494310762749256E-02    0.649593327439226646E-02   -0.134735754109613708E+03   -0.812860743175562028E+01    1
    0.326462534070014954E+01    0.133403164148330688E+01    0.150488847494125366E+02   -0.232783734798431396E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.459865698218345642E+01    0.148161010146141052E+02    0.834326025082771427E+00    0.614920513577834948E+00    0.158908098465975256E+00    0.864750256011455852E-02    0.730181542288428284E-02    0.188045150393830796E-02   -0.134634601757692735E+03   -0.813060743175564227E+01    1
    0.594010281562805176E+01    0.208420276641845703E+01    0.156441324949264526E+02   -0.107076483964920044E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.802430558204650879E+01    0.145733676552772522E+02    0.715737082229920968E-01    0.260584714054981903E+00    0.505451080506386541E+00    0.656262253459628407E-03    0.242062553095090827E-02    0.478347551395353222E-02   -0.134485624159499991E+03   -0.813260743175562517E+01    1
    0.479871505498886108E+01    0.322086071968078613E+01    0.153380388021469116E+02   -0.145291864871978760E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.801957577466964722E+01    0.151927469372749329E+02    0.745004446208942517E-01    0.303226113216838566E+00    0.703424467030518308E+00    0.666496292751573671E-03    0.270448780232813990E-02    0.623556555217916978E-02   -0.134329431198621194E+03   -0.813460743175560097E+01    1
    0.251415774226188660E+01    0.209756213426589966E+01    0.163543304800987244E+02   -0.182705479860305786E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.461171987652778625E+01    0.145272756814956665E+02    0.183912885790974173E+00    0.115530054086346368E+00    0.596264934985474074E-01    0.422329509395305905E-02    0.267902252257459523E-02    0.939072597407192831E-03   -0.134190887857761766E+03   -0.813660743175558565E+01    1
    0.522412225604057312E+01    0.148608767986297607E+01    0.164989292621612549E+02   -0.209599453210830688E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.671020993590354919E+01    0.144029347300529480E+02    0.113759549450947128E+00    0.185430470669514236E+00    0.180860848175712990E+00    0.146869270327086078E-02    0.420565607061077276E-02    0.546190141232771528E-02   -0.133708585359947534E+03   -0.813860743175559875E+01    1
    0.502547330595392161E+01    0.329457565712017386E+01    0.170299962929328217E+02   -0.167066329964666860E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.832004896307409503E+01    0.153593329932861522E+02    0.747571682255563225E-01    0.302486885709918107E+00    0.694417670581766844E+00    0.711922204546631401E-03    0.286476641229858929E-02    0.651083275522406583E-02   -0.133606356211706157E+03   -0.814060743175563317E+01    1
    0.569532924890518188E+01    0.282768964767456055E+01    0.172901049256324768E+02   -0.188980239629745483E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.852301889657974243E+01    0.154003025293350220E+02    0.113610879098405157E+00    0.441941808767363886E+00    0.949743128844183326E+00    0.109899031885660886E-02    0.434079910157037473E-02    0.957089493119406449E-02   -0.133552293876659434E+03   -0.814260743175561608E+01    1
    0.583421778864731788E+01    0.558190283702762469E+00    0.172854800315595760E+02   -0.141593244903628035E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.639240807235008024E+01    0.158695475825232961E+02    0.281493045110413863E-01    0.142415908712303450E-01    0.531900968674892463E-02    0.200479845624649197E-01    0.754485789621095644E-02    0.338213797758429055E-03   -0.133483174833485180E+03   -0.814460743175557411E+01    1
    0.637821885943412781E+01    0.240260690450668335E+01    0.154209980368614197E+02   -0.322177290916442871E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.878082576394081116E+01    0.150988207459449768E+02    0.118106660507727987E+00    0.452805696817531300E+00    0.952949305145014858E+00    0.107819951366732326E-02    0.414659150419672412E-02    0.876751459656158194E-02   -0.133388612860376867E+03   -0.814660743175559610E+01    1
    0.408907979726791382E+01    0.157556849718093872E+01    0.153066736459732056E+02   -0.126050466299057007E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.566464829444885254E+01    0.140461689829826355E+02    0.918863056262547578E-01    0.219451284285404141E+00    0.186187782965505449E+00    0.858483763437649090E-03    0.231801594181406086E-02    0.214675831125616702E-02   -0.133349621983645420E+03   -0.814860743175561808E+01    1
    0.454975046413139417E+01    0.255020398194682318E+01    0.152706170320185297E+02   -0.488697619320461740E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.709995444607821735E+01    0.147819194126980680E+02    0.974345690414942928E-01    0.399864720383480865E+00    0.901643013981582753E+00    0.874704075838864397E-03    0.356697506251173278E-02    0.806220751162797615E-02   -0.133282562603865813E+03   -0.815060743175561697E+01    1
    0.527789131921161214E+01    0.154723692769152921E+01    0.161299692850040586E+02   -0.186989359649192344E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.682512824690314091E+01    0.142600756885121349E+02    0.919543467919188701E-01    0.216426665083254366E+00    0.253127446194629235E+00    0.952196368760926514E-03    0.286320064405652013E-02    0.401954510774946931E-02   -0.133087785477017974E+03   -0.815260743175559455E+01    1
    0.377584928274154663E+01    0.265165877342224121E+01    0.167318564653396606E+02   -0.237047159671783447E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.642750805616378784E+01    0.143613848686218262E+02    0.732920467907518247E-01    0.250045192190774257E+00    0.301562683219855021E+00    0.666872402485619805E-03    0.305397732179836208E-02    0.563326080566127398E-02   -0.132955054766348240E+03   -0.815460743175557923E+01    1
    0.437059372663497925E+01    0.112048327922821045E+01    0.158282044529914856E+02   -0.922048151493072510E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.549107700586318970E+01    0.149061563014984131E+02    0.625107942175888387E+00    0.726699948857995826E+00    0.400624309036155091E+00    0.835232281084935003E-02    0.137609903044079562E-01    0.652031618858425581E-02   -0.132934245673306975E+03   -0.815660743175560299E+01    1
    0.396649072749159792E+01    0.285057820742184909E+01    0.162798366801066230E+02   -0.173586117630545500E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.681706893491344701E+01    0.145439755038011675E+02    0.656588651146513547E-01    0.318373847911837704E+00    0.633257157387250191E+00    0.596698360079428078E-03    0.278324512167590389E-02    0.658976914287225622E-02   -0.132739610610876412E+03   -0.815860743175562142E+01    1
    0.466260340809822083E+01    0.297519272565841675E+01    0.156911000609397888E+02   -0.647651910781860352E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.763779613375663757E+01    0.150434481501579285E+02    0.849698878786079304E-01    0.349108069138333477E+00    0.819762467957324659E+00    0.764166276418209002E-03    0.312193998642726345E-02    0.726126776944077158E-02   -0.132648855707875924E+03   -0.816060743175562031E+01    1
    0.645453440175160953E+01    0.288832153808114089E+01    0.164609661854066402E+02   -0.951876649377485951E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.934285593983275042E+01    0.155090895360291547E+02    0.107215813569448301E+00    0.422405950928502694E+00    0.928041849871217073E+00    0.978538408934872877E-03    0.386321020447173312E-02    0.851514984918552535E-02   -0.132482365557054891E+03   -0.816260743175558900E+01    1
    0.267706707119941711E+01    0.280492109060287476E+01    0.166223910450935364E+02   -0.159682703018188477E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.548198816180229187E+01    0.150255640149116516E+02    0.791479579208382522E+00    0.654337017849385250E+00    0.482276239760606462E+00    0.129602250789812509E-01    0.178588966433911867E-01    0.106930712971055764E-01   -0.132030554880580439E+03   -0.816460743175558079E+01    1
    0.487154239416122437E+01    0.173492980003356934E+01    0.159981796145439148E+02   -0.132908821105957031E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.660647219419479370E+01    0.146690914034843445E+02    0.203283070112961428E+00    0.603240284148907957E+00    0.848848604967888387E+00    0.196439784838234148E-02    0.655736719133117544E-02    0.105977178124373028E-01   -0.131935896326358773E+03   -0.816660743175558856E+01    1
    0.306112131476402283E+01    0.809951245784759521E+00    0.174301031231880188E+02   -0.138766175508499146E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.387107256054878235E+01    0.160424413681030273E+02    0.138355965747160581E+00    0.914181514350688035E-01    0.330489723982782327E-01    0.492724176417507903E-01    0.154902978820533228E-01    0.835132664767496732E-03   -0.131602360393394292E+03   -0.816860743175561232E+01    1
    0.237446641921997070E+01    0.137848424911499023E+01    0.165627205371856689E+02   -0.152189701795578003E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.375295066833496094E+01    0.150408235192298889E+02    0.194088243037542019E+00    0.104365653227468380E+00    0.295958261226727491E-01    0.743278290919913067E-02    0.249743911180452978E-02    0.380960191988482957E-03   -0.131555769321516749E+03   -0.817060743175561477E+01    1
    0.538309946656227112E+01    0.251776325702667236E+01    0.152065086364746094E+02   -0.158945739269256592E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.790086272358894348E+01    0.150475628972053528E+02    0.109991074255073554E+00    0.429006800341667771E+00    0.925839118099137437E+00    0.994496850452556563E-03    0.388366970888027714E-02    0.839150062097345634E-02   -0.131539544279115944E+03   -0.817260743175560300E+01    1
    0.558547481894493103E+01    0.322053027153015137E+01    0.176082402467727661E+02   -0.196198153495788574E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.880600509047508240E+01    0.156462587118148804E+02    0.102719817342794104E+00    0.408106893045061259E+00    0.908662713185379833E+00    0.102239563176065502E-02    0.407561149673778787E-02    0.912373768110100875E-02   -0.131482544386022852E+03   -0.817460743175563387E+01    1
    0.471620896458625793E+01    0.260815799236297607E+01    0.150521600246429443E+02   -0.270755946636199951E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.732436695694923401E+01    0.147814040780067444E+02    0.777877958599360458E-01    0.314474990016805567E+00    0.709793533553103595E+00    0.697999381182885857E-03    0.281236924246191936E-02    0.633131543146688274E-02   -0.131402384100658821E+03   -0.817660743175563809E+01    1
    0.515167498588562012E+01    0.301092278957366943E+01    0.160958015918731689E+02   -0.891209006309509277E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.816259777545928955E+01    0.152045925855636597E+02    0.779151298700935940E-01    0.311788986306211269E+00    0.702713537327966820E+00    0.705796741148053048E-03    0.282241616363719050E-02    0.634497652808561040E-02   -0.131209208267955148E+03   -0.817860743175564053E+01    1
    0.361535099148750305E+01    0.275459015369415283E+01    0.155544304847717285E+02   -0.131669372320175171E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.636994114518165588E+01    0.142377367615699768E+02    0.651088531039963059E-01    0.281607846869803280E+00    0.414863966222649039E+00    0.560900712295908806E-03    0.257396999271132043E-02    0.438062009439702492E-02   -0.131165013596902469E+03   -0.818060743175561633E+01    1
    0.409948515892028809E+01    0.130822592973709106E+01    0.168826764822006226E+02   -0.205202132463455200E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.540771108865737915E+01    0.148306551575660706E+02    0.150542983132074232E+00    0.134308825257489939E+00    0.108493852899544371E+00    0.652382497320727183E-02    0.124639299528912385E-01    0.755642386752509391E-02   -0.131071373880600134E+03   -0.818260743175562055E+01    1
    0.518007260560989380E+01    0.270369148254394531E+01    0.192970153689384460E+02   -0.286378383636474609E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.788376408815383911E+01    0.164332315325737000E+02    0.619752781108485196E+00    0.718825647861089156E+00    0.717320397123135334E+00    0.171051220222037219E-01    0.662994529580616249E-01    0.139714636677360005E+00   -0.131048806786607855E+03   -0.818460743175564964E+01    1
    0.255297037959098816E+01    0.161394339799880981E+01    0.153679284453392029E+02   -0.938382625579833984E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.416691377758979797E+01    0.144295458197593689E+02    0.226914939966433998E+00    0.102924191408848245E+00    0.261718551886120643E-01    0.286034982730669915E-02    0.131493116557491714E-02    0.299864232500081905E-03   -0.130960458301545174E+03   -0.818660743175561123E+01    1
    0.200620255138602710E+01    0.245617161975107834E+01    0.173170498791039194E+02   -0.220253146126643751E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.446237417113710499E+01    0.151145184178374823E+02    0.154062485897362517E+00    0.122133412069285352E+00    0.840568937713623010E-01    0.101307375702052310E-01    0.500514892090820739E-02    0.190947152716437925E-02   -0.130827229396968249E+03   -0.818860743175558881E+01    1
    0.400403097271919250E+01    0.169423067569732666E+01    0.150488206744194031E+02   -0.100367403030395508E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.569826164841651917E+01    0.140451466441154480E+02    0.879230364476578929E-01    0.233020340196228776E+00    0.213188821881656082E+00    0.799705976035142412E-03    0.231136345956344360E-02    0.231334661139490083E-02   -0.130762534844424067E+03   -0.819060743175561612E+01    1
    0.649976378389110909E+01    0.271307477362480753E+01    0.182809454463915273E+02   -0.264898258231947015E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.921283855751591574E+01    0.156319628640720580E+02    0.179203597373371715E+00    0.566154114917376439E+00    0.903423094196336818E+00    0.186272108915146325E-02    0.729066476165896211E-02    0.158536616008373571E-01   -0.130672395929347601E+03   -0.819260743175563810E+01    1
    0.343607047221655382E+01    0.303212328796850983E+01    0.157677622423841992E+02   -0.152714556183777317E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.646819376018506365E+01    0.142406166805464256E+02    0.652953307703893898E-01    0.281827480900220306E+00    0.389751928893316113E+00    0.550762253176987943E-03    0.262161644244170329E-02    0.436094383853192179E-02   -0.130654934382345374E+03   -0.819460743175563167E+01    1
    0.647704748666358920E+01    0.312396336129679320E+01    0.161683030954283744E+02   -0.588471295362458680E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.960101084796038151E+01    0.155798318000659162E+02    0.777707023521213847E-01    0.308503349960653983E+00    0.685362375288844250E+00    0.708577510319328193E-03    0.281419025758422679E-02    0.625260970154369045E-02   -0.130621685568713531E+03   -0.819660743175562523E+01    1
    0.444048164837641579E+01    0.218483859312451534E+01    0.160556593510951053E+02   -0.166152913971243743E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.662532024150093157E+01    0.143941302113826683E+02    0.720077820147546899E-01    0.273817057858104451E+00    0.483758002696762557E+00    0.672552248003385495E-03    0.263570718909592570E-02    0.524961365702480455E-02   -0.130545581253704256E+03   -0.819860743175561524E+01    1
    0.589607194066047668E+01    0.208411049842834473E+01    0.191237443685531616E+02   -0.298506152629852295E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.798018243908882141E+01    0.161386828422546387E+02    0.129788439330871919E+00    0.127511449167172414E+00    0.124716961238995741E+00    0.215589568681185152E-01    0.630415776686077123E-01    0.929115486342294294E-01   -0.130442050839604178E+03   -0.820060743175558393E+01    1
    0.392199212312698364E+01    0.239079767465591431E+01    0.166642320156097412E+02   -0.231073397397994995E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.631278979778289795E+01    0.143534980416297913E+02    0.798458246682150902E-01    0.246920645789642540E+00    0.290437353661480546E+00    0.773521706216266343E-03    0.326424204216169004E-02    0.566206154107734734E-02   -0.130211841996549737E+03   -0.820260743175557039E+01    1
    0.647857880592346191E+01    0.246344387531280518E+01    0.157417851686477661E+02   -0.771707475185394287E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.894202268123626709E+01    0.149700776934623718E+02    0.762395076312194914E-01    0.293658276564892518E+00    0.622332257766266994E+00    0.696423458881141903E-03    0.269130367520013835E-02    0.573614755663335533E-02   -0.130153038626694325E+03   -0.820460743175558349E+01    1
    0.403038422964911014E+01    0.123575545753027383E+01    0.181951080098751490E+02   -0.287922121969870481E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.526613968717938441E+01    0.153158867901764442E+02    0.192942986365026610E-01    0.169171776545926807E-01    0.142231072084280392E-01    0.122619823983523071E-01    0.132854650433413268E-01    0.860121608621093950E-02   -0.129846154330925373E+03   -0.820660743175557528E+01    1
    0.513122045993804932E+01    0.200072276592254639E+01    0.155687478184700012E+02   -0.856640338897705078E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.713194322586059570E+01    0.147121074795722961E+02    0.138706999548770915E+00    0.497458861083547088E+00    0.926892726901474950E+00    0.127105190540278794E-02    0.463655029080386593E-02    0.889054692725097656E-02   -0.129703311286279757E+03   -0.820860743175555996E+01    1
    0.406602245569229126E+01    0.198731601238250732E+01    0.170778983831405640E+02   -0.253061395883560181E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.605333846807479858E+01    0.145472844243049622E+02    0.118441540496603548E+00    0.189671499038601754E+00    0.182628073266347890E+00    0.168776984927606006E-02    0.602669694738876011E-02    0.854052212886681136E-02   -0.129340780076300206E+03   -0.821060743175557661E+01    1
    0.530051344633102417E+01    0.189515066146850586E+01    0.171349143981933594E+02   -0.248135483264923096E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.719566410779953003E+01    0.146535595655441284E+02    0.102793055506564007E+00    0.210603626888849815E+00    0.233149438356731409E+00    0.126824315753442177E-02    0.445964733427642833E-02    0.809734634417474258E-02   -0.129237737879801273E+03   -0.821260743175561281E+01    1
    0.541336256265640259E+01    0.288374906778335571E+01    0.168467807769775391E+02   -0.163354897499084473E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.829711163043975830E+01    0.152132318019866943E+02    0.799619176485378835E-01    0.316220436179155351E+00    0.698010109860164984E+00    0.749163415712675394E-03    0.297154203997765116E-02    0.660110160523986762E-02   -0.129174133456272472E+03   -0.821460743175562058E+01    1
    0.543992944318701532E+01    0.207715108658058112E+01    0.164305283133457394E+02   -0.185637142100097829E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.751708052976759689E+01    0.145741568923447602E+02    0.771705864435431182E-01    0.267257442228720776E+00    0.479253840413273735E+00    0.733287607115052568E-03    0.270876553425568019E-02    0.533958098119464986E-02   -0.129080413338786371E+03   -0.821660743175558750E+01    1
    0.454918864915998533E+01    0.253641144606661362E+01    0.163130411711201937E+02   -0.160868019486322167E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.708560009522659939E+01    0.147043609762569716E+02    0.798238766792097182E-01    0.328208598437342847E+00    0.709600285593715019E+00    0.747271640103027422E-03    0.304325452114445442E-02    0.686455793280804118E-02   -0.128621854147101971E+03   -0.821860743175560771E+01    1
    0.519690883159637451E+01    0.294160342216491699E+01    0.169579732418060303E+02   -0.173515641689300537E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.813851225376129150E+01    0.152228168249130249E+02    0.835409550694559550E-01    0.332875743878074504E+00    0.744140137226607545E+00    0.797319291444829642E-03    0.317970859823832374E-02    0.712122238147124519E-02   -0.128579861919049023E+03   -0.822060743175564035E+01    1
    0.406293496489524841E+01    0.259079176187515259E+01    0.166519263386726379E+02   -0.217476171255111694E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.665372672677040100E+01    0.144771646261215210E+02    0.684759780566339821E-01    0.288682419209461805E+00    0.449707961358265129E+00    0.653731603009427499E-03    0.290287324945164146E-02    0.630594211986385163E-02   -0.128552488145687732E+03   -0.822260743175564102E+01    1
    0.572479680180549622E+01    0.337972009181976318E+01    0.172476083040237427E+02   -0.152407908439636230E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.910451689362525940E+01    0.157235292196273804E+02    0.921748870120816244E-01    0.367383191336696613E+00    0.823321288728492751E+00    0.862512818097472644E-03    0.344047776903258235E-02    0.771265364223130100E-02   -0.128377845062630797E+03   -0.822460743175561859E+01    1
    0.261981961131095886E+01    0.139968138933181763E+01    0.179574432969093323E+02   -0.277046209573745728E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.401950100064277649E+01    0.151869812011718750E+02    0.336233943642857067E-01    0.295689083637487270E-01    0.222233333083825778E-01    0.789013154330437880E-02    0.384921704402443323E-02    0.108147900641938108E-02   -0.127704742217951008E+03   -0.822660743175562104E+01    1
    0.480787711675761642E+01    0.220058798185484239E+01    0.155218939945319150E+02   -0.988868062945188697E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.700846509861245881E+01    0.145330259315867263E+02    0.776654417071261233E-01    0.296400873305003087E+00    0.597315986286510281E+00    0.705965527591459474E-03    0.270854380590241674E-02    0.556687829197974066E-02   -0.127685830242915301E+03   -0.822860743175563414E+01    1
    0.273896494507789612E+01    0.220506256818771362E+01    0.168144842982292175E+02   -0.221843022108078003E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.494402751326560974E+01    0.145960540771484375E+02    0.174770295958244115E+00    0.128447096406681838E+00    0.890179500520883599E-01    0.523040930706869696E-02    0.476233937948502585E-02    0.212082847033066499E-02   -0.127634051517349334E+03   -0.823060743175561527E+01    1
    0.589934130505936594E+01    0.280578929867295024E+01    0.171327492369988690E+02   -0.187263408111306040E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.870513060373231617E+01    0.152601151558858081E+02    0.809846775821041892E-01    0.315357552438922217E+00    0.679922682150414404E+00    0.762650407428822150E-03    0.300608687316353609E-02    0.661151399267145227E-02   -0.127593668897101665E+03   -0.823260743175560883E+01    1
    0.200799942016601562E+01    0.290396183729171753E+01    0.195495006442070007E+02   -0.295790755748748779E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.491196125745773315E+01    0.165915930867195129E+02    0.153146558836102897E+00    0.130119486320458638E+00    0.590110049731055533E-01    0.505934531061427717E-01    0.418563868358528754E-01    0.340448105614070476E-01   -0.127438683477226306E+03   -0.823460743175561127E+01    1
