    0.216174309485463301E+01    0.280220510382591259E+01    0.167942496249162332E+02   -0.169484226092896351E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.496394819868054604E+01    0.150994073639872699E+02    0.451268756778038627E+00    0.321440653597600656E+00    0.214428375703927032E+00    0.150725783863447788E-01    0.100106957320157293E-01    0.437135059697742103E-02    0.610915696846845080E+01
    0.508683598545016302E+01    0.108282392060576327E+01    0.166694846034034043E+02   -0.124755947396098121E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.616965990605592651E+01    0.154219251294424229E+02    0.519760524656292411E+00    0.431540916510952832E+00    0.331389040853647454E+00    0.251991393522841799E-01    0.426055466517300252E-01    0.245996984251427679E-01    0.614661713730511927E+01
    0.360549290060029071E+01    0.186841624454964572E+01    0.173284381568024344E+02   -0.212339052512402260E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.547390914514993643E+01    0.152050476316784113E+02    0.405242070934774989E+00    0.376565022452949316E+00    0.334941904840220739E+00    0.136912207843676755E-01    0.308522891671924697E-01    0.244921563674174898E-01    0.630330515793664681E+01
    0.298192262261672791E+01    0.265456452902631623E+01    0.173833552492460299E+02   -0.232309850211643809E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.563648715164304370E+01    0.150602567471295927E+02    0.447379100362252535E+00    0.366400346695662515E+00    0.314077806914608793E+00    0.112676423088899601E-01    0.206486317301252109E-01    0.154591482205057099E-01    0.637679896635441601E+01
    0.473103251955003312E+01    0.893937279452288291E+00    0.163958524236126344E+02   -0.103489988826093215E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.562496979900232130E+01    0.153609525353517018E+02    0.442751820275561259E+00    0.325927350815606975E+00    0.190924034212200111E+00    0.235309950334031091E-01    0.249520825765968610E-01    0.647794451507803168E-02    0.642028105205004174E+01
    0.589711336097723571E+01    0.189153299478384129E+01    0.182813480377431716E+02   -0.229908739383472849E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.778864635576107744E+01    0.159822606439084431E+02    0.396670346508358806E+00    0.386324171352531776E+00    0.373265892029643220E+00    0.239669649726245645E-01    0.779981068786377713E-01    0.129879655111498571E+00    0.647935927747011142E+01
    0.437046754989439101E+01    0.207205726380628175E+01    0.183474733623657151E+02   -0.247932057103595405E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.644252481370067276E+01    0.158681527913297611E+02    0.390683184836136066E+00    0.384050193582551380E+00    0.375095655390212113E+00    0.226052341922164945E-01    0.779376472296196693E-01    0.117669264838591733E+00    0.654147900734989030E+01
    0.211889076697022727E+01    0.289370400926006432E+01    0.165455460517743340E+02   -0.150504772521286179E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.501259477623029159E+01    0.150404983265614725E+02    0.520435020169526252E+00    0.351957857484015979E+00    0.218270134885513639E+00    0.133750237315639828E-01    0.892397587137535968E-02    0.389154114180816947E-02    0.668424166829884392E+01
    0.519608446650774969E+01    0.232068391337220747E+01    0.188727034512226695E+02   -0.273230445856385762E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.751676837987995761E+01    0.161403989926588132E+02    0.396007346069421562E+00    0.399341364885721639E+00    0.394340336661271496E+00    0.174832242261425165E-01    0.636241924110600154E-01    0.121006360704935964E+00    0.670028827677161676E+01
    0.370947968609579881E+01    0.243720431389374603E+01    0.182862194362178059E+02   -0.265959498869400468E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.614668399998954484E+01    0.156266244475238008E+02    0.478909877389367578E+00    0.441683229398424526E+00    0.425040727943649943E+00    0.174308304710533435E-01    0.576356103012718585E-01    0.683218480774955145E-01    0.676940176559375040E+01
    0.581563531494023778E+01    0.122172226127480577E+01    0.170222423992942460E+02   -0.148360920335859969E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.703735757621504376E+01    0.155386331959356454E+02    0.461060486753318233E+00    0.403263730579113078E+00    0.337913989223051603E+00    0.277522946834208861E-01    0.585848937583988427E-01    0.507691960484779187E-01    0.684801885121880449E+01
    0.201836139147469051E+01    0.331743528569938739E+01    0.174340317220304897E+02   -0.210052627082666676E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.533579667717407791E+01    0.153335054512038234E+02    0.424054268083722374E+00    0.333055157608132146E+00    0.272679984921188667E+00    0.239913958219864602E-01    0.170494410123838980E-01    0.900470709588446772E-02    0.687493889445990014E+01
    0.245638521174396418E+01    0.293494425403264270E+01    0.174686675348206855E+02   -0.215252141463849433E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.539132946577660732E+01    0.153161461201821911E+02    0.535064885497727571E+00    0.410272720016608028E+00    0.348052599156309261E+00    0.251484719269058250E-01    0.245713169596496611E-01    0.145133358839294162E-01    0.688286526642983354E+01
    0.405102078729403825E+01    0.125205865354787615E+01    0.165740580898941801E+02   -0.144769168583630226E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.530307944084191440E+01    0.151263664040578778E+02    0.478697136936949930E+00    0.432682285472816897E+00    0.312044899696306832E+00    0.138543940377281183E-01    0.240490022148205397E-01    0.122813281853496169E-01    0.689455135805138131E+01
    0.468628866783260101E+01    0.230374361694435459E+01    0.188481541625757245E+02   -0.270013732274524765E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.699003228477695515E+01    0.161480168398304755E+02    0.411093555887260154E+00    0.408699998065500281E+00    0.403713419270167184E+00    0.233970277077028728E-01    0.857292626493665194E-01    0.150534840673515385E+00    0.690309298716769693E+01
    0.515538146497232574E+01    0.123157538936101663E+01    0.166781312809879410E+02   -0.149696773939435523E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.638695685433334237E+01    0.151811635415935857E+02    0.434675249406508424E+00    0.400920248353695330E+00    0.334365576466544967E+00    0.125816989773268485E-01    0.272555711331157920E-01    0.230393804355757403E-01    0.692593977026734020E+01
    0.416641213465790283E+01    0.126307798806200600E+01    0.167253775596122907E+02   -0.155664113546500071E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.542949012271990838E+01    0.151687364241472906E+02    0.408015065555593026E+00    0.364993068847350277E+00    0.284777862081658839E+00    0.144193079289884757E-01    0.270289163835399013E-01    0.157821337601979743E-01    0.695243589388359151E+01
    0.390232213252451388E+01    0.165667040988255465E+01    0.171963664801727418E+02   -0.192973648795374864E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.555899254240706853E+01    0.152666299922189932E+02    0.438620333819272845E+00    0.424630567074568033E+00    0.377371018911783929E+00    0.146716209221777662E-01    0.362675885776589796E-01    0.309538284359728022E-01    0.700302634731410834E+01
    0.556193279133889362E+01    0.156541676143675557E+01    0.174884473031093961E+02   -0.187468682133154463E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.712734955277564897E+01    0.156137604817778524E+02    0.466401951326194553E+00    0.444116078401595282E+00    0.411688131571190330E+00    0.197903889504076266E-01    0.575963039177068842E-01    0.803359012012501011E-01    0.702137339756123779E+01
    0.609189275355818793E+01    0.242006092578216236E+01    0.191470433228985186E+02   -0.281231003246327393E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.851195367934035119E+01    0.163347332904352456E+02    0.420121691596239133E+00    0.421816351885039520E+00    0.417656731176165918E+00    0.177785270297785084E-01    0.645665570032943892E-01    0.125035117308216953E+00    0.708926612883546969E+01
    0.233006806810491707E+01    0.344606195502979151E+01    0.172202958117666611E+02   -0.218447526938047787E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.577613002313470858E+01    0.150358205423861833E+02    0.454147555291982197E+00    0.337292021626500182E+00    0.272815493258192876E+00    0.133988242014869887E-01    0.152494182712872902E-01    0.927912715564179619E-02    0.710879253760054297E+01
    0.625093622718694508E+01    0.156480497373739436E+01    0.175137234602291443E+02   -0.194937832198282734E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.781574120092433944E+01    0.155643451382463169E+02    0.393381370272208375E+00    0.373830282460907604E+00    0.346750902216519608E+00    0.171577649930209145E-01    0.499226914629940510E-01    0.702153722602407993E-01    0.717528957643897503E+01
    0.512505582998546405E+01    0.133913780104607394E+01    0.170096160475482989E+02   -0.167701038989350626E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.646419363103153799E+01    0.153326056576547920E+02    0.402232814705683339E+00    0.369204283372632946E+00    0.322291146511039128E+00    0.154708165237740329E-01    0.376146586136904687E-01    0.386454853877793020E-01    0.727211784755794444E+01
    0.450610023877048427E+01    0.101993779456329525E+01    0.162420276108281634E+02   -0.114007015646333576E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.552603803333377996E+01    0.151019574543648272E+02    0.498259001063836471E+00    0.417642302679761768E+00    0.256336474017287042E+00    0.133202253664252857E-01    0.184846194318201880E-01    0.700488850020113824E-02    0.730862252593768602E+01
    0.480234193801879883E+01    0.107391798496246338E+01    0.167366468906402588E+02   -0.127905571460723877E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.587625992298126221E+01    0.154575911760330200E+02    0.470935441261952858E+00    0.387467209713737604E+00    0.293217007486641423E+00    0.279331933051399535E-01    0.450265614545854176E-01    0.236519620209403834E-01    0.733781979439424248E+01
    0.366285173174136514E+01    0.168073149045250458E+01    0.172089531862310281E+02   -0.189582505088659303E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.534358322219386928E+01    0.153131281353444351E+02    0.485173541587960000E+00    0.445007222714028761E+00    0.383740875570880602E+00    0.194094838355990257E-01    0.388952328336169134E-01    0.268199154506312681E-01    0.733916274772788935E+01
    0.609874349709908348E+01    0.951071996135368858E+00    0.161784617878918731E+02   -0.103682264462002438E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.704981549323445211E+01    0.151416391432718491E+02    0.514016956990707929E+00    0.417736390247855083E+00    0.266792715478287035E+00    0.140378536243396211E-01    0.186865145758552294E-01    0.736895444508037321E-02    0.741064821554933495E+01
    0.509155920200803891E+01    0.208012317217558040E+01    0.185245972951307110E+02   -0.247318109402597397E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.717168237418361976E+01    0.160514162011047361E+02    0.414073043895858361E+00    0.408354732160497225E+00    0.399609078918180149E+00    0.229506123355113084E-01    0.791145247151144593E-01    0.138618603890725639E+00    0.744496043184002065E+01
    0.414847645567996803E+01    0.910731153487838174E+00    0.162512816914999512E+02   -0.102711373507900339E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.505920760916780665E+01    0.152241679564209473E+02    0.462598594764268567E+00    0.332293101072546226E+00    0.145618972762919630E+00    0.181413055745288897E-01    0.165347994879186146E-01    0.315476458411538107E-02    0.746445011689292581E+01
    0.600863390492054972E+01    0.841340723286720271E+00    0.161793088572037647E+02   -0.927382999531129570E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.684997462820726977E+01    0.152519258576726351E+02    0.457433498558222185E+00    0.328122840309463704E+00    0.172099011343868596E+00    0.177181605772293305E-01    0.174463008752438233E-01    0.421855337559249362E-02    0.748005835985975676E+01
    0.460540318445234131E+01    0.131232078324419432E+01    0.168276530903751471E+02   -0.160524479877209902E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.591772396769653586E+01    0.152224082916030490E+02    0.424624658663899701E+00    0.394843852679289564E+00    0.335282240710069235E+00    0.135924561981424809E-01    0.310961249155970940E-01    0.267034560328671018E-01    0.750162178988375139E+01
    0.450569348319973706E+01    0.237532990901555019E+01    0.188394568164301468E+02   -0.276506290799025534E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.688102339221528680E+01    0.160743939084398910E+02    0.408974742290861171E+00    0.410348869942405436E+00    0.406398252944215665E+00    0.202168530733449620E-01    0.772431506124318656E-01    0.134595803468760516E+00    0.751179061761531308E+01
    0.418860112600092371E+01    0.968104959090423711E+00    0.163326232507372460E+02   -0.113773887772093851E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.515670608509134709E+01    0.151948843730163077E+02    0.440862885567519847E+00    0.335344167168554530E+00    0.176155817672254800E+00    0.171859334314394922E-01    0.185622645409912156E-01    0.464675598415319538E-02    0.752032190839204251E+01
    0.481858476237033795E+01    0.193985300794810689E+01    0.180896067817063368E+02   -0.230822323629464865E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.675843777031844439E+01    0.157813835454116891E+02    0.422985725388757006E+00    0.421116935996270869E+00    0.408133767585314944E+00    0.178616922987090490E-01    0.609323699286908396E-01    0.102586701913841075E+00    0.753701968497171748E+01
    0.292377578902790880E+01    0.221388793449386778E+01    0.172802153167236590E+02   -0.211195529149335881E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.513766372352177658E+01    0.151682600252302997E+02    0.419995132232173163E+00    0.332209581134519316E+00    0.272166118808042978E+00    0.181134975152201262E-01    0.206867887577833962E-01    0.112668427377094465E-01    0.760246917481149076E+01
    0.246988948690521104E+01    0.290880627793004054E+01    0.168469652260772662E+02   -0.187000719367763502E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.537869576483525158E+01    0.149769580323996312E+02    0.507741218684429785E+00    0.380131443744081643E+00    0.285166029834985291E+00    0.122888483055663012E-01    0.130334634828080786E-01    0.710217193510500212E-02    0.760386714037064504E+01
    0.562531450455809434E+01    0.195605934984901508E+01    0.182167390791779162E+02   -0.232927850737241293E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.758137385440710965E+01    0.158874605718055033E+02    0.426393530798939047E+00    0.422036361436857799E+00    0.409714473886025943E+00    0.176910446357190811E-01    0.601570479667990002E-01    0.105602792926140929E+00    0.760819553805673277E+01
    0.201380337050194180E+01    0.259162401753069194E+01    0.170248796190566942E+02   -0.166069226717777907E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.460542738803263418E+01    0.153641873518789147E+02    0.439476552700299228E+00    0.327423137424328270E+00    0.212224363123066945E+00    0.214168369742864517E-01    0.111201547206621430E-01    0.429428878036177027E-02    0.762171420145797196E+01
    0.277382378684702235E+01    0.248087234802572620E+01    0.168735163624415883E+02   -0.190331752295712464E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.525469613487274856E+01    0.149701988394844641E+02    0.489868280514554277E+00    0.377926944288836220E+00    0.284600852591725240E+00    0.118650320327638916E-01    0.141800688187712094E-01    0.771470704457376429E-02    0.763732311206398684E+01
    0.235518013863158426E+01    0.302604127462718075E+01    0.168045884501406277E+02   -0.181260995590510543E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.538122141325876502E+01    0.149919784942355214E+02    0.518362004350746086E+00    0.381189285052701943E+00    0.280195678027430284E+00    0.128335778683332929E-01    0.124302192549091885E-01    0.655534723648790261E-02    0.764910840276918869E+01
    0.575096670694042977E+01    0.167861264726570791E+01    0.178542222720802748E+02   -0.205090122286576770E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.742957935420613769E+01    0.158033210492145066E+02    0.417130186726698771E+00    0.399164238385804726E+00    0.376929153805490302E+00    0.243429705985282428E-01    0.737137524006584166E-01    0.110641780871644627E+00    0.766266556519033593E+01
    0.550149853614238538E+01    0.172479440570987563E+01    0.178784116701479654E+02   -0.212313503925769842E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.722629294185226101E+01    0.157552766308902665E+02    0.394786212841677142E+00    0.380401595013985350E+00    0.361347624802435485E+00    0.205300880619307853E-01    0.639023467371543363E-01    0.989601456837015947E-01    0.766996099917635021E+01
    0.307252673042108615E+01    0.189695365804015337E+01    0.168698675042647039E+02   -0.184571967316800878E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.496948038846123907E+01    0.150241478310966947E+02    0.444934110236661351E+00    0.349642034046186934E+00    0.252923429769028707E+00    0.135363250145420951E-01    0.155634214257197017E-01    0.731523602851426574E-02    0.767341557277675523E+01
    0.560127703046492353E+01    0.214440121455316834E+01    0.186506172315455565E+02   -0.252695692375260972E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.774567824501809188E+01    0.161236603077929459E+02    0.426476374251533286E+00    0.422612825216501953E+00    0.414588531066821531E+00    0.209374638090735338E-01    0.731399551939389131E-01    0.133351880924503813E+00    0.767557959865799866E+01
    0.203914876499192488E+01    0.303405000041943307E+01    0.172228836999796542E+02   -0.184275577291635284E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.507319876541135795E+01    0.153801279270633007E+02    0.515343332415981514E+00    0.400152319986322280E+00    0.305356723722512990E+00    0.263847742934269214E-01    0.171781110805327153E-01    0.813805830955671890E-02    0.769605947272716584E+01
    0.440756345285054607E+01    0.204678502685866093E+01    0.182214625003398609E+02   -0.240935189888964674E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.645434847970920700E+01    0.158121106014502146E+02    0.425861385855533014E+00    0.423134002780520435E+00    0.412614096634043470E+00    0.203696553088081114E-01    0.712236608731852128E-01    0.111511005152656509E+00    0.769930561245640277E+01
    0.519012346658067969E+01    0.217802226628544737E+01    0.186344219208576973E+02   -0.257528929480800883E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.736814573286612706E+01    0.160591326260496885E+02    0.409212908572046119E+00    0.408415222590424176E+00    0.401501944083034190E+00    0.190115158953224790E-01    0.674842340452146139E-01    0.123986991076767444E+00    0.770471818706091138E+01
    0.268368126652020633E+01    0.288113987608381539E+01    0.171958833243931117E+02   -0.213080508792246626E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.556482114260402128E+01    0.150650782364706455E+02    0.518326068576525190E+00    0.403117833205554499E+00    0.332897784800255114E+00    0.134964560897013856E-01    0.188684007832996339E-01    0.122459620770042719E-01    0.771879234405939485E+01
    0.402270266055857562E+01    0.187561568742840779E+01    0.177701540827081743E+02   -0.224267616770845768E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.589831834798698296E+01    0.155274779149997162E+02    0.396844823593079210E+00    0.384949201268917185E+00    0.366705434339072489E+00    0.184610907992284155E-01    0.554519009880169514E-01    0.640533509762571951E-01    0.772902087147556571E+01
    0.399367560724878246E+01    0.186099113751129575E+01    0.176831608226023960E+02   -0.221129194517077110E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.585466674476007842E+01    0.154718688774316249E+02    0.402915979672331281E+00    0.392403524297908146E+00    0.371808947979594018E+00    0.170658339879522641E-01    0.507056911861060028E-01    0.570316073149254865E-01    0.773733274310998009E+01
    0.233384333420835866E+01    0.320572709414253953E+01    0.171202636825486643E+02   -0.199059060934098553E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.553957042835089819E+01    0.151296730732076785E+02    0.547637460271092502E+00    0.407023699246083503E+00    0.325578083303545596E+00    0.171270831015926661E-01    0.173621206381897042E-01    0.988179556040579346E-02    0.774469856940472656E+01
    0.536518518534499300E+01    0.138016406947968551E+01    0.170206140519922542E+02   -0.169217539052664412E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.674534925482467873E+01    0.153284386614656096E+02    0.428247874383419991E+00    0.402853669308501805E+00    0.356940946533049808E+00    0.141801241138343054E-01    0.362629248469831453E-01    0.406916742120488756E-01    0.776734260334315962E+01
    0.585204768572905465E+01    0.966075860786261176E+00    0.163514673278768754E+02   -0.105994024387329722E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.681812354651531560E+01    0.152915270840035777E+02    0.537110047369924959E+00    0.425262934035026463E+00    0.292684034895061229E+00    0.196690640116978649E-01    0.269687432153306421E-01    0.112369763397211012E-01    0.777300587574272051E+01
    0.487521274501971646E+01    0.156783455945520567E+01    0.175966352146744427E+02   -0.192410823921851071E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.644304730447492169E+01    0.156725269754559324E+02    0.420641827602645069E+00    0.397061113597740323E+00    0.367525673834021127E+00    0.247954780597029155E-01    0.702062166964210754E-01    0.914169498493177662E-01    0.778911501730953937E+01
    0.424282602873508541E+01    0.199987985769451448E+01    0.180927338137382989E+02   -0.235165232593320095E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.624270588642959989E+01    0.157410814878050971E+02    0.430080282624233257E+00    0.423494469708725063E+00    0.411212818596020602E+00    0.210434522144852462E-01    0.710644812572064632E-01    0.100789636848824443E+00    0.785877349200060493E+01
    0.361594775596648166E+01    0.147092517949223556E+01    0.168505634351175146E+02   -0.164413193876070030E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.508687293545871722E+01    0.152064314963568137E+02    0.502395427177443454E+00    0.439993104470218055E+00    0.328349676208563979E+00    0.181170961634358994E-01    0.278881653117018062E-01    0.135810145964634105E-01    0.787607277343233481E+01
    0.208883341785239018E+01    0.263308830155718754E+01    0.166062227228248318E+02   -0.142949355955128432E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.472192171940957728E+01    0.151767291632735475E+02    0.530799388125454463E+00    0.352886741075416011E+00    0.203987655534687617E+00    0.162513141325866181E-01    0.909463562695680613E-02    0.353519087928824043E-02    0.787728739923238219E+01
    0.484926675010730168E+01    0.107034622932800527E+01    0.163974378722970613E+02   -0.122772401443071111E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.591961297943530695E+01    0.151697138578663502E+02    0.496635713005877277E+00    0.426313516694675598E+00    0.310530506606535417E+00    0.146149413040704522E-01    0.239320403776252903E-01    0.124780462814825886E-01    0.787935011503986882E+01
    0.238444888064258098E+01    0.263389180119256272E+01    0.173879436404369940E+02   -0.204358668270324006E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.501834068183514326E+01    0.153443569577337549E+02    0.444114353388921468E+00    0.352125698114678476E+00    0.283382946877289377E+00    0.260317944817375982E-01    0.195102782130326599E-01    0.966016556862256924E-02    0.790533504484710559E+01
    0.405017533373496974E+01    0.215859199438482463E+01    0.182776814172605384E+02   -0.250062019041934658E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.620876732811979437E+01    0.157770612268411909E+02    0.433245360774604626E+00    0.421561630199779325E+00    0.412404111641132443E+00    0.221043551415614631E-01    0.749021862796911270E-01    0.991853992852065047E-01    0.790921323830326539E+01
    0.212214005946555018E+01    0.294609919743352622E+01    0.170163413190556305E+02   -0.174337916228598089E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.506823925689907639E+01    0.152729621567696494E+02    0.546554228542411646E+00    0.407162135897964406E+00    0.296298476722199333E+00    0.221907878057028066E-01    0.151995160088206835E-01    0.703821732031159695E-02    0.791358817092405697E+01
    0.635609176008028598E+01    0.183925337233149522E+01    0.181306995283478010E+02   -0.220897095414428080E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.819534513241178075E+01    0.159217285742035202E+02    0.429611931459554952E+00    0.417559805630952852E+00    0.401613916073110089E+00    0.227507052179919678E-01    0.736106762146928467E-01    0.121757373755621234E+00    0.795736135287904656E+01
    0.258577164736060228E+01    0.211350449176553346E+01    0.167634493682268406E+02   -0.166205793043642913E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.469927613912613573E+01    0.151013914377904115E+02    0.469233860775652600E+00    0.330967734746631936E+00    0.207377414850455438E+00    0.160845964248248069E-01    0.112093545952346146E-01    0.424379023040253722E-02    0.799199264944657806E+01
    0.266875041981999628E+01    0.307122238334831676E+01    0.173383019756604817E+02   -0.228979745847995986E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.573997280316831304E+01    0.150485045171805218E+02    0.474053665098187527E+00    0.367226115500349337E+00    0.309810155846179935E+00    0.122066638085137798E-01    0.186101595769144514E-01    0.130430178231366219E-01    0.800168839497290918E+01
    0.422030589874776219E+01    0.149928113286363951E+01    0.171482149913070359E+02   -0.178306625932048757E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.571958703161140214E+01    0.153651487319865474E+02    0.458284036397046846E+00    0.434883700845669463E+00    0.386105536597727728E+00    0.175172934444466320E-01    0.440980971376662145E-01    0.406374841335892731E-01    0.802805633348542358E+01
    0.253171809169176587E+01    0.302655534092668921E+01    0.170527821856838635E+02   -0.205581775949379608E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.555827343261845463E+01    0.149969644261900683E+02    0.489469282972099129E+00    0.373477550266350156E+00    0.298553398435191686E+00    0.122235412025012181E-01    0.151431208278468340E-01    0.918964068821134794E-02    0.803369008981252009E+01
