    0.213465815782546997E+01    0.280021309852600098E+01    0.151056161522865295E+02   -0.836007535457611084E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.493487125635147095E+01    0.142696086168289185E+02    0.210065608592855696E+00    0.126520765508738725E+00    0.548650523553979377E-01    0.228883986029299004E-02    0.147629441594423604E-02    0.612107842816404530E-03   -0.323523060544698751E+03   -0.713860743175561741E+01    1
    0.360722228884696960E+01    0.296340388059616089E+01    0.150456479191780090E+02   -0.802804112434387207E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.657062616944313049E+01    0.142428438067436218E+02    0.510672928902724740E-01    0.248801488642092256E+00    0.442173784877844922E+00    0.437764644572795195E-03    0.217150160023699525E-02    0.422805061394947862E-02   -0.323467926812297435E+03   -0.714060743175562340E+01    1
    0.319359454512596130E+01    0.141176706552505493E+01    0.172386118769645691E+02   -0.206195837259292603E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.460536161065101624E+01    0.151766535043716431E+02    0.170547747290145824E+00    0.146183783391553551E+00    0.104999146908168056E+00    0.179218197076121723E-01    0.143929466447199807E-01    0.453984750793697683E-02   -0.322336265040653473E+03   -0.714260743175559387E+01    1
    0.462744554877281189E+01    0.251991403102874756E+01    0.164931786060333252E+02   -0.188245886564254761E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.714735957980155945E+01    0.146107197403907776E+02    0.608479947333300242E-01    0.246695230693940337E+00    0.523014862098205024E+00    0.580035279394625829E-03    0.234111414463006057E-02    0.523539187774493906E-02   -0.322265212143197516E+03   -0.714460743175558655E+01    1
    0.414036604762077332E+01    0.204782932996749878E+01    0.181682264804840088E+02   -0.281902903318405151E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.618819537758827209E+01    0.153491974472999573E+02    0.163678792130498546E+00    0.159886419745639913E+00    0.155638962674598230E+00    0.870425309772753127E-02    0.289585555307805102E-01    0.389855881163467324E-01   -0.322215812493949784E+03   -0.714660743175561652E+01    1
    0.274771243333816528E+01    0.177450472116470337E+01    0.158494666218757629E+02   -0.146063482761383057E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.452221715450286865E+01    0.143888317942619324E+02    0.215701526733207194E+00    0.129040062621936291E+00    0.525231486443459503E-01    0.319605263767935074E-02    0.212308469009314009E-02    0.658183952359272617E-03   -0.321958745461152034E+03   -0.714860743175562607E+01    1
    0.487051913142204285E+01    0.345394736528396606E+01    0.164423325657844543E+02   -0.115293484926223755E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.832446649670600891E+01    0.152893977165222168E+02    0.614647714343754953E-01    0.248713987602546760E+00    0.578082468781605074E+00    0.559799846000530086E-03    0.225860709126203107E-02    0.519789029221946752E-02   -0.321767701311140911E+03   -0.715060743175562585E+01    1
    0.368637266755104065E+01    0.714904308319091797E+00    0.158866268396377563E+02   -0.891718447208404541E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.440127697587013245E+01    0.149949083924293518E+02    0.243030918058651818E+00    0.109376744748254928E+00    0.871395440621068954E-02    0.755397578992229781E-02    0.263048248162743538E-02    0.112879777516470954E-03   -0.321321242091106910E+03   -0.715260743175563007E+01    1
    0.642075064778327942E+01    0.287029796838760376E+01    0.172483620047569275E+02   -0.197197812795639038E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.929104861617088318E+01    0.152763838768005371E+02    0.644576497559300743E-01    0.251409366994418626E+00    0.543778087797007204E+00    0.598603889508984876E-03    0.236262939284105763E-02    0.520205126360534422E-02   -0.320739363088645632E+03   -0.715460743175562364E+01    1
    0.378897494077682495E+01    0.559694170951843262E+00    0.164861670136451721E+02   -0.505727112293243408E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.434866911172866821E+01    0.159804399013519287E+02    0.228071714006416626E+00    0.103705843684089000E+00    0.776779551398427623E-02    0.336427624109082030E-01    0.706248342633443958E-02    0.116907038952933311E-03   -0.320013069239110905E+03   -0.715660743175563496E+01    1
    0.326536589860916138E+01    0.255426347255706787E+01    0.181099405884742737E+02   -0.284150987863540649E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.581962937116622925E+01    0.152684307098388672E+02    0.175875678267296831E+00    0.161615488137516028E+00    0.124438164172905597E+00    0.130833643382625483E-01    0.273968501281243726E-01    0.245160036372595591E-01   -0.319150931680018175E+03   -0.715860743175563563E+01    1
    0.496119013428688049E+01    0.176415461301803589E+01    0.153491580486297607E+02   -0.109427082538604736E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.672534474730491638E+01    0.142548872232437134E+02    0.761654504177834979E-01    0.250075086598386731E+00    0.398735751209658040E+00    0.701047313895059032E-03    0.237197064758753020E-02    0.396079659205233591E-02   -0.319090549189809167E+03   -0.716060743175561409E+01    1
    0.352402311563491821E+01    0.214530169963836670E+01    0.182194176316261292E+02   -0.284358161687850952E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.566932481527328491E+01    0.153758360147476196E+02    0.174895330224379669E+00    0.160272933762997116E+00    0.153965233328675233E+00    0.160272933762997116E-01    0.313091312467250193E-01    0.275675180345477146E-01   -0.319034347376299252E+03   -0.716260743175561210E+01    1
    0.593593305349349976E+01    0.326946735382080078E+01    0.170031958818435669E+02   -0.145694875717163086E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.920540040731430054E+01    0.155462471246719360E+02    0.662397330757541480E-01    0.263527288098427293E+00    0.588021668421560340E+00    0.609670922247057133E-03    0.242820824358879481E-02    0.542278890177365271E-02   -0.318056069573294565E+03   -0.716460743175562698E+01    1
    0.265862715244293213E+01    0.168348771333694458E+01    0.162309342622756958E+02   -0.157993161678314209E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.434211486577987671E+01    0.146510026454925537E+02    0.234393782389741234E+00    0.135190757317719429E+00    0.555863144993853225E-01    0.532976210013036758E-02    0.292531858605378503E-02    0.781575676183974438E-03   -0.317441334939538876E+03   -0.716660743175561166E+01    1
    0.421429470181465149E+01    0.762287318706512451E+00    0.162791132926940918E+02   -0.109480690956115723E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.497658202052116394E+01    0.151843063831329346E+02    0.219781736621105950E+00    0.137785624202112517E+00    0.422440755648833821E-01    0.139473779457797657E-01    0.830411609106080674E-02    0.793915300245077570E-03   -0.317418431258141197E+03   -0.716860743175562032E+01    1
    0.392232042551040649E+01    0.116669791936874390E+01    0.174296730756759644E+02   -0.182573103904724121E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.508901834487915039E+01    0.156039420366287231E+02    0.176856352293697172E+00    0.150865638358643694E+00    0.119587158485079351E+00    0.395984957711647961E-01    0.487101828403502107E-01    0.204340785420420376E-01   -0.316544124123374047E+03   -0.717060743175563697E+01    1
    0.474547642469406128E+01    0.191909760236740112E+01    0.185102882981300354E+02   -0.268421494960784912E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.666457402706146240E+01    0.158260733485221863E+02    0.174178269652424916E+00    0.169626212236942187E+00    0.164143052168292558E+00    0.196793718539345804E-01    0.599009373537384218E-01    0.865925467445234215E-01   -0.316503356195366337E+03   -0.717260743175561277E+01    1
    0.386927169561386108E+01    0.836088478565216064E+00    0.174042594432830811E+02   -0.134326887130737305E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.470536017417907715E+01    0.160609905719757080E+02    0.174024232550277019E+00    0.122306916307493962E+00    0.691832519914422350E-01    0.840179558610826549E-01    0.516719501759034180E-01    0.717691178035814031E-02   -0.316279219669530562E+03   -0.717460743175561522E+01    1
    0.356089437007904053E+01    0.280404204130172729E+01    0.167011126875877380E+02   -0.235525417327880859E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.636493641138076782E+01    0.143458585143089294E+02    0.858793329834182384E-01    0.256578849930931996E+00    0.283189969041415635E+00    0.739639065160374869E-03    0.338045062000505480E-02    0.554287986778896711E-02   -0.316233088050970991E+03   -0.717660743175561322E+01    1
    0.313404762744903564E+01    0.796761929988861084E+00    0.157624843716621399E+02   -0.788006544113159180E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.393080955743789673E+01    0.149744778275489807E+02    0.294735211089668991E+00    0.997928782711013096E-01    0.582138700510440726E-02    0.642421745343595835E-02    0.170910578459404516E-02    0.700423810101982904E-04   -0.316129419874886196E+03   -0.717860743175559612E+01    1
    0.625502955913543701E+01    0.157697755098342896E+01    0.162194937467575073E+02   -0.186124813556671143E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.783200711011886597E+01    0.143582456111907959E+02    0.103493231875413302E+00    0.248031392258937056E+00    0.301574239977431213E+00    0.106631475906214502E-02    0.327313346721283234E-02    0.483950263697237922E-02   -0.315049818493773614E+03   -0.718060743175560479E+01    1
    0.433415296673774719E+01    0.147019952535629272E+01    0.156024760007858276E+02   -0.144872170686721802E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.580435249209403992E+01    0.141537542939186096E+02    0.109853759081026695E+00    0.245044698746987283E+00    0.216860643939027098E+00    0.107860947124908285E-02    0.286288789053080550E-02    0.277499064889486901E-02   -0.314632252209886758E+03   -0.718260743175560101E+01    1
    0.563118126988410950E+01    0.321840310096740723E+01    0.161981275677680969E+02   -0.750024497509002686E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.884958437085151672E+01    0.154481030702590942E+02    0.699357841758945914E-01    0.278640665658852871E+00    0.623785229822116039E+00    0.632498307433656442E-03    0.252145797003352524E-02    0.563860594003970979E-02   -0.314498411225977975E+03   -0.718460743175560790E+01    1
    0.634671202301979065E+01    0.197224754095077515E+01    0.177962091565132141E+02   -0.266008293628692627E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.831895956397056580E+01    0.151361262202262878E+02    0.162891498124637407E+00    0.204297917615699404E+00    0.199398267343117302E+00    0.289823062998716997E-02    0.102367693195018535E-01    0.190014562133573907E-01   -0.314221973477084475E+03   -0.718660743175561212E+01    1
    0.628925427794456482E+01    0.143643802404403687E+01    0.181076145172119141E+02   -0.216125679016113281E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.772569230198860168E+01    0.159463577270507812E+02    0.174803377779825159E+00    0.161282674526137010E+00    0.145485526336878945E+00    0.456323734811974538E-01    0.967834013516553626E-01    0.105613248374472113E+00   -0.313646534146543161E+03   -0.718860743175560213E+01    1
    0.392629572749137878E+01    0.104027414321899414E+01    0.159719264507293701E+02   -0.143632757663726807E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.496656987071037292E+01    0.145355988740921021E+02    0.212483393604951304E+00    0.170521310359858402E+00    0.664582732023068501E-01    0.400214284353285835E-02    0.431704154851348613E-02    0.107651417749191265E-02   -0.313471121988954906E+03   -0.719060743175560813E+01    1
    0.494777935743331909E+01    0.214390480518341064E+01    0.171341630816459656E+02   -0.243496066331863403E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.709168416261672974E+01    0.146992024183273315E+02    0.927104496123158650E-01    0.269095385839867696E+00    0.373192618090780193E+00    0.104611474047494298E-02    0.394129605523038488E-02    0.791932366735947045E-02   -0.312617539568922552E+03   -0.719260743175559991E+01    1
    0.234206613898277283E+01    0.240105926990509033E+01    0.183917561173439026E+02   -0.267783200740814209E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.474312540888786316E+01    0.157139241099357605E+02    0.185681064655647238E+00    0.172788587702286667E+00    0.156053564686279539E+00    0.279896934508625725E-01    0.182237471462892917E-01    0.102908842912736286E-01   -0.312588487851514856E+03   -0.719460743175559880E+01    1
    0.323231062293052673E+01    0.282173424959182739E+01    0.164758610725402832E+02   -0.218970322608947754E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.605404487252235413E+01    0.142861578464508057E+02    0.126893173054188901E+00    0.242285844680859674E+00    0.221804614610504325E+00    0.114358918689365765E-02    0.389337200012496122E-02    0.429007468981575536E-02   -0.312482184306702209E+03   -0.719660743175561191E+01    1
    0.540449169278144836E+01    0.143243348598480225E+01    0.176829567551612854E+02   -0.211905938386917114E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.683692517876625061E+01    0.155638973712921143E+02    0.190511713332034927E+00    0.175611355864724955E+00    0.158202264742204585E+00    0.214382694172521350E-01    0.528126445537768080E-01    0.610382500535877337E-01   -0.312441104388506972E+03   -0.719860743175559659E+01    1
    0.355758801102638245E+01    0.282816618680953979E+01    0.153291440010070801E+02   -0.108343791961669922E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.638575419783592224E+01    0.142457060813903809E+02    0.668333882892388348E-01    0.293773135337313585E+00    0.437523922347875405E+00    0.572527531733225134E-03    0.265138506696288925E-02    0.445610935624014999E-02   -0.312085858676778685E+03   -0.720060743175558038E+01    1
    0.490348589420318604E+01    0.940094530582427979E+00    0.171216455101966858E+02   -0.145733892917633057E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.584358042478561401E+01    0.156643065810203552E+02    0.200215315378463182E+00    0.152873934829835439E+00    0.105253459922778084E+00    0.429805311981645982E-01    0.498881165692981951E-01    0.181446219774069883E-01   -0.312002876824512384E+03   -0.720260743175558815E+01    1
    0.314612025022506714E+01    0.312647342681884766E+01    0.184157299995422363E+02   -0.297770118713378906E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.627259367704391479E+01    0.154380288124084473E+02    0.208747617318550321E+00    0.170745655718955419E+00    0.135059603136510387E+00    0.144428507796798312E-01    0.365913624709672675E-01    0.368124265135133868E-01   -0.311995994339098672E+03   -0.720460743175561280E+01    1
    0.602829009294509888E+01    0.175605362653732300E+01    0.173545220494270325E+02   -0.240972304344177246E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.778434371948242188E+01    0.149447990059852600E+02    0.168486150821983149E+00    0.211425204508824044E+00    0.202977539368257881E+00    0.293176802643335286E-02    0.969729671205083257E-02    0.162257457630782288E-01   -0.311898803309422817E+03   -0.720660743175561969E+01    1
    0.638531813025474548E+01    0.327296781539916992E+01    0.157196450233459473E+02   -0.558214187622070312E-01   -0.200000000000000000E+01    0.100000000000000000E+01    0.965828594565391541E+01    0.156638236045837402E+02    0.730416386857010852E-01    0.290460549697653114E+00    0.648018101944294878E+00    0.666133413248477932E-03    0.265046350829163365E-02    0.591121954304457860E-02   -0.311701200372184758E+03   -0.720860743175562568E+01    1
    0.575200271606445312E+01    0.104235464334487915E+01    0.172969120740890503E+02   -0.161899119615554810E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.679435735940933228E+01    0.156779208779335022E+02    0.195743143535249048E+00    0.158835426384210193E+00    0.120076312346767439E+00    0.418127166942388051E-01    0.613365384054072385E-01    0.351765408416741671E-01   -0.311612212337120866E+03   -0.721060743175563168E+01    1
    0.494362622499465942E+01    0.293249124288558960E+01    0.154766249656677246E+02   -0.425276398658752441E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.787611746788024902E+01    0.150513485670089722E+02    0.730914263876167314E-01    0.294356376464415370E+00    0.669316145029460463E+00    0.656921401602989018E-03    0.264008034983842727E-02    0.598328069041487425E-02   -0.310944911843569514E+03   -0.721260743175562613E+01    1
    0.553067621588706970E+01    0.320680147409439087E+01    0.168848776817321777E+02   -0.143711167573928833E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.873747768998146057E+01    0.154477660059928894E+02    0.744525116556870731E-01    0.296859744559396344E+00    0.664480442759151191E+00    0.687872493549352283E-03    0.274308345594468121E-02    0.614406834036376834E-02   -0.310238262957106315E+03   -0.721460743175562946E+01    1
    0.488006940484046936E+01    0.348939776420593262E+01    0.155551230907440186E+02   -0.172070682048797607E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.836946716904640198E+01    0.153830524086952209E+02    0.738135249598681764E-01    0.298080141816058353E+00    0.689688815714356140E+00    0.661159249093586717E-03    0.266522673077518530E-02    0.613385682346543563E-02   -0.310112543391294992E+03   -0.721660743175562214E+01    1
    0.206716224551200867E+01    0.761054039001464844E+00    0.159438917040824890E+02   -0.807618498802185059E-01   -0.200000000000000000E+01    0.100000000000000000E+01    0.282821628451347351E+01    0.158631298542022705E+02    0.388251062234934663E+00    0.685832714726381659E-01    0.178266687471857299E-02    0.763549351649370992E-02    0.106362192199091379E-02    0.224929881863652260E-04   -0.309804732146382264E+03   -0.721860743175562991E+01    1
    0.269784802198410034E+01    0.234487056732177734E+01    0.154099765419960022E+02   -0.117020612955093384E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.504271858930587769E+01    0.142397704124450684E+02    0.221987870120901570E+00    0.182928817174210195E+00    0.898087912909218133E-01    0.235705842003563039E-02    0.231110659303952314E-02    0.104472830199973748E-02   -0.309781545353456806E+03   -0.722060743175561370E+01    1
    0.267658668756484985E+01    0.279801422357559204E+01    0.150517079234123230E+02   -0.911773145198822021E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.547460091114044189E+01    0.141399347782135010E+02    0.180112639008472381E+00    0.215890115600631510E+00    0.125833796096395306E+00    0.170433116231826593E-02    0.238924929296953142E-02    0.139924240644677183E-02   -0.309450416988621953E+03   -0.722260743175558595E+01    1
    0.449496373534202576E+01    0.280491787195205688E+01    0.173454672098159790E+02   -0.247214001417160034E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.729988160729408264E+01    0.148733271956443787E+02    0.697622495669866088E-01    0.305820978043774061E+00    0.598491991210252428E+00    0.768767177441901728E-03    0.319038378638389223E-02    0.751908248112035434E-02   -0.309266046135580496E+03   -0.722460743175558662E+01    1
    0.217510399222373962E+01    0.103136223554611206E+01    0.171901947259902954E+02   -0.129913812875747681E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.320646622776985168E+01    0.158910565972328186E+02    0.262440753882745736E+00    0.142670145767485768E+00    0.289709282271251450E-01    0.193742140926068292E-01    0.462912144908371632E-02    0.320744181984136450E-03   -0.309077815485123892E+03   -0.722660743175560416E+01    1
    0.541541418433189392E+01    0.614988982677459717E+00    0.169561183452606201E+02   -0.729653656482696533E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.603040316700935364E+01    0.162264646887779236E+02    0.221392438695303673E+00    0.121821748463905727E+00    0.496083057076513803E-01    0.855007162234051599E-01    0.366751110565957592E-01    0.224374155041368387E-02   -0.309023450672429476E+03   -0.722860743175562614E+01    1
    0.208882457017898560E+01    0.225035864114761353E+01    0.166712751984596252E+02   -0.166066378355026245E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.433918321132659912E+01    0.150106114149093628E+02    0.250553015698020132E+00    0.161232067032875903E+00    0.816536331891193762E-01    0.903694704396433568E-02    0.412637006672676634E-02    0.132550627659597741E-02   -0.308810469912478140E+03   -0.723060743175560550E+01    1
    0.532505029439926147E+01    0.864618062973022461E+00    0.163822689652442932E+02   -0.126335316896438599E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.618966835737228394E+01    0.151189157962799072E+02    0.234812307582021818E+00    0.169865382749186722E+00    0.101537509688277905E+00    0.131202603818472950E-01    0.135674180507215567E-01    0.355054095370771960E-02   -0.308542241846915829E+03   -0.723260743175561682E+01    1
    0.394544106721878052E+01    0.298125898838043213E+01    0.175270977616310120E+02   -0.281035029888153076E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.692670005559921265E+01    0.147167474627494812E+02    0.793128527217196039E-01    0.303013786593418544E+00    0.386272937352999279E+00    0.759546304698926512E-03    0.362595149125832274E-02    0.883196976551909804E-02   -0.308262493653586830E+03   -0.723460743175563703E+01    1
    0.402522471547126770E+01    0.318195706605911255E+01    0.169831183552742004E+02   -0.222168606519699097E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.720718178153038025E+01    0.147614322900772095E+02    0.609828395715881072E-01    0.328382987496219025E+00    0.685456720381433238E+00    0.593802393584371194E-03    0.274302733112359890E-02    0.722670657915276335E-02   -0.306457794867427083E+03   -0.723660743175562526E+01    1
    0.275053599476814270E+01    0.165804660320281982E+01    0.160585799813270569E+02   -0.144573086500167847E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.440858259797096252E+01    0.146128491163253784E+02    0.276872643499196880E+00    0.159559192636459651E+00    0.635298559497963072E-01    0.513470296537270766E-02    0.307616363975748031E-02    0.843123243372085164E-03   -0.306080586360891459E+03   -0.723860743175560817E+01    1
    0.491714718937873840E+01    0.171163713932037354E+01    0.151259419322013855E+02   -0.822803020477294922E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.662878432869911194E+01    0.143031389117240906E+02    0.943649490329433877E-01    0.303622043183287171E+00    0.464831964081000859E+00    0.865901795269622375E-03    0.286027303682324019E-02    0.456560932691659187E-02   -0.305712006176741795E+03   -0.724060743175560972E+01    1
    0.414307561516761780E+01    0.290108329057693481E+01    0.166387689113616943E+02   -0.193177610635757446E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.704415890574455261E+01    0.147069928050041199E+02    0.689073340666185585E-01    0.330436935649738084E+00    0.712007348947824581E+00    0.656193461446080467E-03    0.291823554359223409E-02    0.723240332595974280E-02   -0.304775643822399786E+03   -0.724260743175561750E+01    1
    0.363974621891975403E+01    0.283714067935943604E+01    0.158486220240592957E+02   -0.149751162528991699E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.647688689827919006E+01    0.143511103987693787E+02    0.727050539043400945E-01    0.328222290591771604E+00    0.503465005820517897E+00    0.626866409647656737E-03    0.299789080534693672E-02    0.554988272366900570E-02   -0.304582372428543636E+03   -0.724460743175562794E+01    1
    0.628837612271308899E+01    0.169612199068069458E+01    0.179520949721336365E+02   -0.236241745948791504E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.798449811339378357E+01    0.155896775126457214E+02    0.212922497788371995E+00    0.203980186974018374E+00    0.193084458748762205E+00    0.140125142275405682E-01    0.423761350338448042E-01    0.640286818018040160E-01   -0.304563955904373927E+03   -0.724660743175561617E+01    1
    0.588941550254821777E+01    0.183099973201751709E+01    0.182552686333656311E+02   -0.250919991731643677E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.772041523456573486E+01    0.157460687160491943E+02    0.211425416789306347E+00    0.204861909927491592E+00    0.196874245916415141E+00    0.155852328030072936E-01    0.489786219593912192E-01    0.780809637051736033E-01   -0.304314379950206614E+03   -0.724860743175558042E+01    1
    0.609576079249382019E+01    0.260760384798049927E+01    0.153933358192443848E+02   -0.286007523536682129E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.870336464047431946E+01    0.151073282957077026E+02    0.825568595030858055E-01    0.321842352595728853E+00    0.695651530859857870E+00    0.750516904573507253E-03    0.293115671075846324E-02    0.635092580628754053E-02   -0.304170145934539221E+03   -0.725060743175558908E+01    1
    0.320244529843330383E+01    0.270762842893600464E+01    0.153566515445709229E+02   -0.119607710838317871E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.591007372736930847E+01    0.141605744361877441E+02    0.115685204577765668E+00    0.294465641811869128E+00    0.264732570519730148E+00    0.101423517277039461E-02    0.305034570793657339E-02    0.298604077858954844E-02   -0.304051156140367937E+03   -0.725260743175559064E+01    1
    0.539083254337310791E+01    0.148757612705230713E+01    0.158751371502876282E+02   -0.155197477340698242E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.687840867042541504E+01    0.143231623768806458E+02    0.120163702384879986E+00    0.291220927096673909E+00    0.339757748279452820E+00    0.120023422554871935E-02    0.346491180119838345E-02    0.457312245826183451E-02   -0.303932707248261920E+03   -0.725460743175561795E+01    1
    0.448342728614807129E+01    0.335222619771957397E+01    0.157911455631256104E+02   -0.625712871551513672E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.783565348386764526E+01    0.151654326915740967E+02    0.786004825231329946E-01    0.328370088131281490E+00    0.805418197420778359E+00    0.704089864529510562E-03    0.291437331283062344E-02    0.702195876998832572E-02   -0.303588726104374700E+03   -0.725660743175563727E+01    1
    0.266249516606330872E+01    0.246680539846420288E+01    0.176111763715744019E+02   -0.247649520635604858E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.512930056452751160E+01    0.151346811652183533E+02    0.237842610169044399E+00    0.192443880368356635E+00    0.164737302622348647E+00    0.160097285385366606E-01    0.144241111374096963E-01    0.805159825582786072E-02   -0.302856772396596966E+03   -0.725860743175563616E+01    1
    0.315007919073104858E+01    0.147868406772613525E+01    0.161964893341064453E+02   -0.160891503095626831E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.462876325845718384E+01    0.145875743031501770E+02    0.264787354375187911E+00    0.183579336769414680E+00    0.827337439971544408E-01    0.514563529738399587E-02    0.438523295071175517E-02    0.130252738541623576E-02   -0.302800799013582491E+03   -0.726060743175562884E+01    1
    0.520459443330764771E+01    0.181416994333267212E+01    0.181880477070808411E+02   -0.247757238149642944E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.701876437664031982E+01    0.157104753255844116E+02    0.217906863277936486E+00    0.210847533355118244E+00    0.202223163307901632E+00    0.162364588224819424E-01    0.507139597757177985E-01    0.788513832888376592E-01   -0.302000165485718298E+03   -0.726260743175562329E+01    1
    0.529056352376937866E+01    0.219610595703125000E+01    0.176090213656425476E+02   -0.262076729536056519E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.748666948080062866E+01    0.149882540702819824E+02    0.126961612036754656E+00    0.296211833439203154E+00    0.351527058600444808E+00    0.159911287284316751E-02    0.601044221448989325E-02    0.121741387324568202E-01   -0.301825413331513573E+03   -0.726460743175563195E+01    1
    0.215061140060424805E+01    0.105810976028442383E+01    0.169883283972740173E+02   -0.118371033668518066E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.320872116088867188E+01    0.158046180605888367E+02    0.304477904974609193E+00    0.150470255534999459E+00    0.259408886338092226E-01    0.170908531428303687E-01    0.401297686289685089E-02    0.287314993807796088E-03   -0.301786587653336710E+03   -0.726660743175563706E+01    1
    0.641727772355079651E+01    0.209366291761398315E+01    0.166187468171119690E+02   -0.188005006313323975E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.851094064116477966E+01    0.147386967539787292E+02    0.955889590636378600E-01    0.325176450648089643E+00    0.576802654250523017E+00    0.903692641120106433E-03    0.333480510798405674E-02    0.659975066232259839E-02   -0.301425529939731121E+03   -0.726860743175563950E+01    1
    0.319550266861915588E+01    0.159476846456527710E+01    0.159807366132736206E+02   -0.154374772310256958E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.479027113318443298E+01    0.144369888901710510E+02    0.255359704002938448E+00    0.200176160309547907E+00    0.950415021952488448E-01    0.363696723202035352E-02    0.377421127851168764E-02    0.136700788807305883E-02   -0.301040280375694124E+03   -0.727060743175562596E+01    1
    0.309472832083702087E+01    0.188141793012619019E+01    0.166491514444351196E+02   -0.199216568470001221E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.497614625096321106E+01    0.146569857597351074E+02    0.254245255734338149E+00    0.200789605249545366E+00    0.135522801514779384E+00    0.584346625013763138E-02    0.695025276588943659E-02    0.323279410074699082E-02   -0.300650173179172555E+03   -0.727260743175561508E+01    1
    0.609431669116020203E+01    0.288464027643203735E+01    0.176526665687561035E+02   -0.224737304449081421E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.897895696759223938E+01    0.154052935242652893E+02    0.874654319170551225E-01    0.336566529414334348E+00    0.711151668303611206E+00    0.852024194483085506E-03    0.336566529414334325E-02    0.742268089748876567E-02   -0.300603285958482275E+03   -0.727460743175562996E+01    1
    0.371268218755722046E+01    0.231348156929016113E+01    0.162152466177940369E+02   -0.188994437456130981E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.602616375684738159E+01    0.143253022432327271E+02    0.113921615769542170E+00    0.315919251150098834E+00    0.332410957572290000E+00    0.105430963791242212E-02    0.396058637045433853E-02    0.524642410555955369E-02   -0.300229825476448354E+03   -0.727660743175561908E+01    1
