    0.218268745423806187E+01    0.162850589003826740E+01    0.175234508811389418E+02   -0.906618078984067211E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.381119334427632950E+01    0.166168328021548746E+02    0.218344007435265119E+01    0.169988435090146783E+01    0.989429403369344485E+00    0.202845426555419484E+00    0.800470705282266548E-01    0.192926334792318278E-01    0.178723830839547837E+01
    0.549072619843404119E+01    0.108437700892097277E+01    0.170353911783092400E+02   -0.629563494315681815E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.657510320735501352E+01    0.164058276839935573E+02    0.218396774303079821E+01    0.180827929814068233E+01    0.140537045374572345E+01    0.231537656822659116E+00    0.385778765396221301E+00    0.238413154283796141E+00    0.178730029758704001E+01
    0.506299238654802330E+01    0.205095422971913344E+01    0.188533402893773214E+02   -0.180223680432431133E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.711394661626715674E+01    0.170511034850530088E+02    0.182430124545953642E+01    0.178961271702383207E+01    0.174704043212546778E+01    0.227209861253862722E+00    0.703546426727783114E+00    0.107029877737072865E+01    0.179427058945640194E+01
    0.205054109308429666E+01    0.199967000925468996E+01    0.181788265786247116E+02   -0.134895727043316871E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.405021110233898618E+01    0.168298693081915438E+02    0.179102942467027648E+01    0.159088188646337314E+01    0.127431743565290190E+01    0.227729391346825683E+00    0.115655725098083112E+00    0.466115407770439430E-01    0.179434330429076727E+01
    0.509943559246732647E+01    0.225758491320052723E+01    0.194050291585352355E+02   -0.200503486356409866E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.735702050566785370E+01    0.173999942949711368E+02    0.186426147445965995E+01    0.184152657842966416E+01    0.181483778743792978E+01    0.317102375931420377E+00    0.947452080206566238E+00    0.136705918302105500E+01    0.180037320477214524E+01
    0.353824310970306577E+01    0.160857859063895181E+01    0.177574630524265515E+02   -0.125729383573396403E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.514682170034201736E+01    0.165001692166925871E+02    0.201780887386379915E+01    0.188454169419781503E+01    0.169210609866353123E+01    0.304302609834817384E+00    0.418547420287067540E+00    0.253760617214606077E+00    0.180152469334839394E+01
    0.502567734759164164E+01    0.226626055991480424E+01    0.194043795016540699E+02   -0.204588272315933084E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.729193790750644588E+01    0.173584967784947395E+02    0.173110075003441377E+01    0.171130645871385378E+01    0.168701346482043957E+01    0.291425952669514876E+00    0.874637754214372842E+00    0.125693749885554862E+01    0.180210577603492905E+01
    0.206032389026945451E+01    0.231840300542761213E+01    0.181876124053740398E+02   -0.141561364829058234E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.437872689569706708E+01    0.167719987570834590E+02    0.207578347367408256E+01    0.187684622309810223E+01    0.157920844472670274E+01    0.253395362799289536E+00    0.140331411892786279E+00    0.658259551133649895E-01    0.180262975658764057E+01
    0.559745258260251788E+01    0.171327096539832180E+01    0.182901746568440338E+02   -0.141621098657935018E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.731072354800083968E+01    0.168739636702646827E+02    0.196362690663267836E+01    0.188308752179032246E+01    0.178644025997949507E+01    0.259681987984567653E+00    0.727155588862413715E+00    0.101671385341469334E+01    0.181622082694924791E+01
    0.284492661610808639E+01    0.256005760175426733E+01    0.185181634452718100E+02   -0.185685893332721452E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.540498421786235372E+01    0.166613045119445964E+02    0.215373608443091191E+01    0.159340319739046143E+01    0.146826682063204839E+01    0.357472916273200436E+00    0.330638115479451822E+00    0.243598813423044375E+00    0.182007768277678261E+01
    0.539313323347804108E+01    0.900002977141095228E+00    0.166734354440956061E+02   -0.364422809436876438E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.629313621061913597E+01    0.163090126346587283E+02    0.213972433823131070E+01    0.158923790711121993E+01    0.104652914927226082E+01    0.200793598541213675E+00    0.227237687697061069E+00    0.718138499624482729E-01    0.182270354985492133E+01
    0.250100183556706401E+01    0.232255943015995259E+01    0.184587630519988224E+02   -0.169216295384043836E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.482356126572701704E+01    0.167666000981583849E+02    0.197308465898643881E+01    0.184895422996659597E+01    0.169638147678508688E+01    0.336025744024255502E+00    0.229570187876305176E+00    0.137254530025868821E+00    0.182945149359888481E+01
    0.603869889709198926E+01    0.217409630470603110E+01    0.192927572895498400E+02   -0.191488924405350591E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.821279520179801992E+01    0.173778680454963350E+02    0.188678560313372357E+01    0.186002268677721694E+01    0.182717728943059488E+01    0.306070443422594984E+00    0.910912353079646797E+00    0.136734172657788866E+01    0.183143814808543937E+01
    0.249286792757731757E+01    0.217952193621498580E+01    0.176562788028768018E+02   -0.137739528377771481E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.467238986379230337E+01    0.162788835190990859E+02    0.192577966096404540E+01    0.164521637847603408E+01    0.133361919030175602E+01    0.187377690008435405E+00    0.118683720394778924E+00    0.533447676120702430E-01    0.183703068372494727E+01
    0.240738204344066853E+01    0.231124782090212921E+01    0.176535452838676932E+02   -0.137798771516396701E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.471862986434279819E+01    0.162755575687037251E+02    0.198681287286249209E+01    0.168820461435680991E+01    0.137033130691527694E+01    0.182934203808249707E+00    0.114710802250640079E+00    0.528113624089292244E-01    0.183720646598498716E+01
    0.217264585565480139E+01    0.164021079843925088E+01    0.177193086042245085E+02   -0.103582928177560074E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.381285665409405228E+01    0.166834793224489069E+02    0.190331729894172619E+01    0.154880488477019029E+01    0.990793136749539061E+00    0.207642985443328099E+00    0.854052634140518158E-01    0.227348350802473245E-01    0.184293172878655986E+01
    0.630055072227472479E+01    0.219929819568637797E+01    0.193248125010785898E+02   -0.193910257844491252E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.849984891796110276E+01    0.173857099226336764E+02    0.189377008721477003E+01    0.186845845785953002E+01    0.183739418546900812E+01    0.292234266192315628E+00    0.881995230169406175E+00    0.134611847025594233E+01    0.185799875392383185E+01
    0.455278672699701570E+01    0.171304920313501752E+01    0.183155708845901621E+02   -0.146819474370123659E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.626583593013203277E+01    0.168473761408889260E+02    0.173394243639837531E+01    0.166248876456877182E+01    0.157538333605268388E+01    0.301364367330855754E+00    0.768977611118588755E+00    0.917329044060051002E+00    0.186452250563154709E+01
    0.206073481901870625E+01    0.156764955142098383E+01    0.181520341113263406E+02   -0.109167019664956011E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.362838437043969009E+01    0.170603639146767811E+02    0.187124110459159176E+01    0.160160748804940245E+01    0.112792681034015030E+01    0.266394774301442538E+00    0.115707639050687358E+00    0.328904429547860061E-01    0.186463056499479229E+01
    0.604044987360138208E+01    0.160394594082618092E+01    0.182616510740247833E+02   -0.134090454858815233E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.764439581442756300E+01    0.169207465254366305E+02    0.177847877529626319E+01    0.168451452094616561E+01    0.157321705462857442E+01    0.335580106433819136E+00    0.840204643266405982E+00    0.106143116443047036E+01    0.187597900908473991E+01
    0.209353664419297480E+01    0.220590011140981934E+01    0.186747792046137704E+02   -0.156767040776916078E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.429943675560279459E+01    0.171071087968446101E+02    0.199487146789189995E+01    0.187337156432659047E+01    0.167556214449086327E+01    0.315791508821194666E+00    0.205305070902005476E+00    0.106048579526157843E+00    0.187806603755001711E+01
    0.296026985596938053E+01    0.165156515540642967E+01    0.173415239124147362E+02   -0.114714941359456679E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.461183501137580976E+01    0.161943744988201708E+02    0.202736925963147163E+01    0.171952267961010219E+01    0.128768233819123701E+01    0.185705598966594526E+00    0.138958525704090313E+00    0.507946857035259380E-01    0.188844028417444765E+01
    0.516366769144498061E+01    0.115863907148485512E+01    0.172263429889140980E+02   -0.731851125021029780E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.632230676292983595E+01    0.164944918638930673E+02    0.216566719380180439E+01    0.184934628347424646E+01    0.150002119844662651E+01    0.266072981430273081E+00    0.486348035046415605E+00    0.353033419263581838E+00    0.189290623090335641E+01
    0.583540218781450015E+01    0.934609007709626738E+00    0.167503104833261176E+02   -0.403476843593059797E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.677001119552412689E+01    0.163468336397330560E+02    0.222347141877508570E+01    0.169307672687189936E+01    0.116584149702025819E+01    0.217647442075834779E+00    0.270884377644375007E+00    0.102208597367494172E+00    0.189303424601744452E+01
    0.225268080363475587E+01    0.229003411088500108E+01    0.177455587751485382E+02   -0.131187133096080077E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.454271491451975695E+01    0.164336874441877363E+02    0.209406765698849151E+01    0.180780363401405175E+01    0.144448728458311870E+01    0.210625948079489866E+00    0.117285345017636738E+00    0.516445656439406681E-01    0.189597996993316431E+01
    0.203793102213382715E+01    0.194400697901445296E+01    0.184395421984526635E+02   -0.133031570859226145E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.398193800114828012E+01    0.171092264898604007E+02    0.211449609608083167E+01    0.192286404493292262E+01    0.160503527717541483E+01    0.312687420043783471E+00    0.173450376051192873E+00    0.701092870053326156E-01    0.190413544219429576E+01
    0.222995939613855487E+01    0.150361246204126120E+01    0.180677643067521565E+02   -0.106093060766940273E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.373357185817981607E+01    0.170068336990827547E+02    0.189463643997861420E+01    0.163129935680727467E+01    0.115503294895943953E+01    0.307748056603865727E+00    0.135231848651684583E+00    0.371887583792132534E-01    0.191080689371345214E+01
    0.357257262686176436E+01    0.109414435879238425E+01    0.169396679098878202E+02   -0.612021126346896427E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.466671698565414861E+01    0.163276467835409242E+02    0.222487962891069690E+01    0.178581651742897929E+01    0.108263141178380184E+01    0.245064162947224801E+00    0.203552297259554316E+00    0.447614702412079610E-01    0.191799138286142967E+01
    0.258168152617728586E+01    0.236661700568653011E+01    0.184680218765375379E+02   -0.179854373587384764E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.494829853186381641E+01    0.166694781406636920E+02    0.173969688611127182E+01    0.162520129580047512E+01    0.150561701258697633E+01    0.296575383235605228E+00    0.211975863728183278E+00    0.133276047554831523E+00    0.191891620691190501E+01
    0.260473968133148226E+01    0.236623700601133535E+01    0.185809091029430853E+02   -0.179847076536353034E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.497097668734281761E+01    0.167824383375795563E+02    0.190221855783716953E+01    0.179406566324442074E+01    0.167796034993161691E+01    0.350383568805625822E+00    0.253841205544157400E+00    0.166523647997952884E+00    0.192206847310304418E+01
    0.473452223014500539E+01    0.194789044872560413E+01    0.187682813360746934E+02   -0.171612987683351426E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.668241267887060975E+01    0.170521514592411805E+02    0.173660934376459819E+01    0.169469847949573049E+01    0.164394403836278968E+01    0.298566844997943170E+00    0.835141258642025264E+00    0.111121465813786968E+01    0.192918638742547133E+01
    0.202156599625866340E+01    0.202911692609999239E+01    0.185172697305487546E+02   -0.144275548570098677E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.405068292235865535E+01    0.170745142448477694E+02    0.187173551853049625E+01    0.171876407291427991E+01    0.146693843838569715E+01    0.277513292377343457E+00    0.161558050346560567E+00    0.694865576077435543E-01    0.193433170456108594E+01
    0.346077437248505992E+01    0.121687390498655668E+01    0.169874924363488518E+02   -0.801351254550782155E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.467764827747161682E+01    0.161861411817980709E+02    0.199708164163353441E+01    0.165738816619745055E+01    0.108006725492142741E+01    0.184066464596761681E+00    0.164316843931873097E+00    0.442075508962866195E-01    0.193840761352207425E+01
    0.567723265779968678E+01    0.116420813977794957E+01    0.172447794916083730E+02   -0.812994727250636817E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.684144079757763635E+01    0.164317847643577366E+02    0.182734989831653616E+01    0.156432226143764064E+01    0.127529949553387212E+01    0.224727121333371999E+00    0.419306045691151263E+00    0.320862953525950678E+00    0.194286466503436395E+01
    0.495673754563268698E+01    0.141098170204254147E+01    0.177501998545452047E+02   -0.106281893000641525E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.636771924767522890E+01    0.166873809245387896E+02    0.204650219631105168E+01    0.187862844320984923E+01    0.168133351688472454E+01    0.302778485619127735E+00    0.697887535443916796E+00    0.742971156766456309E+00    0.194751812999301732E+01
    0.461013884108473349E+01    0.250616305715541543E+01    0.196323285430418792E+02   -0.226159744809970364E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.711630189824014892E+01    0.173707310949421760E+02    0.183913053804502558E+01    0.182270484106933317E+01    0.180901676025625613E+01    0.245345160493592146E+00    0.816904662924435310E+00    0.116896210143677570E+01    0.194779910171348303E+01
    0.639655714155427013E+01    0.248374683062765955E+01    0.198929030094457815E+02   -0.226445607351034406E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.888030397218192924E+01    0.176284469359354361E+02    0.174275538720598977E+01    0.173078890202542435E+01    0.171555882997743203E+01    0.271367248026550711E+00    0.837110031495012064E+00    0.130162722895878091E+01    0.194812194388777415E+01
    0.463784709907915449E+01    0.136528147555550872E+01    0.177222768427387010E+02   -0.107491376786875970E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.600312857463466365E+01    0.166473630748699399E+02    0.175886504601951676E+01    0.159812666143113025E+01    0.140961672348454115E+01    0.307254367608481127E+00    0.646403943467746878E+00    0.601548676983134301E+00    0.194859071633460235E+01
    0.235471563043691035E+01    0.197972870652856558E+01    0.179715011534816789E+02   -0.137816498183774283E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.433444433696547549E+01    0.165933361716439371E+02    0.177919663373943493E+01    0.158578749378940698E+01    0.129232470784791431E+01    0.241510244236301186E+00    0.130739554992194251E+00    0.553016177216422017E-01    0.195496432768397543E+01
    0.255491282040888334E+01    0.229902300075506583E+01    0.183061507264556909E+02   -0.170827635766130204E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.485393582116394917E+01    0.165978743687943897E+02    0.174265426001988932E+01    0.161051635555870920E+01    0.146213038284526542E+01    0.275434120854637643E+00    0.189593422919485832E+00    0.109919160525855750E+00    0.196387786558334576E+01
    0.324360602565117961E+01    0.121484552435138227E+01    0.170471067238599616E+02   -0.741221056899684427E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.445845155000256188E+01    0.163058856669602790E+02    0.220291444062365915E+01    0.178773583764615251E+01    0.107206083321289780E+01    0.234626719252585769E+00    0.160591373966387008E+00    0.353119563546428414E-01    0.196479565096887265E+01
    0.539759374954865123E+01    0.181053182560251069E+01    0.186219982255634235E+02   -0.156515345207634438E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.720812557515116215E+01    0.170568447734870787E+02    0.176858629354866004E+01    0.171061324329844999E+01    0.164066453947542668E+01    0.324431342245306620E+00    0.875039232649883258E+00    0.118395666003949995E+01    0.197401925025221914E+01
    0.614773904124106441E+01    0.162417970328656858E+01    0.181490486760841279E+02   -0.136840680587829744E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.777191874452763276E+01    0.167806418702058302E+02    0.175668830928811248E+01    0.166806182134693803E+01    0.156273758930090434E+01    0.240618774023865278E+00    0.646930547242100418E+00    0.867854546167926899E+00    0.197980413250156140E+01
    0.334581950713096887E+01    0.111357271247535761E+01    0.168944201494113990E+02   -0.622486666128737820E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.445939221960632626E+01    0.162719334832826625E+02    0.220553620582278276E+01    0.171395946523656506E+01    0.904205445687700782E+00    0.214924697206327397E+00    0.142988964571294286E+00    0.261888045203137812E-01    0.198111728071016180E+01
    0.490354678470155569E+01    0.244109203168175526E+01    0.196045222838671904E+02   -0.220669529814535093E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.734463881638331095E+01    0.173978269857218386E+02    0.179743475746943937E+01    0.178314474729944372E+01    0.176636951796944897E+01    0.244669826301923687E+00    0.796512740779751427E+00    0.120781651175962312E+01    0.199547942144978263E+01
    0.214031266617482085E+01    0.138652544743134554E+01    0.180272653291193308E+02   -0.948591410616593578E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.352683811360616639E+01    0.170786739185027372E+02    0.187873240401188069E+01    0.155679263915424260E+01    0.983717344437377239E+00    0.287607027696246575E+00    0.113466882159615076E+00    0.252036060670017999E-01    0.199572731139891135E+01
    0.317380694205307012E+01    0.221945818220914148E+01    0.184271417994624471E+02   -0.186680464787683431E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.539326512426221161E+01    0.165603371515856139E+02    0.174214130339741868E+01    0.161576131804955625E+01    0.154102046649974489E+01    0.282384526400923264E+00    0.316765318113836458E+00    0.238491262672579585E+00    0.200064830313048203E+01
    0.236533536592940052E+01    0.209530965380657808E+01    0.177345051594377203E+02   -0.127566057159722845E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.446064501973597860E+01    0.164588445878404919E+02    0.211712981832470781E+01    0.183194808516028829E+01    0.144976215651429063E+01    0.229523588215973601E+00    0.127324632539207533E+00    0.530607648508520865E-01    0.200695993268658679E+01
    0.210891969251566680E+01    0.135383810568948659E+01    0.179332457194390500E+02   -0.841338977747950079E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.346275779820515339E+01    0.170919067416911012E+02    0.213554745187379780E+01    0.171477831830622107E+01    0.992409939342432157E+00    0.293961997423923593E+00    0.108852398457858768E+00    0.215572131444210641E-01    0.200727051995715877E+01
    0.608134033540605046E+01    0.135960218610709971E+01    0.178054673330455273E+02   -0.103122284172969669E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.744094252151315061E+01    0.167742444913158302E+02    0.192082080577015479E+01    0.174400106105294062E+01    0.154019303951046815E+01    0.364248674117460536E+00    0.789546691674127499E+00    0.829005413653126744E+00    0.200986722209860025E+01
    0.328347068647796192E+01    0.216909003723731075E+01    0.180886875379102570E+02   -0.171666033624800507E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.545256072371527267E+01    0.163720272016622523E+02    0.192785060717064938E+01    0.177442902996653085E+01    0.155207335236656951E+01    0.202001876368876787E+00    0.298970457705647508E+00    0.227156102418613365E+00    0.202429187979337577E+01
    0.517206260198224133E+01    0.256934299478016648E+01    0.199658022630063030E+02   -0.232248094124550430E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.774140559676240780E+01    0.176433213217607978E+02    0.185887975564256225E+01    0.184840987478640839E+01    0.183508457187857665E+01    0.284495217082212926E+00    0.904692886706735977E+00    0.137393391053253389E+01    0.203983135207549848E+01
    0.233005333814844473E+01    0.226946214155725468E+01    0.181685657363173227E+02   -0.156338585615050363E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.459951547970569941E+01    0.166051798801668191E+02    0.176678080825292660E+01    0.161182880233190406E+01    0.140112686835464095E+01    0.244507159960385634E+00    0.147518682180190180E+00    0.744425509927451184E-01    0.204956235275810217E+01
    0.591168718150761308E+01    0.175818129030222137E+01    0.183548432132484152E+02   -0.150014291188408277E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.766986847180983489E+01    0.168547003013643319E+02    0.180822769604924138E+01    0.174120946675510857E+01    0.166091404109138341E+01    0.224005270178407767E+00    0.644576271371399168E+00    0.932564983102318501E+00    0.205207809521641327E+01
    0.202789827299022996E+01    0.191975836682835066E+01    0.180659530353070039E+02   -0.125796274031791944E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.394765663981858062E+01    0.168079902949890858E+02    0.183139798155928779E+01    0.159067156613575755E+01    0.121136182440189244E+01    0.217647598532008213E+00    0.102971276322221028E+00    0.383561102740198126E-01    0.205352113099017508E+01
    0.518813463578119638E+01    0.124893486160089084E+01    0.176000263830689150E+02   -0.903463009783040061E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.643706949738208678E+01    0.166965633732858763E+02    0.189711983207092216E+01    0.167106407854568406E+01    0.141753193508920106E+01    0.366310234856090489E+00    0.707641933411049751E+00    0.617344524682460039E+00    0.206199863708286468E+01
    0.329246385975993316E+01    0.139011192772069836E+01    0.171957420506957348E+02   -0.997493092457885311E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.468257578748063175E+01    0.161982489582378477E+02    0.192709183925544969E+01    0.165653458207396942E+01    0.120392950500457907E+01    0.190295290181174886E+00    0.169676614448013768E+00    0.559520454163782224E-01    0.206482603845274726E+01
    0.290663881107457822E+01    0.133405154526736691E+01    0.171602375076906490E+02   -0.872063158011783024E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.424069035634194513E+01    0.162881743496788651E+02    0.195612405503276543E+01    0.156006599310094263E+01    0.903146638174702421E+00    0.201788226130010045E+00    0.108076860967836391E+00    0.232667329263677586E-01    0.206842129131410557E+01
    0.233809956462920132E+01    0.235852094183075023E+01    0.186866034470654903E+02   -0.173597488540316736E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.469662050645995155E+01    0.169506285616623238E+02    0.191929355545013358E+01    0.182562468336596462E+01    0.168714168424544764E+01    0.336473281682741154E+00    0.231417213384418036E+00    0.142174654667363481E+00    0.206884567633276362E+01
    0.548645277233858053E+01    0.183068057362623593E+01    0.186500343709602845E+02   -0.156294209406183593E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.731713334596481602E+01    0.170870922768984492E+02    0.186706983178426711E+01    0.180880083923187907E+01    0.173822149614025379E+01    0.332105901214080623E+00    0.907683179759736003E+00    0.124690172795204224E+01    0.207112567491958188E+01
    0.273607771217172147E+01    0.225702394499224601E+01    0.184077402304132001E+02   -0.172550478339209512E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.499310165716396703E+01    0.166822354470211067E+02    0.193978627386285885E+01    0.181165878089480792E+01    0.168183797304171634E+01    0.346000674843239320E+00    0.261146784492885364E+00    0.165549751927442229E+00    0.208548447460044351E+01
    0.273014831357061905E+01    0.215558103937653378E+01    0.179341195077565629E+02   -0.157590858957495072E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.488572935294715283E+01    0.163582109181816122E+02    0.180604279965084813E+01    0.160610892312378439E+01    0.141254744106770258E+01    0.224387940309457801E+00    0.170036725800706140E+00    0.920014451748043111E-01    0.208551042708470646E+01
    0.232971064112844672E+01    0.108250837850553605E+01    0.175175491878410483E+02   -0.543527354076144054E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.341221901963398278E+01    0.169740218337649047E+02    0.217813863480748759E+01    0.150558755384709841E+01    0.557264783373389250E+00    0.289503059945518448E+00    0.854777809404356909E-01    0.826456857887947552E-02    0.208680796529172063E+01
    0.233450460577011443E+01    0.215732346736237890E+01    0.182787755360437671E+02   -0.155679677811558603E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.449182807313249377E+01    0.167219787579281807E+02    0.174967420145574248E+01    0.161316298878269704E+01    0.141006094065938536E+01    0.268777259586136630E+00    0.161621506874083415E+00    0.799644949031945856E-01    0.210240654355878664E+01
    0.238361720793407450E+01    0.179680215972232538E+01    0.182737075755499916E+02   -0.133443105151888330E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.418041936765640010E+01    0.169392765240311078E+02    0.193019347698902100E+01    0.177046290621396429E+01    0.149220762205219826E+01    0.358166868265460958E+00    0.200334544853238039E+00    0.828747019383628686E-01    0.210268325591316829E+01
    0.639274593716612127E+01    0.160931115358285237E+01    0.181719785990151621E+02   -0.135566338382393115E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.800205709074897342E+01    0.168163152151912314E+02    0.174242282728359354E+01    0.165159815561850731E+01    0.154401941830646372E+01    0.265111044039884780E+00    0.695734620813135196E+00    0.913096577759190842E+00    0.211474662849765194E+01
    0.342460695421307193E+01    0.209144190896621041E+01    0.183933360699652475E+02   -0.180092203959573283E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.551604886317928234E+01    0.165924140303695147E+02    0.173968510685126487E+01    0.164795625576274363E+01    0.158469497914997048E+01    0.276451778797819181E+00    0.401392800108046344E+00    0.325953727747314237E+00    0.211734521493826788E+01
    0.455912771784823878E+01    0.141013030870837275E+01    0.178294298245735376E+02   -0.109312193257693302E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.596925802655661109E+01    0.167363078919966028E+02    0.190131184375458373E+01    0.174394520133856346E+01    0.155833326412992412E+01    0.359441551446643304E+00    0.762784361085243057E+00    0.727275990488807755E+00    0.212579631434500760E+01
    0.477271955107980173E+01    0.109151623086853444E+01    0.172692194487867070E+02   -0.659860990408387860E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.586423578194833617E+01    0.166093584583783205E+02    0.208057082137001759E+01    0.172713420871486045E+01    0.134284028188981042E+01    0.366786230842132022E+00    0.567905888445902618E+00    0.324330068083555911E+00    0.213291474187052899E+01
    0.292397180943082136E+01    0.197746126341574491E+01    0.180615301809831976E+02   -0.157400834709872450E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.490143307284656604E+01    0.164875218338844718E+02    0.174889229832616855E+01    0.161555192791398716E+01    0.145714356786431609E+01    0.285881754163716473E+00    0.233478988591729275E+00    0.132460323967460797E+00    0.213803715923940363E+01
    0.435549200536193304E+01    0.188548769407835026E+01    0.185693110613865322E+02   -0.164497357372772646E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.624097969944028286E+01    0.169243374876588071E+02    0.175135600762692745E+01    0.170175727936230881E+01    0.164151407516875358E+01    0.304160237714077797E+00    0.795164999712678400E+00    0.943281749872772912E+00    0.214557088082458192E+01
    0.403047891833396399E+01    0.216064327917371823E+01    0.187345398328306274E+02   -0.189290716917433421E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.619112219750768222E+01    0.168416326636562914E+02    0.186445704689337455E+01    0.181710981920974057E+01    0.178127948474644993E+01    0.236224276497266295E+00    0.642002814294033053E+00    0.731578650452259671E+00    0.214588923978710167E+01
    0.223655782438211403E+01    0.215455666068190332E+01    0.187932270222153441E+02   -0.166235093053145477E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.439111448506401736E+01    0.171308760916838878E+02    0.180125206427418116E+01    0.171334365234294528E+01    0.156907811494094229E+01    0.336401992192302990E+00    0.231738759175163456E+00    0.132232529531217669E+00    0.214793480736524112E+01
    0.419718492320159342E+01    0.120080485732008002E+01    0.172605542768449673E+02   -0.859633716596935660E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.539798978052167300E+01    0.164009205602480321E+02    0.180982915068524264E+01    0.156391343402724781E+01    0.127019612300764284E+01    0.239422436499047764E+00    0.386557401802848033E+00    0.210686217923282043E+00    0.215388677436688258E+01
    0.529555959104908247E+01    0.170266487185055837E+01    0.184028889315050677E+02   -0.142446371925433191E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.699822446289964084E+01    0.169784252122507340E+02    0.187624071007882343E+01    0.179759363659176508E+01    0.170276558626287122E+01    0.337881374564736381E+00    0.883932897708615384E+00    0.115487018436259725E+01    0.216149228387813341E+01
    0.389171772217777434E+01    0.164379215692832492E+01    0.178204313295575254E+02   -0.132759134171824145E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.553550987910609926E+01    0.164928399878392824E+02    0.195142602721436509E+01    0.184418931132984465E+01    0.170591038821559460E+01    0.232534352339065331E+00    0.483035557953519545E+00    0.401055910678642769E+00    0.216158008209398123E+01
